Date,Open,High,Low,Close,Adj Close,Volume
2009-06-09,7850.0,7850.0,7500.0,7600.0,6770.1875,69581
2009-06-12,7720.0,7740.0,7530.0,7600.0,6770.1875,20980
2009-06-15,7500.0,7560.0,7380.0,7380.0,6574.209473,32408
2009-06-17,7410.0,7830.0,7410.0,7780.0,6930.534668000001,99743
2009-06-18,7740.0,8340.0,7700.0,8200.0,7304.67627,191217
2009-06-23,8200.0,8300.0,8080.0,8080.0,7197.779297,42595
2009-06-29,8750.0,8750.0,8350.0,8440.0,7518.47168,47621
2009-06-30,8440.0,8530.0,8150.0,8260.0,7358.125977,58500
2009-07-01,8070.0,8500.0,8070.0,8380.0,7465.022461,79500
2009-07-02,8510.0,8510.0,8250.0,8290.0,7384.849609000001,52139
2009-07-07,9370.0,9390.0,9000.0,9180.0,8177.675293000001,61750
2009-07-08,9170.0,9440.0,9100.0,9180.0,8177.675293000001,67020
2009-07-10,9310.0,9630.0,9120.0,9600.0,8551.817383,83726
2009-07-14,9550.0,9610.0,9000.0,9000.0,8017.328125,63725
2009-07-15,9000.0,9300.0,8500.0,9150.0,8150.951172,171844
2009-07-20,9600.0,10500.0,9510.0,10200.0,9086.305664,419622
2009-07-24,10250.0,10850.0,9760.0,10450.0,9309.008789,233375
2009-07-27,10700.0,11000.0,10250.0,10850.0,9665.334961,271279
2009-07-28,10950.0,11200.0,10400.0,10400.0,9264.467773,255919
2009-08-04,10750.0,10750.0,10300.0,10450.0,9309.008789,90912
2009-08-05,10400.0,10600.0,10300.0,10500.0,9353.548828,199559
2009-08-07,10500.0,10950.0,10300.0,10800.0,9620.792969,141411
2009-08-10,10950.0,11700.0,10950.0,11150.0,9932.579102,347295
2009-08-11,11300.0,11300.0,10800.0,11000.0,9798.956055,172271
2009-08-12,11050.0,11150.0,10700.0,11050.0,9843.498047,123761
2009-08-13,11050.0,11600.0,11050.0,11550.0,10288.904297,301025
2009-08-17,11150.0,11500.0,10600.0,10800.0,9620.792969,95161
2009-08-21,11750.0,11850.0,10950.0,11000.0,9798.956055,584219
2009-08-27,10800.0,11450.0,10800.0,11350.0,10110.741211,291672
2009-09-02,11300.0,11750.0,11250.0,11550.0,10288.904297,402442
2009-09-07,5710.0,5710.0,5370.0,5370.0,4783.672363000001,207123
2009-09-10,5100.0,5300.0,5100.0,5270.0,4694.591309,110371
2009-09-11,5340.0,5340.0,5140.0,5240.0,4667.866211,93753
2009-09-15,5600.0,5850.0,5580.0,5750.0,5122.182129,294436
2009-09-17,5790.0,5790.0,5460.0,5610.0,4997.467772999999,182432
2009-09-23,5400.0,5440.0,5270.0,5370.0,4783.672363000001,151935
2009-09-24,5300.0,5750.0,5280.0,5600.0,4988.55957,403539
2009-09-25,5500.0,5810.0,5440.0,5710.0,5086.548828,318819
2009-09-28,5700.0,5700.0,5420.0,5450.0,4854.937011999999,141744
2009-09-29,5450.0,5550.0,5080.0,5200.0,4632.233886999999,650201
2009-09-30,5190.0,5340.0,4970.0,5050.0,4498.611328,344401
2009-10-06,5200.0,5200.0,4870.0,4910.0,4373.897461,301640
2009-10-07,4950.0,4990.0,4700.0,4765.0,4244.72998,330744
2009-10-14,5200.0,5390.0,5100.0,5360.0,4774.76416,309655
2009-10-15,5560.0,5590.0,5360.0,5360.0,4774.76416,365439
2009-10-16,5360.0,5450.0,5250.0,5400.0,4810.396484000001,151082
2009-10-22,5380.0,5450.0,5210.0,5380.0,4792.580078,159112
2009-10-26,5300.0,5330.0,5150.0,5300.0,4721.315918,131254
2009-11-05,4820.0,4980.0,4820.0,4905.0,4369.443359000001,133958
2009-11-09,5000.0,5110.0,4920.0,5040.0,4489.703125,172227
2009-11-10,5120.0,5120.0,5030.0,5030.0,4480.794922,96503
2009-11-11,5050.0,5080.0,4975.0,5050.0,4498.611328,115922
2009-11-12,5140.0,5340.0,5090.0,5310.0,4730.223633,329389
2009-11-13,5310.0,5360.0,5180.0,5190.0,4623.326172,152113
2009-11-16,5220.0,5270.0,4915.0,4915.0,4378.352051,268036
2009-11-17,4985.0,5050.0,4805.0,4955.0,4413.984375,146329
2009-11-18,5300.0,5430.0,5110.0,5160.0,4596.602051,1276017
2009-11-19,5210.0,5830.0,5210.0,5720.0,5095.45752,2176639
2009-11-20,5790.0,6060.0,5680.0,5920.0,5273.620605,2903310
2009-11-24,6040.0,6730.0,5960.0,6190.0,5514.139647999999,4196914
2009-11-30,5650.0,5820.0,5620.0,5720.0,5095.45752,599914
2009-12-01,5760.0,6400.0,5700.0,6400.0,5701.210938,1981134
2009-12-02,6550.0,6630.0,6160.0,6200.0,5523.047852000001,1278953
2009-12-03,6250.0,6660.0,6230.0,6620.0,5897.189941,1620553
2009-12-07,6700.0,6950.0,6660.0,6750.0,6012.995605,1289005
2009-12-08,6750.0,6840.0,6420.0,6420.0,5719.027832,782670
2009-12-10,6860.0,6990.0,6750.0,6970.0,6208.974609000001,675213
2009-12-11,6950.0,7050.0,6760.0,6900.0,6146.617676,552777
2009-12-15,7210.0,7690.0,7190.0,7450.0,6636.565918,2463216
2009-12-16,7440.0,7590.0,7300.0,7480.0,6663.290527,751038
2009-12-21,7650.0,7650.0,7400.0,7450.0,6636.565918,668947
2009-12-22,7680.0,7790.0,7190.0,7190.0,6404.95459,1049967
2009-12-24,7120.0,7280.0,7000.0,7100.0,6324.780761999999,539233
2009-12-30,7680.0,8230.0,7660.0,7940.0,7073.06543,2052371
2010-01-05,8740.0,8860.0,8260.0,8380.0,7465.022461,1606449
2010-01-07,8370.0,8810.0,8300.0,8370.0,7456.114745999999,1327436
2010-01-11,9350.0,9480.0,9050.0,9060.0,8070.776367,958206
2010-01-12,9030.0,9340.0,8830.0,9010.0,8026.23584,794480
2010-01-18,9090.0,9380.0,8980.0,9190.0,8186.583495999999,674764
2010-01-19,9550.0,9580.0,9040.0,9050.0,8061.868164,738587
2010-01-20,9300.0,9300.0,8550.0,8760.0,7803.533203,832771
2010-01-21,8800.0,9900.0,8600.0,9900.0,8819.060547,3061930
2010-01-22,9900.0,10300.0,9670.0,10200.0,9086.305664,3272903
2010-01-25,9870.0,9980.0,8820.0,9300.0,8284.572266,1759417
2010-01-27,9400.0,9400.0,8830.0,8900.0,7928.247559,1156487
2010-01-28,9020.0,9130.0,8020.0,8550.0,7616.461426000001,1327322
2010-02-01,7830.0,8000.0,7590.0,7940.0,7073.06543,845999
2010-02-03,7850.0,8650.0,7810.0,8470.0,7545.196776999999,1463204
2010-02-04,8550.0,8570.0,8280.0,8450.0,7527.379883,1012559
2010-02-05,7850.0,8100.0,7830.0,7870.0,7010.708008,812970
2010-02-08,7960.0,8110.0,7570.0,7600.0,6770.1875,693407
2010-02-09,7530.0,7800.0,7410.0,7790.0,6939.443359000001,504346
2010-02-10,7970.0,8010.0,7710.0,7770.0,6921.626953,380706
2010-02-11,7700.0,8150.0,7700.0,8140.0,7251.227539,543512
2010-02-12,8150.0,8370.0,8080.0,8280.0,7375.941406,865689
2010-02-16,8250.0,8400.0,8150.0,8320.0,7411.57373,443126
2010-02-17,8410.0,8430.0,8180.0,8230.0,7331.400879000001,635468
2010-02-18,8290.0,8290.0,7940.0,7940.0,7073.06543,616842
2010-02-19,7950.0,8200.0,7800.0,7910.0,7046.340331999999,648533
2010-02-22,8100.0,8500.0,8040.0,8490.0,7563.012695,920203
2010-02-23,8490.0,8500.0,8200.0,8200.0,7304.67627,777347
2010-02-24,7930.0,8100.0,7930.0,8020.0,7144.32959,754812
2010-02-25,8100.0,8190.0,7570.0,7740.0,6894.901367,652500
2010-02-26,7760.0,7870.0,7650.0,7700.0,6859.269043000001,367064
2010-03-02,7740.0,7790.0,7340.0,7420.0,6609.841309,612979
2010-03-03,7420.0,7520.0,7280.0,7480.0,6663.290527,327179
2010-03-04,7540.0,7730.0,7240.0,7310.0,6511.852051,404807
2010-03-05,7380.0,7380.0,7110.0,7140.0,6360.414063,600542
2010-03-08,7370.0,7630.0,7350.0,7500.0,6681.106934,973743
2010-03-09,7630.0,7900.0,7500.0,7780.0,6930.534668000001,1223692
2010-03-10,7880.0,8500.0,7630.0,8220.0,7322.492676000001,2870109
2010-03-11,8310.0,8420.0,8010.0,8010.0,7135.421875,891326
2010-03-12,8100.0,8210.0,7970.0,8030.0,7153.238281,630550
2010-03-15,8150.0,8290.0,7950.0,8070.0,7188.870605,415500
2010-03-16,8050.0,8120.0,7900.0,7950.0,7081.973145,439951
2010-03-17,7960.0,8020.0,7770.0,7840.0,6983.983887,524896
2010-03-18,7850.0,7910.0,7620.0,7660.0,6823.636719,780772
2010-03-19,7660.0,8110.0,7660.0,8110.0,7224.503906,837393
2010-03-22,8130.0,8190.0,7950.0,8000.0,7126.513672,576892
2010-03-23,8120.0,8300.0,8020.0,8050.0,7171.053711,1001197
2010-03-24,8210.0,8230.0,7900.0,7930.0,7064.156738,627861
2010-03-25,7920.0,8030.0,7770.0,7790.0,6939.443359000001,507799
2010-03-26,7850.0,8130.0,7800.0,8030.0,7153.238281,687349
2010-03-29,7930.0,8020.0,7830.0,7850.0,6992.891602,389488
2010-03-30,7900.0,8000.0,7820.0,7910.0,7046.340331999999,295589
2010-03-31,8040.0,8350.0,8000.0,8100.0,7215.595215,1284401
2010-04-01,8140.0,8320.0,8000.0,8000.0,7126.513672,867649
2010-04-02,8060.0,8060.0,7660.0,7690.0,6850.361816,886346
2010-04-05,7700.0,7770.0,7280.0,7530.0,6707.831055,715197
2010-04-06,7530.0,7640.0,7370.0,7410.0,6600.933594,307712
2010-04-07,7370.0,7540.0,7320.0,7400.0,6592.025390999999,327364
2010-04-08,7440.0,7600.0,7400.0,7420.0,6609.841309,362766
2010-04-09,7510.0,7530.0,7310.0,7380.0,6574.209473,259603
2010-04-12,7470.0,7470.0,7190.0,7250.0,6458.402832,310417
2010-04-13,7240.0,7300.0,7100.0,7110.0,6333.689453,323466
2010-04-14,7150.0,7410.0,7150.0,7300.0,6502.943848,456547
2010-04-15,7390.0,7450.0,7220.0,7260.0,6467.311522999999,251685
2010-04-16,7280.0,7500.0,7220.0,7470.0,6654.381836,343979
2010-04-19,7350.0,7420.0,7260.0,7260.0,6467.311522999999,259345
2010-04-20,7340.0,7360.0,7230.0,7300.0,6502.943848,275122
2010-04-21,7350.0,7430.0,7260.0,7370.0,6565.300781,297731
2010-04-22,7390.0,7720.0,7390.0,7640.0,6805.820312999999,622289
2010-04-23,7700.0,7700.0,7530.0,7530.0,6707.831055,326474
2010-04-26,7640.0,7640.0,7440.0,7560.0,6734.555176000001,447648
2010-04-27,7810.0,8080.0,7760.0,7860.0,7001.799805,1433906
2010-04-28,7620.0,8300.0,7550.0,8250.0,7349.217773,1029744
2010-04-29,8400.0,8500.0,8180.0,8400.0,7482.839844,1477189
2010-04-30,8560.0,8720.0,8430.0,8500.0,7571.920898,1630460
2010-05-03,8400.0,8430.0,7930.0,8150.0,7260.135742,963159
2010-05-04,8330.0,9250.0,8280.0,9150.0,8150.951172,3115774
2010-05-06,8870.0,9310.0,8860.0,9290.0,8275.664063,2729139
2010-05-07,8900.0,8990.0,8380.0,8600.0,7661.001953,1587498
2010-05-10,8800.0,9020.0,8660.0,8680.0,7732.26709,1456814
2010-05-11,8810.0,8940.0,8500.0,8650.0,7705.542969,1252389
2010-05-12,8750.0,9260.0,8710.0,9250.0,8240.03125,2262278
2010-05-13,9300.0,9520.0,9160.0,9300.0,8284.572266,1640035
2010-05-14,9420.0,9700.0,9190.0,9240.0,8231.123047,2144407
2010-05-17,9260.0,9460.0,8510.0,8600.0,7661.001953,1252083
2010-05-18,8750.0,8750.0,7930.0,8050.0,7171.053711,1315220
2010-05-19,7890.0,8230.0,7710.0,8210.0,7313.584473000001,606405
2010-05-20,8200.0,8280.0,7510.0,7730.0,6885.993651999999,594752
2010-05-24,7590.0,7700.0,7250.0,7330.0,6529.668457,891489
2010-05-25,7210.0,7500.0,6330.0,6850.0,6102.078125,1029294
2010-05-26,6920.0,7310.0,6860.0,7220.0,6431.678711,591827
2010-05-27,7060.0,7520.0,7060.0,7450.0,6636.565918,552284
2010-05-28,7600.0,7760.0,7400.0,7530.0,6707.831055,429472
2010-05-31,7470.0,7740.0,7470.0,7670.0,6832.544922,348931
2010-06-01,7790.0,7920.0,7530.0,7540.0,6716.739258,567251
2010-06-03,7550.0,7730.0,7430.0,7520.0,6698.92334,619313
2010-06-04,7600.0,7740.0,7410.0,7430.0,6618.749022999999,696200
2010-06-07,7040.0,7490.0,7040.0,7450.0,6636.565918,399885
2010-06-08,7540.0,8070.0,7410.0,7990.0,7117.605956999999,1192322
2010-06-09,8160.0,8170.0,7710.0,7750.0,6903.810059,851468
2010-06-10,7890.0,8230.0,7810.0,8140.0,7251.227539,823674
2010-06-11,8240.0,8520.0,8060.0,8220.0,7322.492676000001,1213428
2010-06-14,8270.0,8300.0,8130.0,8200.0,7304.67627,489422
2010-06-15,8170.0,8200.0,8040.0,8050.0,7171.053711,442371
2010-06-16,8130.0,8200.0,8000.0,8030.0,7153.238281,379924
2010-06-17,8050.0,8130.0,8020.0,8020.0,7144.32959,342823
2010-06-18,8020.0,8060.0,7840.0,7900.0,7037.432129000001,407529
2010-06-21,7950.0,8030.0,7830.0,7900.0,7037.432129000001,325790
2010-06-22,7910.0,7960.0,7730.0,7770.0,6921.626953,324740
2010-06-23,7710.0,7760.0,7540.0,7550.0,6725.647461,529450
2010-06-24,7590.0,7790.0,7540.0,7740.0,6894.901367,322164
2010-06-25,7610.0,7700.0,7520.0,7530.0,6707.831055,351511
2010-06-28,7540.0,7650.0,7410.0,7440.0,6627.657227000001,318595
2010-06-29,7440.0,7540.0,7190.0,7250.0,6458.402832,357590
2010-06-30,7060.0,7280.0,7000.0,7260.0,6467.311522999999,325695
2010-07-01,7300.0,7660.0,7200.0,7450.0,6636.565918,887534
2010-07-02,7450.0,7510.0,7110.0,7220.0,6431.678711,406849
2010-07-05,7210.0,7490.0,7140.0,7440.0,6627.657227000001,254327
2010-07-06,7550.0,7710.0,7460.0,7540.0,6716.739258,492094
2010-07-07,7640.0,7640.0,7270.0,7270.0,6476.219727000001,262295
2010-07-08,7350.0,7390.0,7230.0,7320.0,6520.759765999999,266952
2010-07-09,7330.0,7410.0,7230.0,7300.0,6502.943848,194657
2010-07-12,7320.0,7440.0,7290.0,7390.0,6583.116699,185585
2010-07-13,7500.0,7530.0,7350.0,7370.0,6565.300781,315231
2010-07-14,7450.0,7450.0,7140.0,7200.0,6413.862305,578899
2010-07-15,7220.0,7560.0,7210.0,7530.0,6707.831055,617669
2010-07-16,7530.0,7580.0,7340.0,7350.0,6547.484863000001,278340
2010-07-19,7250.0,7330.0,7180.0,7270.0,6476.219727000001,219072
2010-07-20,7390.0,7400.0,7190.0,7260.0,6467.311522999999,244204
2010-07-21,7300.0,7330.0,7070.0,7120.0,6342.597656,423872
2010-07-22,7080.0,7170.0,6830.0,6900.0,6146.617676,500399
2010-07-23,6920.0,7000.0,6600.0,6770.0,6030.8125,543618
2010-07-26,6740.0,6880.0,6730.0,6800.0,6057.536621,216429
2010-07-27,6860.0,7140.0,6780.0,6920.0,6164.43457,728800
2010-07-28,6960.0,7130.0,6960.0,7110.0,6333.689453,327380
2010-07-29,7120.0,7170.0,6920.0,6920.0,6164.43457,225650
2010-07-30,7000.0,7060.0,6930.0,6980.0,6217.883301,125043
2010-08-02,7010.0,7040.0,6870.0,6920.0,6164.43457,186661
2010-08-03,7000.0,7070.0,6790.0,6820.0,6075.352539,269945
2010-08-04,6830.0,6900.0,6690.0,6780.0,6039.720215,182736
2010-08-05,7090.0,7390.0,6770.0,6780.0,6039.720215,1373838
2010-08-06,6800.0,6920.0,6760.0,6900.0,6146.617676,274748
2010-08-09,6960.0,6960.0,6830.0,6900.0,6146.617676,229076
2010-08-10,6860.0,6950.0,6710.0,6720.0,5986.271484000001,305989
2010-08-11,6710.0,6750.0,6460.0,6500.0,5790.29248,350730
2010-08-12,6340.0,6450.0,6100.0,6290.0,5603.221191,287078
2010-08-13,6690.0,6950.0,6540.0,6720.0,5986.271484000001,1302519
2010-08-16,6750.0,7080.0,6620.0,6900.0,6146.617676,765933
2010-08-17,6810.0,7280.0,6800.0,7280.0,6485.127441,1399064
2010-08-18,7200.0,7270.0,6910.0,6910.0,6155.525879,581457
2010-08-19,6970.0,7150.0,6920.0,7000.0,6235.699707,393941
2010-08-20,6970.0,7040.0,6840.0,6840.0,6093.169922,200280
2010-08-23,6920.0,7020.0,6700.0,6760.0,6021.903809,246511
2010-08-24,6710.0,7080.0,6640.0,6970.0,6208.974609000001,344121
2010-08-25,6970.0,7050.0,6820.0,6920.0,6164.43457,343215
2010-08-26,6990.0,7040.0,6850.0,6900.0,6146.617676,225536
2010-08-27,6860.0,6900.0,6670.0,6720.0,5986.271484000001,139517
2010-08-30,6790.0,6930.0,6770.0,6820.0,6075.352539,142029
2010-08-31,6750.0,6920.0,6750.0,6770.0,6030.8125,145398
2010-09-01,6900.0,7090.0,6850.0,6990.0,6226.791992,418255
2010-09-02,7120.0,7170.0,6970.0,6970.0,6208.974609000001,287822
2010-09-03,7000.0,7430.0,6970.0,7310.0,6511.852051,1150620
2010-09-06,7420.0,7440.0,7210.0,7300.0,6502.943848,427493
2010-09-07,7330.0,7360.0,7150.0,7210.0,6422.770508,331730
2010-09-08,7170.0,7610.0,7160.0,7600.0,6770.1875,960672
2010-09-09,7640.0,7760.0,7480.0,7600.0,6770.1875,960219
2010-09-10,7580.0,7690.0,7490.0,7510.0,6690.014647999999,481924
2010-09-13,7500.0,7740.0,7490.0,7630.0,6796.912109000001,797389
2010-09-14,7710.0,7750.0,7300.0,7300.0,6502.943848,594718
2010-09-15,7300.0,7760.0,7270.0,7700.0,6859.269043000001,1105990
2010-09-16,7780.0,8050.0,7650.0,7650.0,6814.729004000001,1893829
2010-09-17,7610.0,7670.0,7410.0,7500.0,6681.106934,608326
2010-09-20,7430.0,7470.0,7270.0,7350.0,6547.484863000001,494197
2010-09-24,7340.0,7510.0,7330.0,7330.0,6529.668457,264661
2010-09-27,7330.0,7700.0,7330.0,7660.0,6823.636719,822932
2010-09-28,7640.0,7830.0,7540.0,7800.0,6948.351562999999,818161
2010-09-29,7780.0,7900.0,7630.0,7650.0,6814.729004000001,777696
2010-09-30,7660.0,7950.0,7640.0,7950.0,7081.973145,719563
2010-10-01,8020.0,8450.0,7980.0,8150.0,7260.135742,2068974
2010-10-04,8330.0,8650.0,8280.0,8390.0,7473.931151999999,1848229
2010-10-05,8410.0,8500.0,8270.0,8400.0,7482.839844,537443
2010-10-06,8410.0,8630.0,8360.0,8460.0,7536.288086,875907
2010-10-07,8700.0,8700.0,7830.0,8020.0,7144.32959,1378661
2010-10-08,7900.0,7900.0,7500.0,7630.0,6796.912109000001,1718683
2010-10-11,7640.0,7790.0,7610.0,7630.0,6796.912109000001,423580
2010-10-12,7640.0,7800.0,7540.0,7620.0,6788.004395,435989
2010-10-13,7680.0,7780.0,7520.0,7590.0,6761.279297,347156
2010-10-14,7620.0,7740.0,7510.0,7730.0,6885.993651999999,518436
2010-10-15,7820.0,8070.0,7800.0,7950.0,7081.973145,981160
2010-10-18,8060.0,8230.0,7950.0,8120.0,7233.411620999999,789226
2010-10-19,8250.0,8260.0,7930.0,8010.0,7135.421875,955592
2010-10-20,7970.0,8250.0,7900.0,8250.0,7349.217773,575120
2010-10-21,8270.0,8580.0,8110.0,8460.0,7536.288086,1188086
2010-10-22,8500.0,8590.0,8260.0,8380.0,7465.022461,728381
2010-10-25,8410.0,8590.0,8300.0,8500.0,7571.920898,639439
2010-10-26,8600.0,8840.0,8520.0,8640.0,7696.634276999999,1049247
2010-10-27,8620.0,8700.0,8370.0,8620.0,7678.817870999999,618118
2010-10-28,8690.0,8750.0,8450.0,8450.0,7527.379883,508576
2010-10-29,8450.0,8610.0,8280.0,8450.0,7527.379883,921767
2010-11-01,8520.0,8630.0,8330.0,8450.0,7527.379883,549413
2010-11-02,8510.0,8540.0,7820.0,8050.0,7171.053711,1365835
2010-11-03,8170.0,8210.0,8040.0,8040.0,7162.146484000001,439590
2010-11-04,8120.0,8150.0,8000.0,8000.0,7126.513672,453452
2010-11-05,8000.0,8080.0,7780.0,7930.0,7064.156738,503487
2010-11-08,7810.0,8120.0,7810.0,7960.0,7090.881836,354734
2010-11-09,7980.0,8350.0,7890.0,8320.0,7411.57373,1322448
2010-11-10,8350.0,8440.0,8210.0,8290.0,7384.849609000001,688026
2010-11-11,8290.0,8530.0,8240.0,8430.0,7509.563965,830715
2010-11-12,8430.0,8510.0,7680.0,8020.0,7144.32959,1156078
2010-11-15,7950.0,8000.0,7320.0,7390.0,6583.116699,1002048
2010-11-16,7390.0,7540.0,7150.0,7460.0,6645.474121,637052
2010-11-17,7350.0,7380.0,7090.0,7220.0,6431.678711,849254
2010-11-18,7150.0,7400.0,7120.0,7400.0,6592.025390999999,474068
2010-11-19,7430.0,8080.0,7360.0,7950.0,7081.973145,969862
2010-11-22,8080.0,8090.0,7850.0,7850.0,6992.891602,389977
2010-11-23,7810.0,8050.0,7810.0,7810.0,6957.259276999999,234075
2010-11-24,7350.0,7670.0,7310.0,7620.0,6788.004395,467783
2010-11-25,7770.0,8010.0,7620.0,7870.0,7010.708008,380624
2010-11-26,7830.0,7930.0,7480.0,7540.0,6716.739258,360024
2010-11-29,7500.0,7640.0,7250.0,7310.0,6511.852051,451337
2010-11-30,7220.0,7350.0,7100.0,7190.0,6404.95459,540662
2010-12-01,7240.0,7260.0,7020.0,7170.0,6387.137695,360453
2010-12-02,7270.0,7350.0,7220.0,7310.0,6511.852051,253752
2010-12-03,7250.0,7340.0,7010.0,7020.0,6253.515625,417655
2010-12-06,7000.0,7120.0,6960.0,7000.0,6235.699707,236752
2010-12-07,7030.0,7160.0,6990.0,7020.0,6253.515625,296565
2010-12-08,7050.0,7130.0,6970.0,7010.0,6244.607422,239257
2010-12-09,7060.0,7070.0,6910.0,6950.0,6191.158691,286024
2010-12-10,6880.0,7120.0,6820.0,6920.0,6164.43457,363953
2010-12-13,6950.0,7180.0,6900.0,7170.0,6387.137695,393168
2010-12-14,7170.0,7220.0,7080.0,7100.0,6324.780761999999,206442
2010-12-15,7080.0,7140.0,7030.0,7090.0,6315.873047,175076
2010-12-16,7100.0,7140.0,6940.0,6960.0,6200.066406,298449
2010-12-17,6950.0,7000.0,6800.0,6890.0,6137.709961,372099
2010-12-20,6750.0,6830.0,6550.0,6640.0,5915.006348,389670
2010-12-21,6740.0,6820.0,6740.0,6750.0,6012.995605,212455
2010-12-22,6850.0,6920.0,6790.0,6880.0,6128.801758,268231
2010-12-23,6910.0,6920.0,6710.0,6710.0,5977.36377,175652
2010-12-24,6720.0,6780.0,6590.0,6650.0,5923.914551,141609
2010-12-27,6650.0,6830.0,6630.0,6720.0,5986.271484000001,188802
2010-12-28,6720.0,6840.0,6710.0,6800.0,6057.536621,138728
2010-12-29,6830.0,6850.0,6720.0,6850.0,6147.27832,88866
2010-12-30,6850.0,7350.0,6850.0,7240.0,6497.269043,922164
2011-01-03,7220.0,7450.0,7130.0,7250.0,6506.243652,519986
2011-01-04,7230.0,7340.0,7160.0,7210.0,6470.347168,394546
2011-01-05,7220.0,7270.0,7000.0,7200.0,6461.37207,527425
2011-01-06,7210.0,7230.0,7100.0,7110.0,6380.60498,252443
2011-01-07,7110.0,7400.0,7030.0,7330.0,6578.036133,610214
2011-01-10,7300.0,7430.0,7240.0,7260.0,6515.216797,443112
2011-01-11,7260.0,7370.0,7230.0,7340.0,6587.010254,324353
2011-01-12,7350.0,7610.0,7350.0,7390.0,6631.880859000001,783042
2011-01-13,7400.0,7470.0,7220.0,7300.0,6551.113281,396846
2011-01-14,7300.0,7390.0,7060.0,7160.0,6425.475586,341462
2011-01-17,7170.0,7200.0,7050.0,7080.0,6353.683105,281758
2011-01-18,7010.0,7140.0,6830.0,6860.0,6156.251953,405379
2011-01-19,6910.0,7060.0,6880.0,6930.0,6219.071289,254203
2011-01-20,6930.0,7070.0,6930.0,7010.0,6290.864258,175767
