Date,Open,High,Low,Close,Adj Close,Volume
2014-07-15,15700.0,16200.0,14750.0,15000.0,14946.581055,823227
2014-07-16,14900.0,15600.0,14700.0,15150.0,15096.046875,351651
2014-07-18,14850.0,15000.0,14050.0,14400.0,14348.717772999998,639358
2014-07-21,14750.0,15200.0,14400.0,14550.0,14498.183594,448129
2014-07-22,14650.0,14650.0,14050.0,14450.0,14398.540038999998,298649
2014-07-23,14600.0,14750.0,14200.0,14300.0,14249.074219,215999
2014-07-24,14450.0,14550.0,13350.0,13700.0,13651.210938,378838
2014-07-25,13600.0,13750.0,13050.0,13450.0,13402.101563,298303
2014-07-28,13300.0,13750.0,12700.0,12750.0,12704.59375,377832
2014-07-29,12850.0,12900.0,11950.0,12200.0,12156.552734,246536
2014-07-30,12300.0,12300.0,11600.0,11650.0,11608.511719,274778
2014-07-31,11850.0,12200.0,11550.0,12200.0,12156.552734,423047
2014-08-01,12150.0,12500.0,11950.0,11950.0,11907.443359,202921
2014-08-06,11900.0,12000.0,11100.0,11150.0,11110.291992,468705
2014-08-07,11000.0,11300.0,10650.0,11200.0,11160.114258,245023
2014-08-11,10600.0,10750.0,9960.0,10000.0,9964.387695,477827
2014-08-12,10000.0,10100.0,9850.0,10000.0,9964.387695,241032
2014-08-14,10300.0,10350.0,10050.0,10300.0,10263.319336,365979
2014-08-18,10300.0,10400.0,10000.0,10300.0,10263.319336,345927
2014-08-19,10400.0,11150.0,10100.0,11050.0,11010.648438,1062750
2014-08-21,11150.0,11150.0,10600.0,10650.0,10612.072266,386418
2014-08-22,10750.0,10900.0,10400.0,10800.0,10761.538086,290315
2014-08-26,10600.0,11150.0,10600.0,11150.0,11110.291992,524740
2014-08-27,11250.0,11550.0,10800.0,10900.0,10861.182617,580329
2014-08-28,10900.0,11300.0,10750.0,11300.0,11259.757813,310896
2014-08-29,11600.0,11850.0,11300.0,11300.0,11259.757813,544362
2014-09-01,11350.0,11400.0,10700.0,10750.0,10711.716797,337889
2014-09-02,10900.0,10950.0,10550.0,10850.0,10811.360352,196370
2014-09-03,10850.0,10950.0,10650.0,10650.0,10612.072266,158910
2014-09-04,10650.0,10850.0,10450.0,10550.0,10512.428711,188799
2014-09-05,10650.0,11150.0,10650.0,10950.0,10911.003906,310064
2014-09-11,10950.0,11250.0,10850.0,11100.0,11060.469727,174226
2014-09-12,11150.0,11400.0,10700.0,10900.0,10861.182617,170139
2014-09-15,10850.0,10850.0,10400.0,10550.0,10512.428711,155549
2014-09-17,10400.0,10750.0,10300.0,10500.0,10462.606445,284526
2014-09-18,10600.0,10700.0,10450.0,10550.0,10512.428711,252386
2014-09-19,10600.0,10800.0,10400.0,10550.0,10512.428711,427011
2014-09-22,10600.0,10700.0,10300.0,10300.0,10263.319336,252821
2014-09-23,10350.0,10350.0,9970.0,10000.0,9964.387695,240118
2014-09-24,9980.0,10200.0,9480.0,9480.0,9446.239258,455625
2014-09-25,9520.0,9530.0,8950.0,8950.0,8918.126953,717411
2014-09-26,8760.0,9130.0,8680.0,9000.0,8967.948242,271619
2014-09-29,9030.0,9150.0,8800.0,8810.0,8778.625,217268
2014-09-30,8800.0,8930.0,8620.0,8620.0,8589.301758,170834
2014-10-01,8510.0,8710.0,8220.0,8340.0,8310.298828,259060
2014-10-06,8720.0,8890.0,8250.0,8260.0,8230.583984,153535
2014-10-08,8260.0,8510.0,8200.0,8500.0,8469.729492,103589
2014-10-10,8500.0,8500.0,8040.0,8050.0,8021.332031,143967
2014-10-13,8040.0,8040.0,7230.0,7230.0,7204.251953,325627
2014-10-14,6950.0,7380.0,6950.0,7240.0,7214.216309,140065
2014-10-15,7320.0,7470.0,7120.0,7120.0,7094.644043000001,136571
2014-10-16,7000.0,7040.0,6730.0,6810.0,6785.748047,214646
2014-10-17,6830.0,7070.0,6580.0,6690.0,6666.175293,251983
2014-10-20,6820.0,7060.0,6740.0,6920.0,6895.355956999999,166604
2014-10-21,6970.0,7180.0,6870.0,7100.0,7074.714844,201258
2014-10-22,7240.0,7250.0,6950.0,7100.0,7074.714844,133896
2014-10-23,7090.0,7360.0,7020.0,7220.0,7194.287598000001,138548
2014-10-24,7200.0,7290.0,6170.0,6370.0,6347.314941,769365
2014-10-27,6350.0,6530.0,6210.0,6420.0,6397.136719,153119
2014-10-28,6460.0,6460.0,6200.0,6220.0,6197.849121,122631
2014-10-29,6240.0,6300.0,5970.0,6080.0,6058.347656,281726
2014-10-30,6120.0,6290.0,6030.0,6080.0,6058.347656,110616
2014-11-03,6230.0,6320.0,5900.0,5950.0,5928.810547,160930
2014-11-04,5930.0,5990.0,5530.0,5700.0,5679.700684,160492
2014-11-05,5670.0,5810.0,5590.0,5590.0,5570.092772999999,81490
2014-11-06,5520.0,5820.0,5520.0,5760.0,5739.487305,131596
2014-11-07,5750.0,5910.0,5700.0,5850.0,5829.166504,68649
2014-11-10,5860.0,6220.0,5840.0,6110.0,6088.240723,135231
2014-11-11,6140.0,6230.0,6050.0,6130.0,6108.169434,72851
2014-11-12,6150.0,6320.0,6030.0,6070.0,6048.383301,92829
2014-11-14,6040.0,6100.0,5830.0,5890.0,5869.024414,84204
2014-11-17,5780.0,5960.0,5780.0,5840.0,5819.202147999999,50020
2014-11-20,5830.0,5830.0,5700.0,5730.0,5709.59375,57282
2014-11-21,5730.0,5940.0,5680.0,5910.0,5888.953125,68422
2014-11-24,5910.0,6080.0,5890.0,6020.0,5998.561035,110646
2014-11-26,6190.0,6190.0,6010.0,6090.0,6068.312011999999,46417
2014-11-27,6140.0,6140.0,5840.0,5870.0,5849.095215,74885
2014-11-28,5810.0,5940.0,5650.0,5670.0,5649.807617,94087
2014-12-01,5670.0,5760.0,5410.0,5440.0,5420.626953,99005
2014-12-02,5500.0,5560.0,5410.0,5470.0,5450.52002,76667
2014-12-03,5550.0,5640.0,5470.0,5620.0,5599.98584,41537
2014-12-04,5640.0,5700.0,5520.0,5630.0,5609.950195,33696
2014-12-05,5680.0,6110.0,5680.0,5920.0,5898.91748,232668
2014-12-08,6000.0,6110.0,5950.0,6050.0,6028.45459,92437
2014-12-09,6080.0,6080.0,5930.0,5970.0,5948.739258,66924
2014-12-10,6000.0,6830.0,5980.0,6320.0,6297.492676,913130
2014-12-12,6550.0,6620.0,6270.0,6280.0,6257.635254,133566
2014-12-15,6230.0,6310.0,6100.0,6170.0,6148.026855,101571
2014-12-16,6130.0,6290.0,5920.0,5950.0,5928.810547,113583
2014-12-17,6000.0,6070.0,5930.0,6070.0,6048.383301,90765
2014-12-18,6110.0,6980.0,6110.0,6850.0,6825.605469,1467622
2014-12-19,6950.0,7350.0,6810.0,7050.0,7024.893066,746281
2014-12-22,7090.0,7360.0,6890.0,7360.0,7333.789062999999,458690
2014-12-23,7490.0,7980.0,6950.0,6950.0,6925.249023,853352
2014-12-24,6950.0,7000.0,6620.0,6710.0,6686.104004,338450
2014-12-26,6710.0,7340.0,6670.0,7020.0,6995.0,422922
2014-12-29,7090.0,7280.0,7030.0,7140.0,7140.0,147714
2014-12-30,7200.0,7200.0,6910.0,6920.0,6920.0,164791
2015-01-02,6920.0,7360.0,6830.0,7330.0,7330.0,200535
