Date,Open,High,Low,Close,Adj Close,Volume
2015-09-23,2725.0,2920.0,2600.0,2625.0,2625.0,425912
2015-09-24,2645.0,2695.0,2540.0,2540.0,2540.0,210087
2015-09-30,2530.0,2765.0,2520.0,2625.0,2625.0,316666
2015-10-02,2750.0,2750.0,2660.0,2660.0,2660.0,108834
2015-10-05,2700.0,2740.0,2660.0,2660.0,2660.0,76916
2015-10-07,2580.0,2635.0,2520.0,2625.0,2625.0,75882
2015-10-08,2580.0,2625.0,2500.0,2500.0,2500.0,110530
2015-10-12,2470.0,2570.0,2460.0,2560.0,2560.0,82259
2015-10-15,2470.0,2605.0,2450.0,2545.0,2545.0,105292
2015-10-16,2545.0,2640.0,2520.0,2600.0,2600.0,89351
2015-10-20,2555.0,2620.0,2525.0,2565.0,2565.0,31143
2015-10-21,2585.0,2610.0,2520.0,2580.0,2580.0,59680
2015-10-22,2580.0,2625.0,2500.0,2520.0,2520.0,70825
2015-10-23,2520.0,2540.0,2465.0,2465.0,2465.0,56424
2015-10-26,2485.0,2640.0,2450.0,2575.0,2575.0,91924
2015-10-27,2585.0,2605.0,2490.0,2490.0,2490.0,45857
2015-10-28,2465.0,2540.0,2450.0,2505.0,2505.0,64424
2015-10-29,2545.0,2570.0,2455.0,2470.0,2470.0,44424
2015-10-30,2500.0,2500.0,2335.0,2355.0,2355.0,73334
2015-11-03,2295.0,2380.0,2205.0,2270.0,2270.0,78493
2015-11-04,2280.0,2380.0,2250.0,2265.0,2265.0,60312
2015-11-05,2250.0,2335.0,2210.0,2335.0,2335.0,67978
2015-11-06,2335.0,2335.0,2275.0,2280.0,2280.0,40462
2015-11-10,2180.0,2180.0,2095.0,2135.0,2135.0,71425
2015-11-12,2155.0,2250.0,2100.0,2225.0,2225.0,41126
2015-11-16,2170.0,2270.0,2110.0,2125.0,2125.0,29850
2015-11-19,2165.0,2185.0,2095.0,2120.0,2120.0,32525
2015-11-20,2130.0,2480.0,2130.0,2190.0,2190.0,294030
2015-11-23,2240.0,2260.0,2100.0,2195.0,2195.0,47885
2015-11-24,2205.0,2235.0,2150.0,2200.0,2200.0,14703
2015-11-25,2195.0,2195.0,2150.0,2170.0,2170.0,15096
2015-11-26,2240.0,2550.0,2175.0,2215.0,2215.0,440175
2015-11-27,2250.0,2290.0,2155.0,2195.0,2195.0,62012
2015-11-30,2240.0,2240.0,2140.0,2150.0,2150.0,42611
2015-12-03,2125.0,2220.0,2125.0,2135.0,2135.0,20422
2015-12-04,2170.0,2170.0,2105.0,2120.0,2120.0,14580
2015-12-08,2085.0,2120.0,2075.0,2110.0,2110.0,21635
2015-12-09,2115.0,2115.0,2035.0,2090.0,2090.0,38195
2015-12-10,2050.0,2115.0,2010.0,2025.0,2025.0,73391
2015-12-11,2060.0,2060.0,2025.0,2040.0,2040.0,20819
2015-12-14,2025.0,2040.0,2000.0,2005.0,2005.0,52716
2015-12-15,2005.0,2045.0,2005.0,2030.0,2030.0,12140
2015-12-16,2020.0,2095.0,2020.0,2030.0,2030.0,20413
2015-12-22,2050.0,2050.0,2005.0,2010.0,2010.0,23279
2015-12-23,2000.0,2035.0,2000.0,2005.0,2005.0,55284
2015-12-28,2015.0,2015.0,2015.0,2015.0,2015.0,0
2015-12-30,2045.0,2045.0,2020.0,2040.0,2040.0,12577
2016-01-04,2040.0,2040.0,2025.0,2040.0,2040.0,11701
2016-01-05,2040.0,2040.0,2020.0,2025.0,2025.0,24813
2016-01-06,2090.0,2090.0,2010.0,2060.0,2060.0,25886
2016-01-07,2025.0,2190.0,2025.0,2115.0,2115.0,28262
2016-01-08,2170.0,2170.0,2060.0,2100.0,2100.0,18854
2016-01-12,2130.0,2130.0,2020.0,2030.0,2030.0,19342
2016-01-13,2080.0,2080.0,2020.0,2055.0,2055.0,15741
2016-01-14,2020.0,2075.0,2010.0,2015.0,2015.0,24497
2016-01-15,2025.0,2045.0,2010.0,2030.0,2030.0,23261
2016-01-18,2060.0,2060.0,2020.0,2030.0,2030.0,3750
2016-01-19,2060.0,2060.0,2010.0,2015.0,2015.0,12643
2016-01-20,2035.0,2035.0,1990.0,1990.0,1990.0,32482
2016-01-21,1990.0,2030.0,1985.0,2005.0,2005.0,32226
2016-01-22,2005.0,2030.0,1990.0,2005.0,2005.0,21613
2016-01-25,2060.0,2060.0,2000.0,2000.0,2000.0,7297
2016-01-26,2000.0,2050.0,1990.0,2015.0,2015.0,16850
2016-01-27,2000.0,2035.0,2000.0,2020.0,2020.0,11884
2016-02-01,2070.0,2070.0,2005.0,2010.0,2010.0,26588
2016-02-02,2000.0,2035.0,2000.0,2020.0,2020.0,15599
2016-02-03,2005.0,2020.0,1985.0,2005.0,2005.0,15019
2016-02-04,2005.0,2005.0,1985.0,2005.0,2005.0,8291
2016-02-05,2000.0,2020.0,1995.0,1995.0,1995.0,8250
2016-02-11,1995.0,1995.0,1995.0,1995.0,1995.0,0
2016-02-12,2000.0,2010.0,1960.0,1995.0,1995.0,68947
2016-02-15,1990.0,2020.0,1990.0,2000.0,2000.0,19599
2016-02-16,1990.0,2005.0,1990.0,2000.0,2000.0,12234
2016-02-17,2000.0,2005.0,1995.0,2000.0,2000.0,10358
2016-02-18,2010.0,2015.0,1995.0,2015.0,2015.0,18516
2016-02-19,2020.0,2020.0,1990.0,2015.0,2015.0,24385
2016-02-24,2060.0,2060.0,2000.0,2010.0,2010.0,5671
2016-02-25,2010.0,2050.0,2000.0,2000.0,2000.0,14252
2016-02-26,2045.0,2045.0,1990.0,2020.0,2020.0,4409
2016-02-29,2020.0,2020.0,1985.0,2010.0,2010.0,6964
2016-03-02,2010.0,2010.0,2010.0,2010.0,2010.0,0
2016-03-03,2020.0,2020.0,1980.0,2000.0,2000.0,8088
2016-03-04,2000.0,2010.0,1990.0,1990.0,1990.0,5820
2016-03-08,1995.0,2010.0,1985.0,2000.0,2000.0,14702
2016-03-10,2020.0,2020.0,1985.0,1995.0,1995.0,3223
2016-03-11,2000.0,2000.0,1980.0,1985.0,1985.0,13804
2016-03-14,1980.0,1995.0,1980.0,1980.0,1980.0,16299
2016-03-15,1980.0,2000.0,1980.0,1995.0,1995.0,4078
2016-03-17,2005.0,2005.0,1985.0,1985.0,1985.0,16324
2016-03-18,1985.0,2005.0,1985.0,2005.0,2005.0,10884
2016-03-21,2005.0,2005.0,1995.0,2005.0,2005.0,9953
2016-03-23,1980.0,2000.0,1980.0,2000.0,2000.0,18516
2016-03-25,1995.0,1995.0,1970.0,1980.0,1980.0,10003
2016-03-28,1990.0,1990.0,1980.0,1985.0,1985.0,7583
2016-03-29,1985.0,2000.0,1985.0,1995.0,1995.0,1379
2016-03-31,1995.0,2000.0,1980.0,1990.0,1990.0,4755
2016-04-01,1975.0,1990.0,1970.0,1990.0,1990.0,4522
2016-04-04,1970.0,2000.0,1970.0,2000.0,2000.0,7495
2016-04-06,2000.0,2000.0,1985.0,2000.0,2000.0,3328
2016-04-07,2005.0,2005.0,1990.0,1995.0,1995.0,5354
2016-04-12,1985.0,1995.0,1980.0,1980.0,1980.0,12049
2016-04-14,1980.0,2005.0,1980.0,1995.0,1995.0,10014
2016-04-15,2000.0,2000.0,1980.0,2000.0,2000.0,1500
2016-04-18,2005.0,2005.0,1955.0,1980.0,1980.0,5261
2016-04-19,1970.0,2000.0,1970.0,1990.0,1990.0,19633
2016-04-26,2000.0,2010.0,1970.0,1975.0,1975.0,3642
2016-04-27,1975.0,2000.0,1975.0,1985.0,1985.0,8686
2016-04-28,1980.0,2005.0,1980.0,1995.0,1995.0,7795
2016-05-02,2000.0,2000.0,1985.0,1995.0,1995.0,650
2016-05-04,1980.0,2000.0,1980.0,1985.0,1985.0,3217
2016-05-09,1985.0,2000.0,1980.0,1980.0,1980.0,7696
2016-05-11,1975.0,2000.0,1975.0,1990.0,1990.0,10789
2016-05-12,1970.0,2000.0,1970.0,1985.0,1985.0,1989
2016-05-13,2000.0,2015.0,1965.0,2015.0,2015.0,15333
2016-05-16,2005.0,2020.0,2000.0,2010.0,2010.0,11347
2016-05-17,1990.0,2300.0,1990.0,2055.0,2055.0,57860
2016-05-18,2065.0,2070.0,2020.0,2045.0,2045.0,15837
2016-05-19,2060.0,2060.0,1975.0,2030.0,2030.0,17543
2016-05-20,2070.0,2070.0,1980.0,1985.0,1985.0,38851
2016-05-23,2030.0,2065.0,1995.0,2020.0,2020.0,5199
2016-05-24,2065.0,2065.0,1990.0,2020.0,2020.0,8315
2016-05-25,2010.0,2025.0,1980.0,1990.0,1990.0,17666
2016-05-27,1980.0,2000.0,1965.0,1995.0,1995.0,8618
2016-05-30,2010.0,2010.0,1950.0,1970.0,1970.0,23710
2016-05-31,1970.0,1995.0,1945.0,1960.0,1960.0,16419
2016-06-02,1950.0,1980.0,1950.0,1965.0,1965.0,10428
2016-06-03,1965.0,1985.0,1950.0,1955.0,1955.0,5640
2016-06-07,1955.0,1975.0,1940.0,1970.0,1970.0,10180
2016-06-08,1945.0,1980.0,1945.0,1980.0,1980.0,1185
2016-06-10,1960.0,1985.0,1960.0,1985.0,1985.0,2181
2016-06-13,1970.0,2005.0,1970.0,1995.0,1995.0,914
2016-06-14,1995.0,2170.0,1995.0,2020.0,2020.0,57487
2016-06-15,2020.0,2040.0,1950.0,2000.0,2000.0,31488
2016-06-17,1980.0,2245.0,1980.0,2190.0,2190.0,102085
2016-06-22,2070.0,2070.0,1985.0,2005.0,2005.0,21431
2016-06-23,2010.0,2045.0,1985.0,2025.0,2025.0,28454
2016-06-24,2045.0,2045.0,1960.0,2030.0,2030.0,45798
2016-06-27,1990.0,2020.0,1940.0,1985.0,1985.0,75025
2016-06-28,1985.0,2010.0,1965.0,2010.0,2010.0,9232
2016-06-29,2010.0,2070.0,2010.0,2030.0,2030.0,46239
2016-07-01,2360.0,2595.0,2180.0,2185.0,2185.0,878215
2016-07-05,2200.0,2270.0,2100.0,2135.0,2135.0,152597
2016-07-07,2110.0,2730.0,2110.0,2730.0,2730.0,2778411
2016-07-08,2965.0,3495.0,2580.0,2655.0,2655.0,9405789
2016-07-11,2740.0,3450.0,2690.0,3450.0,3450.0,4713384
2016-07-12,4100.0,4250.0,3505.0,3505.0,3505.0,5900844
2016-07-14,3190.0,3290.0,3010.0,3110.0,3110.0,470909
2016-07-15,3100.0,3305.0,3100.0,3230.0,3230.0,491477
2016-07-18,3200.0,3215.0,2725.0,2770.0,2770.0,1380195
2016-07-20,2605.0,2730.0,2420.0,2430.0,2430.0,889655
2016-07-25,2395.0,2415.0,2250.0,2295.0,2295.0,262123
2016-07-26,2290.0,2395.0,2255.0,2350.0,2350.0,189384
2016-07-28,2300.0,2300.0,2245.0,2285.0,2285.0,122874
2016-07-29,2285.0,2490.0,2270.0,2375.0,2375.0,307932
2016-08-01,2410.0,2475.0,2325.0,2370.0,2370.0,312252
2016-08-04,2320.0,2405.0,2285.0,2300.0,2300.0,131216
2016-08-05,2290.0,2305.0,2220.0,2230.0,2230.0,130557
2016-08-08,2215.0,2240.0,2175.0,2230.0,2230.0,73228
2016-08-10,2180.0,2215.0,2155.0,2155.0,2155.0,66396
2016-08-16,2200.0,2200.0,2140.0,2160.0,2160.0,64282
2016-08-17,2145.0,2205.0,2145.0,2155.0,2155.0,68454
2016-08-18,2160.0,2225.0,2160.0,2210.0,2210.0,70286
2016-08-19,2210.0,2210.0,2170.0,2185.0,2185.0,35594
2016-08-22,2195.0,2840.0,2175.0,2840.0,2840.0,4112187
2016-08-24,2930.0,3405.0,2720.0,2865.0,2865.0,6995182
2016-08-25,3095.0,3140.0,2800.0,2800.0,2800.0,2145251
2016-08-26,2710.0,2745.0,2400.0,2410.0,2410.0,1277544
2016-08-29,2490.0,2650.0,2305.0,2310.0,2310.0,1302260
2016-08-30,2330.0,2405.0,2250.0,2375.0,2375.0,508952
2016-08-31,2345.0,2355.0,2240.0,2250.0,2250.0,285021
2016-09-01,2230.0,2925.0,2230.0,2925.0,2925.0,4046387
2016-09-02,3060.0,3455.0,2920.0,3100.0,3100.0,8566090
2016-09-05,3265.0,3270.0,2840.0,3080.0,3080.0,2209187
2016-09-06,3050.0,3070.0,2765.0,2765.0,2765.0,1035493
2016-09-07,2720.0,3485.0,2670.0,3200.0,3200.0,6471348
2016-09-08,3115.0,3580.0,2800.0,2800.0,2800.0,3145582
2016-09-13,3230.0,3850.0,3185.0,3380.0,3380.0,6577370
2016-09-19,3380.0,3475.0,3105.0,3150.0,3150.0,1402881
2016-09-23,2815.0,2860.0,2615.0,2680.0,2680.0,643016
2016-09-27,2680.0,2705.0,2600.0,2680.0,2680.0,263649
2016-09-29,2810.0,2930.0,2710.0,2720.0,2720.0,466013
2016-10-04,2560.0,2560.0,2560.0,2560.0,2560.0,0
2016-10-07,2590.0,2610.0,2455.0,2455.0,2455.0,142050
2016-10-11,2525.0,2550.0,2415.0,2430.0,2430.0,103031
2016-10-12,2540.0,3155.0,2500.0,3155.0,3155.0,3236675
2016-10-13,3500.0,3530.0,2955.0,3090.0,3090.0,3522193
2016-10-14,3045.0,3100.0,2810.0,2915.0,2915.0,876619
2016-10-20,2810.0,2830.0,2650.0,2680.0,2680.0,275574
2016-10-21,2650.0,2845.0,2635.0,2690.0,2690.0,390356
2016-10-28,3020.0,3055.0,2790.0,2790.0,2790.0,340053
2016-11-01,2630.0,2985.0,2600.0,2735.0,2735.0,514328
2016-11-02,2710.0,2880.0,2650.0,2780.0,2780.0,250568
2016-11-03,2815.0,2970.0,2700.0,2740.0,2740.0,264069
2016-11-04,2760.0,2830.0,2690.0,2825.0,2825.0,144647
2016-11-07,2900.0,3085.0,2855.0,2855.0,2855.0,378333
2016-11-10,2580.0,2650.0,2570.0,2625.0,2625.0,140467
2016-11-14,2650.0,2650.0,2580.0,2640.0,2640.0,76299
2016-11-17,2660.0,2705.0,2605.0,2605.0,2605.0,73133
2016-11-18,2605.0,2625.0,2545.0,2585.0,2585.0,105380
2016-11-21,2595.0,2595.0,2470.0,2560.0,2560.0,53114
2016-11-22,2560.0,2605.0,2530.0,2570.0,2570.0,46816
2016-11-25,2450.0,2465.0,2390.0,2450.0,2450.0,31378
2016-11-28,2470.0,2470.0,2395.0,2395.0,2395.0,29188
2016-11-29,2405.0,2800.0,2365.0,2455.0,2455.0,698662
2016-11-30,2470.0,2600.0,2460.0,2505.0,2505.0,148029
2016-12-01,2505.0,2585.0,2470.0,2480.0,2480.0,61641
2016-12-02,2485.0,2605.0,2450.0,2515.0,2515.0,97510
2016-12-05,2495.0,2505.0,2410.0,2410.0,2410.0,68389
2016-12-06,2435.0,2500.0,2395.0,2455.0,2455.0,64331
2016-12-07,2520.0,2520.0,2320.0,2380.0,2380.0,123223
2016-12-08,2410.0,2450.0,2355.0,2365.0,2365.0,25962
2016-12-09,2360.0,2405.0,2315.0,2315.0,2315.0,47858
2016-12-13,2330.0,2375.0,2280.0,2375.0,2375.0,57596
2016-12-15,2385.0,2570.0,2355.0,2405.0,2405.0,158499
2016-12-21,2400.0,2425.0,2370.0,2375.0,2375.0,22929
2016-12-23,2395.0,2400.0,2315.0,2350.0,2350.0,25737
2016-12-27,2270.0,2310.0,2250.0,2290.0,2290.0,50975
2016-12-28,2265.0,2320.0,2250.0,2295.0,2295.0,30113
2017-01-03,2305.0,2350.0,2290.0,2290.0,2290.0,10059
2017-01-04,2330.0,2335.0,2265.0,2285.0,2285.0,26041
2017-01-05,2305.0,2305.0,2250.0,2275.0,2275.0,46884
2017-01-06,2290.0,2300.0,2260.0,2275.0,2275.0,11856
2017-01-10,2270.0,2290.0,2230.0,2235.0,2235.0,39470
2017-01-12,2270.0,2275.0,2235.0,2255.0,2255.0,15792
2017-01-19,2300.0,2300.0,2255.0,2265.0,2265.0,10075
2017-01-20,2240.0,2255.0,2195.0,2250.0,2250.0,50791
2017-01-25,2180.0,2210.0,2155.0,2195.0,2195.0,7172
2017-01-26,2230.0,2230.0,2145.0,2170.0,2170.0,14398
2017-01-31,2170.0,2200.0,2145.0,2180.0,2180.0,9038
2017-02-01,2155.0,2245.0,2155.0,2195.0,2195.0,12475
2017-02-02,2200.0,2210.0,2125.0,2175.0,2175.0,28866
2017-02-03,2135.0,2165.0,2105.0,2110.0,2110.0,42984
2017-02-06,2115.0,2150.0,2110.0,2115.0,2115.0,8553
2017-02-07,2105.0,2140.0,2080.0,2090.0,2090.0,43547
2017-02-08,2110.0,2115.0,2050.0,2065.0,2065.0,28115
2017-02-09,2080.0,2135.0,2065.0,2130.0,2130.0,14343
2017-02-10,2140.0,2175.0,2075.0,2110.0,2110.0,15022
2017-02-13,2050.0,2110.0,2050.0,2095.0,2095.0,23237
2017-02-14,2065.0,2100.0,2045.0,2090.0,2090.0,36823
2017-02-15,2065.0,2095.0,2055.0,2070.0,2070.0,21501
2017-02-17,2085.0,2100.0,2050.0,2065.0,2065.0,27522
2017-02-20,2050.0,2090.0,2050.0,2075.0,2075.0,9855
2017-02-21,2050.0,2095.0,2045.0,2090.0,2090.0,51969
2017-02-22,2110.0,2110.0,2055.0,2085.0,2085.0,17508
2017-02-23,2070.0,2100.0,2060.0,2090.0,2090.0,20016
2017-02-24,2060.0,2100.0,2055.0,2065.0,2065.0,24736
2017-02-28,2075.0,2115.0,2060.0,2100.0,2100.0,13619
2017-03-02,2100.0,2270.0,2100.0,2185.0,2185.0,130955
2017-03-06,2355.0,2415.0,2250.0,2250.0,2250.0,241473
2017-03-07,2295.0,2400.0,2230.0,2330.0,2330.0,215222
2017-03-08,2305.0,2500.0,2280.0,2350.0,2350.0,173292
2017-03-09,2345.0,2610.0,2275.0,2430.0,2430.0,459772
2017-03-16,2290.0,2830.0,2250.0,2490.0,2490.0,2497985
2017-03-20,2720.0,3130.0,2625.0,2800.0,2800.0,3567009
2017-03-21,2690.0,2700.0,2335.0,2335.0,2335.0,780351
2017-03-23,2400.0,2500.0,2315.0,2320.0,2320.0,412577
2017-03-28,2230.0,2235.0,2180.0,2185.0,2185.0,107515
2017-03-29,2220.0,2565.0,2200.0,2345.0,2345.0,1085297
2017-03-30,2335.0,2390.0,2280.0,2290.0,2290.0,163870
2017-03-31,2290.0,2400.0,2255.0,2370.0,2370.0,165805
2017-04-03,2395.0,2420.0,2310.0,2330.0,2330.0,135799
2017-04-06,2230.0,2270.0,2155.0,2210.0,2210.0,47160
2017-04-07,2270.0,2285.0,2185.0,2215.0,2215.0,32257
2017-04-10,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-04-11,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-04-12,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-04-13,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-04-14,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-04-17,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-04-20,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-04-24,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-04-25,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-04-26,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-04-27,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-04-28,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-05-02,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-05-04,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-05-08,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-05-10,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-05-11,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-05-12,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-05-15,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-05-16,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-05-17,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-05-18,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-05-19,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-05-22,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-05-23,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-05-24,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-05-25,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-05-26,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-05-29,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-05-30,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-05-31,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-06-01,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-06-02,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-06-05,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-06-07,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-06-08,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-06-09,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-06-12,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-06-13,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-06-15,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-06-16,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-06-19,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-06-20,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-06-21,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-06-22,2215.0,2215.0,2215.0,2215.0,2215.0,0
2017-06-23,2650.0,3445.0,2650.0,3445.0,3445.0,422891
2017-06-26,4060.0,4475.0,3995.0,4475.0,4475.0,3079388
2017-06-27,5200.0,5810.0,4750.0,5230.0,5230.0,9648842
2017-06-28,5100.0,6790.0,4900.0,6790.0,6790.0,9438186
2017-06-29,7600.0,8820.0,7380.0,8820.0,8820.0,6228289
2017-06-30,9400.0,10300.0,8500.0,8820.0,8820.0,5653334
2017-07-03,9260.0,10150.0,7610.0,8820.0,8820.0,7385852
2017-07-04,9510.0,9600.0,8590.0,8830.0,8830.0,3559293
2017-07-05,8460.0,8500.0,7480.0,7480.0,7480.0,2709736
2017-07-06,7170.0,7690.0,6950.0,7220.0,7220.0,2137054
2017-07-07,6920.0,7010.0,6250.0,6460.0,6460.0,1602603
2017-07-10,6380.0,7490.0,6130.0,6210.0,6210.0,4133759
2017-07-11,6100.0,6650.0,5990.0,6320.0,6320.0,1625936
2017-07-12,6240.0,6740.0,6150.0,6740.0,6740.0,1200191
2017-07-13,6630.0,6670.0,6220.0,6300.0,6300.0,767513
2017-07-14,6200.0,6240.0,5450.0,5760.0,5760.0,857739
2017-07-17,5780.0,6080.0,5520.0,5770.0,5770.0,870071
2017-07-18,5920.0,6320.0,5530.0,6250.0,6250.0,1233325
2017-07-19,5930.0,6040.0,5690.0,5720.0,5720.0,959808
2017-07-20,5770.0,5810.0,5490.0,5550.0,5550.0,508644
2017-07-21,5580.0,6340.0,5420.0,5420.0,5420.0,2166981
2017-07-24,5410.0,5490.0,5250.0,5250.0,5250.0,300055
2017-07-25,5250.0,5480.0,4985.0,5020.0,5020.0,892565
2017-07-26,5970.0,6480.0,5770.0,6010.0,6010.0,5635528
2017-07-27,5620.0,5690.0,4720.0,4720.0,4720.0,2187936
2017-07-28,4550.0,4660.0,4355.0,4385.0,4385.0,801526
2017-07-31,4305.0,5360.0,4150.0,4895.0,4895.0,2687408
2017-08-01,4520.0,6360.0,4510.0,6360.0,6360.0,3151109
2017-08-02,6500.0,8260.0,6500.0,7260.0,7260.0,9147157
2017-08-03,7700.0,8260.0,6530.0,6610.0,6610.0,3850857
2017-08-04,6830.0,7790.0,6610.0,6920.0,6920.0,4354006
2017-08-07,7240.0,7630.0,6530.0,6700.0,6700.0,1850535
2017-08-08,6500.0,6770.0,6260.0,6330.0,6330.0,1023953
2017-08-09,6670.0,7500.0,6400.0,6650.0,6650.0,5500466
2017-08-10,6500.0,6730.0,6160.0,6300.0,6300.0,922259
2017-08-11,6010.0,7900.0,5960.0,7500.0,7500.0,6790701
2017-08-14,7330.0,8300.0,6580.0,6720.0,6720.0,5936955
2017-08-16,6720.0,7350.0,6400.0,6560.0,6560.0,1913155
2017-08-17,7200.0,7330.0,6560.0,6680.0,6680.0,1802221
2017-08-18,6580.0,6860.0,6480.0,6770.0,6770.0,786355
2017-08-21,6770.0,6970.0,6600.0,6600.0,6600.0,844289
2017-08-22,6700.0,6860.0,6380.0,6430.0,6430.0,554203
2017-08-23,6530.0,6830.0,6250.0,6320.0,6320.0,1002632
2017-08-24,6340.0,6520.0,6240.0,6250.0,6250.0,482133
2017-08-25,6280.0,7000.0,6200.0,6290.0,6290.0,2399074
2017-08-28,6330.0,6540.0,6200.0,6210.0,6210.0,540057
2017-08-29,6270.0,6420.0,6030.0,6070.0,6070.0,417149
2017-08-30,6110.0,6220.0,5860.0,5890.0,5890.0,392595
2017-08-31,5800.0,5940.0,5570.0,5640.0,5640.0,433727
2017-09-01,5650.0,5920.0,5360.0,5500.0,5500.0,484824
2017-09-04,5300.0,6030.0,5000.0,5360.0,5360.0,924685
2017-09-05,5560.0,6960.0,5410.0,6960.0,6960.0,6092310
2017-09-06,6710.0,6990.0,6270.0,6480.0,6480.0,1817040
2017-09-07,6420.0,7060.0,6360.0,6570.0,6570.0,1996385
2017-09-08,6480.0,6580.0,6050.0,6050.0,6050.0,706044
2017-09-11,6150.0,6640.0,6000.0,6040.0,6040.0,1002717
2017-09-12,6320.0,6640.0,6170.0,6200.0,6200.0,1188492
2017-09-13,6500.0,6500.0,6210.0,6210.0,6210.0,508320
2017-09-14,6200.0,6210.0,5790.0,5850.0,5850.0,485462
2017-09-15,5720.0,6030.0,5630.0,5700.0,5700.0,309507
2017-09-18,5550.0,6250.0,5530.0,5960.0,5960.0,935172
2017-09-19,5910.0,6150.0,5750.0,5780.0,5780.0,316001
2017-09-20,5720.0,5830.0,5510.0,5510.0,5510.0,214614
