Date,Open,High,Low,Close,Adj Close,Volume
2010-06-10,3770.0,3850.0,3765.0,3825.0,3570.3007810000004,13546
2010-06-11,3885.0,3885.0,3720.0,3740.0,3490.960693,22266
2010-06-14,3780.0,3800.0,3720.0,3720.0,3472.292725,14027
2010-06-15,3700.0,3745.0,3620.0,3635.0,3392.952637,56554
2010-06-16,3680.0,3695.0,3625.0,3680.0,3434.9562990000004,30339
2010-06-17,3610.0,3715.0,3585.0,3600.0,3360.283203,41985
2010-06-18,3650.0,3650.0,3590.0,3605.0,3364.9499509999996,9607
2010-06-21,3635.0,3660.0,3600.0,3630.0,3388.2851560000004,18070
2010-06-22,3630.0,3660.0,3560.0,3565.0,3327.613281,24639
2010-06-23,3585.0,3585.0,3500.0,3540.0,3304.27832,24008
2010-06-24,3410.0,3550.0,3410.0,3550.0,3313.612305,23038
2010-06-25,3565.0,3570.0,3490.0,3545.0,3308.945068,15942
2010-06-28,3530.0,3570.0,3515.0,3570.0,3332.280518,11058
2010-06-29,3520.0,3585.0,3450.0,3490.0,3257.607666,27941
2010-06-30,3490.0,3510.0,3400.0,3445.0,3215.604248,9170
2010-07-01,3405.0,3495.0,3405.0,3420.0,3192.268555,5164
2010-07-02,3420.0,3500.0,3410.0,3465.0,3234.272461,5413
2010-07-05,3495.0,3495.0,3430.0,3440.0,3210.9372559999997,6812
2010-07-06,3420.0,3490.0,3380.0,3475.0,3243.606689,14292
2010-07-07,3495.0,3495.0,3400.0,3460.0,3229.605225,19976
2010-07-08,3465.0,3495.0,3430.0,3460.0,3229.605225,11846
2010-07-09,3545.0,3545.0,3450.0,3450.0,3220.27124,7524
2010-07-12,3440.0,3495.0,3400.0,3450.0,3220.27124,10326
2010-07-13,3430.0,3520.0,3400.0,3480.0,3248.2734379999997,63565
2010-07-14,3515.0,3530.0,3445.0,3480.0,3248.2734379999997,15817
2010-07-15,3480.0,3505.0,3445.0,3450.0,3220.27124,18776
2010-07-16,3445.0,3490.0,3410.0,3460.0,3229.605225,16480
2010-07-19,3455.0,3455.0,3385.0,3440.0,3210.9372559999997,22644
2010-07-20,3440.0,3475.0,3390.0,3455.0,3224.938232,13821
2010-07-21,3455.0,3455.0,3395.0,3405.0,3178.267822,21291
2010-07-22,3415.0,3440.0,3290.0,3295.0,3075.592041,28879
2010-07-23,3325.0,3390.0,3305.0,3370.0,3145.5979,21617
2010-07-26,3325.0,3365.0,3305.0,3320.0,3098.927734,10119
2010-07-27,3290.0,3390.0,3290.0,3345.0,3122.263184,26623
2010-07-28,3380.0,3395.0,3345.0,3360.0,3136.263916,15671
2010-07-29,3360.0,3395.0,3300.0,3360.0,3136.263916,14136
2010-07-30,3290.0,3345.0,3120.0,3130.0,2921.57959,87572
2010-08-02,3170.0,3175.0,3100.0,3130.0,2921.57959,35446
2010-08-03,3110.0,3155.0,3000.0,3010.0,2809.570068,46993
2010-08-04,3000.0,3070.0,2995.0,3030.0,2828.238037,14790
2010-08-05,3090.0,3090.0,3000.0,3030.0,2828.238037,11968
2010-08-06,3040.0,3040.0,2980.0,3015.0,2814.237061,13037
2010-08-09,3050.0,3270.0,3005.0,3200.0,2986.918213,39402
2010-08-10,3230.0,3230.0,3160.0,3180.0,2968.25,16823
2010-08-11,3270.0,3385.0,3125.0,3300.0,3080.259521,23339
2010-08-12,3200.0,3260.0,3020.0,3200.0,2986.918213,10891
2010-08-13,3200.0,3270.0,3050.0,3245.0,3028.9216309999997,9669
2010-08-16,3300.0,3300.0,3155.0,3260.0,3042.92334,9090
2010-08-17,3300.0,3300.0,3200.0,3295.0,3075.592041,6220
2010-08-18,3315.0,3315.0,3260.0,3300.0,3080.259521,9861
2010-08-19,3275.0,3320.0,3250.0,3270.0,3052.25708,9965
2010-08-20,3285.0,3285.0,3240.0,3255.0,3038.255859,7298
2010-08-23,3295.0,3295.0,3255.0,3295.0,3075.592041,5580
2010-08-24,3300.0,3300.0,3200.0,3285.0,3066.258545,11282
2010-08-25,3285.0,3285.0,3160.0,3235.0,3019.587646,22624
2010-08-26,3245.0,3300.0,3160.0,3160.0,2949.581787,17716
2010-08-27,3220.0,3250.0,3165.0,3240.0,3024.254639,15948
2010-08-30,3200.0,3295.0,3200.0,3280.0,3061.591309,6669
2010-08-31,3240.0,3330.0,3240.0,3305.0,3084.926514,6879
2010-09-01,3345.0,3345.0,3275.0,3325.0,3103.594727,15071
2010-09-02,3360.0,3730.0,3360.0,3500.0,3266.941895,50387
2010-09-03,3500.0,3595.0,3400.0,3595.0,3355.616211,18593
2010-09-06,3600.0,3650.0,3480.0,3550.0,3313.612305,22056
2010-09-07,3500.0,3600.0,3500.0,3540.0,3304.27832,19608
2010-09-08,3600.0,3655.0,3550.0,3650.0,3406.953613,16350
2010-09-09,4100.0,4100.0,3675.0,3720.0,3472.292725,38677
2010-09-10,3720.0,3780.0,3370.0,3740.0,3490.960693,29650
2010-09-13,3770.0,3770.0,3640.0,3720.0,3472.292725,14690
2010-09-14,3720.0,3750.0,3700.0,3740.0,3490.960693,16534
2010-09-15,3700.0,3790.0,3690.0,3720.0,3472.292725,12484
2010-09-16,3720.0,3740.0,3640.0,3660.0,3416.287842,13963
2010-09-17,3700.0,3700.0,3595.0,3640.0,3397.619629,15424
2010-09-20,3605.0,3650.0,3595.0,3635.0,3392.952637,6475
2010-09-24,3680.0,3690.0,3600.0,3635.0,3392.952637,10821
2010-09-27,3635.0,3680.0,3525.0,3555.0,3318.279541,13925
2010-09-28,3550.0,3585.0,3550.0,3570.0,3332.280518,21745
2010-09-29,3570.0,3625.0,3570.0,3610.0,3417.480957,21440
2010-09-30,3610.0,3640.0,3560.0,3640.0,3445.881104,21684
2010-10-01,3680.0,3680.0,3610.0,3655.0,3460.0810549999997,20726
2010-10-04,3690.0,3690.0,3650.0,3675.0,3479.014404,16940
2010-10-05,3700.0,3840.0,3670.0,3825.0,3621.015381,17600
2010-10-06,3825.0,3850.0,3710.0,3805.0,3602.0817869999996,13051
2010-10-07,3860.0,3860.0,3735.0,3795.0,3592.61499,11003
2010-10-08,3740.0,3845.0,3740.0,3795.0,3592.61499,13806
2010-10-11,3795.0,3810.0,3755.0,3800.0,3597.3486329999996,11738
2010-10-12,3840.0,3840.0,3700.0,3735.0,3535.8149409999996,13777
2010-10-13,3710.0,3770.0,3700.0,3710.0,3512.147949,12418
2010-10-14,3720.0,3730.0,3615.0,3630.0,3436.414551,18372
2010-10-15,3615.0,3670.0,3600.0,3665.0,3469.547852,16266
2010-10-18,3665.0,3715.0,3625.0,3690.0,3493.2148439999996,19489
2010-10-19,3720.0,3750.0,3600.0,3685.0,3488.4812009999996,16338
2010-10-20,3685.0,3695.0,3585.0,3685.0,3488.4812009999996,8269
2010-10-21,3700.0,3710.0,3140.0,3670.0,3474.281494,56383
2010-10-22,3570.0,3665.0,3555.0,3555.0,3365.414063,59839
2010-10-25,3560.0,3600.0,3475.0,3600.0,3408.014404,12650
2010-10-26,3590.0,3630.0,3510.0,3600.0,3408.014404,22714
2010-10-27,3550.0,3590.0,3460.0,3510.0,3322.813721,33410
2010-10-28,3490.0,3520.0,3445.0,3500.0,3313.347168,19318
2010-10-29,3500.0,3640.0,3500.0,3560.0,3370.147461,37950
2010-11-01,3560.0,3600.0,3510.0,3560.0,3370.147461,8895
2010-11-02,3555.0,3580.0,3520.0,3570.0,3379.6142579999996,18230
2010-11-03,3590.0,3590.0,3435.0,3435.0,3251.813721,37323
2010-11-04,3425.0,3590.0,3425.0,3550.0,3360.680908,13174
2010-11-05,3500.0,3585.0,3490.0,3525.0,3337.013916,2567
2010-11-08,3510.0,3535.0,3490.0,3530.0,3341.747559,5768
2010-11-09,3475.0,3540.0,3475.0,3530.0,3341.747559,4744
2010-11-10,3490.0,3555.0,3410.0,3490.0,3303.880615,35105
2010-11-11,3490.0,3550.0,3490.0,3530.0,3341.747559,14575
2010-11-12,3555.0,3555.0,3450.0,3450.0,3266.013672,22998
2010-11-15,3380.0,3610.0,3360.0,3520.0,3332.280518,14215
2010-11-16,3500.0,3700.0,3500.0,3550.0,3360.680908,38859
2010-11-17,3450.0,3570.0,3450.0,3530.0,3341.747559,10032
2010-11-18,3485.0,3585.0,3485.0,3560.0,3370.147461,14572
2010-11-19,3560.0,3575.0,3530.0,3550.0,3360.680908,15667
2010-11-22,3575.0,3575.0,3455.0,3490.0,3303.880615,17275
2010-11-23,3520.0,3520.0,3430.0,3445.0,3261.280273,11919
2010-11-24,3010.0,3480.0,3010.0,3385.0,3204.480225,11114
2010-11-25,3380.0,3500.0,3380.0,3490.0,3303.880615,13198
2010-11-26,3490.0,3490.0,3380.0,3450.0,3266.013672,21690
2010-11-29,3380.0,3470.0,3380.0,3380.0,3199.746826,3710
2010-11-30,3380.0,3420.0,3305.0,3365.0,3185.546875,15284
2010-12-01,3360.0,3380.0,3305.0,3375.0,3195.013428,725
2010-12-02,3330.0,3385.0,3310.0,3380.0,3199.746826,8632
2010-12-03,3330.0,3380.0,3275.0,3290.0,3114.5463870000003,19355
2010-12-06,3335.0,3335.0,3275.0,3315.0,3138.213379,4016
2010-12-07,3245.0,3315.0,3215.0,3240.0,3067.212891,39816
2010-12-08,3220.0,3280.0,3200.0,3250.0,3076.679443,5778
2010-12-09,3250.0,3265.0,3130.0,3255.0,3081.412842,3191
2010-12-10,3255.0,3255.0,3170.0,3240.0,3067.212891,5595
2010-12-13,3200.0,3255.0,3200.0,3250.0,3076.679443,3121
2010-12-14,3215.0,3280.0,3190.0,3195.0,3024.612793,16364
2010-12-15,3195.0,3230.0,3170.0,3200.0,3029.345947,12988
2010-12-16,3180.0,3215.0,3180.0,3190.0,3019.879395,1566
2010-12-17,3180.0,3225.0,3150.0,3225.0,3053.012451,5980
2010-12-20,3230.0,3250.0,3100.0,3225.0,3053.012451,5275
2010-12-21,3240.0,3330.0,3205.0,3310.0,3133.479736,5726
2010-12-22,3340.0,3385.0,3260.0,3320.0,3142.946533,12499
2010-12-23,3330.0,3350.0,3285.0,3315.0,3138.213379,6365
2010-12-24,3300.0,3350.0,3215.0,3305.0,3128.746582,1980
2010-12-27,3620.0,3620.0,3100.0,3320.0,3142.946533,7746
2010-12-28,3290.0,3345.0,3225.0,3345.0,3166.61377,13252
2010-12-29,3250.0,3340.0,3200.0,3300.0,3124.012939,5054
2010-12-30,3325.0,3325.0,3235.0,3295.0,3119.280029,2832
2011-01-03,3275.0,3350.0,3270.0,3325.0,3147.679932,5444
2011-01-04,3300.0,3335.0,3200.0,3280.0,3105.07959,15827
2011-01-05,3390.0,3390.0,3200.0,3245.0,3071.946045,16407
2011-01-06,3255.0,3390.0,3240.0,3285.0,3109.8127440000003,2692
2011-01-07,3285.0,3340.0,3270.0,3295.0,3119.280029,2394
2011-01-10,3200.0,3345.0,3200.0,3230.0,3057.746338,11699
2011-01-11,3230.0,3250.0,3095.0,3115.0,2948.878906,61488
2011-01-12,3115.0,3150.0,3090.0,3145.0,2977.279053,10569
2011-01-13,3210.0,3210.0,3110.0,3115.0,2948.878906,5243
2011-01-14,3200.0,3200.0,3100.0,3100.0,2934.6791989999997,7910
2011-01-17,3135.0,3135.0,3080.0,3120.0,2953.612549,16538
2011-01-18,3120.0,3170.0,3090.0,3170.0,3000.946045,10058
2011-01-19,3110.0,3155.0,2975.0,3010.0,2849.47876,49829
2011-01-20,3005.0,3045.0,2990.0,3040.0,2877.878418,11190
2011-01-21,3040.0,3075.0,3030.0,3050.0,2887.345459,11760
2011-01-24,3005.0,3085.0,2990.0,3045.0,2882.612061,6734
2011-01-25,3005.0,3065.0,2990.0,3050.0,2887.345459,10588
2011-01-26,3005.0,3060.0,3005.0,3060.0,2896.8125,7102
2011-01-27,3060.0,3080.0,3010.0,3040.0,2877.878418,9991
2011-01-28,3040.0,3085.0,3000.0,3075.0,2911.012207,14645
2011-01-31,3005.0,3075.0,3005.0,3030.0,2868.411621,12366
2011-02-01,3075.0,3075.0,3030.0,3065.0,2901.54541,4951
2011-02-07,3095.0,3095.0,3025.0,3070.0,2906.278809,6094
2011-02-08,3025.0,3080.0,3025.0,3080.0,2915.745605,4013
2011-02-09,3050.0,3070.0,3000.0,3040.0,2877.878418,10548
2011-02-10,3040.0,3065.0,2990.0,3040.0,2877.878418,10172
2011-02-11,3040.0,3090.0,2995.0,2995.0,2835.278564,11345
2011-02-14,3005.0,3035.0,2985.0,3015.0,2854.211914,12203
2011-02-15,2945.0,3005.0,2880.0,2910.0,2754.811523,16717
2011-02-16,2900.0,2900.0,2815.0,2835.0,2683.811279,14362
2011-02-17,2775.0,2835.0,2660.0,2670.0,2527.610596,70009
2011-02-18,2670.0,2670.0,2580.0,2630.0,2489.743896,44737
2011-02-21,2650.0,2655.0,2560.0,2605.0,2466.076904,19009
2011-02-22,2570.0,2595.0,2550.0,2585.0,2447.143555,10994
2011-02-23,2550.0,2695.0,2550.0,2660.0,2518.144043,28667
2011-02-24,2700.0,2700.0,2650.0,2675.0,2532.3439940000003,12085
2011-02-25,2800.0,2800.0,2660.0,2750.0,2603.3442379999997,44915
2011-02-28,2700.0,2780.0,2700.0,2700.0,2556.010986,10137
2011-03-02,2690.0,2800.0,2690.0,2780.0,2631.744385,6819
2011-03-03,2795.0,2795.0,2760.0,2790.0,2641.211182,3812
2011-03-04,2800.0,2820.0,2720.0,2810.0,2660.144531,5014
2011-03-07,2805.0,2805.0,2720.0,2765.0,2617.544434,3681
2011-03-08,2720.0,2805.0,2720.0,2800.0,2650.677734,8778
2011-03-09,2820.0,2820.0,2720.0,2770.0,2622.277588,7131
2011-03-10,2760.0,2780.0,2705.0,2740.0,2593.877686,7782
2011-03-11,2755.0,2755.0,2605.0,2605.0,2466.076904,18107
2011-03-14,2550.0,2620.0,2480.0,2575.0,2437.6767579999996,10024
2011-03-15,2590.0,2630.0,2465.0,2465.0,2333.543213,9369
2011-03-16,2465.0,2500.0,2440.0,2475.0,2343.009766,20416
2011-03-17,2460.0,2490.0,2435.0,2465.0,2333.543213,16229
2011-03-18,2480.0,2510.0,2450.0,2490.0,2357.209717,7684
2011-03-21,2500.0,2510.0,2410.0,2475.0,2343.009766,40138
2011-03-22,2460.0,2505.0,2440.0,2505.0,2371.410156,28004
2011-03-23,2495.0,2580.0,2480.0,2550.0,2414.01001,19847
2011-03-24,2550.0,2690.0,2550.0,2675.0,2532.3439940000003,15131
2011-03-25,2690.0,2730.0,2650.0,2700.0,2556.010986,16685
2011-03-28,2625.0,2735.0,2625.0,2710.0,2565.477295,11042
2011-03-29,2735.0,2735.0,2610.0,2700.0,2556.010986,12990
2011-03-30,2700.0,2740.0,2620.0,2695.0,2551.2771,11344
2011-03-31,2695.0,2700.0,2600.0,2695.0,2551.2771,42392
2011-04-01,2685.0,2710.0,2655.0,2680.0,2537.077393,7593
2011-04-04,2680.0,2700.0,2640.0,2640.0,2499.2104489999997,15144
2011-04-05,2630.0,2690.0,2620.0,2680.0,2537.077393,12125
2011-04-06,2655.0,2705.0,2650.0,2690.0,2546.544189,21965
2011-04-07,2745.0,2995.0,2715.0,2925.0,2769.011475,66926
2011-04-08,3075.0,3140.0,2905.0,2965.0,2806.878174,36323
2011-04-11,3000.0,3050.0,2960.0,2980.0,2821.0783690000003,10164
2011-04-12,3000.0,3000.0,2920.0,2945.0,2787.945068,8715
2011-04-13,3010.0,3020.0,2900.0,2970.0,2811.611816,9385
2011-04-14,2940.0,2990.0,2940.0,2980.0,2821.0783690000003,5199
2011-04-15,2980.0,2985.0,2895.0,2900.0,2745.344727,26381
2011-04-18,2900.0,2950.0,2860.0,2940.0,2783.21167,23881
2011-04-19,2900.0,2905.0,2715.0,2895.0,2740.611572,10409
