Date,Open,High,Low,Close,Adj Close,Volume
2000-02-11,925.8389890000001,1149.030029,909.3060300000001,1058.099976,569.41571,6049
2000-02-14,938.237976,991.9699710000001,934.1049800000001,934.1049800000001,502.68789699999996,1210
2000-02-15,909.3060300000001,991.9699710000001,909.3060300000001,991.9699710000001,533.8278809999999,254
2000-02-16,876.23999,983.7039789999999,876.23999,983.7039789999999,529.379639,36
2000-02-17,991.9699710000001,991.9699710000001,909.3060300000001,991.9699710000001,533.8278809999999,1210
2000-02-18,1033.300049,1107.699951,876.23999,876.23999,471.547913,3629
2000-02-21,979.570007,979.570007,979.570007,979.570007,527.1549679999999,0
2000-02-22,1095.300049,1095.300049,880.372986,1095.300049,589.4349980000001,2419
2000-02-23,975.4370119999999,1132.5,975.4370119999999,1132.5,609.4541019999999,24
2000-02-24,1140.77002,1264.76001,1140.77002,1264.76001,680.6297,10887
2000-02-25,1115.969971,1413.560059,1115.969971,1413.560059,760.70636,13307
2000-02-28,1583.02002,1583.02002,1583.02002,1583.02002,851.9010619999999,8468
2000-02-29,1769.0100100000002,1769.0100100000002,1769.0100100000002,1769.0100100000002,951.991516,26614
2000-03-01,1769.0100100000002,1769.0100100000002,1769.0100100000002,1769.0100100000002,951.991516,0
2000-03-02,1979.810059,1979.810059,1570.619995,1975.6700440000002,1063.205078,4839
2000-03-03,1975.6700440000002,2211.27002,1740.0799559999998,2207.1298829999996,1187.765259,42340
2000-03-06,2372.459961,2372.459961,1942.609985,2132.73999,1147.732422,10887
2000-03-07,2107.939941,2132.73999,1880.609985,2132.73999,1147.732422,7258
2000-03-08,2132.73999,2182.330078,1880.609985,2041.800049,1098.793335,6049
2000-03-09,1826.880005,2285.659912,1797.949951,2285.659912,1230.026367,12097
2000-03-10,2355.929932,2558.459961,2194.72998,2558.459961,1376.8334960000002,10887
2000-03-13,2558.459961,2864.310059,2479.929932,2504.719971,1347.91333,43550
2000-03-14,2331.1298829999996,2727.919922,2314.600098,2694.850098,1450.231567,10887
2000-03-15,3017.23999,3017.23999,2727.919922,3017.23999,1623.725586,31453
2000-03-16,3306.570068,3306.570068,2703.1201170000004,2926.310059,1574.791748,21775
2000-03-17,2653.52002,2893.25,2579.1201170000004,2711.3798829999996,1459.127319,12097
2000-03-20,2388.98999,2893.25,2388.98999,2595.649902,1396.846924,2419
2000-03-21,2314.600098,2314.600098,2285.659912,2285.659912,1230.026367,653
2000-03-22,2012.869995,2479.929932,2012.869995,2438.590088,1312.325684,3629
2000-03-23,2157.530029,2727.919922,2149.27002,2727.919922,1468.028198,15726
2000-03-24,3054.439941,3054.439941,2975.909912,3054.439941,1643.7446289999998,32662
2000-03-27,3054.439941,3418.1599119999996,3054.439941,3418.1599119999996,1839.480225,4839
2000-03-28,3827.350098,3827.350098,3827.350098,3827.350098,2059.685791,12097
2000-03-29,4282.0,4282.0,4133.209961,4282.0,2304.355225,19355
2000-03-30,4794.52002,4794.52002,4794.52002,4794.52002,2580.16748,3629
2000-03-31,5364.899902,5364.899902,5364.899902,5364.899902,2887.116943,968
2000-04-03,6001.419922,6001.419922,6001.419922,6001.419922,3229.659912,9678
2000-04-04,6720.600098000001,6720.600098000001,5282.240234000001,5282.240234000001,2842.633789,73793
2000-04-05,5282.240234000001,5282.240234000001,5282.240234000001,5282.240234000001,2842.633789,0
2000-04-06,4653.990234000001,5910.490234000001,4653.990234000001,4959.850098,2669.139404,61695
2000-04-07,5555.029785,5555.029785,5133.439941,5555.029785,2989.435791,33872
2000-04-10,6216.350098,6216.350098,5951.819824,6216.350098,3345.324951,16936
2000-04-11,6034.47998,6960.319823999999,6034.47998,6960.319823999999,3745.6914060000004,42340
2000-04-12,7795.22998,7795.22998,7795.22998,7795.22998,4194.99707,22985
2000-04-13,7795.22998,7795.22998,7795.22998,7795.22998,4194.99707,0
2000-04-14,8721.070313,8721.070313,8721.070313,8721.070313,4693.237793,21775
2000-04-17,7687.77002,9754.370117,7687.77002,7687.77002,4137.166992,289122
2000-04-18,8597.070313,8597.070313,6770.200195,6770.200195,3643.3786619999996,141537
2000-04-19,7332.310059,7522.439941,5960.089844,6282.47998,3380.911621,252830
2000-04-20,5993.149902,7034.720215,5993.149902,7034.720215,3785.7292479999996,217749
2000-04-21,7877.899901999999,7877.899901999999,6191.549805,6191.549805,3331.977539,140327
2000-04-24,5803.02002,5910.490234000001,5455.830078,5455.830078,2936.05127,95567
2000-04-25,5216.109863000001,5455.830078,4802.790039,4802.790039,2584.618164,70163
2000-04-26,4472.129883,5373.169922,4232.410156,5373.169922,2891.567627,239523
2000-04-27,5538.5,6017.950195,4794.52002,5042.509765999999,2713.623535,162102
2000-04-28,5207.839844,5207.839844,4439.069824,4439.069824,2388.881836,91938
2000-05-01,4439.069824,4439.069824,4439.069824,4439.069824,2388.881836,0
2000-05-02,4364.669922,4711.859863000001,4034.01001,4273.740234000001,2299.9104,47179
2000-05-03,4298.540039,4703.589844,3976.149902,4604.390136999999,2477.849365,100406
2000-05-04,4298.540039,5042.509765999999,4298.540039,4546.529785,2446.71167,83470
2000-05-05,4546.529785,4546.529785,4546.529785,4546.529785,2446.71167,0
2000-05-08,4711.859863000001,5092.109863000001,4389.470215,5092.109863000001,2740.315186,120971
2000-05-09,5092.109863000001,5092.109863000001,5092.109863000001,5092.109863000001,2740.315186,0
2000-05-10,4976.379883,5687.290039,4794.52002,5579.830078,3002.7814940000003,154843
2000-05-11,5579.830078,5579.830078,5579.830078,5579.830078,3002.7814940000003,0
2000-05-12,6199.810059,6199.810059,5538.5,5893.959961,3171.830566,99197
2000-05-15,6034.47998,6241.140136999999,5455.830078,5778.22998,3109.550049,81051
2000-05-16,6075.819824,6075.819824,5092.109863000001,5158.240234000001,2775.90332,45969
2000-05-17,4711.859863000001,5703.830078,4711.859863000001,5191.310059,2793.700195,61695
2000-05-18,5125.180176,5811.290039,5125.180176,5811.290039,3127.341553,118552
2000-05-19,6505.669922,6505.669922,5116.910156,5207.839844,2802.594971,133069
2000-05-22,4629.189941,5323.569824,4587.859863000001,4587.859863000001,2468.953857,32662
2000-05-23,4042.280029,4042.280029,4042.280029,4042.280029,2175.350342,3629
2000-05-24,3558.6899409999996,3558.6899409999996,3558.6899409999996,3558.6899409999996,1915.1065670000003,2419
2000-05-25,3314.830078,3980.280029,3314.830078,3885.219971,2090.8283690000003,68954
2000-05-26,3554.5600590000004,3951.350098,3422.3000490000004,3422.3000490000004,1841.7083739999998,36291
2000-05-29,3017.23999,3831.4799799999996,3013.110107,3083.3701170000004,1659.313599,89519
2000-05-30,3083.3701170000004,3083.3701170000004,3083.3701170000004,3083.3701170000004,1659.313599,0
2000-05-31,3447.100098,3864.5500490000004,3389.2299799999996,3678.5600590000004,1979.61438,54437
2000-06-01,3670.290039,3670.290039,3240.439941,3290.030029,1770.527344,42340
2000-06-02,3290.030029,3463.6298829999996,2975.909912,3347.899902,1801.6700440000002,52018
2000-06-05,3389.2299799999996,3719.889893,3389.2299799999996,3620.6899409999996,1948.471924,55647
2000-06-06,3620.6899409999996,3620.6899409999996,3620.6899409999996,3620.6899409999996,1948.471924,0
2000-06-07,3587.6201170000004,3843.8798829999996,3323.100098,3637.219971,1957.367065,64115
2000-06-08,3653.76001,3662.0200200000004,3203.23999,3339.6298829999996,1797.219482,33872
2000-06-09,3232.169922,3496.6899409999996,3174.300049,3265.22998,1757.18103,21775
2000-06-12,3389.2299799999996,3653.76001,3273.5,3653.76001,1966.2684329999997,37501
2000-06-13,3802.5500490000004,3967.8798829999996,3265.22998,3471.899902,1868.4002690000002,31453
2000-06-14,3794.290039,3794.290039,3182.570068,3480.1599119999996,1872.8457030000002,21775
2000-06-15,3471.899902,3897.6201170000004,3248.699951,3897.6201170000004,2097.501709,91938
2000-06-16,4364.669922,4364.669922,3471.899902,3637.219971,1957.367065,137907
2000-06-19,3637.219971,3852.149902,3414.030029,3414.030029,1837.257813,25404
2000-06-20,3306.570068,3579.360107,3306.570068,3347.899902,1801.6700440000002,29033
2000-06-21,3306.570068,3529.76001,3306.570068,3347.899902,1801.6700440000002,41130
2000-06-22,3314.830078,3463.6298829999996,3265.22998,3372.6999509999996,1815.015625,29033
2000-06-23,3430.5600590000004,3447.100098,3290.030029,3380.959961,1819.461182,15726
2000-06-26,3463.6298829999996,3463.6298829999996,3223.899902,3347.899902,1801.6700440000002,8468
2000-06-27,3248.699951,3554.5600590000004,3248.699951,3347.899902,1801.6700440000002,22985
2000-06-28,3306.570068,3364.429932,3265.22998,3335.5,1794.99707,12097
2000-06-29,3306.570068,3430.5600590000004,3199.100098,3430.5600590000004,1846.15332,27823
2000-06-30,3430.5600590000004,3521.48999,3223.899902,3306.570068,1779.4281010000002,9678
2000-07-03,3306.570068,3389.2299799999996,3058.570068,3356.169922,1806.120728,14517
2000-07-04,3223.899902,3757.0900880000004,3223.899902,3757.0900880000004,2021.875244,67744
2000-07-05,3620.6899409999996,3794.290039,3306.570068,3380.959961,1819.461182,45969
2000-07-06,3471.899902,3786.0200200000004,3141.23999,3786.0200200000004,2037.444336,82261
2000-07-07,4232.410156,4232.410156,4050.540039,4232.410156,2277.668701,50808
2000-07-10,4339.870117,4505.200195,3728.149902,3728.149902,2006.301392,159682
2000-07-11,3802.5500490000004,3802.5500490000004,3306.570068,3372.6999509999996,1815.015625,49598
2000-07-12,3372.6999509999996,3773.6201170000004,3182.570068,3678.5600590000004,1979.61438,35082
2000-07-13,3318.969971,3761.219971,3318.969971,3426.429932,1843.930664,22985
2000-07-14,3306.570068,3794.290039,3306.570068,3430.5600590000004,1846.15332,47179
2000-07-17,3430.5600590000004,3430.5600590000004,3430.5600590000004,3430.5600590000004,1846.15332,0
2000-07-18,3471.899902,3583.48999,3389.2299799999996,3438.830078,1850.604248,37501
2000-07-19,3471.899902,3583.48999,3389.2299799999996,3438.830078,1850.604248,37501
2000-07-20,4215.870117,4215.870117,3389.2299799999996,3719.889893,2001.856201,128230
2000-07-21,3761.219971,4166.27002,3719.889893,4166.27002,2242.074951,64115
2000-07-24,4629.189941,4662.259765999999,4587.859863000001,4662.259765999999,2508.9916989999997,27823
2000-07-25,5207.839844,5207.839844,4108.410156,4108.410156,2210.9377440000003,177828
2000-07-26,4133.209961,4463.870117,3926.5500490000004,4232.410156,2277.668701,111294
2000-07-27,4298.540039,4736.660156,4133.209961,4736.660156,2549.030273,209281
2000-07-28,4629.189941,5298.77002,4339.870117,4786.259765999999,2575.722412,141537
2000-07-31,4711.859863000001,5125.180176,4215.870117,4215.870117,2268.767578,85890
2000-08-01,4298.540039,4711.859863000001,4133.209961,4711.859863000001,2535.684082,102826
2000-08-02,4720.120117,4877.189941,4472.129883,4546.529785,2446.71167,56857
