Date,Open,High,Low,Close,Adj Close,Volume
2017-09-07,46350.0,46650.0,45950.0,46500.0,46500.0,8110
2017-09-08,46900.0,46950.0,46100.0,46950.0,46950.0,8470
2017-09-11,46700.0,46950.0,46200.0,46700.0,46700.0,10394
2017-09-12,46700.0,46700.0,45700.0,45700.0,45700.0,6067
2017-09-13,46000.0,46500.0,44600.0,45000.0,45000.0,9156
2017-09-14,45400.0,45400.0,43600.0,44850.0,44850.0,15332
2017-09-15,44800.0,45200.0,44100.0,44600.0,44600.0,4188
2017-09-18,45000.0,45000.0,44100.0,44450.0,44450.0,10084
2017-09-19,44300.0,44850.0,44000.0,44500.0,44500.0,5928
2017-09-20,44500.0,45050.0,43200.0,43200.0,43200.0,15740
2017-09-21,43300.0,43900.0,41750.0,42550.0,42550.0,11238
2017-09-25,42500.0,44150.0,41900.0,42650.0,42650.0,24492
2017-09-26,42650.0,42650.0,42650.0,42650.0,42650.0,0
2017-09-27,42800.0,44200.0,42650.0,43900.0,43900.0,13223
2017-09-28,44700.0,44800.0,44150.0,44350.0,44350.0,10965
2017-09-29,44950.0,45250.0,44000.0,45050.0,45050.0,9594
2017-10-10,45050.0,45550.0,44900.0,45200.0,45200.0,13690
2017-10-11,45000.0,45500.0,44900.0,45300.0,45300.0,10084
2017-10-12,45150.0,46350.0,45000.0,46200.0,46200.0,13132
2017-10-13,46200.0,47200.0,45650.0,45950.0,45950.0,11304
2017-10-16,45750.0,46500.0,45600.0,45600.0,45600.0,5445
2017-10-17,45650.0,46050.0,45500.0,45900.0,45900.0,4460
2017-10-18,46000.0,46550.0,45850.0,46300.0,46300.0,9495
2017-10-19,46350.0,46850.0,46350.0,46650.0,46650.0,4753
2017-10-20,46500.0,46700.0,46150.0,46350.0,46350.0,6538
2017-10-23,46200.0,47300.0,46050.0,46350.0,46350.0,2518
2017-10-24,46400.0,47000.0,46200.0,46400.0,46400.0,4272
2017-10-25,46400.0,46500.0,46200.0,46450.0,46450.0,5142
2017-10-26,46850.0,48200.0,46450.0,48050.0,48050.0,28081
2017-10-27,48750.0,49900.0,48100.0,49800.0,49800.0,24638
2017-10-30,49900.0,50700.0,49500.0,50400.0,50400.0,12487
2017-10-31,50400.0,50700.0,49500.0,50700.0,50700.0,17349
2017-11-01,59900.0,60900.0,51600.0,53200.0,53200.0,453870
2017-11-02,52000.0,54000.0,51700.0,52300.0,52300.0,56348
2017-11-03,52800.0,54900.0,52200.0,54900.0,54900.0,42243
2017-11-06,54900.0,58500.0,54000.0,57900.0,57900.0,82815
2017-11-07,23400.0,23400.0,22280.0,22640.0,22640.0,146560
2017-11-08,22400.0,22920.0,22040.0,22400.0,22400.0,78052
2017-11-09,22440.0,22880.0,22040.0,22720.0,22720.0,57242
2017-11-10,23040.0,24000.0,22560.0,23280.0,23280.0,132475
2017-11-13,23360.0,24400.0,23200.0,23640.0,23640.0,245645
2017-11-14,26000.0,27600.0,24250.0,24700.0,24700.0,274599
2017-11-15,24800.0,25400.0,24350.0,24350.0,24350.0,54859
2017-11-16,24800.0,25900.0,24400.0,25450.0,25450.0,70609
2017-11-17,25400.0,25400.0,24200.0,24800.0,24800.0,36093
2017-11-20,24800.0,25200.0,24300.0,24350.0,24350.0,24885
2017-11-21,24350.0,24700.0,23600.0,23650.0,23650.0,32304
2017-11-22,23650.0,24300.0,23600.0,23950.0,23950.0,13038
2017-11-23,23850.0,24650.0,23850.0,24300.0,24300.0,14658
2017-11-24,23950.0,24600.0,23950.0,24500.0,24500.0,8821
2017-11-27,24500.0,24850.0,24300.0,24550.0,24550.0,20454
2017-11-28,24550.0,24600.0,23650.0,23650.0,23650.0,14225
2017-11-29,23650.0,23900.0,23350.0,23750.0,23750.0,13289
2017-11-30,23050.0,23800.0,22750.0,23550.0,23550.0,26487
2017-12-01,23700.0,28600.0,23450.0,26450.0,26450.0,140890
2017-12-04,25600.0,25750.0,24050.0,24450.0,24450.0,151655
2017-12-05,24800.0,25050.0,23050.0,23300.0,23300.0,96989
2017-12-06,23300.0,23600.0,22350.0,22700.0,22700.0,59958
2017-12-07,22300.0,22950.0,22100.0,22700.0,22700.0,43581
2017-12-08,22600.0,23650.0,22550.0,23050.0,23050.0,35863
2017-12-11,22900.0,23150.0,22400.0,22800.0,22800.0,52355
2017-12-12,23050.0,23150.0,22400.0,22550.0,22550.0,27528
2017-12-13,22750.0,22750.0,21800.0,22050.0,22050.0,51814
2017-12-14,22100.0,22350.0,21550.0,21800.0,21800.0,48963
2017-12-15,22000.0,22100.0,21300.0,21750.0,21750.0,53952
2017-12-18,21750.0,21950.0,21300.0,21600.0,21600.0,45685
2017-12-19,21800.0,21800.0,21000.0,21100.0,21100.0,26408
2017-12-21,21100.0,22200.0,21100.0,21400.0,21400.0,35493
2017-12-22,21300.0,21950.0,21150.0,21400.0,21400.0,26471
2017-12-26,21400.0,22350.0,21000.0,21250.0,21250.0,48480
2017-12-27,21300.0,22450.0,21300.0,22300.0,22300.0,35304
2017-12-28,22400.0,23150.0,22100.0,22950.0,22950.0,37608
2018-01-02,22950.0,23000.0,22300.0,22650.0,22650.0,30726
2018-01-03,22650.0,22750.0,22050.0,22250.0,22250.0,41975
2018-01-04,22350.0,23500.0,22350.0,22800.0,22800.0,129216
2018-01-05,23050.0,23200.0,22450.0,23000.0,23000.0,48930
2018-01-08,23200.0,26850.0,22450.0,22550.0,22550.0,755283
2018-01-09,22650.0,23600.0,22450.0,22800.0,22800.0,141241
2018-01-10,23150.0,23400.0,22550.0,22650.0,22650.0,80672
2018-01-11,22400.0,23450.0,22400.0,22850.0,22850.0,75625
2018-01-12,22850.0,23500.0,22750.0,23250.0,23250.0,72218
2018-01-15,23350.0,24250.0,23000.0,24200.0,24200.0,107752
2018-01-16,24100.0,24750.0,23600.0,24400.0,24400.0,96713
2018-01-17,24500.0,25250.0,24350.0,24850.0,24850.0,97879
2018-01-18,25700.0,26650.0,25500.0,25900.0,25900.0,213701
2018-01-19,26600.0,26700.0,25900.0,26350.0,26350.0,100529
2018-01-22,26800.0,28150.0,25850.0,26000.0,26000.0,118072
