Date,Open,High,Low,Close,Adj Close,Volume
2000-07-20,10569.700195,12223.099609,10004.599609,11846.400391,11846.400391,989009
2000-07-21,11846.400391,12139.400391,10465.0,10590.599609,10590.599609,619205
2000-07-24,10004.599609,10213.900391,9334.799805,9334.799805,9334.799805,323936
2000-07-25,9125.5,10109.200195,8246.44043,9334.799805,9334.799805,1565931
2000-07-26,9460.379883,10213.900391,8790.620117,9481.30957,9481.30957,1489008
2000-07-27,9711.540039,10025.5,9376.660156,9460.379883,9460.379883,914714
2000-07-28,9209.219727,10590.599609,9125.5,9837.120117,9837.120117,2193019
2000-07-31,10004.599609,10423.200195,9669.679688,9837.120117,9837.120117,1232916
2000-08-01,10004.599609,10820.799805,9837.120117,10632.5,10632.5,1469180
2000-08-02,10716.200195,11469.700195,10255.700195,10423.200195,10423.200195,1098421
2000-08-03,10674.299805,11365.0,10674.299805,10967.299805,10967.299805,1161966
2000-08-04,11511.5,11595.200195,10172.0,10423.200195,10423.200195,778546
2000-08-07,10527.799805,10653.400391,9418.519531,9565.030273,9565.030273,385331
2000-08-08,9858.049805,9962.700195,9230.150391,9418.519531,9418.519531,469899
2000-08-09,9272.009766,9753.400391,9230.150391,9460.379883,9460.379883,327520
2000-08-10,9418.519531,9523.169922,9209.219727,9209.219727,9209.219727,223841
2000-08-11,9209.219727,9376.660156,8497.599609,8769.69043,8769.69043,266602
2000-08-14,8999.919922,9167.360352,8497.599609,8560.389648,8560.389648,158624
2000-08-15,8560.389648,8560.389648,8560.389648,8560.389648,8560.389648,0
2000-08-16,8288.299805,9041.780273,8288.299805,8832.480469,8832.480469,306258
2000-08-17,8706.900391,8999.919922,8288.299805,8413.879883,8413.879883,266841
2000-08-18,8372.019531,8455.740234,7618.540039,7744.120117,7744.120117,305542
2000-08-21,7827.839844,8120.859863,7451.100098000001,7534.819823999999,7534.819823999999,226469
2000-08-22,7534.819823999999,8246.44043,7367.379883,8099.930176000001,8099.930176000001,578594
2000-08-23,7953.419922,8037.140137,7199.939941,7325.52002,7325.52002,404920
2000-08-24,7116.220215,7492.959961,6446.450195,6551.100098,6551.100098,300047
2000-08-25,6341.799805,6676.689941,6090.640136999999,6404.589844,6404.589844,256091
2000-08-28,6613.899902,7158.080078,6446.450195,7158.080078,7158.080078,480410
2000-08-29,7325.52002,7325.52002,6781.339844,6948.779785,6948.779785,557333
2000-08-30,7032.5,7179.009765999999,6802.27002,6823.200195,6823.200195,283086
2000-08-31,6823.200195,6948.779785,6153.430176,6530.169922,6530.169922,284519
2000-09-01,6697.620117,6885.990234000001,6383.660156,6739.47998,6739.47998,406831
2000-09-04,6865.060059,7534.819823999999,6739.47998,7534.819823999999,7534.819823999999,837074
2000-09-05,7827.839844,8434.80957,7702.259765999999,7911.560059,7911.560059,2015523
2000-09-06,7744.120117,7869.700195,7283.660156,7409.240234000001,7409.240234000001,548016
2000-09-07,7492.959961,7911.560059,6990.640137,7158.080078,7158.080078,611322
2000-09-08,7158.080078,7409.240234000001,6697.620117,6906.919922,6906.919922,303630
2000-09-11,6906.919922,6906.919922,6906.919922,6906.919922,6906.919922,0
2000-09-12,6906.919922,6906.919922,6906.919922,6906.919922,6906.919922,0
2000-09-13,6906.919922,6906.919922,6906.919922,6906.919922,6906.919922,0
2000-09-14,6488.310059,6697.620117,6153.430176,6279.009765999999,6279.009765999999,278786
2000-09-15,6279.009765999999,6676.689941,5860.410156,6048.779785,6048.779785,349736
2000-09-18,5651.109863000001,5651.109863000001,5337.160156,5337.160156,5337.160156,91256
2000-09-19,4709.259765999999,4981.350098,4709.259765999999,4709.259765999999,4709.259765999999,333970
2000-09-20,4730.189941,5148.790039,4688.330078,4772.049805,4772.049805,405876
2000-09-21,4772.049805,4772.049805,4206.939941,4206.939941,4206.939941,120401
2000-09-22,3788.3400880000004,3972.5200200000004,3704.6201170000004,3704.6201170000004,3704.6201170000004,161251
2000-09-25,3269.27002,4148.339844,3269.27002,4148.339844,4148.339844,675823
2000-09-26,3985.080078,4604.609863000001,3985.080078,4227.870117,4227.870117,590300
2000-09-27,4353.450195,4730.189941,4269.72998,4730.189941,4730.189941,424270
2000-09-28,4813.910156,5295.299805,4751.120117,5044.140136999999,5044.140136999999,735068
2000-09-29,5106.930176,5462.740234000001,4834.839844,5106.930176,5106.930176,773051
2000-10-02,5106.930176,5274.370117,4813.910156,4918.560059,4918.560059,375298
2000-10-03,4918.560059,4918.560059,4918.560059,4918.560059,4918.560059,0
2000-10-04,4730.189941,5190.649902,4688.330078,5127.859863000001,5127.859863000001,527949
2000-10-05,4939.490234000001,5734.830078,4939.490234000001,5734.830078,5734.830078,446248
2000-10-06,6362.72998,6404.589844,5860.410156,6006.919922,6006.919922,1368368
2000-10-09,6111.569824,6613.899902,5881.339844,6530.169922,6530.169922,943142
2000-10-10,6530.169922,6865.060059,6446.450195,6718.540039,6718.540039,705684
2000-10-11,6488.310059,6655.75,5923.200195,6027.850098,6027.850098,487577
2000-10-12,5944.129883,5965.060059,5462.740234000001,5483.669922,5483.669922,306975
2000-10-13,5274.370117,5860.410156,4834.839844,5525.529785,5525.529785,1004298
2000-10-16,5525.529785,5525.529785,5525.529785,5525.529785,5525.529785,0
2000-10-17,5504.600098,5776.689941,5253.439941,5253.439941,5253.439941,338986
2000-10-18,4834.839844,5148.790039,4625.540039,4834.839844,4834.839844,495221
2000-10-19,4688.330078,4981.350098,4688.330078,4876.700195,4876.700195,351170
2000-10-20,5065.069824,5253.439941,4834.839844,4876.700195,4876.700195,500716
2000-10-23,4646.470215,4813.910156,4311.589844,4353.450195,4353.450195,278547
2000-10-24,4186.009765999999,4792.97998,4186.009765999999,4499.959961,4499.959961,374820
2000-10-25,4646.470215,4709.259765999999,4395.310059,4416.240234000001,4416.240234000001,247252
2000-10-26,4186.009765999999,4395.310059,4102.290039,4186.009765999999,4186.009765999999,225513
2000-10-27,4186.009765999999,4186.009765999999,4186.009765999999,4186.009765999999,4186.009765999999,0
2000-10-30,3976.709961,4395.310059,3976.709961,4052.0600590000004,4052.0600590000004,295986
2000-10-31,3980.899902,4269.72998,3570.669922,4186.009765999999,4186.009765999999,368609
2000-11-01,4311.589844,4520.890136999999,4227.870117,4311.589844,4311.589844,280697
2000-11-02,4206.939941,4499.959961,4102.290039,4290.660156,4290.660156,323697
2000-11-03,4311.589844,4667.399902,4269.72998,4458.100098,4458.100098,563066
2000-11-06,4520.890136999999,4813.910156,4479.029785,4625.540039,4625.540039,430004
2000-11-07,4646.470215,5023.209961,4479.029785,4541.819824,4541.819824,776635
2000-11-08,4499.959961,4688.330078,4332.52002,4416.240234000001,4416.240234000001,309125
2000-11-09,4290.660156,4562.75,4290.660156,4458.100098,4458.100098,228619
2000-11-10,4458.100098,4981.350098,4437.169922,4981.350098,4981.350098,687289
2000-11-13,4981.350098,5002.279785,4479.029785,4520.890136999999,4520.890136999999,615144
2000-11-14,4667.399902,5023.209961,4604.609863000001,4834.839844,4834.839844,659100
2000-11-15,5023.209961,5399.950195,4981.350098,5169.720215,5169.720215,940753
2000-11-16,5316.22998,5734.830078,5086.0,5232.509765999999,5232.509765999999,1323934
2000-11-17,5148.790039,5148.790039,4897.629883,5065.069824,5065.069824,451743
2000-11-20,4960.419922,5086.0,4897.629883,4960.419922,4960.419922,238891
2000-11-21,4813.910156,4813.910156,4437.169922,4541.819824,4541.819824,330625
2000-11-22,4437.169922,4667.399902,4290.660156,4437.169922,4437.169922,250836
2000-11-23,4269.72998,4395.310059,4018.570068,4165.080078,4165.080078,283803
2000-11-24,4186.009765999999,4332.52002,4102.290039,4186.009765999999,4186.009765999999,209030
2000-11-27,4395.310059,4688.330078,4269.72998,4688.330078,4688.330078,521499
2000-11-28,4730.189941,4772.049805,4248.799805,4499.959961,4499.959961,496177
2000-11-29,4311.589844,4311.589844,4018.570068,4165.080078,4165.080078,156951
2000-11-30,4085.5500490000004,4206.939941,3666.9399409999996,3771.5900880000004,3771.5900880000004,299092
2000-12-01,3390.669922,3746.4799799999996,3390.669922,3696.25,3696.25,304825
2000-12-04,3541.360107,3851.1298829999996,3541.360107,3579.040039,3579.040039,150740
2000-12-05,3579.040039,3851.1298829999996,3579.040039,3704.6201170000004,3704.6201170000004,622311
2000-12-06,3842.76001,3976.709961,3545.5500490000004,3599.969971,3599.969971,435021
2000-12-07,3453.459961,3641.830078,3352.98999,3411.600098,3411.600098,239130
2000-12-08,3428.3400880000004,3503.6899409999996,3319.51001,3369.73999,3369.73999,192785
2000-12-11,3369.73999,3516.25,3369.73999,3474.389893,3474.389893,323697
2000-12-12,3474.389893,3516.25,3344.6201170000004,3365.5500490000004,3365.5500490000004,249880
2000-12-13,3382.3000490000004,3432.530029,3357.179932,3428.3400880000004,3428.3400880000004,140229
2000-12-14,3386.4799799999996,3428.3400880000004,3369.73999,3407.4099119999996,3407.4099119999996,102484
2000-12-15,3306.949951,3407.4099119999996,3306.949951,3336.25,3336.25,132107
2000-12-18,3311.1298829999996,3361.3701170000004,3273.459961,3273.459961,3273.459961,110845
2000-12-19,3265.090088,3265.090088,2884.159912,2884.159912,2884.159912,193741
2000-12-20,2637.189941,2679.050049,2540.909912,2540.909912,2540.909912,149068
2000-12-21,2239.52002,2314.860107,2239.52002,2239.52002,2239.52002,196368
2000-12-22,2218.580078,2344.169922,1971.609985,1971.609985,1971.609985,163640
2000-12-26,1846.030029,1992.540039,1758.119995,1925.560059,1925.560059,225274
2001-01-02,1904.630005,2155.790039,1904.630005,2155.790039,2155.790039,113951
2001-01-03,2155.790039,2394.399902,2051.139893,2365.100098,2365.100098,378164
2001-01-04,2595.330078,2637.189941,2511.610107,2595.330078,2595.330078,284758
2001-01-05,2582.77002,2633.0,2323.23999,2469.75,2469.75,290969
2001-01-08,2314.860107,2633.0,2314.860107,2582.77002,2582.77002,314381
2001-01-09,2595.330078,2892.530029,2532.540039,2892.530029,2892.530029,694217
2001-01-10,2930.209961,3235.790039,2637.189941,2637.189941,2637.189941,798613
2001-01-11,2725.090088,2951.139893,2725.090088,2951.139893,2951.139893,604633
2001-01-12,3302.76001,3302.76001,3302.76001,3302.76001,3302.76001,40850
2001-01-15,3696.25,3696.25,3696.25,3696.25,3696.25,10989
2001-01-16,4135.779785,4135.779785,3851.1298829999996,4135.779785,4135.779785,700906
2001-01-17,4186.009765999999,4458.100098,3641.830078,3851.1298829999996,3851.1298829999996,1241039
2001-01-18,3876.23999,3930.6599119999996,3411.600098,3474.389893,3474.389893,881269
2001-01-19,3641.830078,3888.8000490000004,3269.27002,3888.8000490000004,3888.8000490000004,692306
2001-01-22,4353.450195,4353.450195,4123.220215,4353.450195,4353.450195,1693737
2001-01-26,4562.75,4709.259765999999,4060.429932,4102.290039,4102.290039,1669848
2001-01-29,4102.290039,4520.890136999999,4064.6201170000004,4311.589844,4311.589844,1299328
2001-01-30,4311.589844,4772.049805,4227.870117,4395.310059,4395.310059,1714999
2001-01-31,4395.310059,4499.959961,3934.850098,4311.589844,4311.589844,608694
2001-02-01,4102.290039,4730.189941,4060.429932,4148.339844,4148.339844,789296
2001-02-02,4248.799805,4437.169922,3980.899902,4006.01001,4006.01001,465360
2001-02-05,3892.98999,3892.98999,3528.8100590000004,3528.8100590000004,3528.8100590000004,299092
2001-02-06,3641.830078,3892.98999,3604.149902,3742.290039,3742.290039,789535
2001-02-07,3742.290039,3821.830078,3453.459961,3453.459961,3453.459961,445532
2001-02-08,3352.98999,3717.179932,3352.98999,3537.179932,3537.179932,363114
2001-02-09,3599.969971,3662.76001,3524.6201170000004,3545.5500490000004,3545.5500490000004,256091
2001-02-12,3537.179932,3892.98999,3516.25,3892.98999,3892.98999,553988
2001-02-13,3976.709961,4353.450195,3976.709961,4269.72998,4269.72998,1317723
2001-02-14,4152.52002,4772.049805,4152.52002,4772.049805,4772.049805,904441
2001-02-15,4981.350098,5023.209961,4520.890136999999,4751.120117,4751.120117,2327037
2001-02-16,4772.049805,4813.910156,4311.589844,4332.52002,4332.52002,726468
2001-02-19,4332.52002,4834.839844,4206.939941,4834.839844,4834.839844,1584564
2001-02-20,4981.350098,5295.299805,4709.259765999999,4981.350098,4981.350098,2546100
2001-02-21,4792.97998,4897.629883,4395.310059,4395.310059,4395.310059,742951
2001-02-22,4395.310059,4897.629883,4186.009765999999,4437.169922,4437.169922,2123502
2001-02-23,4353.450195,4751.120117,4077.169922,4123.220215,4123.220215,863113
2001-02-26,4206.939941,4269.72998,4014.3798829999996,4060.429932,4060.429932,532249
2001-02-27,4068.8000490000004,4269.72998,3851.1298829999996,3851.1298829999996,3851.1298829999996,410893
2001-02-28,3687.8701170000004,4144.149902,3579.040039,3939.030029,3939.030029,779024
2001-03-02,3976.709961,4026.9399409999996,3474.389893,3474.389893,3474.389893,465121
2001-03-05,3139.51001,3599.969971,3064.159912,3599.969971,3599.969971,373864
2001-03-06,3558.110107,3717.179932,3306.949951,3390.669922,3390.669922,364787
2001-03-07,3457.639893,3796.709961,3457.639893,3566.4799799999996,3566.4799799999996,932153
2001-03-08,3742.290039,3788.3400880000004,3620.899902,3704.6201170000004,3704.6201170000004,479693
2001-03-09,3679.5,3679.5,3558.110107,3604.149902,3604.149902,211657
2001-03-12,3470.1999509999996,3512.0600590000004,3173.0,3177.179932,3177.179932,273052
2001-03-13,2846.48999,3122.76001,2800.439941,2867.419922,2867.419922,359531
2001-03-15,2846.48999,3118.580078,2804.6298829999996,3097.649902,3097.649902,219063
2001-03-16,3139.51001,3198.110107,3026.47998,3097.649902,3097.649902,202341
2001-03-19,3018.110107,3118.580078,3018.110107,3068.340088,3068.340088,115145
2001-03-20,3139.51001,3181.3701170000004,3013.929932,3026.47998,3026.47998,141423
2001-03-21,2888.350098,3193.929932,2888.350098,3139.51001,3139.51001,241041
2001-03-22,3181.3701170000004,3214.860107,2997.179932,3026.47998,3026.47998,188724
2001-03-23,3055.790039,3139.51001,2934.389893,2997.179932,2997.179932,87434
2001-03-26,3047.409912,3118.580078,3013.929932,3097.649902,3097.649902,124940
2001-03-27,3223.22998,3323.689941,3064.159912,3089.27002,3089.27002,476110
2001-03-28,3143.689941,3181.3701170000004,3018.110107,3022.300049,3022.300049,148590
2001-03-29,2972.070068,3160.439941,2938.580078,2993.0,2993.0,212613
2001-03-30,2993.0,3013.929932,2833.929932,2888.350098,2888.350098,137601
2001-04-02,2888.350098,2972.070068,2854.860107,2854.860107,2854.860107,97945
2001-04-03,2683.22998,2758.580078,2582.77002,2616.26001,2616.26001,68084
2001-04-04,2515.790039,2595.330078,2406.959961,2427.889893,2427.889893,95795
2001-04-06,2553.469971,2716.719971,2553.469971,2716.719971,2716.719971,258241
2001-04-09,2674.860107,2679.050049,2519.97998,2566.02002,2566.02002,96273
2001-04-10,2595.330078,2871.600098,2591.139893,2674.860107,2674.860107,484471
2001-04-11,2725.090088,2813.0,2670.669922,2720.909912,2720.909912,339225
2001-04-12,2804.6298829999996,2984.6201170000004,2762.77002,2846.48999,2846.48999,447204
2001-04-13,2930.209961,3013.929932,2850.669922,2867.419922,2867.419922,288103
2001-04-16,2930.209961,3009.73999,2804.6298829999996,2804.6298829999996,2804.6298829999996,214285
2001-04-17,2825.560059,3139.51001,2817.179932,3139.51001,3139.51001,1023170
2001-04-18,3306.949951,3453.459961,3202.300049,3348.810059,3348.810059,889391
2001-04-19,3474.389893,3599.969971,3265.090088,3344.6201170000004,3344.6201170000004,497849
2001-04-20,3411.600098,3457.639893,3223.22998,3244.159912,3244.159912,318442
2001-04-23,3348.810059,3633.459961,3269.27002,3633.459961,3633.459961,696606
2001-04-24,3976.709961,3976.709961,3474.389893,3595.780029,3595.780029,1113232
2001-04-25,3432.530029,3725.5500490000004,3386.4799799999996,3520.429932,3520.429932,1101288
2001-04-26,3432.530029,3725.5500490000004,3386.4799799999996,3520.429932,3520.429932,1101288
2001-04-27,3269.27002,3390.669922,3189.73999,3269.27002,3269.27002,389870
2001-04-30,3319.51001,3599.969971,3319.51001,3566.4799799999996,3566.4799799999996,575488
2001-05-02,3641.830078,3746.4799799999996,3474.389893,3516.25,3516.25,411131
2001-05-03,3516.25,3809.2700200000004,3457.639893,3558.110107,3558.110107,585761
2001-05-04,3495.320068,3985.080078,3436.709961,3985.080078,3985.080078,844241
2001-05-07,4458.100098,4458.100098,4437.169922,4458.100098,4458.100098,596989
2001-05-08,4499.959961,4939.490234000001,4060.429932,4395.310059,4395.310059,2358093
2001-05-09,4479.029785,4520.890136999999,4144.149902,4186.009765999999,4186.009765999999,588389
2001-05-10,4127.410156,4688.330078,4060.429932,4688.330078,4688.330078,921403
2001-05-11,5232.509765999999,5232.509765999999,4437.169922,4646.470215,4646.470215,2681552
2001-05-14,4646.470215,4834.839844,4227.870117,4416.240234000001,4416.240234000001,1836355
2001-05-15,4374.379883,4395.310059,3976.709961,4395.310059,4395.310059,1078832
2001-05-16,4604.609863000001,4918.560059,4604.609863000001,4918.560059,4918.560059,1412801
2001-05-17,5065.069824,5399.950195,4876.700195,5023.209961,5023.209961,3609165
2001-05-18,4939.490234000001,5190.649902,4813.910156,4960.419922,4960.419922,1395601
2001-05-21,5023.209961,5274.370117,4939.490234000001,5065.069824,5065.069824,897036
2001-05-22,5148.790039,5295.299805,4709.259765999999,4897.629883,4897.629883,611322
2001-05-23,4813.910156,4939.490234000001,4520.890136999999,4541.819824,4541.819824,467032
2001-05-24,4374.379883,5086.0,4374.379883,4730.189941,4730.189941,2231242
2001-05-25,4772.049805,4855.77002,4520.890136999999,4604.609863000001,4604.609863000001,383898
2001-05-28,4604.609863000001,4688.330078,4520.890136999999,4520.890136999999,4520.890136999999,247013
2001-05-29,4520.890136999999,4688.330078,4499.959961,4688.330078,4688.330078,328953
2001-05-30,4562.75,4688.330078,4479.029785,4520.890136999999,4520.890136999999,238174
2001-05-31,4395.310059,4437.169922,4186.009765999999,4269.72998,4269.72998,378642
2001-06-01,4395.310059,4395.310059,4144.149902,4144.149902,4144.149902,311275
2001-06-04,4165.080078,4625.540039,4165.080078,4479.029785,4479.029785,1930717
2001-06-05,4604.609863000001,4604.609863000001,4165.080078,4173.450195,4173.450195,948397
2001-06-07,4206.939941,4458.100098,4173.450195,4227.870117,4227.870117,789057
2001-06-08,4353.450195,4374.379883,4186.009765999999,4353.450195,4353.450195,500477
2001-06-11,4227.870117,4395.310059,4227.870117,4227.870117,4227.870117,172718
2001-06-12,4206.939941,4562.75,4186.009765999999,4290.660156,4290.660156,597228
2001-06-13,4311.589844,4416.240234000001,4248.799805,4290.660156,4290.660156,242713
2001-06-14,4374.379883,4395.310059,4227.870117,4248.799805,4248.799805,130912
2001-06-15,4206.939941,4269.72998,4165.080078,4227.870117,4227.870117,187291
2001-06-18,4186.009765999999,4562.75,4186.009765999999,4269.72998,4269.72998,521499
2001-06-19,4269.72998,4395.310059,4269.72998,4311.589844,4311.589844,139512
2001-06-20,4353.450195,4499.959961,4186.009765999999,4186.009765999999,4186.009765999999,647872
2001-06-21,4269.72998,4353.450195,4064.6201170000004,4144.149902,4144.149902,311514
2001-06-22,4144.149902,4206.939941,3939.030029,3955.780029,3955.780029,410176
2001-06-25,3913.919922,3913.919922,3767.4099119999996,3767.4099119999996,3767.4099119999996,139035
2001-06-26,3687.8701170000004,3788.3400880000004,3558.110107,3562.290039,3562.290039,418298
2001-06-27,3516.25,3763.219971,3432.530029,3671.1298829999996,3671.1298829999996,597705
2001-06-28,3725.5500490000004,3750.6599119999996,3516.25,3516.25,3516.25,225274
2001-06-29,3570.669922,3872.0600590000004,3570.669922,3784.149902,3784.149902,1284517
2001-07-02,3813.4499509999996,3821.830078,3675.320068,3696.25,3696.25,292641
2001-07-03,3662.76001,3683.6899409999996,3583.219971,3599.969971,3599.969971,136885
2001-07-04,3549.73999,3830.1999509999996,3491.1298829999996,3641.830078,3641.830078,457476
2001-07-05,3683.6899409999996,3683.6899409999996,3553.919922,3558.110107,3558.110107,103918
2001-07-06,3306.949951,3432.530029,3306.949951,3332.060059,3332.060059,146918
2001-07-09,3143.689941,3177.179932,3013.929932,3101.830078,3101.830078,194218
2001-07-10,3143.689941,3202.300049,3076.719971,3118.580078,3118.580078,81223
2001-07-11,2930.209961,3306.949951,2930.209961,3219.040039,3219.040039,599139
2001-07-12,3277.649902,3524.6201170000004,3248.340088,3453.459961,3453.459961,926897
2001-07-13,3495.320068,3495.320068,3139.51001,3193.929932,3193.929932,298136
2001-07-16,3223.22998,3256.719971,3097.649902,3152.070068,3152.070068,114907
2001-07-18,3089.27002,3390.669922,3089.27002,3139.51001,3139.51001,605350
2001-07-19,3013.929932,3185.550049,3013.929932,3156.25,3156.25,161729
2001-07-20,3076.719971,3223.22998,3051.600098,3051.600098,3051.600098,291925
2001-07-23,3059.969971,3093.459961,2796.25,2833.929932,2833.929932,147874
2001-07-24,2804.6298829999996,2934.389893,2720.909912,2921.830078,2921.830078,237458
2001-07-25,2884.159912,2972.070068,2825.560059,2900.899902,2900.899902,193502
2001-07-26,2946.949951,3013.929932,2846.48999,2942.76001,2942.76001,189918
2001-07-27,3013.929932,3089.27002,2972.070068,3072.530029,3072.530029,299569
2001-07-30,3097.649902,3223.22998,3018.110107,3018.110107,3018.110107,295747
2001-07-31,3055.790039,3378.110107,3018.110107,3378.110107,3378.110107,927853
2001-08-01,3432.530029,3449.2700200000004,3306.949951,3394.850098,3394.850098,718106
2001-08-02,3445.0900880000004,3449.2700200000004,3348.810059,3390.669922,3390.669922,288819
2001-08-03,3445.0900880000004,3503.6899409999996,3394.850098,3394.850098,3394.850098,465360
2001-08-06,3219.040039,3407.4099119999996,3219.040039,3390.669922,3390.669922,215002
2001-08-07,3390.669922,3599.969971,3386.4799799999996,3440.899902,3440.899902,569277
2001-08-08,3474.389893,3516.25,3390.669922,3432.530029,3432.530029,362398
2001-08-09,3390.669922,3390.669922,3265.090088,3265.090088,3265.090088,220974
2001-08-10,3227.409912,3327.8798829999996,3227.409912,3306.949951,3306.949951,101051
2001-08-13,3357.179932,3470.1999509999996,3286.02002,3470.1999509999996,3470.1999509999996,359531
2001-08-14,3491.1298829999996,3675.320068,3407.4099119999996,3411.600098,3411.600098,610128
2001-08-16,3474.389893,3553.919922,3352.98999,3461.830078,3461.830078,633778
2001-08-17,3545.5500490000004,3876.23999,3520.429932,3658.570068,3658.570068,1785471
2001-08-20,3558.110107,3616.709961,3461.830078,3474.389893,3474.389893,344242
2001-08-21,3516.25,3558.110107,3415.780029,3474.389893,3474.389893,412565
2001-08-22,3432.530029,3637.639893,3432.530029,3486.9499509999996,3486.9499509999996,585761
2001-08-23,3558.110107,3616.709961,3486.9499509999996,3499.5,3499.5,383898
2001-08-24,3541.360107,3541.360107,3357.179932,3399.040039,3399.040039,225035
2001-08-27,3474.389893,3549.73999,3440.899902,3482.76001,3482.76001,238891
2001-08-28,3474.389893,3830.1999509999996,3440.899902,3767.4099119999996,3767.4099119999996,951264
2001-08-29,3788.3400880000004,3989.2700200000004,3579.040039,3704.6201170000004,3704.6201170000004,1505013
2001-08-30,3771.5900880000004,3796.709961,3620.899902,3746.4799799999996,3746.4799799999996,553988
