Date,Open,High,Low,Close,Adj Close,Volume
2002-04-29,3750.0,3812.5,3500.0,3550.0,2764.6923829999996,1084800
2002-04-30,3575.0,3650.0,3437.5,3550.0,2764.6923829999996,994800
2002-05-02,3625.0,3775.0,3600.0,3650.0,2842.571289,1047200
2002-05-03,3525.0,3725.0,3525.0,3562.5,2774.427002,711600
2002-05-06,3487.5,3575.0,3462.5,3462.5,2696.548584,570000
2002-05-07,3362.5,3625.0,3362.5,3525.0,2745.222412,1028800
2002-05-08,3625.0,3875.0,3612.5,3675.0,2862.040771,1892800
2002-05-09,3950.0,4112.5,3775.0,3825.0,2978.8588870000003,4598400
2002-05-10,3762.5,3837.5,3637.5,3775.0,2939.918945,1055600
2002-05-13,3775.0,4050.0,3775.0,4050.0,3154.084961,2029600
2002-05-14,4250.0,4325.0,3950.0,3950.0,3076.206787,2629600
2002-05-15,4125.0,4150.0,3875.0,3900.0,3037.267578,1702800
2002-05-16,3900.0,4025.0,3875.0,3925.0,3056.737305,1103200
2002-05-17,4075.0,4387.5,4050.0,4387.5,3416.9257810000004,3702400
2002-05-20,4400.0,4525.0,4262.5,4412.5,3436.3955079999996,2475200
2002-05-21,4325.0,4612.5,4300.0,4350.0,3387.7211909999996,1933200
2002-05-22,4412.5,4475.0,4150.0,4275.0,3329.3125,1152800
2002-05-23,4200.0,4350.0,3850.0,3925.0,3056.737305,1888800
2002-05-24,3850.0,3987.5,3762.5,3850.0,2998.3283690000003,1414400
2002-05-27,3950.0,3962.5,3750.0,3762.5,2930.184082,850800
2002-05-28,3625.0,3875.0,3425.0,3875.0,3017.797852,1362800
2002-05-29,3637.5,3912.5,3637.5,3662.5,2852.3051760000003,904800
2002-05-30,3587.5,3737.5,3400.0,3412.5,2657.6088870000003,1434000
2002-05-31,3437.5,3525.0,3375.0,3412.5,2657.6088870000003,733600
2002-06-03,3412.5,3487.5,3312.5,3387.5,2638.138916,515600
2002-06-04,3250.0,3462.5,3225.0,3462.5,2696.548584,738400
2002-06-05,3500.0,3650.0,3500.0,3500.0,2725.752441,789600
2002-06-07,3325.0,3450.0,3187.5,3262.5,2540.79126,677600
2002-06-10,3325.0,3525.0,3287.5,3525.0,2745.222412,1222400
2002-06-11,3512.5,3737.5,3462.5,3637.5,2832.836182,1832000
2002-06-12,3687.5,3687.5,3550.0,3650.0,2842.571289,597200
2002-06-14,3600.0,3700.0,3500.0,3525.0,2745.222412,734000
2002-06-17,3562.5,3712.5,3525.0,3625.0,2823.1010739999997,1087200
2002-06-18,3750.0,3825.0,3712.5,3750.0,2920.449219,1632400
2002-06-19,3800.0,3900.0,3462.5,3575.0,2784.161621,1354400
2002-06-20,3712.5,3712.5,3525.0,3600.0,2803.631836,687600
2002-06-21,3525.0,3725.0,3462.5,3700.0,2881.509521,1130800
2002-06-24,3625.0,3825.0,3575.0,3825.0,2978.8588870000003,920000
2002-06-25,3925.0,3950.0,3675.0,3700.0,2881.509521,1122000
2002-06-26,3625.0,3625.0,3262.5,3262.5,2540.79126,720800
2002-06-27,3287.5,3375.0,3025.0,3137.5,2443.442871,1871200
2002-06-28,3275.0,3387.5,3225.0,3250.0,2531.056396,1475600
2002-07-02,2975.0,3300.0,2900.0,3250.0,2531.056396,1371600
2002-07-03,3200.0,3450.0,3175.0,3412.5,2657.6088870000003,1270400
2002-07-04,3500.0,3575.0,3387.5,3500.0,2725.752441,1048800
2002-07-05,3500.0,3862.5,3462.5,3725.0,2900.97998,2656000
2002-07-08,3950.0,4025.0,3575.0,3700.0,2881.509521,1529600
2002-07-09,3725.0,3900.0,3637.5,3900.0,3037.267578,1328000
2002-07-10,3825.0,4050.0,3775.0,3912.5,3047.002197,1890000
2002-07-11,3775.0,3875.0,3612.5,3712.5,2891.2451170000004,1065600
2002-07-12,3750.0,3825.0,3600.0,3662.5,2852.3051760000003,1550400
2002-07-15,3600.0,3687.5,3462.5,3500.0,2725.752441,1538800
2002-07-16,3525.0,3625.0,3212.5,3312.5,2579.72998,1346000
2002-07-18,3375.0,3650.0,3350.0,3550.0,2764.6923829999996,1526800
2002-07-19,3375.0,3512.5,3350.0,3450.0,2686.813477,712400
2002-07-22,3200.0,3337.5,3050.0,3075.0,2394.768555,750800
2002-07-23,3075.0,3437.5,3050.0,3437.5,2677.078857,1076800
2002-07-24,3300.0,3387.5,3212.5,3250.0,2531.056396,744000
2002-07-25,3500.0,3500.0,3262.5,3262.5,2540.79126,708800
2002-07-26,3150.0,3250.0,3075.0,3175.0,2472.647217,522400
2002-07-29,3175.0,3287.5,3000.0,3137.5,2443.442871,450000
2002-07-30,3250.0,3362.5,3187.5,3187.5,2482.38208,577600
2002-07-31,3187.5,3300.0,3175.0,3250.0,2531.056396,364800
2002-08-01,3350.0,3412.5,3237.5,3287.5,2560.260986,695600
2002-08-02,3262.5,3262.5,3175.0,3250.0,2531.056396,287600
2002-08-05,3125.0,3225.0,3125.0,3150.0,2453.177734,297600
2002-08-06,3100.0,3175.0,3025.0,3175.0,2472.647217,369200
2002-08-07,3275.0,3300.0,3150.0,3187.5,2482.38208,466400
2002-08-08,3250.0,3250.0,3125.0,3150.0,2453.177734,244000
2002-08-09,3225.0,3262.5,3087.5,3100.0,2414.238281,564000
2002-08-12,3100.0,3237.5,3075.0,3087.5,2404.503174,1254000
2002-08-13,3125.0,3137.5,3087.5,3125.0,2433.707764,410800
2002-08-14,3037.5,3287.5,3037.5,3137.5,2443.442871,869600
2002-08-16,3250.0,3275.0,3137.5,3137.5,2443.442871,417200
2002-08-19,3187.5,3262.5,3112.5,3137.5,2443.442871,696800
2002-08-20,3212.5,3250.0,3175.0,3225.0,2511.58667,688400
2002-08-21,3225.0,3387.5,3212.5,3312.5,2579.72998,993200
2002-08-22,3425.0,3425.0,3325.0,3362.5,2618.669678,654400
2002-08-26,3300.0,3412.5,3300.0,3350.0,2608.934814,496400
2002-08-27,3412.5,3412.5,3300.0,3400.0,2647.874268,382400
2002-08-28,3325.0,3525.0,3325.0,3500.0,2725.752441,740000
2002-08-29,3475.0,3612.5,3425.0,3550.0,2764.6923829999996,394400
2002-08-30,3575.0,3637.5,3512.5,3600.0,2803.631836,540800
2002-09-02,3625.0,3725.0,3600.0,3725.0,2900.97998,391600
2002-09-03,3800.0,3900.0,3750.0,3800.0,2959.388672,1027600
2002-09-04,3750.0,3900.0,3700.0,3862.5,3008.0629879999997,606400
2002-09-05,3900.0,3950.0,3800.0,3812.5,2969.123779,247200
2002-09-06,3725.0,3800.0,3712.5,3750.0,2920.449219,379600
2002-09-09,3762.5,3775.0,3637.5,3700.0,2881.509521,419200
2002-09-10,3650.0,3750.0,3650.0,3700.0,2881.509521,133200
2002-09-11,3700.0,4087.5,3700.0,3912.5,3047.002197,724400
2002-09-12,3950.0,4000.0,3787.5,3875.0,3017.797852,656000
2002-09-13,3800.0,3875.0,3762.5,3875.0,3017.797852,184800
2002-09-16,3975.0,3975.0,3800.0,3800.0,2959.388672,304800
2002-09-17,3875.0,4250.0,3812.5,4112.5,3202.759277,1659200
2002-09-18,4075.0,4175.0,3937.5,4000.0,3115.145752,725600
2002-09-19,4050.0,4212.5,3987.5,4025.0,3134.615479,1023600
2002-09-23,4000.0,4000.0,3550.0,3625.0,2823.1010739999997,1194800
2002-09-24,3500.0,3575.0,3350.0,3525.0,2745.222412,790000
2002-09-25,3450.0,3537.5,3137.5,3487.5,2716.018066,527600
2002-09-26,3500.0,3662.5,3325.0,3375.0,2628.404297,684400
2002-09-27,3325.0,3425.0,3175.0,3375.0,2628.404297,631600
2002-09-30,3275.0,3450.0,3225.0,3450.0,2686.813477,487200
2002-10-01,3375.0,3487.5,3325.0,3425.0,2667.3435059999997,434000
2002-10-02,3537.5,3550.0,3337.5,3337.5,2599.199463,356000
2002-10-04,3162.5,3325.0,3162.5,3300.0,2569.995361,378800
2002-10-07,3250.0,3287.5,3162.5,3175.0,2472.647217,228400
2002-10-08,3075.0,3212.5,3075.0,3162.5,2462.912598,594800
2002-10-09,3187.5,3200.0,3050.0,3162.5,2462.912598,803200
2002-10-10,3075.0,3137.5,2950.0,3012.5,2346.094727,447600
2002-10-11,3062.5,3125.0,2675.0,2875.0,2239.011475,1917200
2002-10-14,2925.0,3012.5,2875.0,2987.5,2326.624268,1821600
2002-10-15,3025.0,3337.5,2925.0,3337.5,2599.199463,2120800
2002-10-16,3425.0,3737.5,3100.0,3575.0,2784.161621,2790800
2002-10-17,3512.5,3800.0,3512.5,3737.5,2910.714844,1358400
2002-10-18,3900.0,3925.0,3687.5,3850.0,2998.3283690000003,2177600
2002-10-21,3787.5,3825.0,3650.0,3662.5,2852.3051760000003,788800
2002-10-22,3775.0,3775.0,3500.0,3575.0,2784.161621,1028000
2002-10-23,3512.5,3925.0,3512.5,3925.0,3056.737305,2489200
2002-10-24,4000.0,4162.5,3900.0,3950.0,3076.206787,1538400
2002-10-25,3875.0,3875.0,3787.5,3825.0,2978.8588870000003,495600
2002-10-28,3975.0,4112.5,3950.0,4025.0,3134.615479,2415200
2002-10-29,4050.0,4050.0,3912.5,3975.0,3095.67627,850000
2002-10-30,3975.0,4062.5,3800.0,3862.5,3008.0629879999997,768400
2002-10-31,3975.0,3987.5,3787.5,3875.0,3017.797852,616800
2002-11-01,3825.0,4025.0,3825.0,3862.5,3008.0629879999997,731200
2002-11-04,4000.0,4100.0,3975.0,4062.5,3163.820068,1289600
2002-11-05,4100.0,4100.0,3837.5,3862.5,3008.0629879999997,713200
2002-11-06,3887.5,3937.5,3787.5,3937.5,3066.471436,1104000
2002-11-07,3937.5,3937.5,3800.0,3812.5,2969.123779,575600
2002-11-08,3700.0,3787.5,3700.0,3750.0,2920.449219,563600
2002-11-11,3675.0,3737.5,3625.0,3737.5,2910.714844,362800
2002-11-12,3625.0,3725.0,3625.0,3725.0,2900.97998,348000
2002-11-13,3762.5,3837.5,3675.0,3762.5,2930.184082,390800
2002-11-14,3800.0,3837.5,3675.0,3687.5,2871.775146,346400
2002-11-15,3800.0,3912.5,3775.0,3775.0,2939.918945,793600
2002-11-18,3850.0,3912.5,3800.0,3862.5,3008.0629879999997,251200
2002-11-19,3837.5,3912.5,3825.0,3875.0,3017.797852,273200
2002-11-20,3837.5,3925.0,3837.5,3900.0,3037.267578,207200
2002-11-21,4037.5,4037.5,3900.0,3900.0,3037.267578,443600
2002-11-22,3987.5,4362.5,3975.0,4225.0,3290.372803,1818400
2002-11-25,4287.5,4550.0,4162.5,4487.5,3494.804688,1791600
2002-11-26,4487.5,4537.5,4362.5,4512.5,3514.273926,580000
2002-11-27,4400.0,4700.0,4337.5,4412.5,3436.3955079999996,1554400
2002-11-28,4525.0,4525.0,4175.0,4175.0,3251.433838,1292000
2002-11-29,4225.0,4275.0,4137.5,4250.0,3309.842773,470400
2002-12-03,4375.0,4475.0,4325.0,4425.0,3446.130371,682400
2002-12-04,4325.0,4375.0,4075.0,4125.0,3212.494873,730400
2002-12-05,4175.0,4175.0,3975.0,4137.5,3222.229248,933200
2002-12-06,4037.5,4125.0,4000.0,4000.0,3115.145752,568800
2002-12-09,3950.0,4012.5,3787.5,3850.0,2998.3283690000003,1105600
2002-12-10,3700.0,3900.0,3700.0,3862.5,3008.0629879999997,641600
2002-12-11,3912.5,3987.5,3837.5,3862.5,3008.0629879999997,876400
2002-12-12,3812.5,4050.0,3812.5,4037.5,3144.35083,1144400
2002-12-13,3975.0,4025.0,3900.0,3925.0,3056.737305,566400
2002-12-16,3875.0,3987.5,3800.0,3975.0,3095.67627,1208400
2002-12-17,4075.0,4075.0,3875.0,3962.5,3085.94165,1163600
2002-12-18,3887.5,3975.0,3862.5,3912.5,3047.002197,1089600
2002-12-20,3912.5,4050.0,3862.5,4012.5,3124.880859,2278800
2002-12-23,4012.5,4162.5,3812.5,3937.5,3066.471436,1882000
2002-12-24,3875.0,3962.5,3562.5,3850.0,2998.3283690000003,720400
2002-12-26,3712.5,3825.0,3600.0,3625.0,2823.1010739999997,622400
2002-12-27,3487.5,3612.5,3412.5,3450.0,2810.879639,612000
2002-12-30,3387.5,3425.0,3087.5,3375.0,2749.77417,865600
2003-01-02,3400.0,3650.0,3300.0,3562.5,2902.5395510000003,1034800
2003-01-03,3662.5,3962.5,3662.5,3925.0,3197.88501,1795600
2003-01-06,3975.0,3987.5,3800.0,3950.0,3218.253906,981600
2003-01-07,4100.0,4100.0,3725.0,3725.0,3034.935791,933200
2003-01-08,3700.0,3850.0,3687.5,3737.5,3045.119873,447600
2003-01-09,3675.0,3862.5,3525.0,3825.0,3116.4104,964000
2003-01-10,3875.0,3925.0,3500.0,3675.0,2994.1982420000004,998800
2003-01-13,3625.0,3850.0,3562.5,3725.0,3034.935791,1624000
2003-01-14,3787.5,3862.5,3725.0,3825.0,3116.4104,1443200
2003-01-15,3875.0,3900.0,3662.5,3687.5,3004.382568,785600
2003-01-16,3575.0,3650.0,3562.5,3650.0,2973.829346,537600
2003-01-17,3550.0,3612.5,3450.0,3450.0,2810.879639,456400
2003-01-20,3375.0,3450.0,3250.0,3250.0,2647.93042,1726400
2003-01-21,3262.5,3312.5,3200.0,3312.5,2698.852783,1696400
2003-01-22,3225.0,3287.5,3137.5,3275.0,2668.298828,1156000
2003-01-23,3300.0,3450.0,3287.5,3412.5,2780.32666,1232400
2003-01-24,3450.0,3487.5,3262.5,3325.0,2709.036377,1509600
2003-01-27,3150.0,3225.0,3150.0,3225.0,2627.561768,488800
2003-01-28,3200.0,3262.5,3175.0,3250.0,2647.93042,438000
2003-01-29,3300.0,3300.0,3075.0,3075.0,2505.349609,368800
2003-01-30,3100.0,3300.0,3087.5,3275.0,2668.298828,623600
2003-02-03,3200.0,3375.0,3200.0,3350.0,2729.405518,455600
2003-02-04,3400.0,3400.0,3300.0,3300.0,2688.667725,385200
2003-02-05,3300.0,3300.0,3225.0,3225.0,2627.561768,1086800
2003-02-06,3187.5,3250.0,3075.0,3100.0,2525.718018,852800
2003-02-07,3075.0,3075.0,2900.0,3000.0,2444.243164,860800
2003-02-10,2925.0,3050.0,2900.0,3050.0,2484.980713,700000
2003-02-11,3100.0,3150.0,2887.5,2987.5,2434.059082,1316800
2003-02-12,2912.5,3075.0,2912.5,3012.5,2454.428223,1318400
2003-02-13,3000.0,3075.0,2900.0,2987.5,2434.059082,1338000
2003-02-14,2950.0,3112.5,2925.0,3087.5,2515.533691,1423600
2003-02-17,3212.5,3325.0,3150.0,3287.5,2678.483643,1345200
2003-02-18,3275.0,3287.5,3112.5,3287.5,2678.483643,874800
2003-02-19,3375.0,3375.0,3237.5,3237.5,2637.746094,1269600
2003-02-20,3225.0,3350.0,3225.0,3350.0,2729.405518,1516000
2003-02-21,3425.0,3437.5,3237.5,3237.5,2637.746094,1781200
2003-02-24,3250.0,3325.0,3237.5,3275.0,2668.298828,1045600
2003-02-25,3225.0,3237.5,3100.0,3100.0,2525.718018,606000
2003-02-26,3150.0,3250.0,3112.5,3237.5,2637.746094,1177600
2003-02-27,3150.0,3300.0,3125.0,3300.0,2688.667725,875600
2003-02-28,3362.5,3362.5,3237.5,3300.0,2688.667725,678000
2003-03-03,3362.5,3400.0,3300.0,3350.0,2729.405518,1054000
2003-03-04,3300.0,3300.0,3200.0,3225.0,2627.561768,494800
2003-03-05,3162.5,3250.0,3037.5,3225.0,2627.561768,809200
2003-03-06,3212.5,3250.0,3037.5,3100.0,2525.718018,366800
2003-03-07,3000.0,3062.5,2875.0,2937.5,2393.322266,668400
2003-03-10,2862.5,2962.5,2850.0,2925.0,2383.137695,278800
2003-03-11,2800.0,3025.0,2800.0,3025.0,2464.612305,467600
2003-03-12,2987.5,3112.5,2937.5,3062.5,2495.164795,596400
2003-03-13,3087.5,3100.0,2875.0,2987.5,2434.059082,244800
2003-03-14,3200.0,3200.0,3025.0,3037.5,2474.7966309999997,738000
2003-03-17,3000.0,3000.0,2775.0,2800.0,2281.293457,387200
2003-03-18,2962.5,2975.0,2875.0,2925.0,2383.137695,879200
2003-03-19,2875.0,3050.0,2875.0,2962.5,2413.69043,800800
2003-03-20,3050.0,3200.0,3000.0,3162.5,2576.6403809999997,1241200
2003-03-21,3125.0,3175.0,3075.0,3137.5,2556.27124,1005200
2003-03-24,3175.0,3200.0,3087.5,3100.0,2525.718018,688800
2003-03-25,2912.5,2975.0,2912.5,2937.5,2393.322266,369600
2003-03-26,2987.5,3050.0,2925.0,2950.0,2403.506104,456000
2003-03-27,2925.0,3125.0,2925.0,3050.0,2484.980713,924800
2003-03-28,3037.5,3075.0,2862.5,2987.5,2434.059082,1422000
2003-03-31,2925.0,2962.5,2725.0,2812.5,2291.478027,671600
2003-04-01,2725.0,2787.5,2687.5,2750.0,2240.556641,787600
2003-04-02,2750.0,2850.0,2662.5,2850.0,2322.0314940000003,1899600
2003-04-03,2975.0,2975.0,2775.0,2800.0,2281.293457,1094800
2003-04-04,2750.0,2850.0,2737.5,2825.0,2301.662109,477200
2003-04-07,2900.0,3012.5,2875.0,3012.5,2454.428223,1346000
2003-04-08,2950.0,3000.0,2900.0,2962.5,2413.69043,793600
2003-04-09,3012.5,3012.5,2925.0,2925.0,2383.137695,675200
2003-04-10,2900.0,3025.0,2900.0,3000.0,2444.243164,642800
2003-04-11,3000.0,3075.0,2925.0,2962.5,2413.69043,745600
2003-04-14,2975.0,3025.0,2962.5,2975.0,2423.875,560400
2003-04-15,3037.5,3137.5,3000.0,3125.0,2546.087158,1204400
2003-04-16,3212.5,3225.0,3100.0,3212.5,2617.377686,1638000
2003-04-17,3237.5,3362.5,3137.5,3262.5,2658.114502,2651600
2003-04-18,3425.0,3650.0,3362.5,3637.5,2963.64502,4823200
2003-04-21,3612.5,3675.0,3475.0,3625.0,2953.4609379999997,2349200
2003-04-22,3600.0,3700.0,3537.5,3612.5,2943.276855,1741200
2003-04-23,3700.0,3700.0,3437.5,3500.0,2851.617432,1225600
2003-04-24,3437.5,3562.5,3350.0,3500.0,2851.617432,1158400
2003-04-25,3450.0,3475.0,3100.0,3475.0,2831.248779,1434400
2003-04-28,3375.0,3525.0,3312.5,3437.5,2800.695557,1015600
2003-04-29,3562.5,3587.5,3475.0,3575.0,2912.723389,1253200
2003-04-30,3575.0,3612.5,3412.5,3475.0,2831.248779,758800
2003-05-02,3487.5,3500.0,3362.5,3450.0,2810.879639,655200
2003-05-06,3512.5,3700.0,3500.0,3650.0,2973.829346,1647200
2003-05-07,3725.0,3725.0,3525.0,3612.5,2943.276855,1297600
2003-05-09,3550.0,3625.0,3487.5,3525.0,2871.986328,659600
2003-05-12,3612.5,3650.0,3587.5,3650.0,2973.829346,1327200
2003-05-13,3700.0,3900.0,3625.0,3737.5,3045.119873,2490400
2003-05-14,3762.5,3837.5,3600.0,3700.0,3014.566895,1792400
2003-05-15,3750.0,3862.5,3700.0,3862.5,3146.963379,1819600
2003-05-16,3900.0,3962.5,3737.5,3737.5,3045.119873,1031200
2003-05-19,3662.5,3675.0,3487.5,3487.5,2841.432861,843600
2003-05-20,3375.0,3550.0,3375.0,3550.0,2892.35498,944400
2003-05-21,3500.0,3525.0,3425.0,3450.0,2810.879639,1046800
2003-05-22,3400.0,3525.0,3237.5,3250.0,2647.93042,1954000
2003-05-23,3325.0,3500.0,3262.5,3437.5,2800.695557,2260000
2003-05-26,3475.0,3500.0,3250.0,3337.5,2719.220703,2776800
2003-05-27,3425.0,3425.0,3300.0,3337.5,2719.220703,1743200
2003-05-28,3450.0,3462.5,3312.5,3325.0,2709.036377,1842000
2003-05-29,3262.5,3337.5,3212.5,3300.0,2688.667725,1596000
2003-05-30,3350.0,3500.0,3312.5,3462.5,2821.064209,2606400
2003-06-02,3562.5,3575.0,3437.5,3512.5,2861.801514,1862400
2003-06-03,3512.5,3587.5,3450.0,3500.0,2851.617432,1606400
2003-06-04,3550.0,3662.5,3525.0,3650.0,2973.829346,1896000
2003-06-05,3700.0,3725.0,3575.0,3575.0,2912.723389,1392000
2003-06-09,3550.0,3737.5,3525.0,3675.0,2994.1982420000004,1770800
2003-06-10,3662.5,3812.5,3650.0,3737.5,3045.119873,1732400
2003-06-11,3812.5,3812.5,3637.5,3662.5,2984.013916,1229200
2003-06-12,3737.5,3787.5,3612.5,3700.0,3014.566895,1636800
2003-06-13,3725.0,3737.5,3575.0,3687.5,3004.382568,1403200
2003-06-16,3675.0,3700.0,3612.5,3650.0,2973.829346,536800
2003-06-17,3725.0,3750.0,3637.5,3637.5,2963.64502,1460800
2003-06-18,3650.0,3662.5,3550.0,3550.0,2892.35498,1006000
2003-06-19,3562.5,3662.5,3537.5,3600.0,2933.092041,2008000
2003-06-20,3537.5,3587.5,3437.5,3450.0,2810.879639,1260000
2003-06-23,3437.5,3487.5,3412.5,3450.0,2810.879639,603600
2003-06-24,3387.5,3450.0,3387.5,3425.0,2790.51123,578400
2003-06-25,3450.0,3537.5,3450.0,3512.5,2861.801514,833200
2003-06-26,3475.0,3512.5,3412.5,3412.5,2780.32666,427200
2003-06-27,3462.5,3475.0,3400.0,3450.0,2810.879639,732400
2003-06-30,3475.0,3637.5,3462.5,3625.0,2953.4609379999997,1825600
2003-07-01,3625.0,3787.5,3575.0,3775.0,3075.673096,2334800
2003-07-02,3900.0,3975.0,3850.0,3912.5,3187.700928,2780800
2003-07-03,4000.0,4375.0,3900.0,4375.0,3564.5214840000003,3990400
2003-07-04,4475.0,4475.0,4175.0,4275.0,3483.046875,4059600
2003-07-07,4350.0,4425.0,4212.5,4350.0,3544.1530759999996,2782400
2003-07-08,4500.0,4587.5,4200.0,4200.0,3421.9411619999996,2884000
2003-07-09,4250.0,4450.0,4250.0,4325.0,3523.7844240000004,3087200
2003-07-10,4262.5,4462.5,4262.5,4325.0,3523.7844240000004,1628400
2003-07-11,4250.0,4375.0,4125.0,4162.5,3391.3881840000004,1361600
2003-07-14,4212.5,4375.0,4212.5,4325.0,3523.7844240000004,2243600
2003-07-15,4387.5,4525.0,4187.5,4200.0,3421.9411619999996,2442000
2003-07-16,4325.0,4337.5,4162.5,4300.0,3503.415771,1366800
2003-07-18,4150.0,4187.5,4012.5,4125.0,3360.835205,1071600
2003-07-21,4200.0,4312.5,4012.5,4100.0,3340.46582,1622800
2003-07-22,4100.0,4200.0,3950.0,4175.0,3401.572021,1497200
2003-07-23,4250.0,4250.0,4075.0,4125.0,3360.835205,1108800
2003-07-24,4087.5,4187.5,4087.5,4162.5,3391.3881840000004,989200
2003-07-25,4100.0,4275.0,4037.5,4250.0,3462.677979,1371600
2003-07-28,4362.5,4412.5,4275.0,4375.0,3564.5214840000003,1879600
2003-07-29,4400.0,4450.0,4300.0,4300.0,3503.415771,1507200
2003-07-30,4300.0,4300.0,4050.0,4075.0,3320.097168,1676800
2003-07-31,4025.0,4087.5,3962.5,3987.5,3248.806885,1218000
2003-08-01,4050.0,4150.0,4037.5,4050.0,3299.728271,1451600
2003-08-04,3950.0,4025.0,3862.5,3875.0,3157.147705,921600
