Date,Open,High,Low,Close,Adj Close,Volume
2004-04-27,6875.839844,6914.25,6347.660156,6386.080078,5868.148926,237423
2004-04-28,6395.680176,6875.839844,6299.649902,6866.22998,6309.35791,144745
2004-04-29,6453.299805,6856.629883,6338.060059,6434.089844,5912.264647999999,87055
2004-04-30,6194.009765999999,6558.930176,6194.009765999999,6242.029785,5735.782227000001,84764
2004-05-03,6021.160156,6290.040039,5905.919922,5905.919922,5426.931152,114546
2004-05-04,5915.52002,6001.950195,5761.870117,5809.890136999999,5338.69043,75809
2004-05-06,5790.680176,5838.700195,5569.810059,5569.810059,5118.081055,80078
2004-05-07,5473.779785,5560.209961,5329.72998,5329.72998,4897.472656,53420
2004-05-10,5281.720215,5281.720215,4801.560059,4936.0,4535.675293,81536
2004-05-11,4936.0,5176.080078,4936.0,5108.859863000001,4694.515136999999,47589
2004-05-12,5137.669922,5233.700195,5003.22998,5022.430176,4615.095215,34676
2004-05-13,4897.589844,4993.620117,4868.779785,4945.609863000001,4544.504883,68519
2004-05-14,4993.620117,4993.620117,4724.740234000001,4739.140136999999,4354.781738000001,87680
2004-05-17,4743.939941,4763.149902,4172.560059,4172.560059,3834.1523439999996,96323
2004-05-18,3898.8701170000004,4143.75,3898.8701170000004,3994.899902,3670.9011229999996,46339
2004-05-19,4004.5,4470.25,4004.5,4470.25,4107.698242,62896
2004-05-20,4340.609863000001,4355.02002,4177.359863000001,4196.560059,3856.2060549999997,26346
2004-05-21,4206.169922,4407.830078,4206.169922,4249.379883,3904.741699,8226
2004-05-24,4273.390136999999,4532.669922,4273.390136999999,4388.629883,4032.6982420000004,34156
2004-05-25,4417.439941,4417.439941,4186.959961,4254.180176,3909.1530759999996,11975
2004-05-27,4331.009765999999,4403.029785,4042.9099119999996,4042.9099119999996,3715.01709,42174
2004-05-28,4186.959961,4249.379883,3937.280029,3946.8798829999996,3626.775635,64875
2004-05-31,3994.899902,4042.9099119999996,3774.030029,3798.030029,3489.998047,79453
2004-06-01,3812.4399409999996,3860.459961,3567.5600590000004,3620.3798829999996,3326.755859,157761
2004-06-02,3557.959961,3750.0200200000004,3557.959961,3697.1999509999996,3397.3454590000006,97989
2004-06-03,3726.01001,3740.419922,3519.540039,3553.1599119999996,3264.987549,195561
2004-06-04,3553.1599119999996,3586.7700200000004,3428.3100590000004,3476.330078,3194.388916,156616
2004-06-07,3485.929932,3682.8000490000004,3476.330078,3644.3798829999996,3348.809082,220866
2004-06-08,3706.8100590000004,3716.4099119999996,3533.9499509999996,3533.9499509999996,3247.3354489999997,190042
2004-06-09,3557.959961,3581.959961,3524.350098,3533.9499509999996,3247.3354489999997,96010
2004-06-10,3533.9499509999996,3625.179932,3529.149902,3557.959961,3269.398193,72685
2004-06-11,3533.9499509999996,3692.399902,3533.9499509999996,3557.959961,3269.398193,177651
2004-06-14,3562.76001,3649.1899409999996,3505.139893,3586.7700200000004,3295.871826,99343
2004-06-15,3639.580078,3644.3798829999996,3543.5500490000004,3567.5600590000004,3278.219971,80599
2004-06-16,3505.139893,3591.570068,3505.139893,3538.75,3251.746338,72581
2004-06-17,3533.9499509999996,3533.9499509999996,3485.929932,3495.540039,3212.040771,30199
