Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,2243.73999,2705.219971,2243.73999,2625.649902,2042.3068850000002,536478
2000-01-05,2593.830078,2625.649902,2466.52002,2577.909912,2005.17395,325393
2000-01-06,2593.830078,2673.389893,2522.219971,2593.830078,2017.5566410000001,759817
2000-01-07,2514.26001,2657.47998,2514.26001,2625.649902,2042.3068850000002,713880
2000-01-10,2641.570068,2705.219971,2562.0,2625.649902,2042.3068850000002,481806
2000-01-11,2705.219971,2721.1298829999996,2577.909912,2625.649902,2042.3068850000002,489473
2000-01-12,2705.219971,2896.169922,2657.47998,2784.780029,2166.083252,1065478
2000-01-13,2713.169922,2768.8701170000004,2593.830078,2657.47998,2067.065918,341104
2000-01-14,2625.649902,2657.47998,2514.26001,2530.169922,1968.039673,415320
2000-01-17,2546.090088,2625.649902,2482.439941,2498.350098,1943.289429,482120
2000-01-18,2498.350098,2530.169922,2371.040039,2402.8701170000004,1869.0225829999997,467604
2000-01-19,2386.959961,2386.959961,2148.26001,2196.0,1708.112793,463519
2000-01-20,2227.830078,2355.1298829999996,2148.26001,2211.909912,1720.488037,696096
2000-01-21,2211.909912,2299.439941,2100.52002,2235.780029,1739.055054,872115
2000-01-24,2243.73999,2331.26001,2180.090088,2243.73999,1745.246582,1712934
2000-01-25,2227.830078,2251.699951,2164.169922,2219.8701170000004,1726.67981,825863
2000-01-26,2227.830078,2259.649902,2180.090088,2227.830078,1732.871582,1341289
2000-01-27,2227.830078,2418.780029,2219.8701170000004,2386.959961,1856.6472170000002,2217426
2000-01-28,2339.219971,2546.090088,2307.389893,2371.040039,1844.263916,3060131
2000-01-31,2339.219971,2355.1298829999996,2267.610107,2275.570068,1770.005005,1076098
2000-02-01,2275.570068,2331.26001,2243.73999,2243.73999,1745.246582,870104
2000-02-02,2259.649902,2386.959961,2243.73999,2363.090088,1838.0804440000002,1233328
2000-02-03,2363.090088,2466.52002,2363.090088,2402.8701170000004,1869.0225829999997,1050396
2000-02-04,2402.8701170000004,2402.8701170000004,2402.8701170000004,2402.8701170000004,1869.0225829999997,0
2000-02-07,2530.169922,2705.219971,2482.439941,2625.649902,2042.3068850000002,2350461
2000-02-08,2673.389893,2673.389893,2426.73999,2498.350098,1943.289429,1044992
2000-02-09,2538.1298829999996,2577.909912,2347.169922,2355.1298829999996,1831.88855,935836
2000-02-10,2259.649902,2323.300049,2227.830078,2227.830078,1732.871582,934830
2000-02-11,2227.830078,2259.649902,2100.52002,2164.169922,1683.3544920000002,1043672
2000-02-14,2020.959961,2148.26001,1957.300049,1957.300049,1522.4453130000002,796076
2000-02-15,1909.569946,1981.1700440000002,1861.8299559999998,1941.390015,1510.06958,1105885
2000-02-16,1941.390015,2100.52002,1917.52002,1933.439941,1503.886108,1852631
2000-02-17,1925.47998,1949.3499760000002,1837.959961,1853.869995,1441.994263,1079806
2000-02-18,1830.0,1861.8299559999998,1718.609985,1750.439941,1361.543335,1603778
2000-02-21,1647.0,1694.7399899999998,1559.47998,1559.47998,1213.009155,1416574
2000-02-22,1591.300049,1742.47998,1543.569946,1686.780029,1312.026611,1344557
2000-02-23,1670.869995,1933.439941,1670.869995,1933.439941,1503.886108,1298431
2000-02-24,1949.3499760000002,1957.300049,1766.3499760000002,1822.040039,1417.23584,1345248
2000-02-25,1861.8299559999998,2052.780029,1814.089966,1989.130005,1547.2033689999998,1355240
2000-02-28,1997.089966,2283.52002,1909.569946,2283.52002,1776.188843,2375347
2000-02-29,2434.699951,2609.73999,2243.73999,2315.350098,1800.9471440000002,2390491
2000-03-01,2315.350098,2315.350098,2315.350098,2315.350098,1800.9471440000002,0
2000-03-02,2323.300049,2386.959961,2148.26001,2227.830078,1732.871582,1611948
2000-03-03,2386.959961,2562.0,2243.73999,2562.0,1992.798584,2272224
2000-03-06,2943.909912,2943.909912,2721.1298829999996,2943.909912,2289.859375,2429013
2000-03-07,3182.610107,3182.610107,2641.570068,2943.909912,2289.859375,4489461
2000-03-08,2912.090088,2983.699951,2721.1298829999996,2745.0,2135.1411129999997,1761196
2000-03-09,2768.8701170000004,3150.780029,2745.0,3150.780029,2450.768555,2864065
2000-03-10,3357.649902,3620.219971,3262.169922,3612.26001,2809.721191,5069425
2000-03-13,3660.0,3946.4399409999996,3230.350098,3341.73999,2599.302734,3782745
2000-03-14,3421.3000490000004,3500.8701170000004,2840.47998,2943.909912,2289.859375,2651284
2000-03-15,2959.830078,2967.780029,2625.649902,2673.389893,2079.440918,2069057
2000-03-16,2673.389893,2832.52002,2434.699951,2514.26001,1955.664551,2003011
2000-03-17,2705.219971,2705.219971,2514.26001,2522.219971,1961.856323,1474136
2000-03-20,2538.1298829999996,2784.780029,2394.909912,2625.649902,2042.3068850000002,2121655
2000-03-21,2625.649902,2729.090088,2466.52002,2474.47998,1924.722778,1290136
2000-03-22,2498.350098,2601.780029,2355.1298829999996,2498.350098,1943.289429,2559221
2000-03-23,2498.350098,2514.26001,2355.1298829999996,2355.1298829999996,1831.88855,1157415
2000-03-24,2394.909912,2593.830078,2371.040039,2450.610107,1906.156128,1607486
2000-03-27,2466.52002,2538.1298829999996,2410.830078,2434.699951,1893.781006,606986
2000-03-28,2418.780029,2482.439941,2331.26001,2355.1298829999996,1831.88855,812604
2000-03-29,2291.47998,2339.219971,2148.26001,2156.219971,1677.170654,1061770
2000-03-30,2164.169922,2172.1298829999996,2028.910034,2116.439941,1646.22876,702003
2000-03-31,2092.570068,2243.73999,2036.869995,2148.26001,1670.97937,522590
2000-04-03,2148.26001,2243.73999,2052.780029,2060.73999,1602.903809,452019
2000-04-04,2036.869995,2116.439941,1925.47998,1989.130005,1547.2033689999998,450574
2000-04-05,1989.130005,1989.130005,1989.130005,1989.130005,1547.2033689999998,0
2000-04-06,1989.130005,2005.040039,1909.569946,1949.3499760000002,1516.261475,421164
2000-04-07,2020.959961,2116.439941,1957.300049,2052.780029,1596.71228,511593
2000-04-10,2052.780029,2267.610107,2052.780029,2196.0,1708.112793,788096
2000-04-11,2259.649902,2259.649902,2052.780029,2052.780029,1596.71228,509079
2000-04-12,2068.699951,2084.610107,1989.130005,2013.0,1565.770264,525041
2000-04-13,2013.0,2013.0,2013.0,2013.0,1565.770264,0
2000-04-14,1941.390015,1981.1700440000002,1933.439941,1949.3499760000002,1516.261475,361339
2000-04-17,1686.780029,1861.8299559999998,1670.869995,1686.780029,1312.026611,632563
2000-04-18,1830.0,1893.6500239999998,1774.300049,1806.130005,1404.860596,534718
2000-04-19,1901.609985,2068.699951,1845.910034,1909.569946,1485.319458,1028024
2000-04-20,1989.130005,2005.040039,1917.52002,1941.390015,1510.06958,558410
2000-04-21,2044.8299559999998,2140.300049,2020.959961,2116.439941,1646.22876,902907
2000-04-24,2227.830078,2426.73999,2164.169922,2426.73999,1887.589355,2238415
2000-04-25,2418.780029,2450.610107,2164.169922,2196.0,1708.112793,1915787
2000-04-26,2267.610107,2371.040039,2044.8299559999998,2275.570068,1770.005005,1656000
2000-04-27,2275.570068,2315.350098,2068.699951,2068.699951,1609.095215,825926
2000-04-28,1973.219971,2180.090088,1973.219971,2100.52002,1633.845581,940423
2000-05-01,2100.52002,2100.52002,2100.52002,2100.52002,1633.845581,0
2000-05-02,2100.52002,2211.909912,2084.610107,2148.26001,1670.97937,559227
2000-05-03,2100.52002,2188.040039,2076.649902,2180.090088,1695.738037,455538
