Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,4930.0,4930.0,4930.0,4930.0,3071.335205,200
2005-10-18,4920.0,4930.0,4920.0,4930.0,3071.335205,10150
2005-10-21,4850.0,4920.0,4800.0,4905.0,3055.760498,9150
2005-10-24,4965.0,4965.0,4810.0,4850.0,3021.496338,24250
2005-10-25,4850.0,4850.0,4810.0,4810.0,2996.576416,5870
2005-11-03,4850.0,4850.0,4800.0,4845.0,3018.381104,4130
2005-11-07,4700.0,4700.0,4700.0,4700.0,2928.048828,10
2005-11-08,4840.0,4840.0,4840.0,4840.0,3015.2658690000003,200
2005-11-16,4790.0,4840.0,4790.0,4840.0,3015.2658690000003,250
2005-11-18,4500.0,4780.0,4105.0,4700.0,2928.048828,9046
2005-11-21,4695.0,4740.0,4555.0,4695.0,2924.93335,8860
2005-11-22,4600.0,4690.0,4600.0,4690.0,2921.817139,510
2005-11-23,4600.0,4685.0,4600.0,4665.0,2906.243164,810
2005-11-24,4600.0,4685.0,4590.0,4590.0,2859.518311,24310
2005-11-25,4600.0,4730.0,4600.0,4730.0,2946.737793,8000
2005-11-28,4510.0,4730.0,4510.0,4730.0,2946.737793,1636
2005-11-29,4550.0,4735.0,4550.0,4735.0,2949.852539,1510
2005-11-30,4710.0,4710.0,4710.0,4710.0,2934.27832,930
2005-12-02,4610.0,4610.0,4610.0,4610.0,2871.97876,10
2005-12-07,4610.0,4610.0,4610.0,4610.0,2871.97876,10
2005-12-15,4550.0,4760.0,4425.0,4425.0,2756.7260739999997,610
2005-12-21,4505.0,4505.0,4500.0,4500.0,2803.449219,400
2005-12-27,4695.0,4695.0,4695.0,4695.0,2924.93335,500
2006-01-09,4500.0,4500.0,4500.0,4500.0,2803.449219,2750
2006-01-10,4505.0,4505.0,4500.0,4500.0,2803.449219,310
2006-01-12,4650.0,4650.0,4600.0,4650.0,2896.898193,42780
2006-01-13,4500.0,4500.0,4400.0,4400.0,2741.151123,310
2006-01-16,4500.0,4500.0,4500.0,4500.0,2803.449219,300
2006-01-18,4450.0,4450.0,4450.0,4450.0,2772.301025,5000
2006-01-19,4450.0,4500.0,4450.0,4500.0,2803.449219,10750
