Date,Open,High,Low,Close,Adj Close,Volume
2012-10-19,8314.379883,9549.19043,8314.379883,9549.19043,9192.529297,252470
2012-10-22,9549.19043,9878.469727,8232.05957,8273.219727,7964.21582,1561915
2012-10-23,8273.219727,8725.980469,7515.870117,7598.189941,7314.397948999999,902503
2012-10-24,7540.569823999999,7886.310059,7244.209961,7310.069823999999,7037.039062999999,298866
2012-10-25,7400.620117,7589.959961,7112.5,7211.290039,6941.948242,229829
2012-10-26,7211.290039,7351.22998,6709.129883,6717.359863,6466.466309,204136
2012-10-29,6684.430176,6783.220215,5927.080078,5927.080078,5705.704102000001,261365
2012-10-30,5927.080078,6816.149901999999,5927.080078,6816.149901999999,6561.566895,391700
2012-10-31,7054.879883,7343.0,6503.330078,6503.330078,6260.431640999999,550065
2012-11-01,6626.810059,6849.069823999999,6297.529785,6783.220215,6529.867676,206717
2012-11-02,6914.930176000001,7030.180176000001,6626.810059,6709.129883,6458.544434,146447
2012-11-05,6626.810059,6742.060059,6585.649902,6667.970215,6418.922363000001,158899
2012-11-06,6783.220215,6783.220215,6618.580078,6618.580078,6371.376465,66339
2012-11-07,6618.580078,7038.410156,6618.580078,6865.540039,6609.112305,224882
2012-11-08,6750.290039,6956.089844,6643.27002,6882.0,6624.95752,120215
2012-11-09,7013.720215,7911.009765999999,6857.310059,6857.310059,6601.189941,1806589
2012-11-12,6882.0,6956.089844,6742.060059,6783.220215,6529.867676,209248
2012-11-13,6783.220215,6857.310059,6297.529785,6388.080078,6149.485352000001,159642
2012-11-14,6264.600098,6511.560059,6223.439941,6421.009765999999,6181.186035,84156
2012-11-15,6313.990234000001,6404.540039,6042.330078,6132.890136999999,5903.827147999999,73114
2012-11-16,6050.560059,6281.060059,5844.759765999999,5894.160156,5674.01416,79111
2012-11-19,5927.080078,6050.560059,5844.759765999999,5927.080078,5705.704102000001,47920
2012-11-20,5976.47998,6215.209961,5976.47998,6050.560059,5824.571777,52777
2012-11-21,6058.799805,6132.890136999999,5861.22998,5910.620117,5689.858886999999,56770
2012-11-22,5910.620117,6017.640136999999,5885.919922,5894.160156,5674.01416,39566
2012-11-23,6091.72998,6569.180176,6009.399902,6182.279785,5951.37207,418452
2012-11-26,6412.779785,7063.109863,6412.779785,6791.450195,6537.790039,671268
2012-11-27,6799.680176000001,6799.680176000001,6264.600098,6371.620117,6133.640625,207964
2012-11-28,6371.620117,6421.009765999999,6256.370117,6272.830078,6038.540039,53753
2012-11-29,6141.120117,6388.080078,6141.120117,6174.049805,5943.450195,117295
2012-11-30,6174.049805,6272.830078,6174.049805,6174.049805,5943.450195,44247
2012-12-03,6239.899902,6239.899902,6067.029785,6124.649902,5895.894043,69718
2012-12-04,6239.899902,6256.370117,6108.189941,6174.049805,5943.450195,79041
