Date,Open,High,Low,Close,Adj Close,Volume
2000-07-21,10146.299805,10692.599609,10068.200195,10146.299805,8981.540039,231651
2000-07-24,9834.099609,9912.150391,8975.570313,8975.570313,7945.206543000001,149651
2000-07-25,8702.400391,9365.80957,8273.139648,9365.80957,8290.646484,162463
2000-07-26,9287.769531,9756.05957,8975.570313,9365.80957,8290.646484,129407
2000-07-27,9209.719727,10458.5,9053.620117,9990.200195,8843.360352,382967
2000-07-28,9990.200195,10302.400391,9521.910156,9912.150391,8774.270508,177198
2000-07-31,9873.129883,10302.400391,9638.980469,10224.299805,9050.585938,128126
2000-08-01,10302.400391,10458.5,10146.299805,10263.400391,9085.197266,137735
2000-08-02,10458.5,10848.700195,10029.200195,10575.599609,9361.557617,181426
2000-08-03,10926.799805,10926.799805,10380.400391,10692.599609,9465.12793,156441
2000-08-04,10692.599609,10692.599609,10185.299805,10458.5,9257.900391,88791
2000-08-07,9756.05957,10107.299805,9599.959961,9638.980469,8532.458984,103397
2000-08-08,9482.889648,9912.150391,9287.769531,9287.769531,8221.566406,57656
2000-08-09,9599.959961,10068.200195,9365.80957,9834.099609,8705.180664,104166
2000-08-10,9756.05957,10302.400391,9599.959961,10302.400391,9119.720703,151060
2000-08-11,10146.299805,10458.5,9990.200195,10068.200195,8912.40625,74441
2000-08-14,10926.799805,10926.799805,10224.299805,10302.400391,9119.720703,120054
2000-08-15,10302.400391,10302.400391,10302.400391,10302.400391,9119.720703,0
2000-08-16,9756.05957,10536.5,9756.05957,10029.200195,8877.881836,72775
2000-08-17,10068.200195,10341.400391,9912.150391,10068.200195,8912.40625,81360
2000-08-18,10185.299805,11317.0,10185.299805,10692.599609,9465.12793,432296
2000-08-21,11082.900391,11629.200195,10848.700195,10887.799805,9637.917969,497255
2000-08-22,10770.700195,11082.900391,10536.5,10887.799805,9637.917969,147216
2000-08-23,11082.900391,11395.099609,10692.599609,10692.599609,9465.12793,198082
2000-08-24,10575.599609,11004.799805,10536.5,10770.700195,9534.262695,99554
2000-08-25,10770.700195,10848.700195,10380.400391,10692.599609,9465.12793,99810
2000-08-28,10692.599609,11317.0,10575.599609,11082.900391,9810.62207,177198
2000-08-29,11082.900391,11121.900391,10731.700195,10809.700195,9568.78418,92763
2000-08-30,10731.700195,10848.700195,10419.5,10458.5,9257.900391,124026
2000-08-31,10302.400391,10458.5,9638.980469,9756.05957,8636.097656,138119
2000-09-01,9756.05957,10068.200195,9638.980469,9912.150391,8774.270508,82897
2000-09-04,9756.05957,9912.150391,9443.860352,9443.860352,8359.738281,89816
2000-09-05,9443.860352,9717.030273,9365.80957,9678.009766,8567.009766,69060
2000-09-06,9365.80957,9717.030273,9365.80957,9638.980469,8532.458984,45100
2000-09-07,9365.80957,9365.80957,9248.740234,9326.790039,8256.107422,59450
2000-09-08,9326.790039,9638.980469,9209.719727,9365.80957,8290.646484,82769
2000-09-11,9365.80957,9365.80957,9365.80957,9365.80957,8290.646484,0
2000-09-12,9365.80957,9365.80957,9365.80957,9365.80957,8290.646484,0
2000-09-13,9365.80957,9365.80957,9365.80957,9365.80957,8290.646484,0
2000-09-14,9209.719727,9326.790039,8780.450195,9209.719727,8152.476562999999,54197
2000-09-15,9131.669922,9638.980469,9053.620117,9131.669922,8083.38623,82128
2000-09-18,8741.429688,8975.570313,7765.819823999999,7882.890137,6977.961426000001,112494
2000-09-19,7492.649901999999,8195.089844,7492.649901999999,7882.890137,6977.961426000001,80207
2000-09-20,8078.009765999999,8351.179688,7921.919922,8156.060059,7219.773437999999,68419
2000-09-21,8429.230469,8429.230469,7648.75,7843.870117,6943.419922,82513
2000-09-22,7765.819823999999,7765.819823999999,7071.189941,7102.410156,6287.078125,62910
2000-09-25,7024.359863,7336.549805,7024.359863,7258.509765999999,6425.257813,42794
2000-09-26,7102.410156,7258.509765999999,6985.339844,7110.209961,6293.98291,60475
2000-09-27,7063.379883,7648.75,7063.379883,7523.870117,6660.15625,79566
2000-09-28,7570.700195,7718.990234000001,7258.509765999999,7274.120117,6439.07666,50866
2000-09-29,7359.970215,7531.680176000001,7274.120117,7375.580078,6528.889647999999,54325
2000-10-02,7258.509765999999,7266.310059,7102.410156,7250.700195,6418.345215,29725
2000-10-03,7250.700195,7250.700195,7250.700195,7250.700195,6418.345215,0
2000-10-04,7102.410156,7250.700195,7063.379883,7180.459961,6356.167969,47278
2000-10-05,7398.990234000001,7555.089844,7258.509765999999,7336.549805,6494.340332,64063
2000-10-06,7375.580078,7375.580078,7164.850098000001,7219.47998,6390.709473,42666
2000-10-09,7219.47998,7258.509765999999,7102.410156,7141.430176000001,6321.619140999999,51891
2000-10-10,6946.310059,7180.459961,6946.310059,7024.359863,6217.987305,39335
2000-10-11,7024.359863,7032.169922,6595.089844,6727.779785,5955.454102000001,46638
2000-10-12,6610.700195,6829.240234000001,6399.970215,6399.970215,5665.275879,50481
2000-10-13,5869.240234000001,6165.830078,5541.439941,5939.490234000001,5257.657715,67907
2000-10-16,5939.490234000001,5939.490234000001,5939.490234000001,5939.490234000001,5257.657715,0
2000-10-17,6243.879883,6321.919922,5970.709961,5970.709961,5285.293945,60603
2000-10-18,5463.390136999999,6860.459961,5463.390136999999,6399.970215,5665.275879,184757
2000-10-19,6009.72998,6571.680176,6009.72998,6189.240234000001,5478.736328,77260
2000-10-20,6251.680176,6478.02002,6251.680176,6290.709961,5568.558105,80847
2000-10-23,6321.919922,6415.580078,6040.950195,6040.950195,5347.470215,42025
2000-10-24,5853.629883,6353.140136999999,5853.629883,6236.069824,5520.190918,47022
2000-10-25,6087.779785,6228.27002,5970.709961,6158.02002,5451.101074,35747
2000-10-26,6095.580078,6243.879883,5978.509765999999,6158.02002,5451.101074,39206
2000-10-27,6158.02002,6158.02002,6158.02002,6158.02002,5451.101074,0
2000-10-30,6048.75,6087.779785,5541.439941,5549.240234000001,4912.207031,53556
2000-10-31,5463.390136999999,5463.390136999999,4721.930176,5080.950195,4497.675293,68163
2000-11-01,5151.200195,5775.589844,5096.560059,5596.069824,4953.660645,95582
2000-11-02,5596.069824,6165.830078,5541.439941,5853.629883,5181.65332,100450
2000-11-03,5939.490234000001,6033.149902,5736.560059,5908.27002,5230.021973,88407
2000-11-06,5627.290039,6595.089844,5205.830078,6009.72998,5319.833496,255482
2000-11-07,6009.72998,6048.75,5744.370117,5775.589844,5112.572265999999,78541
2000-11-08,5549.240234000001,5853.629883,5549.240234000001,5588.27002,4946.756348,76491
2000-11-09,5307.290039,5728.759765999999,5307.290039,5603.879883,4960.57373,101732
2000-11-10,5619.490234000001,5689.72998,5486.810059,5557.049805,4919.119629,61500
2000-11-13,5486.810059,5744.370117,5424.370117,5486.810059,4856.943359000001,68035
2000-11-14,5713.149902,6306.310059,5697.540039,6306.310059,5582.367676,168869
2000-11-15,6790.209961,7250.700195,6033.149902,6399.970215,5665.275879,350423
2000-11-16,6478.02002,6961.919922,6243.879883,6517.049805,5768.915039,173994
2000-11-17,6556.069824,6712.169922,6360.950195,6399.970215,5665.275879,116594
2000-11-20,6407.779785,6704.359863000001,6298.509765999999,6423.390136999999,5686.007324,157338
2000-11-21,6329.72998,6610.700195,5994.120117,6048.75,5354.374511999999,100066
2000-11-22,5838.02002,6111.189941,5838.02002,5916.069824,5236.925781,48816
2000-11-23,5713.149902,5799.0,5541.439941,5580.459961,4939.842772999999,64832
2000-11-24,5479.0,5736.560059,5479.0,5596.069824,4953.660645,24728
2000-11-27,5658.509765999999,5853.629883,5619.490234000001,5830.220215,5160.930664,54325
2000-11-28,5705.339844,5845.830078,5650.709961,5658.509765999999,5008.933105,36003
2000-11-29,5619.490234000001,5635.100098,5541.439941,5580.459961,4939.842772999999,17553
2000-11-30,5619.490234000001,5674.120117,5432.169922,5463.390136999999,4836.211426,29341
2000-12-01,5385.339844,5541.439941,5190.220215,5541.439941,4905.30127,30366
2000-12-04,5806.799805,5806.799805,5400.950195,5432.169922,4808.575195,33056
2000-12-05,5346.319824,5658.509765999999,5346.319824,5447.779785,4822.393555,18963
2000-12-06,5541.439941,5619.490234000001,5283.879883,5447.779785,4822.393555,56760
2000-12-07,5315.100098,5447.779785,5315.100098,5424.370117,4801.670897999999,14606
2000-12-08,5315.100098,5502.419922,5315.100098,5416.560059,4794.758301,26778
2000-12-11,5354.120117,5533.640136999999,5354.120117,5393.149902,4774.036133,39719
2000-12-12,5502.419922,5541.439941,5385.339844,5393.149902,4774.036133,22294
2000-12-13,5424.370117,5463.390136999999,5361.930176,5455.589844,4829.306640999999,38310
2000-12-14,5479.0,5479.0,5385.339844,5424.370117,4801.670897999999,43435
2000-12-15,5424.370117,5424.370117,5346.319824,5385.339844,4767.12207,26522
2000-12-18,5346.319824,5385.339844,5252.660156,5307.290039,4698.032227000001,46125
2000-12-19,5198.029785,5307.290039,5096.560059,5143.390136999999,4552.947265999999,40231
2000-12-20,4979.490234000001,5065.339844,4558.029785,4675.100098,4138.415527,52916
2000-12-21,4597.049805,4917.049805,4292.660156,4682.910156,4145.328125,63935
2000-12-22,4675.100098,4760.959961,4331.689941,4409.740234000001,3903.5173340000006,1643979
2000-12-26,4448.759765999999,4682.910156,4448.759765999999,4682.910156,4145.328125,48944
2001-01-02,4292.660156,4924.859863000001,4292.660156,4854.609863000001,4297.317383,52403
2001-01-03,4893.640136999999,4893.640136999999,4721.930176,4807.779785,4255.864258,37413
2001-01-04,5073.149902,5525.830078,4932.660156,5525.830078,4891.483886999999,121976
2001-01-05,6321.919922,6353.140136999999,5736.560059,6353.140136999999,5623.821289,393217
2001-01-08,6353.140136999999,6399.970215,5931.680176,6040.950195,5347.470215,206538
2001-01-09,5861.439941,6165.830078,5720.950195,5931.680176,5250.743652,135941
2001-01-10,5853.629883,6321.919922,5533.640136999999,5533.640136999999,4898.397461,181170
2001-01-11,5533.640136999999,5658.509765999999,5346.319824,5580.459961,4939.842772999999,97119
2001-01-12,5806.799805,5994.120117,5650.709961,5775.589844,5112.572265999999,139913
2001-01-15,5775.589844,6056.560059,5697.540039,6048.75,5354.374511999999,127997
2001-01-16,6243.879883,6930.700195,6111.189941,6337.529785,5610.003906,343889
2001-01-17,6337.529785,6337.529785,5931.680176,5978.509765999999,5292.198242,122104
2001-01-18,6087.779785,6306.310059,6072.169922,6079.970215,5382.01123,76875
2001-01-19,5978.509765999999,6243.879883,5978.509765999999,6142.410156,5437.283203,59322
2001-01-22,6478.02002,6478.02002,6150.220215,6259.490234000001,5540.922363000001,136326
2001-01-26,6259.490234000001,6259.490234000001,6009.72998,6017.540039,5326.747559,66753
2001-01-29,5877.049805,6243.879883,5783.390136999999,6165.830078,5458.014647999999,69188
2001-01-30,6243.879883,6321.919922,6103.390136999999,6103.390136999999,5402.742676,77516
2001-01-31,6017.540039,6243.879883,6009.72998,6243.879883,5527.104004,59450
2001-02-01,6103.390136999999,6275.100098,6103.390136999999,6173.629883,5464.918945,52916
2001-02-02,6126.799805,6360.950195,6126.799805,6306.310059,5582.367676,78157
2001-02-05,6243.879883,6548.259765999999,6165.830078,6173.629883,5464.918945,77260
2001-02-06,6165.830078,6236.069824,6095.580078,6111.189941,5409.646484000001,25369
2001-02-07,6243.879883,6243.879883,6064.359863000001,6079.970215,5382.01123,32800
2001-02-08,6087.779785,6189.240234000001,6079.970215,6095.580078,5395.828125,30494
2001-02-09,6103.390136999999,6204.850098,6048.75,6072.169922,5375.105957,48944
2001-02-12,5814.609863000001,6048.75,5814.609863000001,5970.709961,5285.293945,48688
2001-02-13,5970.709961,6048.75,5916.069824,5994.120117,5306.016113000001,41000
2001-02-14,5939.490234000001,6025.339844,5900.459961,5970.709961,5285.293945,40616
2001-02-15,5892.660156,6025.339844,5892.660156,5939.490234000001,5257.657715,47535
2001-02-16,5939.490234000001,6025.339844,5877.049805,5908.27002,5230.021973,33185
2001-02-19,5908.27002,5970.709961,5775.589844,5931.680176,5250.743652,31647
2001-02-20,5822.410156,6126.799805,5822.410156,6126.799805,5423.464355,39206
2001-02-21,6204.850098,6290.709961,6150.220215,6158.02002,5451.101074,54069
2001-02-22,6321.919922,6321.919922,5892.660156,6017.540039,5326.747559,33953
2001-02-23,5900.459961,6243.879883,5900.459961,6087.779785,5388.924316,26138
2001-02-26,6165.830078,6478.02002,6126.799805,6470.220215,5727.461914,104679
2001-02-27,6595.089844,7180.459961,6556.069824,6556.069824,5803.457031,211535
2001-02-28,6626.310059,7258.509765999999,6376.560059,7071.189941,6259.442383,184116
2001-03-02,7203.870117,7336.549805,6517.049805,6673.140136999999,5907.086426,161951
2001-03-05,6337.529785,6399.970215,5978.509765999999,6048.75,5354.374511999999,139529
2001-03-06,6087.779785,6204.850098,6017.540039,6017.540039,5326.747559,69444
2001-03-07,5970.709961,6095.580078,5845.830078,5931.680176,5250.743652,82897
2001-03-08,6556.069824,6556.069824,5939.490234000001,6126.799805,5423.464355,48560
2001-03-09,5783.390136999999,6243.879883,5783.390136999999,6126.799805,5423.464355,40231
2001-03-12,6001.930176,6321.919922,5970.709961,6095.580078,5395.828125,69572
2001-03-13,5931.680176,6048.75,5853.629883,5853.629883,5181.65332,37156
2001-03-15,5814.609863000001,5814.609863000001,5502.419922,5736.560059,5078.023438,41256
2001-03-16,5697.540039,5822.410156,5619.490234000001,5806.799805,5140.199219,26522
2001-03-19,5783.390136999999,5923.879883,5658.509765999999,5713.149902,5057.300293,21653
2001-03-20,5697.540039,5931.680176,5697.540039,5783.390136999999,5119.477539,26650
2001-03-21,5666.319824,5736.560059,5580.459961,5736.560059,5078.023438,37541
2001-03-22,5892.660156,6595.089844,5775.589844,6595.089844,5837.996582,174507
2001-03-23,6595.089844,7141.430176000001,6321.919922,6634.120117,5872.545897999999,289820
2001-03-26,6751.189941,6790.209961,6345.339844,6399.970215,5665.275879,112238
2001-03-27,6485.830078,6719.970215,6337.529785,6337.529785,5610.003906,102244
2001-03-28,6790.209961,7281.919922,6517.049805,7281.919922,6445.981445,263810
2001-03-29,7726.799805,8351.179688,7500.459961,7804.839844,6908.872559,1624632
2001-03-30,7640.939941,7804.839844,6712.169922,6907.290039,6114.356934,478036
2001-04-02,7055.580078,7102.410156,6688.75,6712.169922,5941.636719,160285
2001-04-03,6360.950195,6579.47998,6267.290039,6314.120117,5589.281738000001,194879
2001-04-04,6321.919922,7180.459961,6321.919922,6415.580078,5679.093261999999,366695
2001-04-06,6634.120117,6868.259765999999,6439.0,6478.02002,5734.366699,1699970
2001-04-09,6673.140136999999,6868.259765999999,6470.220215,6478.02002,5734.366699,659590
2001-04-10,6517.049805,6634.120117,6165.830078,6165.830078,5458.014647999999,114416
2001-04-11,6126.799805,6282.899902,5986.319824,6001.930176,5312.929688,103782
2001-04-12,5931.680176,6236.069824,5931.680176,6001.930176,5312.929688,72007
2001-04-13,6048.75,6228.27002,5955.100098,6228.27002,5513.286621,99682
2001-04-16,6173.629883,6282.899902,6017.540039,6033.149902,5340.56543,68803
2001-04-17,5955.100098,6048.75,5931.680176,6009.72998,5319.833496,78028
2001-04-18,6119.0,6119.0,6009.72998,6087.779785,5388.924316,115569
2001-04-19,6259.490234000001,6470.220215,6134.609863000001,6204.850098,5492.554688,159388
2001-04-20,6150.220215,6243.879883,6040.950195,6079.970215,5382.01123,76107
2001-04-23,5955.100098,6165.830078,5955.100098,5955.100098,5271.475098,67394
2001-04-24,5955.100098,6415.580078,5955.100098,6134.609863000001,5430.378906,225629
2001-04-25,6165.830078,6243.879883,6048.75,6048.75,5354.374511999999,75722
2001-04-26,6165.830078,6243.879883,6048.75,6048.75,5354.374511999999,75722
2001-04-27,6103.390136999999,6126.799805,6025.339844,6048.75,5354.374511999999,36644
2001-04-30,6048.75,6165.830078,6048.75,6087.779785,5388.924316,54966
2001-05-02,6126.799805,6556.069824,6111.189941,6439.0,5699.825195,202951
2001-05-03,6439.0,6439.0,6165.830078,6267.290039,5547.82666,71750
2001-05-04,6267.290039,6556.069824,6267.290039,6337.529785,5610.003906,92250
2001-05-07,6251.680176,6399.970215,6251.680176,6306.310059,5582.367676,48560
2001-05-08,6345.339844,6415.580078,6282.899902,6353.140136999999,5623.821289,60860
2001-05-09,6368.75,6790.209961,6290.709961,6556.069824,5803.457031,227167
2001-05-10,6634.120117,6813.629883,6485.830078,6626.310059,5865.632813,119029
2001-05-11,6618.509765999999,6673.140136999999,6517.049805,6626.310059,5865.632813,71366
