Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,2076.3701170000004,2385.610107,2076.3701170000004,2385.610107,692.1932370000001,838878
2000-01-05,2451.8798829999996,2739.040039,2396.659912,2739.040039,794.74231,4287198
2000-01-06,2739.040039,2794.26001,2330.389893,2341.439941,679.377197,2674632
2000-01-07,2407.699951,2683.820068,2341.439941,2683.820068,778.719971,4067632
2000-01-10,2904.709961,3048.280029,2606.5,2694.860107,781.923279,6804738
2000-01-11,2650.679932,2982.02002,2540.23999,2761.1298829999996,801.151733,5288601
2000-01-12,2739.040039,2915.75,2617.550049,2783.219971,807.561096,4475980
2000-01-13,2816.350098,2871.570068,2573.3701170000004,2694.860107,781.923279,3035445
2000-01-14,2650.679932,2650.679932,2341.439941,2407.699951,698.602722,2219655
2000-01-17,2407.699951,2606.5,2363.530029,2485.01001,721.034607,2263115
2000-01-18,2429.790039,2573.3701170000004,2385.610107,2407.699951,698.602722,1585856
2000-01-19,2440.840088,2606.5,2407.699951,2429.790039,705.012146,2914570
2000-01-20,2363.530029,2507.100098,2230.98999,2341.439941,679.377197,1478563
2000-01-21,2363.530029,2584.419922,2275.169922,2396.659912,695.399475,2716734
2000-01-24,2462.929932,2672.77002,2440.840088,2496.060059,724.240723,3682825
2000-01-25,2540.23999,2683.820068,2496.060059,2562.330078,743.469116,3644345
2000-01-26,2650.679932,2650.679932,2462.929932,2562.330078,743.469116,2340982
2000-01-27,2584.419922,2937.840088,2584.419922,2805.310059,813.9707639999999,11146262
2000-01-28,2871.570068,2982.02002,2761.1298829999996,2915.75,846.015259,6115256
2000-01-31,2970.969971,3136.639893,2849.47998,2937.840088,852.4248050000001,5311236
2000-02-01,2982.02002,3004.110107,2816.350098,2816.350098,817.1740110000001,2757479
2000-02-02,2838.439941,3136.639893,2750.080078,2993.060059,868.447144,5344284
2000-02-03,3026.199951,3048.280029,2816.350098,2849.47998,826.786804,2995606
2000-02-04,2849.47998,2849.47998,2849.47998,2849.47998,826.786804,0
2000-02-07,2849.47998,2993.060059,2805.310059,2982.02002,865.2438960000001,3991576
2000-02-08,3202.909912,3269.169922,2982.02002,3059.330078,887.675598,5939603
2000-02-09,3158.72998,3412.75,3059.330078,3335.439941,967.789673,8716548
2000-02-10,3335.439941,3490.070068,3180.820068,3291.26001,954.970642,6744528
2000-02-11,3357.530029,3777.219971,3247.090088,3777.219971,1095.973999,10467192
2000-02-14,3755.1298829999996,3887.669922,3379.6201170000004,3490.070068,1012.656311,7752721
2000-02-15,3401.709961,3523.1999509999996,2970.969971,2970.969971,862.037659,4088457
2000-02-16,2982.02002,3103.51001,2805.310059,3026.199951,878.062683,3556518
2000-02-17,3103.51001,3479.0200200000004,3070.3701170000004,3479.0200200000004,1009.4500119999999,7261526
2000-02-18,3799.3100590000004,3998.110107,3644.6899409999996,3998.110107,1160.065918,9131234
2000-02-21,3887.669922,4241.089844,3777.219971,3998.110107,1160.065918,10878708
2000-02-22,4042.290039,4130.649902,3467.9799799999996,3821.399902,1108.792725,4711843
2000-02-23,3821.399902,4108.560059,3622.600098,3821.399902,1108.792725,5696948
2000-02-24,3976.0200200000004,4075.419922,3843.48999,3909.76001,1134.430908,3594546
2000-02-25,3710.959961,3976.0200200000004,3688.8701170000004,3688.8701170000004,1070.338867,2900989
2000-02-28,3556.330078,3666.780029,3291.26001,3324.399902,964.5866699999999,2588164
2000-02-29,3423.8000490000004,3578.419922,3324.399902,3456.929932,1003.04071,2833987
2000-03-01,3456.929932,3456.929932,3456.929932,3456.929932,1003.04071,0
2000-03-02,3909.76001,3931.850098,3644.6899409999996,3821.399902,1108.792725,3284890
2000-03-03,3821.399902,4031.25,3677.820068,3677.820068,1067.132568,2591333
