Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,3185.3701170000004,3650.649902,3185.3701170000004,3507.48999,1948.114502,1358873
2000-01-05,3435.9099119999996,3435.9099119999996,3256.949951,3292.73999,1828.838989,1161894
2000-01-06,3579.070068,3614.860107,3292.73999,3292.73999,1828.838989,2535854
2000-01-07,3324.959961,3350.01001,3260.530029,3278.429932,1820.890747,1146806
2000-01-10,3317.800049,3392.959961,3221.159912,3221.159912,1789.082275,1360968
2000-01-11,3206.850098,3221.159912,3106.6298829999996,3149.580078,1749.325684,1996748
2000-01-12,3128.110107,3142.419922,3006.419922,3006.419922,1669.8125,1781189
2000-01-13,3006.419922,3031.469971,2888.310059,2970.6298829999996,1649.93396,1441715
2000-01-14,2934.840088,3042.209961,2863.26001,2970.6298829999996,1649.93396,1886663
2000-01-17,3414.429932,3414.429932,3385.8000490000004,3414.429932,1896.4274899999998,2303951
2000-01-18,3593.389893,3793.8100590000004,3235.47998,3364.330078,1868.601318,8538392
2000-01-19,3292.73999,3292.73999,2942.0,2970.6298829999996,1649.93396,1908876
2000-01-20,3006.419922,3146.0,2899.050049,3006.419922,1669.8125,2101524
2000-01-21,2870.409912,3142.419922,2870.409912,3013.580078,1673.789307,2378132
2000-01-24,3006.419922,3192.530029,2949.149902,3013.580078,1673.789307,2461673
2000-01-25,2974.209961,3078.0,2956.310059,3013.580078,1673.789307,2000520
2000-01-26,3149.580078,3292.73999,3042.209961,3249.800049,1804.9892579999998,3956754
2000-01-27,3221.159912,3543.280029,3156.73999,3507.48999,1948.114502,4122440
2000-01-28,3557.600098,3571.9099119999996,3371.4799799999996,3435.9099119999996,1908.3579100000002,3120224
2000-01-31,3303.47998,3507.48999,3292.73999,3400.1201170000004,1888.479614,1779513
2000-02-01,3471.6999509999996,3543.280029,3364.330078,3364.330078,1868.601318,2022453
2000-02-02,3328.530029,3493.169922,3292.73999,3421.5900880000004,1900.4040530000002,2178918
2000-02-03,3471.6999509999996,3500.330078,3371.4799799999996,3378.639893,1876.5488280000002,1859003
2000-02-04,3378.639893,3378.639893,3378.639893,3378.639893,1876.5488280000002,0
2000-02-07,3407.2700200000004,3428.75,3285.590088,3285.590088,1824.86792,1841121
2000-02-08,3292.73999,3328.530029,3203.27002,3235.47998,1797.0361329999998,1889457
2000-02-09,3299.899902,3350.01001,3128.110107,3256.949951,1808.960693,2942524
2000-02-10,3371.4799799999996,3371.4799799999996,3113.790039,3185.3701170000004,1769.204468,4602872
2000-02-11,3178.209961,3199.689941,2956.310059,2963.469971,1645.9573970000001,2613109
2000-02-14,2870.409912,2934.840088,2723.669922,2723.669922,1512.768433,1970624
2000-02-15,2684.300049,2748.72998,2612.719971,2644.929932,1469.0352779999998,2220689
2000-02-16,2655.669922,2737.98999,2569.77002,2648.51001,1471.0234380000002,2034048
2000-02-17,2562.610107,2677.139893,2555.459961,2612.719971,1451.145264,2176124
2000-02-18,2576.929932,2598.399902,2512.51001,2541.139893,1411.388794,2096075
2000-02-21,2469.560059,2491.030029,2315.659912,2326.399902,1292.1186519999999,2089649
2000-02-22,2308.5,2491.030029,2297.76001,2369.340088,1315.9682619999999,2356338
2000-02-23,2397.97998,2723.669922,2397.97998,2723.669922,1512.768433,3194405
2000-02-24,2648.51001,2723.669922,2548.300049,2641.350098,1467.0469970000001,2311634
2000-02-25,2584.090088,2913.360107,2516.090088,2827.469971,1570.420776,2671364
2000-02-28,2684.300049,2823.889893,2648.51001,2684.300049,1490.9021,1900773
2000-02-29,2720.090088,2827.469971,2662.830078,2720.090088,1510.780151,2375897
2000-03-01,2720.090088,2720.090088,2720.090088,2720.090088,1510.780151,0
2000-03-02,2720.090088,2784.52002,2684.300049,2687.8798829999996,1492.8903810000002,1928853
2000-03-03,2727.25,2727.25,2533.97998,2541.139893,1411.388794,1561998
2000-03-06,2648.51001,2838.199951,2598.399902,2770.199951,1538.612305,3550503
2000-03-07,2698.6201170000004,2827.469971,2659.25,2791.669922,1550.536865,2617999
