Date,Open,High,Low,Close,Adj Close,Volume
2002-06-25,6764.399901999999,6794.240234000001,6237.169922,6247.120117,5083.249511999999,2260536
2002-06-26,5958.640136999999,5958.640136999999,5481.149902,5630.370117,4581.402832,2279334
2002-06-27,5729.839844,5779.580078,5590.580078,5600.52002,4557.11377,1036024
2002-06-28,5680.100098,5988.47998,5680.100098,5968.589844,4856.61084,1406765
2002-07-02,5590.580078,6227.220215,5590.580078,6157.589844,5010.399902,819189
2002-07-03,6207.330078,6824.080078,6008.379883,6704.709961,5455.587890999999,2287577
2002-07-04,6764.399901999999,6834.029785,6575.390136999999,6814.140137,5544.630859000001,2045711
2002-07-05,6764.399901999999,6953.399901999999,6694.759765999999,6794.240234000001,5528.437988000001,2550856
2002-07-08,7013.089844,7052.879883,6744.5,6923.560059,5633.666504,2533967
2002-07-09,6863.870117,7023.040039,6814.140137,7003.140137,5698.419922,1786353
2002-07-10,6973.299805,7052.879883,6913.609863,7013.089844,5706.515136999999,1648531
2002-07-11,6863.870117,6943.450195,6625.129883,6714.660156,5463.68457,1903164
2002-07-12,6714.660156,6814.140137,6565.439941,6794.240234000001,5528.437988000001,1565698
2002-07-15,6585.339844,6714.660156,6505.759765999999,6515.709961,5301.799805,863220
2002-07-16,6267.02002,6456.02002,6167.540039,6177.490234000001,5026.592285,1221696
2002-07-18,6267.02002,6286.910156,6038.220215,6087.959961,4953.742188,917001
2002-07-19,6018.319824,6058.109863000001,5829.319824,6008.379883,4888.987305,868145
2002-07-22,5719.890136999999,5968.589844,5680.100098,5839.27002,4751.383789,904335
2002-07-23,5948.689941,6107.850098,5769.629883,6097.910156,4961.838379,743292
2002-07-24,5779.580078,5918.850098,5779.580078,5849.209961,4759.472168,643167
2002-07-25,6167.540039,6346.600098,5998.430176,6167.540039,5018.496094,2121608
2002-07-26,6157.589844,6237.169922,6068.060059,6167.540039,5018.496094,639448
2002-07-29,6217.279785,6296.859863000001,6127.75,6237.169922,5075.15332,518213
2002-07-30,6276.959961,6485.859863000001,6267.02002,6276.959961,5107.530761999999,716552
2002-07-31,6087.959961,6227.220215,6087.959961,6097.910156,4961.838379,937710
2002-08-01,5998.430176,6197.379883,5998.430176,6058.109863000001,4929.452147999999,942233
2002-08-02,5978.529785,6078.009765999999,5958.640136999999,5988.47998,4872.79541,786920
2002-08-05,5968.589844,6068.060059,5859.160156,5869.109863000001,4775.664551,818284
2002-08-06,5769.629883,5869.109863000001,5719.890136999999,5869.109863000001,4775.664551,755656
2002-08-07,5988.47998,6187.430176,5978.529785,6078.009765999999,4945.64502,796370
2002-08-08,6177.490234000001,6227.220215,6117.799805,6227.220215,5067.057129,1118657
2002-08-09,6366.490234000001,6684.819824,6306.810059,6465.970215,5261.32666,2626954
2002-08-12,6495.810059,6605.22998,6465.970215,6565.439941,5342.264647999999,944646
2002-08-13,6565.439941,6615.180176,6456.02002,6565.439941,5342.264647999999,910668
2002-08-14,6465.970215,6565.439941,6416.22998,6555.5,5334.176758,672421
2002-08-16,6615.180176,6664.919922,6465.970215,6465.970215,5261.32666,578831
2002-08-19,6366.490234000001,6545.549805,6306.810059,6386.390136999999,5196.573242,941127
2002-08-20,6485.859863000001,6485.859863000001,6396.330078,6416.22998,5220.854004,912075
2002-08-21,6346.600098,6436.120117,6316.75,6386.390136999999,5196.573242,929969
2002-08-22,6406.279785,6515.709961,6306.810059,6316.75,5139.907227000001,980333
2002-08-26,6177.490234000001,6296.859863000001,6117.799805,6257.069824,5091.345215,523742
2002-08-27,6257.069824,6276.959961,6157.589844,6167.540039,5018.496094,542340
2002-08-28,6087.959961,6286.910156,6087.959961,6167.540039,5018.496094,602555
2002-08-29,6087.959961,6217.279785,6087.959961,6177.490234000001,5026.592285,408137
2002-08-30,6217.279785,6267.02002,6157.589844,6267.02002,5099.442383,381698
2002-09-02,6356.540039,6465.970215,6286.910156,6465.970215,5261.32666,863220
2002-09-03,6456.02002,6515.709961,6386.390136999999,6465.970215,5261.32666,842310
2002-09-04,6366.490234000001,6366.490234000001,6217.279785,6267.02002,5099.442383,585666
2002-09-05,6316.75,6416.22998,6227.220215,6237.169922,5075.15332,815269
2002-09-06,6366.490234000001,6545.549805,6276.959961,6316.75,5139.907227000001,3294650
2002-09-09,6416.22998,6535.600098,6306.810059,6366.490234000001,5180.380371,2350808
2002-09-10,6366.490234000001,6465.970215,6336.649902,6465.970215,5261.32666,1335392
2002-09-11,6416.22998,6605.22998,6416.22998,6595.290039,5366.554199,2903502
2002-09-12,6595.290039,6664.919922,6525.649902,6545.549805,5326.080078,4442057
2002-09-13,6396.330078,6436.120117,6137.700195,6267.02002,5099.442383,2838059
2002-09-16,6296.859863000001,6296.859863000001,5948.689941,6068.060059,4937.549316,2455557
2002-09-17,6068.060059,6117.799805,5938.740234000001,5968.589844,4856.61084,3120237
2002-09-18,5889.0,5889.0,5491.100098,5510.990234000001,4484.265136999999,2931850
2002-09-19,5530.890136999999,5610.470215,5481.149902,5540.839844,4508.552734000001,1476430
2002-09-23,5341.879883,5411.52002,5053.399902,5053.399902,4111.925781,2024801
2002-09-24,4824.609863000001,5023.560059,4774.870117,4834.549805,3933.8481450000004,2430626
2002-09-25,4834.549805,4894.240234000001,4779.839844,4824.609863000001,3925.760254,2255007
2002-09-26,4963.870117,4963.870117,4575.919922,4635.600098,3771.9638670000004,2654297
2002-09-27,4675.390136999999,4774.870117,4660.470215,4715.180176,3836.718506,2049631
2002-09-30,4496.330078,4556.02002,4332.200195,4381.939941,3565.562012,2108741
2002-10-01,4267.540039,4675.390136999999,4267.540039,4675.390136999999,3804.3413090000004,2476466
2002-10-02,4794.759765999999,4824.609863000001,4575.919922,4575.919922,3723.4023439999996,2120402
2002-10-04,4526.180176,4884.290039,4526.180176,4710.209961,3832.67334,2651382
2002-10-07,4675.390136999999,4675.390136999999,4461.52002,4491.359863000001,3654.5961909999996,1534836
2002-10-08,4491.359863000001,4625.649902,4461.52002,4536.120117,3691.017578,1794495
2002-10-09,4615.709961,4615.709961,4277.490234000001,4287.430176,3488.659668,1695578
2002-10-10,4173.040039,4357.069824,3899.4799799999996,3899.4799799999996,3172.987061,2488429
2002-10-11,4078.530029,4098.430176,3720.419922,3949.209961,3213.451904,2113365
2002-10-14,4083.51001,4376.959961,4058.639893,4337.169922,3529.133301,1957248
2002-10-15,4376.959961,4506.279785,4237.700195,4386.910156,3569.6064450000003,1749359
2002-10-16,4506.279785,4506.279785,4381.939941,4396.859863000001,3577.702637,1664917
2002-10-17,4347.120117,4605.759765999999,4262.560059,4575.919922,3723.4023439999996,2290191
2002-10-18,4675.390136999999,4735.080078,4605.759765999999,4665.439941,3796.244385,2021383
2002-10-21,4665.439941,4665.439941,4456.540039,4456.540039,3626.26416,807427
2002-10-22,4575.919922,4575.919922,4202.879883,4212.830078,3427.9580079999996,1249944
2002-10-23,4178.009765999999,4386.910156,4128.27002,4367.02002,3553.421631,1982882
2002-10-24,4406.810059,4615.709961,4257.589844,4282.459961,3484.615723,3097920
2002-10-25,4187.959961,4416.75,4182.97998,4302.359863000001,3500.8081049999996,1331773
