Date,Open,High,Low,Close,Adj Close,Volume
2014-08-26,9340.0,9340.0,9340.0,9340.0,9068.780273,1
2014-08-28,15700.0,15700.0,15700.0,15700.0,15244.095703,2090
2014-08-29,17500.0,19000.0,15700.0,17000.0,16506.345703,1707
2014-09-01,17300.0,17300.0,15150.0,15200.0,14758.615234,4
2014-09-02,17000.0,17000.0,15850.0,16600.0,16117.960938,565
2014-09-03,16300.0,17400.0,16000.0,17400.0,16894.730469,55
2014-09-04,16500.0,16600.0,16300.0,16300.0,15826.672852000002,393
2014-09-05,16400.0,16700.0,16400.0,16600.0,16117.960938,170
2014-09-11,16600.0,17000.0,16400.0,16600.0,16117.960938,441
2014-09-12,16900.0,17100.0,16750.0,16750.0,16263.605469,514
2014-09-15,17000.0,17000.0,16800.0,16800.0,16312.15332,462
2014-09-16,17000.0,17000.0,16800.0,17000.0,16506.345703,228
2014-09-17,16700.0,18000.0,16700.0,17900.0,17380.210938,287
2014-09-18,17500.0,17900.0,17500.0,17900.0,17380.210938,327
2014-09-19,18000.0,18000.0,18000.0,18000.0,17477.306641,103
2014-09-22,18300.0,20000.0,17800.0,18000.0,17477.306641,88
2014-09-23,18200.0,19000.0,18200.0,18200.0,17671.5,242
2014-09-24,18800.0,19500.0,18800.0,19000.0,18448.269531,284
2014-09-25,19000.0,19000.0,18200.0,18500.0,17962.789063,892
2014-09-26,18600.0,18600.0,18600.0,18600.0,18059.884766,50
2014-09-29,18600.0,18600.0,17000.0,17000.0,16506.345703,5390
2014-09-30,18000.0,18000.0,17150.0,17150.0,16651.990234,221
2014-10-01,18100.0,18500.0,18000.0,18500.0,17962.789063,462
2014-10-02,18450.0,18450.0,18450.0,18450.0,17914.240234,1
2014-10-06,18450.0,20000.0,18450.0,18500.0,17962.789063,15
2014-10-07,18600.0,18600.0,18100.0,18200.0,17671.5,4
2014-10-08,18250.0,18250.0,17000.0,17000.0,16506.345703,6247
2014-10-10,17000.0,18200.0,17000.0,18200.0,17671.5,252
2014-10-13,17500.0,17500.0,16000.0,17000.0,16506.345703,271
2014-10-14,17000.0,17500.0,16800.0,16800.0,16312.15332,194
2014-10-15,16900.0,16900.0,16900.0,16900.0,16409.25,72
2014-10-16,16900.0,16900.0,16900.0,16900.0,16409.25,4
2014-10-17,16600.0,16900.0,16600.0,16600.0,16117.960938,1167
2014-10-20,17000.0,17000.0,17000.0,17000.0,16506.345703,5
2014-10-21,17500.0,17500.0,17500.0,17500.0,16991.826172,100
2014-10-22,17000.0,17500.0,17000.0,17500.0,16991.826172,11
2014-10-23,17500.0,17500.0,17500.0,17500.0,16991.826172,1
2014-10-24,17700.0,17800.0,17500.0,17500.0,16991.826172,284
2014-10-27,17650.0,18000.0,17650.0,17800.0,17283.115234,362
2014-10-28,18200.0,18200.0,17700.0,17700.0,17186.019531,311
2014-10-29,18300.0,18600.0,18300.0,18500.0,17962.789063,451
2014-10-30,18000.0,18600.0,18000.0,18600.0,18059.884766,310
2014-10-31,17500.0,18600.0,17500.0,18600.0,18059.884766,219
2014-11-03,18550.0,18700.0,18550.0,18700.0,18156.980469,196
2014-11-04,18100.0,18300.0,18000.0,18000.0,17477.306641,204
2014-11-05,18000.0,18000.0,18000.0,18000.0,17477.306641,5
2014-11-06,18500.0,18500.0,18000.0,18000.0,17477.306641,275
2014-11-07,18300.0,18600.0,17900.0,18600.0,18059.884766,69
2014-11-10,18500.0,18700.0,18050.0,18700.0,18156.980469,77
2014-11-11,18500.0,19000.0,18500.0,19000.0,18448.269531,260
2014-11-12,20000.0,24500.0,20000.0,24500.0,23788.556641,317
2014-11-13,24500.0,24500.0,22500.0,22550.0,21895.181641,116
2014-11-14,25000.0,31500.0,25000.0,30000.0,29128.845702999995,554
2014-11-17,29500.0,30000.0,29200.0,29200.0,28352.076172000005,753
2014-11-18,29950.0,29950.0,23100.0,23100.0,22429.210938,702
2014-11-19,28900.0,28900.0,25100.0,28000.0,27186.921875,560
2014-11-20,27100.0,27100.0,25500.0,27100.0,26313.056641,12
2014-11-21,28000.0,28000.0,27000.0,27500.0,26701.441406,109
2014-11-24,27400.0,27400.0,25000.0,27000.0,26215.960938,124
2014-11-25,26000.0,27500.0,26000.0,27500.0,26701.441406,337
2014-11-26,27500.0,29000.0,27250.0,28500.0,27672.404297000005,302
2014-11-27,29650.0,29950.0,27700.0,27700.0,26895.634766000003,1429
2014-11-28,25500.0,31000.0,25500.0,29200.0,28352.076172000005,2489
2014-12-01,30000.0,33000.0,30000.0,32900.0,31944.634766000003,3126
2014-12-02,33000.0,34500.0,29500.0,30000.0,29128.845702999995,1675
2014-12-03,31000.0,32500.0,31000.0,32500.0,31556.25,1224
2014-12-04,32500.0,32500.0,32000.0,32300.0,31362.056641000003,969
2014-12-05,32500.0,33000.0,32100.0,32100.0,31167.865233999997,1011
2014-12-08,32500.0,33500.0,32000.0,33400.0,32430.115233999997,3099
2014-12-09,33500.0,34000.0,33200.0,33200.0,32235.921875,2069
2014-12-10,33000.0,33000.0,33000.0,33000.0,32041.730469,52
2014-12-11,33500.0,34000.0,33000.0,33500.0,32527.210938,334
2014-12-12,33500.0,33500.0,32000.0,32000.0,31070.769531,222
2014-12-15,32000.0,32000.0,32000.0,32000.0,31070.769531,50
2014-12-16,32000.0,32000.0,30100.0,32000.0,31070.769531,720
2014-12-17,31000.0,33000.0,31000.0,33000.0,32041.730469,33
2014-12-18,32000.0,32000.0,30500.0,32000.0,31070.769531,9
2014-12-19,32900.0,32900.0,32000.0,32900.0,31944.634766000003,50
