Date,Open,High,Low,Close,Adj Close,Volume
2008-08-01,62135.0,63549.101563,62135.0,62135.0,53873.80078099999,274
2008-08-04,62576.898438,62753.69921900001,59306.601563,61251.101563,53107.421875,55
2008-08-05,61074.30078099999,62488.5,61074.30078099999,61427.898438,53260.710938,59
2008-08-06,61869.80078099999,62665.30078099999,61427.898438,61427.898438,53260.710938,96
2008-08-07,61869.80078099999,62930.398438,61251.101563,62753.69921900001,54410.23828099999,130
2008-08-08,63372.398438,63372.398438,63107.19921900001,63107.19921900001,54716.742188,3
2008-08-11,61869.80078099999,62930.398438,61869.80078099999,62753.69921900001,54410.23828099999,41
2008-08-12,63460.69921900001,63637.5,63460.69921900001,63637.5,55176.53125,101
2008-08-14,62842.0,63284.0,62311.69921900001,62311.69921900001,54027.007813,79
2008-08-18,63549.101563,63549.101563,62135.0,62135.0,53873.80078099999,63
2008-08-19,60632.398438,64079.398438,60632.398438,63460.69921900001,55023.242188,636
2008-08-20,62046.601563,63372.398438,61781.398438,61781.398438,53567.210938,111
2008-08-21,61869.80078099999,61869.80078099999,60986.0,60986.0,52877.5625,526
2008-08-22,61074.30078099999,61074.30078099999,60455.601563,60544.0,52494.332031,253
2008-08-25,60544.0,61869.80078099999,60278.898438,61693.0,53490.566406,412
2008-08-26,60897.601563,60897.601563,60544.0,60544.0,52494.332031,50
2008-08-27,59748.601563,60544.0,59748.601563,59925.30078099999,51957.894531,279
2008-08-28,59925.30078099999,60367.30078099999,59660.19921900001,59748.601563,51804.691406,2021
2008-08-29,59218.19921900001,59836.898438,59218.19921900001,59836.898438,51881.242188,67
2008-09-01,61869.80078099999,61869.80078099999,58953.101563,58953.101563,51114.957031,1645
2008-09-02,58953.101563,60809.19921900001,58334.398438,58334.398438,50578.511719,983
2008-09-03,58334.398438,58334.398438,57450.5,57892.5,50195.367188,610
2008-09-04,58334.398438,58334.398438,57627.30078099999,57715.69921900001,50042.074219,55
2008-09-05,57538.898438,57892.5,57538.898438,57538.898438,49888.777344,25
2008-09-08,57892.5,57892.5,57008.601563,57097.0,49505.625,1097
2008-09-09,57627.30078099999,60013.69921900001,57627.30078099999,57804.101563,50118.71875,20
2008-09-10,57273.80078099999,58334.398438,57273.80078099999,57273.80078099999,49658.925781,96
2008-09-11,57097.0,57892.5,57097.0,57097.0,49505.625,131
2008-09-12,57450.5,57804.101563,57185.398438,57450.5,49812.132813,10
2008-09-16,57627.30078099999,57627.30078099999,55771.19921900001,56301.5,48815.890625,377
2008-09-17,57450.5,58069.19921900001,56655.101563,56655.101563,49122.484375,113
2008-09-18,60102.101563,60720.80078099999,53915.101563,55771.19921900001,48356.105469,81
2008-09-19,56124.80078099999,58334.398438,56036.398438,58334.398438,50578.511719,2242
2008-09-22,58422.80078099999,58422.80078099999,56566.69921900001,57538.898438,49888.777344,175
2008-09-23,56831.80078099999,56831.80078099999,56831.80078099999,56831.80078099999,49275.695313,17
2008-09-24,58246.0,58246.0,56743.5,56743.5,49199.128906,38
2008-09-25,55329.30078099999,56213.101563,55329.30078099999,56124.80078099999,48662.691406,408
2008-09-26,56124.80078099999,56124.80078099999,55240.898438,55948.0,48509.398438,776
2008-09-29,56301.5,56301.5,55682.80078099999,55948.0,48509.398438,26
2008-09-30,49053.898438,55948.0,49053.898438,55594.398438,48202.808594,520
2008-10-01,54799.0,54799.0,54445.398438,54445.398438,47206.574219,7
2008-10-02,54622.19921900001,54622.19921900001,53031.300781,54180.30078099999,46976.722656,496
2008-10-06,56301.5,56301.5,52589.300781,52766.101563,45750.546875,632
2008-10-07,48523.601563,52412.601563,48523.601563,49495.800781,42915.054688,708
2008-10-08,49053.898438,49495.800781,47374.601563,49495.800781,42915.054688,2188
2008-10-09,50202.898438,50202.898438,47639.800781,47728.101563,41382.378906,166
2008-10-10,47728.101563,49495.800781,45872.0,49407.5,42838.492188,627
2008-10-13,49230.699219,49319.101563,45960.398438,46048.800781,39926.347656,292
2008-10-14,46579.101563,47728.101563,46579.101563,47286.199219,40999.234375,768
2008-10-15,47374.601563,47639.800781,47374.601563,47551.398438,41229.171875,6
2008-10-16,44634.601563,44899.800781,44369.5,44369.5,38470.324219,705
2008-10-17,47286.199219,47286.199219,42469.199219,47109.398438,40845.933594,57
2008-10-20,45695.300781,47639.800781,45695.300781,47109.398438,40845.933594,29
2008-10-21,45695.300781,47197.800781,43883.398438,46402.398438,40232.9375,88
2008-10-22,41541.199219,46402.398438,41541.199219,41717.898438,36171.265625,1665
2008-10-23,43308.898438,43308.898438,40657.300781,43308.898438,37550.730469,45
2008-10-24,37563.800781,44104.300781,36812.5,36812.5,31918.070313,1018
2008-10-27,33807.398438,37033.5,31376.800781,37033.5,32109.6875,475
2008-10-28,36989.300781,36989.300781,34072.601563,36856.699219,31956.390625,1075
2008-10-29,36856.699219,36856.699219,33763.199219,35619.300781,30883.515625,1131
2008-10-30,37387.0,39154.800781,36459.0,39154.800781,33948.945313,1595
2008-10-31,41099.199219,42469.199219,34823.898438,36238.0,31419.955077999995,2507
2008-11-03,38580.199219,38624.398438,36724.101563,37475.398438,32492.835938,1437
2008-11-04,39331.5,41099.199219,39331.5,39331.5,34102.152344,158
2008-11-05,39817.601563,44192.699219,39817.601563,43574.0,37780.59375,103
2008-11-06,43574.0,44634.601563,43574.0,44634.601563,38700.179688,102
2008-11-07,44546.300781,44546.300781,39994.398438,41541.199219,36018.058594,1922
2008-11-10,40480.5,42425.0,39994.398438,40613.101563,35213.363281,454
2008-11-11,41983.101563,42336.601563,41541.199219,41806.300781,36247.917969,91
2008-11-12,41806.300781,41806.300781,40303.800781,41541.199219,36018.058594,158
2008-11-13,41541.199219,43750.800781,41541.199219,42734.398438,37052.617188,373
2008-11-14,43971.800781,44015.898438,42822.699219,43485.601563,37703.949219,215
2008-11-17,41585.300781,44148.5,41585.300781,43485.601563,37703.949219,192
2008-11-18,44369.5,44546.300781,44192.699219,44192.699219,38317.027344,1335
2008-11-19,40259.601563,44192.699219,39950.199219,44192.699219,38317.027344,569
2008-11-20,41629.5,43308.898438,40922.5,43264.699219,37512.417969,1153
2008-11-21,43706.601563,45872.0,43706.601563,45872.0,39773.058594,170
2008-11-24,42646.0,48170.101563,42646.0,46225.601563,40079.648438,11
2008-11-25,42955.300781,46225.601563,41099.199219,44988.199219,39006.765625,118
2008-11-26,44148.5,44192.699219,44104.300781,44192.699219,38317.027344,164
2008-11-27,44192.699219,44192.699219,44192.699219,44192.699219,38317.027344,16
2008-11-28,43308.898438,45253.300781,42911.101563,44192.699219,38317.027344,72
2008-12-01,43441.398438,44192.699219,42955.300781,44192.699219,38317.027344,583
2008-12-02,43087.898438,43087.898438,42071.5,42425.0,36784.359375,181
2008-12-03,44148.5,44148.5,44148.5,44148.5,38278.703125,23
2008-12-04,41320.199219,45430.101563,41320.199219,44192.699219,38317.027344,442
2008-12-05,44104.300781,44192.699219,44104.300781,44192.699219,38317.027344,138
2008-12-08,43308.898438,46844.300781,43308.898438,44104.300781,38240.378906,397
2008-12-09,44457.898438,44457.898438,44369.5,44369.5,38470.324219,701
2008-12-10,42071.5,44988.199219,42071.5,43839.199219,38010.53125,658
2008-12-11,45960.398438,45960.398438,43839.199219,43839.199219,38010.53125,815
2008-12-12,42955.300781,44192.699219,42380.800781,42513.398438,36861.0,1595
2008-12-15,44192.699219,44457.898438,42557.601563,42866.898438,37167.503906,1346
2008-12-16,42469.199219,43750.800781,42469.199219,43750.800781,37933.886719,170
2008-12-17,42866.898438,44192.699219,42513.398438,44192.699219,38317.027344,1097
2008-12-18,44192.699219,44192.699219,42999.5,43043.699219,37320.800781,1257
2008-12-19,42955.300781,42955.300781,42866.898438,42866.898438,37167.503906,2285
2008-12-22,42866.898438,44281.101563,42425.0,42425.0,36784.359375,1183
2008-12-23,42425.0,43353.101563,42425.0,42690.199219,37014.292969,1097
2008-12-24,42866.898438,44192.699219,41983.101563,41983.101563,36401.207031,295
2008-12-26,44192.699219,44988.199219,44192.699219,44192.699219,38317.027344,52
2008-12-29,44192.699219,44192.699219,44192.699219,44192.699219,38317.027344,23
2008-12-30,45518.5,45518.5,44988.199219,44988.199219,39006.765625,341
2009-01-05,45960.398438,45960.398438,43308.898438,43308.898438,37550.730469,6
2009-01-06,44192.699219,44634.601563,43839.199219,44634.601563,38700.179688,645
2009-01-07,44281.101563,44281.101563,44192.699219,44192.699219,38317.027344,126
2009-01-08,45076.601563,45960.398438,45076.601563,45960.398438,39849.707031,78
2009-01-09,45341.699219,46755.898438,45253.300781,45960.398438,39849.707031,278
2009-01-12,44192.699219,46844.300781,44192.699219,45518.5,39466.558594,62
2009-01-13,44192.699219,46225.601563,44192.699219,44899.800781,38930.117188,41
2009-01-14,44192.699219,44988.199219,44192.699219,44369.5,38470.324219,126
2009-01-15,44192.699219,44634.601563,43308.898438,44015.898438,38163.738281,1017
2009-01-16,43485.601563,44015.898438,43485.601563,44015.898438,38163.738281,283
2009-01-19,44015.898438,45960.398438,44015.898438,45960.398438,39849.707031,34
2009-01-20,45960.398438,45960.398438,43574.0,43574.0,37780.59375,68
2009-01-21,43574.0,47286.199219,41850.5,43662.398438,37857.234375,260
2009-01-22,43750.800781,43839.199219,43750.800781,43750.800781,37933.886719,113
2009-01-23,43750.800781,43750.800781,42911.101563,42955.300781,37244.152344,308
2009-01-28,42955.300781,44015.898438,42955.300781,44015.898438,38163.738281,272
2009-01-29,44060.101563,44192.699219,44015.898438,44060.101563,38202.066406,204
2009-01-30,43750.800781,44015.898438,43750.800781,44015.898438,38163.738281,45
2009-02-02,44015.898438,44015.898438,44015.898438,44015.898438,38163.738281,11
2009-02-03,44015.898438,44899.800781,44015.898438,44899.800781,38930.117188,136
2009-02-04,44811.398438,44988.199219,43883.398438,44988.199219,39006.765625,437
2009-02-05,43618.199219,44988.199219,43618.199219,44899.800781,38930.117188,46
2009-02-06,43662.398438,43662.398438,43662.398438,43662.398438,37857.234375,23
2009-02-09,43662.398438,44015.898438,43662.398438,44015.898438,38163.738281,45
2009-02-10,44015.898438,45076.601563,44015.898438,45076.601563,39083.410156,113
2009-02-11,44546.300781,44546.300781,44546.300781,44546.300781,38623.617188,1
2009-02-12,43750.800781,45960.398438,43750.800781,44634.601563,38700.179688,54
2009-02-13,43750.800781,44634.601563,43308.898438,44634.601563,38700.179688,29
2009-02-16,44634.601563,44634.601563,44634.601563,44634.601563,38700.179688,11
2009-02-17,45076.601563,45076.601563,44634.601563,44634.601563,38700.179688,6
2009-02-18,44634.601563,44634.601563,44634.601563,44634.601563,38700.179688,6
2009-02-19,44634.601563,44634.601563,44546.300781,44546.300781,38623.617188,9
2009-02-20,42911.101563,44457.898438,42911.101563,44457.898438,38546.964844,60
2009-02-23,44457.898438,44457.898438,44457.898438,44457.898438,38546.964844,7
2009-02-24,44192.699219,44192.699219,43706.601563,44192.699219,38317.027344,11
2009-02-25,43529.800781,44192.699219,43529.800781,44192.699219,38317.027344,232
2009-02-26,42601.800781,44192.699219,42601.800781,44192.699219,38317.027344,223
2009-02-27,44148.5,44148.5,41143.398438,43750.800781,37933.886719,160
2009-03-02,41983.101563,43706.601563,41983.101563,42425.0,36784.359375,192
2009-03-03,43132.101563,43132.101563,41231.800781,42425.0,36784.359375,147
2009-03-04,41673.699219,43529.800781,41673.699219,41894.699219,36324.5625,226
2009-03-05,42866.898438,42866.898438,42425.0,42425.0,36784.359375,57
2009-03-06,44015.898438,44015.898438,41629.5,43308.898438,37550.730469,68
2009-03-10,42601.800781,43308.898438,42513.398438,42513.398438,36861.0,136
2009-03-11,43308.898438,43308.898438,43308.898438,43308.898438,37550.730469,11
2009-03-12,42292.398438,43308.898438,42292.398438,43308.898438,37550.730469,34
2009-03-16,42866.898438,43308.898438,42866.898438,43308.898438,37550.730469,205
2009-03-17,42115.699219,44899.800781,42115.699219,44192.699219,38317.027344,419
2009-03-18,44192.699219,44988.199219,44192.699219,44899.800781,38930.117188,33
2009-03-19,42955.300781,44546.300781,42955.300781,44546.300781,38623.617188,102
2009-03-20,45076.601563,45076.601563,43043.699219,44369.5,38470.324219,1199
2009-03-23,43529.800781,43574.0,43529.800781,43574.0,37780.59375,7
2009-03-24,44546.300781,44546.300781,44015.898438,44281.101563,38393.675781,2387
2009-03-25,42601.800781,44192.699219,42601.800781,43529.800781,37742.261719,235
2009-03-26,43529.800781,43618.199219,43353.101563,43574.0,37780.59375,1448
2009-03-27,43618.199219,44634.601563,43618.199219,44192.699219,38317.027344,378
2009-03-30,42778.601563,44192.699219,42778.601563,43662.398438,37857.234375,1043
2009-03-31,41452.800781,41452.800781,41452.800781,41452.800781,35941.417969,112
2009-04-01,42248.199219,43397.199219,42248.199219,43308.898438,37550.730469,294
2009-04-02,44988.199219,45695.300781,44104.300781,45695.300781,39619.851563,882
2009-04-03,46137.199219,46137.199219,44634.601563,44723.0,38776.820313,156
2009-04-06,43308.898438,44899.800781,43308.898438,44457.898438,38546.964844,137
2009-04-07,44192.699219,45783.699219,44192.699219,45518.5,39466.558594,62
2009-04-08,42866.898438,45518.5,42866.898438,45341.699219,39313.261719,83
2009-04-09,44192.699219,45341.699219,44192.699219,45076.601563,39083.410156,182
2009-04-10,45076.601563,46844.300781,45076.601563,46844.300781,40616.082031,183
2009-04-13,45960.398438,46932.699219,45960.398438,46844.300781,40616.082031,716
2009-04-14,45165.0,47728.101563,45165.0,47463.0,41152.523438,371
2009-04-15,46844.300781,46844.300781,45518.5,46402.398438,40232.9375,527
2009-04-16,46137.199219,46490.699219,45695.300781,45695.300781,39619.851563,770
2009-04-17,45606.898438,46225.601563,45518.5,45518.5,39466.558594,1168
2009-04-20,45076.601563,45960.398438,44192.699219,45960.398438,39849.707031,760
2009-04-21,45960.398438,46844.300781,45960.398438,46844.300781,40616.082031,74
2009-04-22,53031.300781,53031.300781,46402.398438,46932.699219,40692.734375,681
2009-04-23,45960.398438,48612.0,45960.398438,46844.300781,40616.082031,248
2009-04-24,46048.800781,47286.199219,45960.398438,46755.898438,40539.441406,440
2009-04-27,46137.199219,53473.199219,45606.898438,47463.0,41152.523438,5229
2009-04-28,47109.398438,47463.0,45960.398438,46402.398438,40232.9375,821
2009-04-29,46402.398438,48081.699219,46402.398438,46579.101563,40386.148438,470
2009-04-30,48523.601563,48523.601563,47021.101563,47021.101563,40769.375,42
2009-05-04,47286.199219,47551.398438,46844.300781,47551.398438,41229.171875,233
2009-05-06,49849.398438,49849.398438,46844.300781,47463.0,41152.523438,734
2009-05-07,47728.101563,47728.101563,46844.300781,47463.0,41152.523438,212
2009-05-08,47021.101563,47639.800781,47021.101563,47286.199219,40999.234375,60
2009-05-11,47286.199219,48612.0,47286.199219,47374.601563,41075.882813,86
2009-05-12,48612.0,48612.0,47109.398438,47197.800781,40922.585938,309
2009-05-13,47021.101563,47993.300781,46844.300781,47374.601563,41075.882813,301
2009-05-14,46844.300781,48081.699219,46225.601563,47639.800781,41305.816406,514
2009-05-15,48258.398438,48258.398438,46579.101563,47286.199219,40999.234375,100
2009-05-18,47286.199219,47551.398438,46490.699219,46579.101563,40386.148438,203
2009-05-19,47286.199219,47728.101563,45960.398438,46932.699219,40692.734375,2150
2009-05-20,47639.800781,47639.800781,46314.0,47021.101563,40769.375,571
2009-05-21,47021.101563,47021.101563,45960.398438,46490.699219,40309.5,524
2009-05-22,47286.199219,48612.0,45606.898438,46579.101563,40386.148438,723
2009-05-25,47286.199219,47286.199219,45076.601563,45518.5,39466.558594,933
2009-05-26,45076.601563,45518.5,43750.800781,44281.101563,38393.675781,1144
2009-05-27,44988.199219,45165.0,44192.699219,44457.898438,38546.964844,775
2009-05-28,43353.101563,45253.300781,43353.101563,45076.601563,39083.410156,447
2009-05-29,45253.300781,45253.300781,44192.699219,44634.601563,38700.179688,407
2009-06-01,44192.699219,44899.800781,43308.898438,44148.5,38278.703125,1393
2009-06-02,44104.300781,44104.300781,43883.398438,43883.398438,38048.851563,543
2009-06-03,43883.398438,44015.898438,43485.601563,44015.898438,38163.738281,772
2009-06-04,44015.898438,44104.300781,43176.300781,44104.300781,38240.378906,656
2009-06-05,44060.101563,44192.699219,44060.101563,44192.699219,38317.027344,939
2009-06-08,43397.199219,44546.300781,43308.898438,43441.398438,37665.621094,941
2009-06-09,43441.398438,43441.398438,42601.800781,42601.800781,36937.652344,238
2009-06-10,42425.0,42822.699219,42425.0,42646.0,36975.972656,4503
