Date,Open,High,Low,Close,Adj Close,Volume
2011-05-16,4453.0,4453.0,4453.0,4453.0,4095.117676,512007
2011-05-26,2930.850098,2978.1201170000004,2784.310059,2789.030029,2564.87915,2920912
2011-06-01,2703.939941,2907.209961,2656.669922,2826.850098,2599.659424,2186835
2011-06-27,2623.580078,2694.48999,2618.860107,2637.76001,2425.766602,578286
2011-06-28,2656.669922,2685.040039,2618.860107,2651.949951,2438.816406,574417
2011-06-30,2609.399902,2628.310059,2581.040039,2609.399902,2399.686035,387776
2011-07-01,2609.399902,2618.860107,2571.580078,2576.310059,2369.255127,466460
2011-07-06,2566.860107,2628.310059,2557.399902,2614.1298829999996,2404.035645,506799
2011-08-12,2207.590088,2207.590088,2094.139893,2117.77002,1947.567505,611859
2011-08-22,1890.869995,1923.959961,1810.5100100000002,1815.2399899999998,1669.351318,409838
2011-09-08,2046.869995,2046.869995,2013.780029,2018.5,1856.275757,229264
2011-09-19,2056.320068,2368.310059,2013.780029,2150.860107,1977.9981690000002,708789
2011-09-27,1853.050049,1952.319946,1853.050049,1947.5999760000002,1791.07373,191086
2011-10-20,2316.320068,2316.320068,2108.320068,2108.320068,1938.8769530000002,343599
2011-12-01,2065.780029,2065.780029,2023.22998,2023.22998,1860.625488,323958
2011-12-07,2013.780029,2032.689941,2004.319946,2023.22998,1860.625488,136181
2012-04-23,2590.48999,2618.860107,2590.48999,2604.669922,2395.335693,26777
2012-04-25,2581.040039,2585.77002,2363.590088,2514.860107,2312.743896,177184
2012-05-04,2566.860107,2647.219971,2538.48999,2642.48999,2430.1166989999997,63770
2012-05-25,2344.679932,2358.860107,2335.219971,2344.679932,2156.240967,13317
2012-06-07,2287.949951,2287.949951,2287.949951,2287.949951,2104.070068,0
2012-08-07,2193.409912,2231.22998,2193.409912,2212.320068,2034.518677,53559
2012-08-10,2292.679932,2297.409912,2269.040039,2287.949951,2104.070068,170790
2012-08-16,2472.310059,2486.48999,2439.219971,2458.1298829999996,2260.572998,204542
2012-09-13,2916.669922,2926.1201170000004,2883.580078,2921.389893,2686.6015629999997,86352
2012-11-19,3866.830078,3866.830078,3739.1999509999996,3743.919922,3443.025879,149250
2012-12-03,3720.290039,3729.73999,3668.290039,3687.1999509999996,3390.8642579999996,112880
2013-01-04,3800.649902,3805.3798829999996,3748.649902,3791.1999509999996,3486.506104,56017
2013-01-14,3899.919922,3970.830078,3843.1899409999996,3881.01001,3569.098389,112570
2013-01-18,4060.639893,4169.370117,3999.1899409999996,4164.640136999999,3829.93335,66641
2013-02-01,4235.549805,4254.459961,4226.100098,4240.279785,3899.4941409999997,79754
2013-02-19,3663.5600590000004,3786.469971,3639.929932,3668.290039,3373.474121,108459
2013-02-20,3673.0200200000004,3725.01001,3611.5600590000004,3720.290039,3421.29541,102492
2013-03-07,3838.469971,3838.469971,3701.3798829999996,3743.919922,3443.025879,35518
2013-04-30,3687.1999509999996,3777.01001,3687.1999509999996,3772.290039,3539.3081049999996,96677
2013-05-02,3772.290039,3772.290039,3772.290039,3772.290039,3539.3081049999996,0
2013-05-07,3781.73999,3819.5600590000004,3748.649902,3819.5600590000004,3583.6586909999996,32561
2013-05-24,4386.819824,4528.629883,4334.819824,4476.640136999999,4200.15625,342694
2013-05-31,4585.359863000001,4585.359863000001,4538.089844,4538.089844,4257.811035,103965
2013-06-19,4528.629883,4590.089844,4457.72998,4538.089844,4257.811035,77480
2013-06-26,4353.72998,4481.359863000001,4254.459961,4349.0,4080.399414,105455
2013-07-26,4571.180176,4703.540039,4571.180176,4632.629883,4346.511719,38236
2013-08-16,4774.450195,4783.899902,4717.720215,4746.080078,4452.955078,59683
2013-08-23,4840.629883,4840.629883,4727.180176,4774.450195,4479.573242,19548
2013-10-16,4727.180176,4774.450195,4670.450195,4764.990234000001,4470.697265999999,63630
2013-10-22,4717.720215,4868.990234000001,4689.359863000001,4868.990234000001,4568.274414,108843
2013-10-24,5247.169922,5388.97998,5228.259765999999,5332.25,5002.922852000001,102013
2013-11-06,5114.799805,5199.890136999999,5095.899902,5105.350098,4790.036133,53700
2013-11-11,5502.430176,5578.069824,5209.350098,5303.890136999999,4976.314453,112786
2013-11-26,6107.509765999999,6126.419922,5804.970215,5927.879883,5561.765625,280921
2013-12-19,6145.330078,6164.240234000001,5975.149902,6050.790039,5677.084473,58839
2014-01-02,6504.589844,6504.589844,6296.600098,6419.5,6111.986816,32787
2014-01-13,7232.580078,7232.580078,7005.669922,7185.310059,6841.112305,49184
2014-02-03,7034.040039,7034.040039,7034.040039,7034.040039,6697.088379,0
2014-02-06,7090.759765999999,7204.220215,6901.680176000001,7024.580078,6688.081543,54943
2014-02-10,6996.220215,7071.850098000001,6901.680176000001,7005.669922,6670.077636999999,26707
2014-02-26,6939.490234000001,6986.77002,6835.5,6977.310059,6643.076172,38608
2014-03-07,6996.220215,6996.220215,6863.859863,6986.77002,6652.083008,44925
2014-03-18,7251.490234000001,7450.029785,7251.490234000001,7346.029785,6994.133301000001,70068
2014-04-14,7071.850098000001,7298.759765999999,6911.129883,7015.129883,6679.084473,100853
2014-05-12,7071.850098000001,7128.580078,6967.859863,7128.580078,6787.099609000001,70099
2014-06-09,7223.120117,7223.120117,7052.950195,7185.310059,6841.112305,82458
2014-06-17,7100.220215,7156.939941,7062.399901999999,7156.939941,6814.101073999999,70765
2014-07-25,6930.040039,7185.310059,6911.129883,7062.399901999999,6724.089844,198886
2014-07-28,7062.399901999999,7752.569823999999,7062.399901999999,7279.850098000001,6931.123535,212704
2014-07-29,7374.390137,7658.02002,7289.310059,7554.029785,7192.168945,130488
2014-07-31,7336.580078,7610.75,7336.580078,7506.759765999999,7147.163086,146076
2014-10-01,7941.660156,8064.560059,7922.75,7988.930176000001,7606.236328,115126
2014-10-02,8026.740234000001,8026.740234000001,7828.200195,7988.930176000001,7606.236328,171917
2014-10-06,7988.930176000001,7988.930176000001,7988.930176000001,7988.930176000001,7606.236328,0
2014-10-14,8180.0,8370.0,8120.0,8170.0,7778.632812999999,227907
2014-10-17,8110.0,8420.0,8110.0,8300.0,7902.405273,191269
2014-11-05,9390.0,9490.0,9250.0,9370.0,8921.149414,206656
2014-11-28,9450.0,9450.0,9300.0,9310.0,8864.023438,91684
2014-12-10,9000.0,9070.0,8820.0,8970.0,8540.30957,73457
2014-12-30,8920.0,9310.0,8910.0,9000.0,8650.207031,49978
2015-01-05,9230.0,9430.0,9200.0,9350.0,8986.605469,45443
2015-01-13,9210.0,9390.0,9210.0,9370.0,9005.827148,62075
2015-02-23,10500.0,10500.0,10500.0,10500.0,10091.908203,0
2015-02-25,10300.0,11000.0,10200.0,11000.0,10572.475586,3049138
2015-03-05,12000.0,12000.0,11500.0,11550.0,11101.099609,188547
2015-04-13,13100.0,13450.0,13100.0,13450.0,12927.254883,209235
2015-04-16,13200.0,13450.0,12900.0,13150.0,12638.914063,173341
2015-05-07,12800.0,12950.0,12450.0,12750.0,12254.460938,194629
2015-06-02,13850.0,14200.0,13500.0,13850.0,13311.708008,96858
2015-09-22,15350.0,15550.0,15100.0,15300.0,14705.352538999998,97376
2015-10-02,14650.0,14900.0,14600.0,14900.0,14320.899413999998,107032
2015-12-30,12300.0,13050.0,12200.0,13000.0,12654.867188,130288
2016-01-19,12000.0,12100.0,11800.0,12100.0,11778.760742,90244
2016-02-18,11850.0,12100.0,11850.0,11950.0,11632.743164,72699
2016-03-22,12350.0,12350.0,11900.0,12150.0,11827.433594,138245
2016-03-23,12050.0,12400.0,11850.0,12250.0,11924.77832,159721
2016-04-07,12350.0,12500.0,12200.0,12450.0,12119.46875,72382
2016-04-08,12450.0,12500.0,12200.0,12500.0,12168.141602,119920
2016-04-14,12300.0,12300.0,12300.0,12300.0,11973.451172,0
2016-05-10,12200.0,12400.0,12200.0,12400.0,12070.795898,39631
2016-05-19,11450.0,11650.0,11450.0,11550.0,11243.362305,40411
2016-05-23,11500.0,11650.0,11400.0,11550.0,11243.362305,47272
2016-05-25,11500.0,11800.0,11350.0,11750.0,11438.052734,62187
2016-06-01,12050.0,12050.0,11650.0,11950.0,11632.743164,167637
2016-06-13,11900.0,12000.0,11550.0,11700.0,11389.380859,90850
2016-07-07,11600.0,11700.0,11550.0,11550.0,11243.362305,57033
2016-07-11,11900.0,12200.0,11750.0,12050.0,11730.087891,94376
2016-07-19,12000.0,12100.0,11750.0,11800.0,11486.725586,101030
2016-08-10,12350.0,12450.0,12050.0,12350.0,12022.124023,131589
2016-08-12,12100.0,12200.0,12050.0,12050.0,11730.087891,53877
2016-09-23,11750.0,11750.0,11400.0,11500.0,11194.69043,164962
2016-12-20,11500.0,11500.0,11300.0,11300.0,11000.0,22117
2016-12-29,11250.0,11250.0,11000.0,11100.0,11100.0,50169
2017-01-10,11300.0,11300.0,10900.0,11100.0,11100.0,60726
2017-02-01,10950.0,11000.0,10800.0,10950.0,10950.0,64188
2017-02-22,11500.0,11600.0,11450.0,11450.0,11450.0,40109
2017-03-13,11700.0,11800.0,11650.0,11700.0,11700.0,91304
2017-03-15,11800.0,11850.0,11600.0,11600.0,11600.0,58666
2017-04-05,12250.0,12300.0,12100.0,12250.0,12250.0,70835
2017-04-06,12250.0,12300.0,12150.0,12200.0,12200.0,32327
2017-04-07,12200.0,12400.0,12200.0,12300.0,12300.0,59858
2017-04-10,12300.0,12300.0,11850.0,12100.0,12100.0,124863
2017-04-11,12000.0,12200.0,11850.0,12150.0,12150.0,62905
2017-04-12,12150.0,12300.0,12150.0,12250.0,12250.0,50695
2017-04-13,12250.0,12300.0,12100.0,12300.0,12300.0,61805
2017-04-17,12150.0,12450.0,12150.0,12300.0,12300.0,57455
2017-04-18,12350.0,12500.0,12350.0,12500.0,12500.0,47823
2017-04-19,12500.0,12500.0,12100.0,12200.0,12200.0,74307
2017-04-20,12150.0,12200.0,12100.0,12150.0,12150.0,83545
2017-04-21,12100.0,12300.0,12050.0,12050.0,12050.0,50103
2017-04-26,12600.0,12650.0,12400.0,12500.0,12500.0,79810
2017-04-27,12500.0,12600.0,12400.0,12550.0,12550.0,42167
2017-04-28,12450.0,12700.0,12400.0,12700.0,12700.0,58885
2017-05-02,12750.0,13100.0,12750.0,12800.0,12800.0,70872
2017-05-04,12800.0,13500.0,12750.0,13450.0,13450.0,165069
2017-05-08,13450.0,13600.0,13150.0,13600.0,13600.0,110652
2017-05-11,13600.0,13950.0,13500.0,13950.0,13950.0,86598
2017-05-15,13850.0,14050.0,13700.0,14000.0,14000.0,136523
2017-05-17,14000.0,14100.0,13700.0,14100.0,14100.0,166841
2017-05-18,13900.0,14250.0,13900.0,13950.0,13950.0,109961
2017-05-19,14000.0,14300.0,14000.0,14050.0,14050.0,96021
2017-05-22,14000.0,14200.0,13850.0,14150.0,14150.0,111224
2017-05-23,14250.0,14450.0,14150.0,14400.0,14400.0,109377
2017-05-24,14450.0,14450.0,14200.0,14250.0,14250.0,79593
2017-05-25,14300.0,14650.0,14000.0,14650.0,14650.0,326423
2017-05-26,14650.0,14700.0,14500.0,14700.0,14700.0,77398
2017-05-29,14700.0,14750.0,14250.0,14300.0,14300.0,110559
2017-05-30,14200.0,14450.0,14200.0,14250.0,14250.0,49054
2017-05-31,14250.0,14500.0,14150.0,14250.0,14250.0,91952
2017-06-01,14200.0,14600.0,14200.0,14600.0,14600.0,105674
2017-06-02,14600.0,14800.0,14350.0,14500.0,14500.0,95833
2017-06-05,14650.0,14700.0,14300.0,14450.0,14450.0,105229
2017-06-07,14450.0,14600.0,14350.0,14400.0,14400.0,85446
2017-06-08,14350.0,14700.0,14150.0,14700.0,14700.0,109005
