Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,6650.379883,7164.77002,6650.379883,7164.77002,6358.224121,3048
2000-01-05,7164.77002,7532.200195,6824.910156,7532.200195,6684.293457,22753
2000-01-06,7311.740234000001,7348.490234000001,6797.350098000001,6797.350098000001,6032.166015999999,11431
2000-01-07,6714.680176000001,7532.200195,6714.680176000001,7504.640137,6659.835938,17854
2000-01-10,6981.060059,7348.490234000001,6981.060059,7109.660156,6309.318848,11649
2000-01-11,6981.060059,7164.77002,6880.02002,7054.549805,6260.412109000001,15350
2000-01-12,6925.950195,6981.060059,6797.350098000001,6889.209961,6113.68457,11104
2000-01-13,6971.879883,6971.879883,6429.919922,6613.640136999999,5869.136719,7838
2000-01-14,6457.47998,6475.850098,6264.580078,6264.580078,5559.370605,8165
2000-01-17,6815.720215,6815.720215,6273.77002,6429.919922,5706.098145,5226
2000-01-18,5511.359863000001,6429.919922,5511.359863000001,5970.640136999999,5298.52002,9254
2000-01-19,6154.359863000001,6154.359863000001,5511.359863000001,5511.359863000001,4890.940918,9145
2000-01-20,5511.359863000001,5511.359863000001,4831.629883,4960.22998,4401.853027,8600
2000-01-21,4776.52002,5143.939941,4776.52002,5143.939941,4564.882324,11322
2000-01-24,5511.359863000001,5915.529785,5492.990234000001,5915.529785,5249.613281,7947
2000-01-25,5878.790039,5878.790039,5327.649902,5878.790039,5217.007813,8600
2000-01-26,5520.549805,5878.790039,5520.549805,5695.080078,5053.97998,1198
2000-01-27,5511.359863000001,6062.5,5511.359863000001,5529.740234000001,4907.251465,5988
2000-01-28,6246.209961,6246.209961,5869.600098,5970.640136999999,5298.52002,4899
2000-01-31,5878.790039,5897.160156,5786.930176,5878.790039,5217.007813,8927
2000-02-01,5695.080078,5878.790039,5695.080078,5878.790039,5217.007813,5226
2000-02-02,6062.5,6062.5,5878.790039,6007.390136999999,5331.131348,4355
2000-02-03,5786.930176,6135.990234000001,5786.930176,5842.049805,5184.404297,3810
2000-02-04,5842.049805,5842.049805,5842.049805,5842.049805,5184.404297,0
