Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,6077.339844,7147.779785,5939.220215,7147.779785,4085.6682130000004,736309
2000-01-05,6906.069823999999,7320.430176000001,6629.830078,6906.069823999999,3947.506348,769323
2000-01-06,7147.779785,7182.310059,6249.990234000001,6249.990234000001,3572.491211,394725
2000-01-07,6388.109863000001,6761.040039,6284.52002,6353.580078,3631.703613,454673
2000-01-10,6436.459961,6698.890136999999,6325.959961,6422.640136999999,3671.178467,356932
2000-01-11,6215.459961,6526.240234000001,6146.399902,6256.899902,3576.440918,335936
2000-01-12,6077.339844,6374.299805,6008.279785,6008.279785,3434.330078,365186
2000-01-13,6077.339844,6249.990234000001,5980.660156,6249.990234000001,3572.491211,269039
2000-01-14,6215.459961,6339.77002,5980.660156,5987.560059,3422.4868159999996,273962
2000-01-17,5987.560059,6146.399902,5870.160156,5980.660156,3418.5429689999996,289600
2000-01-18,5939.220215,6008.279785,5683.700195,5683.700195,3248.800537,293220
2000-01-19,5483.419922,5593.919922,5214.080078,5214.080078,2980.366211,268749
2000-01-20,4972.370117,5379.830078,4889.5,5172.649902,2956.684814,316244
2000-01-21,5041.430176,5455.790039,5013.810059,5179.549805,2960.628418,253400
2000-01-24,5041.430176,5359.109863000001,5041.430176,5241.709961,2996.158936,265129
2000-01-25,5732.040039,5732.040039,5241.709961,5248.609863000001,3000.103027,319719
2000-01-26,5379.830078,5732.040039,5255.52002,5593.919922,3197.482178,497099
2000-01-27,5662.97998,6415.740234000001,5593.919922,6367.399902,3639.603027,1002886
2000-01-28,6353.580078,6560.77002,6077.339844,6222.370117,3556.703857,831877
2000-01-31,6008.279785,6698.890136999999,6008.279785,6422.640136999999,3671.178467,878647
2000-02-01,6629.830078,6629.830078,6229.27002,6457.169922,3690.9160159999997,674190
2000-02-02,6491.709961,6802.47998,6353.580078,6505.52002,3718.55249,668687
2000-02-03,6560.77002,6664.359863000001,6422.640136999999,6512.419922,3722.496582,341584
2000-02-04,6512.419922,6512.419922,6512.419922,6512.419922,3722.496582,0
2000-02-07,6512.419922,6767.950195,6388.109863000001,6512.419922,3722.496582,438310
2000-02-08,6395.02002,6761.040039,6284.52002,6353.580078,3631.703613,440772
2000-02-09,6291.430176,6560.77002,6146.399902,6215.459961,3552.75415,474221
2000-02-10,6111.870117,6312.149902,5939.220215,6077.339844,3473.805176,509841
2000-02-11,6215.459961,6284.52002,5808.0,5939.220215,3394.8562009999996,564576
2000-02-14,5801.100098,6008.279785,5662.97998,5732.040039,3276.431152,435704
2000-02-15,5870.160156,6208.560059,5690.600098,5732.040039,3276.431152,550241
2000-02-16,5870.160156,6015.189941,5559.390136999999,5662.97998,3236.957031,323194
2000-02-17,5732.040039,5787.290039,5559.390136999999,5697.509765999999,3256.694092,289021
2000-02-18,5593.919922,5628.450195,5490.330078,5531.759765999999,3161.951416,355340
2000-02-21,5317.669922,5386.72998,5006.899902,5296.959961,3027.739746,325800
2000-02-22,5096.680176,5524.859863000001,5096.680176,5248.609863000001,3000.103027,365331
2000-02-23,5552.47998,6035.899902,5393.640136999999,6008.279785,3434.330078,628867
2000-02-24,5801.100098,5973.75,5524.859863000001,5593.919922,3197.482178,408336
2000-02-25,5393.640136999999,5732.040039,5352.200195,5455.790039,3118.527588,613663
2000-02-28,5248.609863000001,5317.669922,5227.890136999999,5310.77002,3035.633789,324063
2000-02-29,5732.040039,5732.040039,5317.669922,5524.859863000001,3158.007568,320443
2000-03-01,5524.859863000001,5524.859863000001,5524.859863000001,5524.859863000001,3158.007568,0
2000-03-02,5255.52002,5649.169922,5248.609863000001,5511.040039,3150.10791,677954
2000-03-03,5580.100098,5580.100098,5145.02002,5283.140136999999,3019.841064,504339
2000-03-06,5317.669922,5732.040039,5255.52002,5593.919922,3197.482178,590495
2000-03-07,5345.299805,5662.97998,5345.299805,5455.790039,3118.527588,504773
2000-03-08,5317.669922,5732.040039,5262.419922,5497.22998,3142.214111,502891
2000-03-09,5455.790039,5524.859863000001,5317.669922,5359.109863000001,3063.264404,579780
2000-03-10,5290.049805,5490.330078,5207.180176,5248.609863000001,3000.103027,498692
2000-03-13,5386.72998,5435.080078,5151.930176,5179.549805,2960.628418,460030
2000-03-14,4972.370117,5317.669922,4972.370117,5075.959961,2901.41626,396752
2000-03-15,5117.399902,5234.799805,4972.370117,4972.370117,2842.20459,370399
2000-03-16,5041.430176,5179.549805,4799.720215,4834.25,2763.255371,423106
2000-03-17,5041.430176,5407.450195,4917.120117,5179.549805,2960.628418,862864
2000-03-20,5490.330078,5490.330078,5020.709961,5027.620117,2873.785156,319864
2000-03-21,4937.839844,5103.589844,4848.060059,4889.5,2794.836182,268170
2000-03-22,4972.370117,5172.649902,4937.839844,5124.299805,2929.047607,397187
2000-03-23,5041.430176,5220.990234000001,4972.370117,5041.430176,2881.679443,347810
2000-03-24,5145.02002,5214.080078,4993.089844,5214.080078,2980.366211,276568
2000-03-27,5476.509765999999,5939.220215,5283.140136999999,5939.220215,3394.8562009999996,735585
2000-03-28,5801.100098,5904.689941,5545.569824,5552.47998,3173.79541,611346
2000-03-29,5587.009765999999,5587.009765999999,5207.180176,5248.609863000001,3000.103027,625682
2000-03-30,4461.319824,4744.470215,4461.319824,4461.319824,2975.2346190000003,769323
2000-03-31,4454.419922,4558.009765999999,3867.399902,4558.009765999999,3039.716797,728779
2000-04-03,3970.98999,4240.330078,3874.3000490000004,3874.3000490000004,2583.753662,391105
2000-04-04,3660.219971,3936.459961,3446.1298829999996,3660.219971,2440.9846190000003,653773
2000-04-05,3660.219971,3660.219971,3660.219971,3660.219971,2440.9846190000003,0
2000-04-06,3473.75,3549.719971,3349.439941,3349.439941,2233.726807,428608
2000-04-07,3252.76001,3432.320068,3152.6201170000004,3245.850098,2164.643311,763097
2000-04-10,3249.310059,3591.1599119999996,3118.090088,3349.439941,2233.726807,890521
2000-04-11,3459.9399409999996,3487.570068,3245.850098,3245.850098,2164.643311,370833
2000-04-12,3245.850098,3453.030029,3190.600098,3249.310059,2166.950684,501298
2000-04-13,3249.310059,3249.310059,3249.310059,3249.310059,2166.950684,0
2000-04-14,3145.709961,3418.5,3145.709961,3321.820068,2215.3076170000004,470166
2000-04-17,2941.98999,3225.1298829999996,2824.580078,2824.580078,1883.699951,428608
2000-04-18,3031.76001,3031.76001,2831.48999,2845.300049,1897.5179440000002,304804
2000-04-19,2845.300049,2921.27002,2762.429932,2765.8798829999996,1844.5529789999998,390092
2000-04-20,2693.3701170000004,2762.429932,2648.47998,2662.290039,1775.46936,443233
2000-04-21,2748.6201170000004,2762.429932,2665.73999,2724.439941,1816.917114,299302
2000-04-24,2762.429932,2762.429932,2631.209961,2641.570068,1761.651611,223282
2000-04-25,2610.48999,2638.1201170000004,2451.649902,2451.649902,1634.994385,295392
2000-04-26,2486.189941,2513.810059,2209.939941,2209.939941,1473.799316,405730
2000-04-27,2075.27002,2382.590088,2075.27002,2279.0,1519.855225,444392
2000-04-28,2348.060059,2617.399902,2285.909912,2534.530029,1690.2670899999998,891245
2000-05-01,2534.530029,2534.530029,2534.530029,2534.530029,1690.2670899999998,0
2000-05-02,2562.149902,2620.850098,2437.840088,2486.189941,1658.029175,467705
2000-05-03,2424.030029,2686.459961,2389.5,2555.25,1704.084961,403558
2000-05-04,2575.959961,2672.649902,2520.719971,2520.719971,1681.0571289999998,353312
2000-05-05,2520.719971,2520.719971,2520.719971,2520.719971,1681.0571289999998,0
2000-05-08,2551.790039,2555.25,2465.469971,2486.189941,1658.029175,227191
2000-05-09,2486.189941,2486.189941,2486.189941,2486.189941,1658.029175,0
2000-05-10,2424.030029,2437.840088,2354.969971,2365.330078,1577.4282230000001,138574
2000-05-11,2365.330078,2365.330078,2365.330078,2365.330078,1577.4282230000001,0
2000-05-12,2434.389893,2638.1201170000004,2382.590088,2596.679932,1731.714355,571961
2000-05-15,2624.310059,2631.209961,2493.090088,2548.340088,1699.476929,308859
2000-05-16,2496.540039,2555.25,2320.439941,2341.159912,1561.309082,180276
2000-05-17,2361.8798829999996,2361.8798829999996,1992.4000239999998,2002.7600100000002,1335.631958,380969
2000-05-18,2037.290039,2120.159912,1947.5100100000002,2064.909912,1377.079346,380535
2000-05-19,2078.72998,2175.409912,2002.7600100000002,2071.820068,1381.6877439999998,295972
2000-05-22,2071.820068,2175.409912,1912.97998,1912.97998,1275.758057,264260
2000-05-23,1899.1700440000002,2140.8798829999996,1864.640015,2037.290039,1358.659668,495361
2000-05-24,2078.72998,2341.159912,1995.8499760000002,2341.159912,1561.309082,830719
2000-05-25,2403.310059,2689.909912,2354.969971,2689.909912,1793.8891600000002,827823
2000-05-26,2631.209961,2762.429932,2289.360107,2289.360107,1526.764282,1020552
2000-05-29,2244.469971,2631.209961,2078.72998,2631.209961,1754.742188,1366769
2000-05-30,2631.209961,2631.209961,2631.209961,2631.209961,1754.742188,0
2000-05-31,2693.3701170000004,2983.419922,2693.3701170000004,2859.110107,1906.7280269999999,1107287
2000-06-01,2831.48999,2924.719971,2631.209961,2631.209961,1754.742188,737467
2000-06-02,2762.429932,2935.080078,2693.3701170000004,2755.52002,1837.643799,1008533
2000-06-05,2935.080078,3166.429932,2831.48999,3166.429932,2111.677979,1221824
2000-06-06,3166.429932,3166.429932,3166.429932,3166.429932,2111.677979,0
2000-06-07,3245.850098,3591.1599119999996,3173.340088,3328.72998,2219.915039,1358950
2000-06-08,3439.219971,3439.219971,2969.610107,3121.540039,2081.741455,947138
2000-06-09,3100.830078,3280.3798829999996,3038.669922,3069.75,2047.202637,857072
2000-06-12,3118.090088,3211.320068,2914.360107,3045.580078,2031.0842289999998,561680
2000-06-13,3038.669922,3218.22998,2762.429932,2803.860107,1869.881836,781052
2000-06-14,2810.77002,2900.550049,2672.649902,2734.800049,1823.8262940000002,408626
2000-06-15,2866.02002,2866.02002,2486.189941,2486.189941,1658.029175,350706
2000-06-16,2424.030029,2575.959961,2354.969971,2451.649902,1634.994385,292641
2000-06-19,2382.590088,2472.3701170000004,2348.060059,2348.060059,1565.910767,279899
2000-06-20,2527.6201170000004,2700.27002,2375.689941,2700.27002,1800.798096,737612
2000-06-21,2700.27002,3038.669922,2596.679932,2596.679932,1731.714355,1407023
2000-06-22,2817.679932,2817.679932,2569.060059,2624.310059,1750.140869,533589
2000-06-23,2589.780029,2693.3701170000004,2562.149902,2624.310059,1750.140869,249925
2000-06-26,2624.310059,2748.6201170000004,2603.590088,2669.199951,1780.077637,317112
2000-06-27,2696.820068,3004.139893,2645.02002,2866.02002,1911.336304,905435
2000-06-28,2872.919922,3004.139893,2769.330078,2779.689941,1853.763062,575001
2000-06-29,2890.189941,2890.189941,2672.649902,2727.899902,1819.2244870000002,358380
2000-06-30,2738.26001,2969.610107,2717.540039,2969.610107,1980.4200440000002,540249
2000-07-03,3100.830078,3100.830078,2910.909912,3011.050049,2008.0559079999998,759187
2000-07-04,3073.199951,3211.320068,2935.080078,2955.800049,1971.209961,1271780
2000-07-05,2955.800049,3280.3798829999996,2796.959961,3176.790039,2118.587402,1278006
2000-07-06,3238.949951,3653.3100590000004,3087.01001,3515.1899409999996,2344.264648,3054559
2000-07-07,3625.6899409999996,4040.0500490000004,3556.6298829999996,4040.0500490000004,2694.2919920000004,3953334
2000-07-10,4095.3000490000004,4640.879883,4005.5200200000004,4640.879883,3094.982178,3583659
