Date,Open,High,Low,Close,Adj Close,Volume
2000-01-11,4522.540039,4721.089844,4412.22998,4500.47998,3187.915771,143918
2000-01-12,4632.839844,4632.839844,4412.22998,4544.600098,3219.168213,61873
2000-01-13,4632.839844,4632.839844,4390.169922,4500.47998,3187.915771,21531
2000-01-14,4412.22998,4941.700195,4412.22998,4588.720215,3250.42041,95870
2000-01-17,4676.970215,4699.029785,4478.419922,4588.720215,3250.42041,86577
2000-01-18,4632.839844,4853.459961,4500.47998,4853.459961,3437.948975,60740
2000-01-19,4853.459961,4853.459961,4500.47998,4853.459961,3437.948975,75925
2000-01-20,4632.839844,4853.459961,4500.47998,4853.459961,3437.948975,60740
2000-01-21,4721.089844,4985.819824,4632.839844,4831.390136999999,3422.3156740000004,28330
2000-01-24,4853.459961,5228.5,4853.459961,4897.580078,3469.2014159999994,59380
2000-01-25,4985.819824,4985.819824,4721.089844,4721.089844,3344.184082,28557
2000-01-26,4853.459961,4853.459961,4544.600098,4544.600098,3219.168213,14505
2000-01-27,4676.970215,5206.430176,4676.970215,5162.310059,3656.7229,34903
2000-01-28,5074.069824,5162.310059,4875.52002,4875.52002,3453.5751950000003,12012
2000-01-31,4875.52002,5118.189941,4787.27002,5118.189941,3625.4704590000006,39889
2000-02-01,5074.069824,5162.310059,4721.089844,4897.580078,3469.2014159999994,36489
2000-02-02,4941.700195,4963.759765999999,4676.970215,4941.700195,3500.454346,66406
2000-02-03,4963.759765999999,5515.290039,4809.330078,5515.290039,3906.756348,55754
2000-02-04,5515.290039,5515.290039,5515.290039,5515.290039,3906.756348,0
2000-02-07,5471.169922,5471.169922,5118.189941,5382.919922,3812.992432,20624
2000-02-08,5382.919922,5471.169922,4941.700195,5471.169922,3875.5036619999996,21531
2000-02-09,5471.169922,5471.169922,4985.819824,5338.799805,3781.73999,230042
2000-02-10,5096.129883,5316.740234000001,4963.759765999999,4963.759765999999,3516.0798340000006,25611
2000-02-11,4941.700195,4941.700195,4544.600098,4544.600098,3219.168213,22891
2000-02-14,4544.600098,4831.390136999999,4456.350098,4831.390136999999,3422.3156740000004,30143
2000-02-15,4566.660156,4809.330078,4544.600098,4809.330078,3406.689697,14732
2000-02-16,4610.779785,4676.970215,4478.419922,4632.839844,3281.672607,21531
2000-02-17,4412.22998,4743.149902,4390.169922,4743.149902,3359.811035,31277
2000-02-18,4434.290039,4632.839844,4191.620117,4191.620117,2969.134766,66860
2000-02-21,4191.620117,4368.109863000001,3882.76001,3971.01001,2812.865479,5893
2000-02-22,3450.3701170000004,4346.049805,3450.3701170000004,4346.049805,3078.524658,24704
2000-02-23,4059.25,4632.839844,4059.25,4412.22998,3125.403564,39209
2000-02-24,4323.990234000001,4632.839844,4191.620117,4632.839844,3281.672607,23797
2000-02-25,4456.350098,4588.720215,4235.740234000001,4544.600098,3219.168213,3173
2000-02-28,4235.740234000001,4809.330078,4235.740234000001,4809.330078,3406.689697,30823
2000-02-29,4676.970215,5515.290039,4544.600098,5515.290039,3906.756348,71166
2000-03-01,5515.290039,5515.290039,5515.290039,5515.290039,3906.756348,0
2000-03-02,5427.049805,5427.049805,4919.640136999999,4919.640136999999,3484.827637,109695
2000-03-03,4941.700195,5404.97998,4941.700195,5250.560059,3719.234863,250213
2000-03-06,5162.310059,5603.529785,4941.700195,5294.680176,3750.487061,98136
2000-03-07,5515.290039,5515.290039,5029.939941,5029.939941,3562.958496,40116
2000-03-08,5206.430176,5206.430176,4897.580078,5074.069824,3594.218018,21304
2000-03-09,5074.069824,5294.680176,4985.819824,4985.819824,3531.7060549999997,213724
2000-03-10,5007.879883,5294.680176,4809.330078,4985.819824,3531.7060549999997,115814
2000-03-13,5096.129883,5471.169922,5096.129883,5250.560059,3719.234863,341324
2000-03-14,5427.049805,5824.149902,5074.069824,5250.560059,3719.234863,217124
2000-03-15,5338.799805,5427.049805,4941.700195,5074.069824,3594.218018,97683
2000-03-16,4897.580078,5074.069824,4544.600098,4676.970215,3312.9326170000004,55074
2000-03-17,4632.839844,4853.459961,4323.990234000001,4412.22998,3125.403564,68446
2000-03-20,4632.839844,4632.839844,4323.990234000001,4407.819824,3122.279785,60287
2000-03-21,4407.819824,4412.22998,4196.029785,4407.819824,3122.279785,33543
2000-03-22,4407.819824,4522.540039,4368.109863000001,4407.819824,3122.279785,63687
2000-03-23,4500.47998,4676.970215,4412.22998,4434.290039,3141.030029,186300
2000-03-24,4500.47998,4853.459961,4434.290039,4676.970215,3312.9326170000004,185847
2000-03-27,4809.330078,4809.330078,4500.47998,4522.540039,3203.541504,97910
2000-03-28,4544.600098,4610.779785,4412.22998,4456.350098,3156.65625,106069
2000-03-29,4500.47998,4500.47998,4235.740234000001,4279.870117,3031.646729,61873
2000-03-30,4279.870117,4301.930176,3979.830078,3993.070068,2828.4916989999997,55527
2000-03-31,3993.070068,4187.209961,3882.76001,3935.709961,2787.860596,58021
2000-04-03,4169.560059,4169.560059,3754.8100590000004,3794.5200200000004,2687.848877,22664
2000-04-04,3750.399902,3754.8100590000004,3573.9099119999996,3728.3400880000004,2640.969971,16772
2000-04-05,3728.3400880000004,3728.3400880000004,3728.3400880000004,3728.3400880000004,2640.969971,0
2000-04-06,3578.320068,3640.0900880000004,3551.850098,3640.0900880000004,2578.4580079999996,27197
2000-04-07,3640.0900880000004,3640.0900880000004,3529.790039,3635.679932,2575.334229,59607
2000-04-10,3534.1999509999996,3816.580078,3534.1999509999996,3662.149902,2594.084473,117174
2000-04-11,3662.149902,3723.919922,3507.719971,3573.9099119999996,2531.57959,29237
2000-04-12,3485.6599119999996,3573.9099119999996,3406.23999,3516.5500490000004,2490.948975,32183
2000-04-13,3516.5500490000004,3516.5500490000004,3516.5500490000004,3516.5500490000004,2490.948975,0
2000-04-14,3529.790039,3573.9099119999996,3419.4799799999996,3551.850098,2515.9536129999997,12919
2000-04-17,3176.810059,3220.929932,3022.3798829999996,3088.560059,2187.782227,30143
2000-04-18,2978.26001,3309.169922,2978.26001,3154.75,2234.667725,25837
2000-04-19,3198.8701170000004,3441.540039,3198.8701170000004,3203.280029,2269.043701,29010
2000-04-20,3198.8701170000004,3419.4799799999996,3176.810059,3220.929932,2281.546143,14052
2000-04-21,3265.050049,3344.469971,3198.8701170000004,3212.100098,2275.291748,13372
2000-04-24,3265.050049,3397.419922,3194.459961,3353.300049,2375.310547,61873
2000-04-25,3287.110107,3353.300049,3137.100098,3265.050049,2312.798828,21984
2000-04-26,3265.050049,3287.110107,2784.1201170000004,2867.949951,2031.512695,65726
2000-04-27,2779.709961,2823.830078,2563.51001,2691.459961,1906.496216,39436
2000-04-28,2867.949951,2912.070068,2779.709961,2779.709961,1969.007935,38529
2000-05-01,2779.709961,2779.709961,2779.709961,2779.709961,1969.007935,0
2000-05-02,2735.580078,2867.949951,2691.459961,2823.830078,2000.260498,101083
2000-05-03,2779.709961,2845.889893,2735.580078,2845.889893,2015.886597,5666
2000-05-04,2912.070068,2912.070068,2744.409912,2867.949951,2031.512695,24024
2000-05-05,2867.949951,2867.949951,2867.949951,2867.949951,2031.512695,0
2000-05-08,2867.949951,2956.199951,2788.530029,2788.530029,1975.2557370000002,42835
2000-05-09,2788.530029,2788.530029,2788.530029,2788.530029,1975.2557370000002,0
2000-05-10,2819.419922,2819.419922,2691.459961,2713.52002,1922.122314,23344
2000-05-11,2713.52002,2713.52002,2713.52002,2713.52002,1922.122314,0
2000-05-12,2647.340088,2691.459961,2572.330078,2612.040039,1850.238892,114001
2000-05-15,2616.449951,2616.449951,2431.139893,2470.850098,1750.227173,58021
2000-05-16,2382.610107,2779.709961,2382.610107,2475.26001,1753.3507079999997,223243
2000-05-17,2647.340088,2779.709961,2514.969971,2514.969971,1781.479248,176101
2000-05-18,2426.72998,2559.090088,2316.419922,2422.320068,1715.8507079999997,76832
2000-05-19,2347.310059,2448.790039,2254.649902,2303.189941,1631.4648439999999,80685
2000-05-22,2338.47998,2439.959961,2206.1201170000004,2338.47998,1656.462524,82045
2000-05-23,2250.23999,2338.47998,2117.8701170000004,2338.47998,1656.462524,79325
2000-05-24,2206.1201170000004,2382.610107,2175.22998,2369.3701170000004,1678.34375,38756
2000-05-25,2426.72998,2647.340088,2426.72998,2647.340088,1875.24353,49408
2000-05-26,2514.969971,2559.090088,2272.300049,2272.300049,1609.584106,66406
2000-05-29,2034.040039,2426.72998,2034.040039,2378.189941,1684.591309,29237
2000-05-30,2378.189941,2378.189941,2378.189941,2378.189941,1684.591309,0
2000-05-31,2625.280029,2916.48999,2603.219971,2912.070068,2062.7653809999997,203752
2000-06-01,2700.290039,2867.949951,2691.459961,2823.830078,2000.260498,82271
2000-06-02,2956.199951,2956.199951,2704.699951,2757.649902,1953.3819579999997,191060
2000-06-05,2863.540039,3167.97998,2740.0,3022.3798829999996,2140.903076,297582
2000-06-06,3022.3798829999996,3022.3798829999996,3022.3798829999996,3022.3798829999996,2140.903076,0
2000-06-07,3220.929932,3242.98999,3044.439941,3088.560059,2187.782227,146638
2000-06-08,3092.969971,3154.75,2876.780029,2876.780029,2037.767334,70939
2000-06-09,2867.949951,2867.949951,2762.060059,2845.889893,2015.886597,55981
2000-06-12,2987.080078,3154.75,2757.649902,3000.320068,2125.2771,111508
2000-06-13,3044.439941,3044.439941,2797.360107,2823.830078,2000.260498,46008
2000-06-14,2845.889893,2845.889893,2735.580078,2735.580078,1937.748657,26744
2000-06-15,2779.709961,2779.709961,2589.97998,2647.340088,1875.24353,31730
2000-06-16,2589.97998,2779.709961,2523.800049,2581.159912,1828.3651120000002,36263
2000-06-19,2475.26001,2594.389893,2470.850098,2550.27002,1806.484253,13372
2000-06-20,2647.340088,2779.709961,2559.090088,2625.280029,1859.617432,36489
2000-06-21,2766.469971,2766.469971,2603.219971,2695.8701170000004,1909.620239,30143
2000-06-22,2695.8701170000004,2735.580078,2585.570068,2691.459961,1906.496216,23118
2000-06-23,2691.459961,2691.459961,2559.090088,2647.340088,1875.24353,24704
2000-06-26,2563.51001,2735.580078,2563.51001,2660.580078,1884.6221920000003,21304
2000-06-27,2762.060059,2845.889893,2678.219971,2819.419922,1997.136841,49635
2000-06-28,2744.409912,2956.199951,2744.409912,2867.949951,2031.512695,42835
2000-06-29,2890.01001,3265.050049,2867.949951,2956.199951,2094.024658,113321
2000-06-30,2867.949951,3044.439941,2651.75,2757.649902,1953.3819579999997,39209
2000-07-03,2801.77002,3000.320068,2801.77002,2947.3701170000004,2087.770264,68899
2000-07-04,3044.439941,3044.439941,2845.889893,2995.909912,2122.153076,31957
2000-07-05,3000.320068,3000.320068,2828.23999,2890.01001,2047.139282,24477
2000-07-06,2920.899902,3017.969971,2801.77002,2890.01001,2047.139282,72752
2000-07-07,2956.199951,3176.810059,2956.199951,3176.810059,2250.293701,153437
