Date,Open,High,Low,Close,Adj Close,Volume
2015-11-11,9500.0,9960.0,8850.0,8860.0,8605.1875,2055041
2015-11-12,8980.0,9160.0,8870.0,9060.0,8799.435547,214219
2015-11-13,9010.0,9160.0,8950.0,9100.0,8838.285156,85487
2015-11-16,9030.0,9100.0,8850.0,9020.0,8760.585938,64750
2015-11-17,9090.0,9090.0,8850.0,9020.0,8760.585938,41136
2015-11-18,9040.0,9050.0,8850.0,8940.0,8682.886719,22567
2015-11-19,8960.0,9120.0,8930.0,9120.0,8857.709961,30043
2015-11-20,9120.0,9150.0,8860.0,9120.0,8857.709961,81992
2015-11-23,9160.0,9160.0,8900.0,9020.0,8760.585938,25491
2015-11-24,9000.0,9080.0,8960.0,9030.0,8770.297852,23893
2015-11-25,9120.0,9570.0,9120.0,9450.0,9178.219727,124471
2015-11-26,9510.0,9530.0,9250.0,9380.0,9110.232422,118416
2015-11-27,9400.0,9500.0,9290.0,9370.0,9100.519531,86260
2015-11-30,9220.0,9350.0,9220.0,9280.0,9013.108398,32453
2015-12-01,9220.0,9350.0,9220.0,9270.0,9003.395508,47397
2015-12-02,9340.0,9340.0,9240.0,9260.0,8993.682617,55496
2015-12-03,9350.0,9350.0,9240.0,9320.0,9051.958008,47579
2015-12-04,9350.0,10100.0,9350.0,9860.0,9576.427734,257389
2015-12-07,9860.0,10100.0,9860.0,10000.0,9712.401367,276008
2015-12-08,9950.0,10100.0,9630.0,10000.0,9712.401367,100108
2015-12-09,10000.0,10250.0,9760.0,10000.0,9712.401367,142575
2015-12-10,9910.0,10150.0,9800.0,9940.0,9654.126953,54705
2015-12-11,9980.0,10100.0,9820.0,9900.0,9615.277344,53763
2015-12-14,9700.0,9990.0,9700.0,9900.0,9615.277344,34724
2015-12-15,9900.0,9900.0,9750.0,9900.0,9615.277344,7850
2015-12-16,9900.0,9980.0,9870.0,9890.0,9605.564453,13249
2015-12-17,9800.0,9890.0,9650.0,9710.0,9430.741211,34057
2015-12-18,9650.0,9900.0,9650.0,9710.0,9430.741211,15293
2015-12-21,9710.0,9970.0,9670.0,9700.0,9421.029297,35211
2015-12-22,9680.0,9910.0,9330.0,9530.0,9255.918945,71964
2015-12-23,9900.0,10100.0,9630.0,9900.0,9615.277344,102803
2015-12-24,9900.0,10100.0,9870.0,9970.0,9683.264648,25206
2015-12-28,9970.0,9970.0,9840.0,9900.0,9615.277344,8353
2015-12-29,9980.0,9980.0,9390.0,9750.0,9590.685547,21285
2015-12-30,9930.0,10100.0,9610.0,9900.0,9738.235352,142427
2016-01-04,9900.0,10050.0,9780.0,10000.0,9836.600586,31530
2016-01-05,10000.0,10100.0,9510.0,9760.0,9600.522461,101321
2016-01-06,9750.0,10500.0,9720.0,10450.0,10279.248047,324945
2016-01-07,10450.0,11300.0,10050.0,10900.0,10721.895508,245580
2016-01-08,10700.0,11000.0,10500.0,10900.0,10721.895508,120668
2016-01-11,10900.0,11200.0,10350.0,10750.0,10574.345703,136101
2016-01-12,10550.0,10800.0,10200.0,10350.0,10180.881836,81994
2016-01-13,10350.0,11050.0,10350.0,10850.0,10672.711914,148519
2016-01-14,10800.0,10850.0,10450.0,10800.0,10623.529297,43407
2016-01-15,10800.0,11000.0,10150.0,10650.0,10475.980469,154553
2016-01-18,10500.0,10700.0,10150.0,10550.0,10377.614258,73084
2016-01-19,10500.0,10500.0,9970.0,9980.0,9816.927734,197576
2016-01-20,10250.0,10500.0,9650.0,10100.0,9934.966797,163505
2016-01-21,10100.0,10100.0,9750.0,10050.0,9885.78418,96461
2016-01-22,10150.0,10600.0,9930.0,10250.0,10082.515625,78795
2016-01-25,10300.0,10750.0,10300.0,10750.0,10574.345703,66820
2016-01-26,10750.0,11200.0,10600.0,11000.0,10820.260742,120216
2016-01-27,10700.0,11350.0,10700.0,11300.0,11115.359375,82672
2016-01-28,11300.0,11700.0,11100.0,11700.0,11508.823242,74181
2016-01-29,11900.0,11950.0,11300.0,11550.0,11361.274414,50980
2016-02-01,11550.0,11750.0,11000.0,11600.0,11410.457031,72884
2016-02-02,11450.0,11850.0,11200.0,11400.0,11213.725586,60069
2016-02-03,11300.0,11550.0,11000.0,11350.0,11164.541992,55588
2016-02-04,11700.0,12200.0,11250.0,11500.0,11312.09082,174400
2016-02-05,11500.0,12000.0,11250.0,11300.0,11115.359375,54574
2016-02-11,11300.0,11300.0,10200.0,10800.0,10623.529297,144299
2016-02-12,10400.0,10800.0,9900.0,10000.0,9836.600586,328608
2016-02-15,10100.0,10300.0,9960.0,10100.0,9934.966797,97554
2016-02-16,10100.0,10500.0,10050.0,10200.0,10033.333008,78932
2016-02-17,10200.0,10500.0,9900.0,9900.0,9738.235352,86517
2016-02-18,10000.0,10450.0,9960.0,10350.0,10180.881836,43814
2016-02-19,10400.0,10550.0,10250.0,10500.0,10328.430664,9385
2016-02-22,10500.0,10600.0,10300.0,10450.0,10279.248047,21298
2016-02-23,10450.0,10700.0,9950.0,10000.0,9836.600586,182801
2016-02-24,10050.0,10050.0,9820.0,9870.0,9708.725586,55055
2016-02-25,9930.0,10150.0,9850.0,9880.0,9718.561523,23281
2016-02-26,9890.0,10050.0,9830.0,9950.0,9787.417969,23431
2016-02-29,9950.0,10000.0,9750.0,9840.0,9679.21582,38688
2016-03-02,9840.0,9990.0,9600.0,9700.0,9541.50293,60057
2016-03-03,9770.0,9920.0,9640.0,9700.0,9541.50293,77821
2016-03-04,9790.0,9890.0,9700.0,9880.0,9718.561523,28440
2016-03-07,9820.0,10000.0,9820.0,9890.0,9728.398438,14777
2016-03-08,9860.0,9910.0,9690.0,9800.0,9639.869141,42454
2016-03-09,9630.0,9790.0,9490.0,9600.0,9443.136719,73553
2016-03-10,9640.0,9640.0,9360.0,9550.0,9393.954102,86830
2016-03-11,9600.0,9790.0,9470.0,9620.0,9462.810547,58492
2016-03-14,9680.0,9720.0,9430.0,9620.0,9462.810547,41113
2016-03-15,9640.0,9650.0,9450.0,9620.0,9462.810547,30783
2016-03-16,9590.0,9700.0,9450.0,9500.0,9344.770508,39248
2016-03-17,9550.0,9590.0,9460.0,9570.0,9413.626953,72988
2016-03-18,9630.0,9810.0,9500.0,9660.0,9502.15625,40971
2016-03-21,9660.0,9740.0,9420.0,9680.0,9521.830078,45861
2016-03-22,9710.0,9720.0,9470.0,9700.0,9541.50293,22173
2016-03-23,9740.0,10050.0,9630.0,9900.0,9738.235352,52900
2016-03-24,9910.0,10100.0,9870.0,9980.0,9816.927734,40098
2016-03-25,9980.0,9980.0,9860.0,9860.0,9698.888672,27514
2016-03-28,9840.0,9840.0,9200.0,9430.0,9275.915039,247635
2016-03-29,9320.0,9400.0,9090.0,9090.0,8941.470703,168995
2016-03-30,9130.0,9180.0,8640.0,8840.0,8695.555664,343707
2016-03-31,8840.0,9140.0,8800.0,9070.0,8921.796875,80363
2016-04-01,9070.0,9130.0,8860.0,8970.0,8823.430664,73787
2016-04-04,9080.0,9350.0,8990.0,9190.0,9039.835938,50082
2016-04-05,9270.0,9270.0,9060.0,9240.0,9089.019531,57082
2016-04-06,9250.0,9370.0,9140.0,9200.0,9049.672852,28043
2016-04-07,9380.0,9380.0,9100.0,9200.0,9049.672852,77508
2016-04-08,9200.0,9200.0,9040.0,9130.0,8980.816406,41720
2016-04-11,9150.0,9360.0,9090.0,9220.0,9069.345703,65071
2016-04-12,9300.0,9300.0,9090.0,9250.0,9098.855469,117922
2016-04-14,9250.0,9280.0,9130.0,9200.0,9049.672852,58911
2016-04-15,9250.0,9250.0,9110.0,9190.0,9039.835938,52958
2016-04-18,9160.0,9260.0,9050.0,9150.0,9000.490234,64735
2016-04-19,9200.0,9570.0,9100.0,9440.0,9285.750977,107490
2016-04-20,9460.0,10400.0,9450.0,9930.0,9767.745117,306721
2016-04-21,9940.0,9980.0,9750.0,9900.0,9738.235352,51900
2016-04-22,9850.0,10100.0,9810.0,9950.0,9787.417969,78685
2016-04-25,9980.0,9980.0,9700.0,9800.0,9639.869141,51617
2016-04-26,9710.0,9840.0,9450.0,9750.0,9590.685547,98917
2016-04-27,9830.0,9830.0,9570.0,9650.0,9492.320313,26425
2016-04-28,9650.0,9800.0,9580.0,9730.0,9571.012695,41206
2016-04-29,9700.0,9900.0,9660.0,9810.0,9649.706055,49080
2016-05-02,9810.0,9850.0,9660.0,9750.0,9590.685547,25148
2016-05-03,9710.0,9850.0,9500.0,9700.0,9541.50293,34133
2016-05-04,9720.0,9750.0,9440.0,9460.0,9305.424805,42081
2016-05-09,9460.0,9630.0,9340.0,9460.0,9305.424805,30949
2016-05-10,9460.0,9480.0,9200.0,9430.0,9275.915039,56126
2016-05-11,9460.0,9500.0,9280.0,9320.0,9167.711914,34238
2016-05-12,9330.0,9530.0,9280.0,9490.0,9334.93457,38851
2016-05-13,9490.0,9850.0,9400.0,9830.0,9669.378906,87469
2016-05-16,9400.0,9400.0,8670.0,9030.0,8882.451172,367064
2016-05-17,9090.0,9150.0,9000.0,9070.0,8921.796875,48570
2016-05-18,9030.0,9070.0,8620.0,8710.0,8567.679688,135025
2016-05-19,8660.0,8790.0,8600.0,8690.0,8548.005859,66672
2016-05-20,8740.0,8740.0,8330.0,8430.0,8292.254883,165465
2016-05-23,8450.0,8520.0,8380.0,8450.0,8311.927734,50698
2016-05-24,8440.0,8500.0,8250.0,8390.0,8252.908203,48370
2016-05-25,8340.0,8630.0,8260.0,8570.0,8429.966797,57405
2016-05-26,8530.0,8600.0,8480.0,8510.0,8370.947266,29813
2016-05-27,8600.0,8600.0,8470.0,8580.0,8439.803711,20374
2016-05-30,8610.0,8610.0,8260.0,8270.0,8134.869140999999,65426
2016-05-31,8270.0,8440.0,8170.0,8420.0,8282.417969,43744
2016-06-01,8440.0,8500.0,8340.0,8340.0,8203.725586,40737
2016-06-02,8460.0,8590.0,8400.0,8540.0,8400.457031,30067
2016-06-03,8510.0,8630.0,8370.0,8440.0,8302.09082,36145
2016-06-07,8440.0,8500.0,8380.0,8400.0,8262.745117,14812
2016-06-08,8400.0,8490.0,8350.0,8430.0,8292.254883,38108
2016-06-09,8460.0,8730.0,8400.0,8680.0,8538.169922,73805
2016-06-10,8780.0,8780.0,8580.0,8590.0,8449.640625,24093
2016-06-13,8590.0,8590.0,8280.0,8290.0,8154.54248,80126
2016-06-14,8250.0,8350.0,8100.0,8300.0,8164.378906,56636
2016-06-15,8330.0,8350.0,8190.0,8200.0,8066.012695,22627
2016-06-16,8160.0,8310.0,8080.0,8200.0,8066.012695,35492
2016-06-17,8200.0,8290.0,8150.0,8150.0,8016.82959,23170
2016-06-20,8150.0,8260.0,8130.0,8220.0,8085.686035,24393
2016-06-21,8230.0,8290.0,8210.0,8250.0,8115.195801000001,11585
2016-06-22,8300.0,8430.0,8140.0,8410.0,8272.581055,33319
2016-06-23,8370.0,8420.0,8150.0,8260.0,8125.032227,32607
2016-06-24,8450.0,8450.0,7650.0,7790.0,7662.712401999999,111655
2016-06-27,7600.0,7840.0,7510.0,7800.0,7672.548828,43756
2016-06-28,7790.0,7850.0,7670.0,7800.0,7672.548828,30522
2016-06-29,7830.0,7900.0,7780.0,7830.0,7702.058594,51634
2016-06-30,7860.0,8250.0,7800.0,8010.0,7879.117187999999,49398
2016-07-01,8000.0,8100.0,8000.0,8000.0,7869.280762,35631
2016-07-04,8030.0,8140.0,7930.0,8110.0,7977.483398,35419
2016-07-05,8100.0,8140.0,7910.0,8080.0,7947.973633,24355
2016-07-06,8080.0,8080.0,7860.0,7900.0,7770.915039,50557
2016-07-07,7980.0,7980.0,7820.0,7940.0,7810.26123,50406
2016-07-08,7960.0,8000.0,7700.0,7760.0,7633.202148,57120
2016-07-11,7840.0,7920.0,7760.0,7890.0,7761.078125,22062
2016-07-12,7840.0,7940.0,7830.0,7900.0,7770.915039,21024
2016-07-13,7900.0,8080.0,7900.0,7960.0,7829.93457,27281
2016-07-14,7960.0,8060.0,7920.0,8020.0,7888.954102,40993
2016-07-15,8070.0,8080.0,7960.0,8060.0,7928.300293000001,38381
2016-07-18,8110.0,8110.0,7950.0,8090.0,7957.810059,34866
2016-07-19,8080.0,8180.0,7930.0,8000.0,7869.280762,39894
2016-07-20,8090.0,8090.0,7910.0,8020.0,7888.954102,35654
2016-07-21,8020.0,8380.0,8020.0,8300.0,8164.378906,101739
2016-07-22,8330.0,8340.0,8210.0,8250.0,8115.195801000001,27944
2016-07-25,8250.0,8260.0,8090.0,8190.0,8056.17627,16010
2016-07-26,8250.0,8250.0,8090.0,8190.0,8056.17627,14767
2016-07-27,8170.0,8250.0,8100.0,8120.0,7987.319823999999,10687
2016-07-28,8120.0,8200.0,8120.0,8160.0,8026.666504000001,8578
2016-07-29,8120.0,8300.0,8120.0,8250.0,8115.195801000001,25297
2016-08-01,8250.0,8250.0,8060.0,8170.0,8036.50293,20614
2016-08-02,8170.0,8250.0,8050.0,8090.0,7957.810059,40489
2016-08-03,8090.0,8160.0,8010.0,8030.0,7898.790526999999,23370
2016-08-04,8050.0,8200.0,8050.0,8140.0,8006.993164,29072
2016-08-05,8190.0,8480.0,8140.0,8450.0,8311.927734,58152
2016-08-08,8590.0,8600.0,8360.0,8420.0,8282.417969,64697
2016-08-09,8500.0,8540.0,8410.0,8510.0,8370.947266,35236
2016-08-10,8590.0,8590.0,8410.0,8440.0,8302.09082,46046
2016-08-11,8450.0,8560.0,8320.0,8490.0,8351.274414,31144
2016-08-12,8450.0,8560.0,8410.0,8490.0,8351.274414,32711
2016-08-16,8490.0,8490.0,7720.0,7800.0,7672.548828,303820
2016-08-17,7830.0,8400.0,7650.0,7900.0,7770.915039,793606
2016-08-18,7960.0,7960.0,7780.0,7800.0,7672.548828,111987
2016-08-19,7800.0,7850.0,7750.0,7770.0,7643.039062999999,43326
2016-08-22,7780.0,7800.0,7560.0,7590.0,7465.97998,80691
2016-08-23,7540.0,7640.0,7500.0,7560.0,7436.470215,45732
2016-08-24,7550.0,7560.0,7420.0,7480.0,7357.777344,57926
2016-08-25,7440.0,7530.0,7410.0,7530.0,7406.960448999999,39319
2016-08-26,7540.0,7600.0,7510.0,7570.0,7446.307129000001,34773
2016-08-29,7470.0,7570.0,7380.0,7390.0,7269.248047,48681
2016-08-30,7390.0,7550.0,7390.0,7530.0,7406.960448999999,36082
2016-08-31,7530.0,7530.0,7410.0,7500.0,7377.450684,32683
2016-09-01,7490.0,7500.0,7400.0,7430.0,7308.594727,18606
2016-09-02,7430.0,7550.0,7430.0,7530.0,7406.960448999999,28197
2016-09-05,7460.0,7550.0,7460.0,7540.0,7416.797363,54355
2016-09-06,7540.0,7610.0,7480.0,7530.0,7406.960448999999,24441
2016-09-07,7530.0,7530.0,7270.0,7300.0,7180.71875,91249
2016-09-08,7320.0,7370.0,7200.0,7290.0,7170.882323999999,37862
2016-09-09,7280.0,7280.0,7040.0,7150.0,7033.169922,42782
2016-09-12,7010.0,7200.0,7000.0,7130.0,7013.496581999999,25564
2016-09-13,7140.0,7200.0,7060.0,7170.0,7052.842773,8633
2016-09-19,7170.0,7170.0,7050.0,7120.0,7003.660156,21603
2016-09-20,7020.0,7100.0,6970.0,7020.0,6905.293945,57566
2016-09-21,7020.0,7100.0,7010.0,7090.0,6974.149901999999,18489
2016-09-22,7110.0,7290.0,7090.0,7200.0,7082.352539,30426
2016-09-23,7200.0,7250.0,7150.0,7220.0,7102.025879000001,13540
2016-09-26,7280.0,7280.0,7060.0,7070.0,6954.477051000001,27360
2016-09-27,7040.0,7130.0,7010.0,7080.0,6964.313477,31312
2016-09-28,7080.0,7120.0,7020.0,7080.0,6964.313477,20338
2016-09-29,7090.0,7250.0,7080.0,7190.0,7072.516113,65222
2016-09-30,7230.0,7230.0,7050.0,7060.0,6944.640137,33482
2016-10-04,7060.0,7140.0,6950.0,7030.0,6915.130370999999,18089
2016-10-05,7040.0,7090.0,6900.0,6910.0,6797.091309,48869
2016-10-06,6930.0,6980.0,6760.0,6770.0,6659.378906,139791
2016-10-07,6810.0,6810.0,6650.0,6660.0,6551.17627,70285
