Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,2055.73999,2336.070068,2055.73999,2308.040039,1862.159302,21403
2000-01-05,2392.139893,2392.139893,2205.25,2289.350098,1847.0800780000002,19263
2000-01-06,2242.6298829999996,2251.969971,2158.530029,2242.6298829999996,1809.385498,5886
2000-01-07,2223.939941,2242.6298829999996,2167.8701170000004,2242.6298829999996,1809.385498,23009
2000-01-10,2261.320068,2280.01001,2167.8701170000004,2223.939941,1794.30603,30500
2000-01-11,2111.810059,2223.939941,2111.810059,2167.8701170000004,1749.0682370000002,22474
2000-01-12,2121.149902,2167.8701170000004,2055.73999,2093.1201170000004,1688.758911,75447
2000-01-13,2102.459961,2214.600098,2037.050049,2195.909912,1771.691162,52974
2000-01-14,2065.090088,2195.909912,2065.090088,2186.560059,1764.147461,92035
2000-01-17,2205.25,2373.449951,2205.25,2280.01001,1839.544189,143938
2000-01-18,2308.040039,2308.040039,2111.810059,2186.560059,1764.147461,45482
2000-01-19,2130.5,2466.889893,2130.5,2242.6298829999996,1809.385498,156780
2000-01-20,2298.689941,2466.889893,2205.25,2242.6298829999996,1809.385498,221526
2000-01-21,2261.320068,2280.01001,2093.1201170000004,2205.25,1779.226807,59930
2000-01-24,2149.189941,2186.560059,2093.1201170000004,2102.459961,1696.294312,40667
2000-01-25,2018.369995,2223.939941,1999.680054,2055.73999,1658.599976,321587
2000-01-26,2074.429932,2139.840088,1999.680054,2027.709961,1635.985107,42272
2000-01-27,2027.709961,2149.189941,2027.709961,2149.189941,1733.996704,65281
2000-01-28,2074.429932,2186.560059,2074.429932,2130.5,1718.917358,82403
2000-01-31,2083.780029,2149.189941,2083.780029,2102.459961,1696.294312,16053
2000-02-01,2139.840088,2186.560059,2102.459961,2149.189941,1733.996704,150359
2000-02-02,2186.560059,2410.830078,2186.560059,2326.72998,1877.238647,422718
2000-02-03,2354.76001,2354.76001,2242.6298829999996,2242.6298829999996,1809.385498,132701
2000-02-04,2242.6298829999996,2242.6298829999996,2242.6298829999996,2242.6298829999996,1809.385498,0
2000-02-07,2280.01001,2298.689941,2214.600098,2280.01001,1839.544189,118254
2000-02-08,2317.3798829999996,2504.27002,2242.6298829999996,2429.51001,1960.162964,248280
2000-02-09,2429.51001,2429.51001,2298.689941,2317.3798829999996,1869.694824,145008
2000-02-10,2392.139893,2392.139893,2214.600098,2317.3798829999996,1869.694824,124675
2000-02-11,2280.01001,2280.01001,2149.189941,2205.25,1779.226807,97386
2000-02-14,2093.1201170000004,2149.189941,2018.369995,2055.73999,1658.599976,49763
2000-02-15,2055.73999,2233.280029,1812.790039,1962.300049,1583.211304,127351
2000-02-16,1999.680054,2055.73999,1868.859985,1868.859985,1507.822632,136982
2000-02-17,1868.859985,1915.5799559999998,1812.790039,1850.1700440000002,1492.743286,43877
2000-02-18,1868.859985,1906.22998,1775.410034,1775.410034,1432.4259029999998,92035
2000-02-21,1758.589966,1758.589966,1551.150024,1551.150024,1251.489624,121465
2000-02-22,1588.530029,1738.040039,1588.530029,1661.410034,1340.4490970000002,118254
2000-02-23,1738.040039,1831.47998,1644.589966,1724.959961,1391.722046,74912
2000-02-24,1775.410034,1775.410034,1681.969971,1738.040039,1402.2751460000002,75447
2000-02-25,1719.3499760000002,1831.47998,1650.199951,1831.47998,1477.663818,142333
2000-02-28,1850.1700440000002,2037.050049,1775.410034,1943.609985,1568.13208,314096
2000-02-29,2037.050049,2093.1201170000004,1887.550049,1990.3299559999998,1605.826416,346736
2000-03-01,1990.3299559999998,1990.3299559999998,1990.3299559999998,1990.3299559999998,1605.826416,0
2000-03-02,2055.73999,2167.8701170000004,1924.9200440000002,2055.73999,1658.599976,194771
2000-03-03,2018.369995,2074.429932,1934.27002,1943.609985,1568.13208,74912
2000-03-06,1887.550049,2074.429932,1887.550049,2009.02002,1620.9057619999999,169087
2000-03-07,2018.369995,2093.1201170000004,1999.680054,2065.090088,1666.143799,113438
2000-03-08,2037.050049,2046.4000239999998,1980.9899899999998,2018.369995,1628.4494630000002,48693
2000-03-09,2093.1201170000004,2223.939941,2074.429932,2074.429932,1673.679443,216175
2000-03-10,2074.429932,2167.8701170000004,2074.429932,2130.5,1718.917358,130561
2000-03-13,2280.01001,2448.199951,2205.25,2448.199951,1975.242188,636218
