Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,37378.601563,42906.398438,37378.601563,41011.101563,40158.542969,135433
2000-01-05,39537.101563,40537.300781,38536.800781,39273.800781,38457.351563,150724
2000-01-06,40274.101563,41274.398438,37010.101563,37168.0,36395.328125,112203
2000-01-07,37220.601563,38273.601563,36852.101563,37694.398438,36910.785156,124967
2000-01-10,37905.0,38958.0,37483.898438,37905.0,37117.007813,171011
2000-01-11,37905.0,38168.300781,36378.300781,36799.5,36034.492188,187745
2000-01-12,36799.5,36799.5,34798.898438,35272.699219,34539.429688,156764
2000-01-13,35430.699219,35693.898438,34219.800781,34219.800781,33508.417969,155948
2000-01-14,35009.5,36220.398438,34219.800781,34219.800781,33508.417969,192133
2000-01-17,34746.300781,35009.5,33588.101563,33798.699219,33096.070313,155017
2000-01-18,34219.800781,34588.300781,33482.800781,33798.699219,33096.070313,139517
2000-01-19,34167.199219,34167.199219,29587.0,30008.199219,29384.371094,192380
2000-01-20,28955.199219,29481.699219,27165.300781,29007.900391000003,28404.865233999997,280782
2000-01-21,29534.300781,33324.800781,28218.199219,30534.599608999997,29899.828125,661343
2000-01-24,32166.599608999997,35114.800781,31587.5,35114.800781,34384.8125,652017
2000-01-25,35114.800781,37747.101563,34219.800781,36115.101563,35364.316406,716637
2000-01-26,36325.699219,39379.101563,35325.398438,38694.699219,37890.289063,530412
2000-01-27,38694.699219,39642.300781,37694.398438,39010.601563,38199.628906,338355
2000-01-28,38694.699219,39642.300781,37536.5,39010.601563,38199.628906,301391
2000-01-31,38431.5,42643.199219,38010.300781,40221.5,39385.351563,419672
2000-02-01,40221.5,41063.800781,38694.699219,39431.800781,38612.066406,163830
2000-02-02,37905.0,40537.300781,37378.601563,40537.300781,39694.585938,445752
2000-02-03,40168.800781,40274.101563,39115.898438,40010.898438,39179.128906,204935
2000-02-04,40010.898438,40010.898438,40010.898438,40010.898438,39179.128906,0
2000-02-07,39537.101563,39958.199219,38694.699219,38694.699219,37890.289063,155435
2000-02-08,39221.199219,43696.101563,38800.0,42643.199219,41756.710938,714567
2000-02-09,42590.5,43432.898438,40063.5,40274.101563,39436.863281,190594
2000-02-10,39537.101563,39589.699219,37957.699219,39484.398438,38663.570313,217928
2000-02-11,38958.0,39800.300781,37905.0,38326.199219,37529.453125,182654
2000-02-14,37905.0,38168.300781,36009.800781,37273.300781,36498.4375,210368
2000-02-15,36904.800781,38642.101563,36904.800781,37589.199219,36807.773438,169548
2000-02-16,38168.300781,39800.300781,37957.699219,39379.101563,38560.460938,232820
2000-02-17,39484.398438,41063.800781,36325.699219,36957.398438,36189.101563,749137
2000-02-18,36957.398438,37799.699219,34061.898438,35536.0,34797.261719,316815
2000-02-21,34219.800781,34219.800781,31587.5,32587.800781,31910.347656,200073
2000-02-22,31324.300781,33693.398438,31113.699219,33693.398438,32992.960938,242963
2000-02-23,34746.300781,38747.398438,33956.601563,38747.398438,37941.894531,555846
2000-02-24,38747.398438,40484.699219,38747.398438,39958.199219,39127.527344,404780
2000-02-25,38958.0,41327.0,37641.800781,40063.5,39230.640625,153402
2000-02-28,38484.101563,41274.398438,38168.300781,40116.199219,39282.238281,168560
2000-02-29,41537.601563,43327.601563,39537.101563,41063.800781,40210.140625,352430
2000-03-01,41063.800781,41063.800781,41063.800781,41063.800781,40210.140625,0
2000-03-02,41063.800781,41590.199219,39484.398438,41432.300781,40570.980469,160981
2000-03-03,40800.601563,41327.0,39326.5,40905.800781,40055.425781,118680
2000-03-06,41011.101563,44222.5,40010.898438,42643.199219,41756.710938,252612
2000-03-07,42116.699219,43169.601563,41116.398438,41748.199219,40880.308594,120731
2000-03-08,40010.898438,42116.699219,40010.898438,41800.800781,40931.820313,96228
2000-03-09,42116.699219,43117.0,38431.5,38431.5,37632.566406,170916
2000-03-10,41537.601563,42906.398438,40537.300781,42590.5,41705.101563,229781
2000-03-13,42064.101563,42116.699219,40326.699219,41590.199219,40725.601563,125670
2000-03-14,41853.5,42116.699219,40274.101563,41590.199219,40725.601563,62284
2000-03-15,40800.601563,41800.800781,40326.699219,41327.0,40467.875,81640
2000-03-16,41063.800781,43169.601563,41063.800781,42116.699219,41241.152344,111861
2000-03-17,42643.199219,43696.101563,42116.699219,43064.300781,42169.050781,134521
2000-03-20,43432.898438,44485.800781,42695.800781,44485.800781,43561.003906,137694
2000-03-21,44222.5,50803.300781,43538.101563,50013.601563,48973.886719,423889
2000-03-22,51593.0,53172.300781,50066.199219,53172.300781,52066.921875,462866
2000-03-23,51645.601563,52593.199219,50540.0,51013.898438,49953.390625,296851
2000-03-24,49487.101563,49487.101563,46854.800781,46854.800781,45880.753906,122194
2000-03-27,44749.0,48908.0,44485.800781,47118.101563,46138.582031,125233
2000-03-28,47118.101563,47855.101563,45380.800781,47433.898438,46447.816406,112468
2000-03-29,44749.0,48697.398438,44749.0,47381.300781,46396.3125,101793
2000-03-30,48223.601563,48276.300781,45538.699219,46170.398438,45210.585938,53167
2000-03-31,44906.898438,46696.898438,44801.601563,46328.398438,45365.296875,66748
2000-04-03,47907.800781,48223.601563,45275.5,46012.5,45055.96875,65912
2000-04-04,45380.800781,46591.601563,42643.199219,44749.0,43818.730469,60518
2000-04-05,44749.0,44749.0,44749.0,44749.0,43818.730469,0
2000-04-06,44696.398438,44696.398438,42379.898438,42537.898438,41653.597656,42814
2000-04-07,41116.398438,43064.300781,41116.398438,42274.601563,41395.765625,70528
2000-04-10,47328.601563,48592.101563,45328.101563,48592.101563,47581.941406,212400
2000-04-11,49118.601563,49487.101563,43432.898438,44222.5,43303.175781,194260
2000-04-12,44749.0,44749.0,42432.601563,42643.199219,41756.710938,71022
2000-04-13,42643.199219,42643.199219,42643.199219,42643.199219,41756.710938,0
2000-04-14,39537.101563,42906.398438,39537.101563,42116.699219,41241.152344,72085
2000-04-17,37115.300781,39484.398438,36430.898438,36852.101563,36086.0,71933
2000-04-18,40537.300781,40537.300781,37010.101563,38378.800781,37580.957031,99476
2000-04-19,38431.5,38958.0,37641.800781,38431.5,37632.566406,79189
2000-04-20,37641.800781,39379.101563,37483.898438,38220.898438,37426.339844,109296
2000-04-21,37694.398438,38168.300781,37273.300781,37905.0,37117.007813,74023
2000-04-24,37905.0,38168.300781,36588.898438,37115.300781,36343.722656,58390
2000-04-25,35851.800781,36904.800781,34798.898438,36904.800781,36137.597656,59340
2000-04-26,35536.0,36536.199219,31376.900391000003,31376.900391000003,30724.617188,518198
2000-04-27,30008.199219,30639.900391000003,26954.699219,28428.800781,27837.806641000003,454091
2000-04-28,29481.699219,31324.300781,29218.5,29481.699219,28868.816406,258026
2000-05-01,29481.699219,29481.699219,29481.699219,29481.699219,28868.816406,0
2000-05-02,26954.699219,30008.199219,26954.699219,29955.5,29332.767577999995,162178
2000-05-03,28586.699219,30376.699219,28586.699219,29902.900391000003,29281.261719,87452
2000-05-04,30166.099608999997,31745.5,30166.099608999997,30429.300781,29796.71875,95012
2000-05-05,30429.300781,30429.300781,30429.300781,30429.300781,29796.71875,0
2000-05-08,30429.300781,31271.699219,29797.599608999997,29797.599608999997,29178.150391000003,66482
2000-05-09,29797.599608999997,29797.599608999997,29797.599608999997,29797.599608999997,29178.150391000003,0
2000-05-10,29060.5,29218.5,28270.800781,28744.699219,28147.136719,41789
2000-05-11,28744.699219,28744.699219,28744.699219,28744.699219,28147.136719,0
2000-05-12,28428.800781,28481.400391000003,27375.900391000003,27955.0,27373.855469,64089
2000-05-15,27112.599608999997,27849.699219,24533.0,26059.699219,25517.957031,66634
2000-05-16,26322.900391,26744.099609,25796.5,26322.900391,25775.685547,36603
2000-05-17,26059.699219,26638.800781,23901.199219,23953.900391,23455.931641,78810
2000-05-18,22111.300781,23480.099609,21742.699219,22374.5,21909.365234,49994
2000-05-19,21900.699219,24743.599609,21190.0,23427.400391,22940.376953,79930
2000-05-22,23164.199219,23164.199219,20847.800781,21268.900391,20826.75,57326
2000-05-23,21058.400391,22111.300781,21058.400391,21584.800781,21136.083984,62721
2000-05-24,21058.400391,23953.900391,20584.5,22637.699219,22167.091797,77993
2000-05-25,23164.199219,26033.400391,23085.199219,26033.400391,25492.201172,2342994
2000-05-26,25743.800781,26270.300781,22137.599609,22137.599609,21677.390625,258577
2000-05-29,18820.900391,21795.400391,18820.900391,20005.400391,19589.515625,362422
2000-05-30,20005.400391,20005.400391,20005.400391,20005.400391,19589.515625,0
2000-05-31,23690.599609,26428.199219,22374.5,25796.5,25260.228516,507865
2000-06-01,24217.099609,26270.300781,23243.199219,23743.300781,23249.708984,198382
2000-06-02,24269.800781,24954.099609,23322.099609,23927.599609,23430.177734,239126
2000-06-05,25270.0,27481.199219,25270.0,27481.199219,26909.902344,229192
2000-06-06,27481.199219,27481.199219,27481.199219,27481.199219,26909.902344,0
2000-06-07,27902.300781,31587.5,27902.300781,31587.5,30930.837891000003,351234
2000-06-08,34272.5,35693.898438,29007.900391000003,30587.300781,29951.435547000005,374483
2000-06-09,29481.699219,31324.300781,27902.300781,30745.199219,30106.050781,177089
2000-06-12,29060.5,32640.400391000003,29060.5,31587.5,30930.837891000003,221214
2000-06-13,29481.699219,31482.199219,27428.5,28165.5,27579.978516000003,126829
2000-06-14,28955.199219,31324.300781,26902.0,28428.800781,27837.806641000003,217491
2000-06-15,28428.800781,28428.800781,25006.800781,25006.800781,24486.943359,111690
2000-06-16,23269.5,26322.900391,23269.5,23953.900391,23455.931641,86161
2000-06-19,22690.400391,24322.400391,22427.099609,22427.099609,21960.871094,74612
2000-06-20,22637.699219,23611.699219,22163.900391,23164.199219,22682.648438,67603
2000-06-21,23269.5,24585.599609,23269.5,23532.699219,23043.486328,72845
2000-06-22,24638.300781,25638.5,24006.5,24401.400391,23894.128906,104035
2000-06-23,25191.099609,25270.0,24401.400391,24743.599609,24229.214844,51096
2000-06-26,24743.599609,25270.0,24638.300781,24901.5,24383.832031,40877
2000-06-27,24638.300781,27375.900391000003,24638.300781,25822.800781,25285.982422,119402
2000-06-28,25822.800781,26796.800781,24848.900391,24954.099609,24435.337891,127721
2000-06-29,24954.099609,25243.699219,23717.0,23953.900391,23455.931641,89504
2000-06-30,23743.300781,24638.300781,23743.300781,24638.300781,24126.105469,55085
2000-07-03,23743.300781,25533.300781,23743.300781,25533.300781,25002.498047,102933
2000-07-04,25796.5,25796.5,24743.599609,24743.599609,24229.214844,58086
2000-07-05,24769.900391,25638.5,24322.400391,24506.699219,23997.240234,98355
2000-07-06,24690.900391,25980.699219,24480.300781,25770.199219,25234.472656,191183
2000-07-07,26586.199219,28218.199219,26270.300781,27270.599608999997,26703.681641,275710
2000-07-10,28955.199219,30218.699219,27797.0,28112.900391000003,27528.472656,411675
2000-07-11,29113.199219,29639.599608999997,28165.5,28165.5,27579.978516000003,278521
2000-07-12,27849.699219,27902.300781,25743.800781,26322.900391,25775.685547,202086
2000-07-13,26270.300781,26902.0,25375.300781,26322.900391,25775.685547,160430
2000-07-14,25849.099609,26586.199219,25533.300781,25664.900391,25131.363281,88839
2000-07-17,25664.900391,25664.900391,25664.900391,25664.900391,25131.363281,0
2000-07-18,23848.599609,25270.0,23848.599609,24717.199219,24203.363281,91403
2000-07-19,23848.599609,25270.0,23848.599609,24717.199219,24203.363281,91403
2000-07-20,24217.099609,25006.800781,23953.900391,24269.800781,23765.265625,76872
2000-07-21,24375.0,24769.900391,23901.199219,23953.900391,23455.931641,69540
2000-07-24,23743.300781,23743.300781,21900.699219,21927.0,21471.167969,81431
2000-07-25,21163.599609,22111.300781,20584.5,21637.5,21187.6875,97899
2000-07-26,21663.800781,21769.099609,20637.199219,21321.599609,20878.355469,93797
2000-07-27,21532.199219,21848.0,21163.599609,21584.800781,21136.083984,70661
2000-07-28,21321.599609,21584.800781,20689.800781,20847.800781,20414.404297,74726
2000-07-31,20005.400391,21295.300781,20005.400391,21268.900391,20826.75,48190
2000-08-01,21268.900391,22269.199219,21058.400391,21848.0,21393.810547,87395
2000-08-02,21637.5,22084.900391,21479.5,21821.699219,21368.056641,41295
2000-08-03,22163.900391,22532.400391,21848.0,22216.599609,21754.746094,62132
2000-08-04,22058.599609,22163.900391,21400.599609,22111.300781,21651.636719,38977
2000-08-07,21532.199219,21532.199219,20847.800781,20847.800781,20414.404297,43669
