Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,3771.429932,3842.860107,3771.429932,3828.570068,1256.357666,17115
2005-09-30,3828.570068,3885.709961,3800.0,3814.290039,1251.671265,22575
2005-10-04,3785.709961,3800.0,3757.139893,3771.429932,1237.606812,45255
2005-10-05,3828.570068,3828.570068,3742.860107,3757.139893,1232.917236,15680
2005-10-06,3785.709961,3800.0,3728.570068,3757.139893,1232.917236,6300
2005-10-07,3714.290039,3771.429932,3714.290039,3771.429932,1237.606812,40915
2005-10-10,3800.0,3914.290039,3800.0,3914.290039,1284.486694,43925
2005-10-11,3971.429932,4028.570068,3928.570068,4014.290039,1317.302124,13968
2005-10-12,4028.570068,4028.570068,3957.139893,4000.0,1312.612671,19915
2005-10-13,3971.429932,4042.860107,3871.429932,4000.0,1312.612671,5670
2005-10-14,4000.0,4000.0,3914.290039,3971.429932,1303.237305,5390
2005-10-18,3971.429932,4000.0,3857.139893,3971.429932,1303.237305,23838
2005-10-19,4000.0,4000.0,3857.139893,3928.570068,1289.172729,13370
2005-10-20,4000.0,4000.0,3828.570068,3942.860107,1293.862183,7147
2005-10-21,3942.860107,3957.139893,3857.139893,3957.139893,1298.548096,14910
2005-10-24,3957.139893,4000.0,3914.290039,4000.0,1312.612671,7875
2005-10-25,4000.0,4057.139893,4000.0,4042.860107,1326.677368,13685
2005-10-26,4057.139893,4128.569824,4028.570068,4128.569824,1354.8032230000001,2975
2005-10-27,4014.290039,4100.0,4014.290039,4071.429932,1336.052856,4865
2005-10-28,3971.429932,4071.429932,3914.290039,3971.429932,1303.237305,9415
2005-10-31,3971.429932,4000.0,3942.860107,4000.0,1312.612671,1855
2005-11-01,4028.570068,4071.429932,3857.139893,3885.709961,1275.108032,18620
2005-11-02,3914.290039,3942.860107,3914.290039,3928.570068,1289.172729,4025
2005-11-03,3885.709961,4114.290039,3885.709961,4000.0,1312.612671,18655
2005-11-04,4042.860107,4042.860107,3942.860107,4014.290039,1317.302124,13545
2005-11-07,4000.0,4042.860107,3957.139893,4014.290039,1317.302124,3010
2005-11-08,4028.570068,4028.570068,3971.429932,4000.0,1312.612671,1925
