Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,406.806,409.63501,406.806,406.806,3.816159,22977
2000-01-05,467.346008,467.346008,407.372009,407.372009,3.8214690000000004,3535
2000-01-06,373.424011,396.056,373.424011,396.056,3.7153169999999998,21209
2000-01-07,379.082001,407.372009,379.082001,379.082001,3.556087,37116
2000-01-10,390.39801,390.39801,367.76599100000004,390.39801,3.66224,30046
2000-01-11,396.056,407.372009,396.056,396.621002,3.720617,14139
2000-01-12,396.056,407.372009,379.082001,396.056,3.7153169999999998,21209
2000-01-13,373.424011,424.34500099999997,373.424011,385.306,3.6144730000000003,10605
2000-01-14,396.056,396.056,385.306,385.306,3.6144730000000003,12372
2000-01-17,384.73999,384.73999,373.98999,373.98999,3.50832,7070
2000-01-18,394.924011,401.14801,379.082001,400.582001,3.757774,26511
2000-01-19,400.582001,400.582001,367.76599100000004,367.76599100000004,3.449934,47721
2000-01-20,312.884003,312.884003,312.884003,312.884003,2.935098,12372
2000-01-21,328.160004,359.278992,322.50201400000003,358.713013,3.36501,15907
2000-01-24,367.76599100000004,367.76599100000004,349.09500099999997,359.278992,3.3703190000000003,3535
2000-01-25,412.463989,412.463989,324.200012,328.72601299999997,3.083709,14139
2000-01-26,367.76599100000004,367.76599100000004,317.410004,317.410004,2.9775549999999997,1767
2000-01-27,339.47601299999997,340.041992,339.47601299999997,340.041992,3.189861,12372
2000-01-28,389.832001,389.832001,338.34500099999997,340.041992,3.189861,3535
2000-01-31,351.358002,384.73999,345.134003,350.791992,3.2907040000000003,17674
2000-02-01,362.108002,396.056,362.108002,362.108002,3.3968580000000004,31814
2000-02-02,362.108002,373.424011,362.108002,373.424011,3.503011,7070
2000-02-03,368.332001,368.332001,364.93701200000004,366.634003,3.439315,37116
2000-02-04,366.634003,366.634003,366.634003,366.634003,3.439315,0
2000-02-07,411.89801,411.89801,320.239014,356.450012,3.343781,33581
2000-02-08,367.76599100000004,367.76599100000004,356.450012,357.582001,3.3544,15907
2000-02-09,373.424011,396.056,373.424011,375.121002,3.51893,33581
2000-02-10,362.674011,379.082001,362.674011,379.082001,3.556087,14139
2000-02-11,379.64801,380.778992,363.23999,377.950012,3.545468,35349
2000-02-14,374.554993,374.554993,362.674011,363.804993,3.4127769999999997,5302
2000-02-15,364.93701200000004,395.48999,364.93701200000004,395.48999,3.710007,3535
2000-02-16,374.554993,374.554993,374.554993,374.554993,3.5136199999999995,3535
2000-02-17,379.64801,390.963989,379.64801,390.39801,3.66224,7070
2000-02-18,396.056,420.950989,396.056,420.950989,3.9488510000000003,17674
2000-02-21,441.319,441.319,390.963989,413.028992,3.874537,884
2000-02-22,373.424011,401.713989,373.424011,401.713989,3.768392,1237
2000-02-23,384.73999,452.63500999999997,384.73999,397.752991,3.731236,44186
2000-02-24,397.18701200000004,401.713989,396.056,401.713989,3.768392,35349
2000-02-25,396.056,396.056,396.056,396.056,3.7153169999999998,15907
2000-02-28,401.713989,413.028992,401.713989,413.028992,3.874537,17674
2000-02-29,413.028992,413.028992,413.028992,413.028992,3.874537,5302
2000-03-01,413.028992,413.028992,413.028992,413.028992,3.874537,0
2000-03-02,435.66101100000003,435.66101100000003,435.66101100000003,435.66101100000003,4.086843,7070
2000-03-03,452.63500999999997,452.63500999999997,401.713989,401.713989,3.768392,8837
2000-03-06,367.76599100000004,396.056,367.76599100000004,395.48999,3.710007,5302
2000-03-07,396.056,396.056,390.39801,390.39801,3.66224,24744
2000-03-08,390.39801,424.34500099999997,390.39801,424.34500099999997,3.980691,3535
2000-03-09,452.63500999999997,452.63500999999997,430.002991,430.002991,4.033766,530
2000-03-10,430.002991,430.002991,385.306,397.18701200000004,3.7259260000000003,44186
2000-03-13,401.713989,415.858002,401.713989,415.292999,3.895775,30046
2000-03-14,424.34500099999997,424.34500099999997,396.056,418.68701200000004,3.9276129999999996,42418
2000-03-15,418.68701200000004,481.490997,418.68701200000004,481.490997,4.516763,68930
2000-03-16,452.63500999999997,452.63500999999997,425.47699000000006,441.319,4.139919,24744
2000-03-17,441.319,441.319,435.66101100000003,435.66101100000003,4.086843,1767
2000-03-20,418.68701200000004,440.18798799999996,407.372009,407.372009,3.8214690000000004,14139
2000-03-21,374.554993,468.47699000000006,374.554993,430.002991,4.033766,10605
2000-03-22,430.002991,430.002991,430.002991,430.002991,4.033766,1591
2000-03-23,402.84500099999997,402.84500099999997,402.84500099999997,402.84500099999997,3.7790019999999998,1767
2000-03-24,441.319,441.319,430.002991,441.319,4.139919,24744
2000-03-27,441.319,503.556,441.319,503.556,4.723751,22977
2000-03-28,480.924988,481.490997,458.292999,458.292999,4.299148000000001,5302
2000-03-29,458.292999,470.174988,458.292999,470.174988,4.410611,83069
2000-03-30,497.89898700000003,497.89898700000003,453.200989,453.200989,4.2513819999999996,1767
2000-03-31,452.63500999999997,458.292999,424.34500099999997,424.34500099999997,3.980691,3535
2000-04-03,433.39800999999994,487.71398899999997,409.63501,463.950989,4.352225,54790
2000-04-04,469.60900899999996,469.60900899999996,431.13500999999997,441.319,4.139919,88371
2000-04-05,441.319,441.319,441.319,441.319,4.139919,0
2000-04-06,453.200989,486.583008,446.97699000000006,475.26699800000006,4.458378,132557
2000-04-07,475.833008,475.833008,456.596008,475.26699800000006,4.458378,157301
2000-04-10,475.833008,486.01699800000006,475.833008,476.39800999999994,4.4689879999999995,77767
2000-04-11,452.63500999999997,483.18798799999996,452.63500999999997,479.792999,4.500836,132557
2000-04-12,479.22699000000006,479.22699000000006,436.792999,437.35900899999996,4.102771,60093
2000-04-13,437.35900899999996,437.35900899999996,437.35900899999996,437.35900899999996,4.102771,0
2000-04-14,441.319,462.253998,438.48999000000003,460.556,4.320377,60093
2000-04-17,449.23999000000003,449.23999000000003,391.528992,391.528992,3.67285,22977
2000-04-18,424.91101100000003,424.91101100000003,407.372009,424.34500099999997,3.980691,40651
2000-04-19,435.66101100000003,452.069,414.161011,414.161011,3.885157,113115
2000-04-20,418.68701200000004,418.68701200000004,396.056,418.68701200000004,3.9276129999999996,17674
2000-04-21,466.77999900000003,466.77999900000003,423.77999900000003,423.77999900000003,3.975389,24744
2000-04-24,396.621002,435.09500099999997,396.621002,430.002991,4.033766,40651
2000-04-25,435.09500099999997,435.09500099999997,435.09500099999997,435.09500099999997,4.081533,7070
2000-04-26,434.52999900000003,434.52999900000003,404.542999,405.108002,3.8002309999999997,37116
2000-04-27,413.028992,413.028992,345.134003,345.134003,3.237629,31814
2000-04-28,375.121002,396.621002,353.621002,396.056,3.7153169999999998,10605
2000-05-01,396.056,396.056,396.056,396.056,3.7153169999999998,0
2000-05-02,407.372009,407.372009,401.713989,401.713989,3.768392,1767
2000-05-03,452.63500999999997,452.63500999999997,395.48999,395.48999,3.710007,3535
2000-05-04,351.358002,396.056,351.358002,395.48999,3.710007,26511
2000-05-05,395.48999,395.48999,395.48999,395.48999,3.710007,0
2000-05-08,394.358002,418.122009,394.358002,418.122009,3.922313,1767
