Date,Open,High,Low,Close,Adj Close,Volume
2009-06-25,7523.810059,8038.100098000001,6666.669922,6666.669922,4004.4011229999996,8889890
2009-06-26,6761.910156,7104.759765999999,6580.950195,6714.290039,4033.005371,1926054
2009-06-29,6733.330078,6771.430176000001,6009.52002,6009.52002,3609.677979,1387737
2009-06-30,5857.140136999999,6009.52002,5580.950195,5580.950195,3352.25293,1151389
2009-07-01,5523.810059,6028.569824,5495.240234000001,5771.430176,3466.6669920000004,968141
2009-07-02,5876.189941,5876.189941,5638.100098,5638.100098,3386.5805659999996,280217
2009-07-03,5523.810059,5733.330078,5476.189941,5647.620117,3392.2993159999996,260055
2009-07-06,5647.620117,5895.240234000001,5647.620117,5714.290039,3432.344727,237977
2009-07-07,5914.290039,6247.620117,5819.049805,6104.759765999999,3666.884277,1067914
2009-07-08,6047.620117,6171.430176,5923.810059,6095.240234000001,3661.1667479999996,376133
2009-07-09,6095.240234000001,6180.950195,5980.950195,5990.47998,3598.241211,242524
2009-07-10,5914.290039,6000.0,5761.899902,5771.430176,3466.6669920000004,343831
2009-07-13,5809.52002,5809.52002,5580.950195,5590.47998,3357.977295,245053
2009-07-14,5666.669922,5704.759765999999,5428.569824,5561.899902,3340.810303,195741
2009-07-15,5600.0,5704.759765999999,5504.759765999999,5657.140136999999,3398.01709,248640
2009-07-16,5714.290039,5809.52002,5638.100098,5752.379883,3455.2238770000004,223389
2009-07-17,5809.52002,5857.140136999999,5638.100098,5647.620117,3392.2993159999996,158286
2009-07-20,5752.379883,5838.100098,5647.620117,5723.810059,3438.062988,223645
2009-07-21,5742.859863000001,6057.140136999999,5695.240234000001,6057.140136999999,3638.281006,620103
2009-07-22,6085.709961,6095.240234000001,5885.709961,6009.52002,3609.677979,253723
2009-07-23,6038.100098,6038.100098,5885.709961,5952.379883,3575.3557130000004,115891
2009-07-24,6009.52002,6019.049805,5819.049805,5819.049805,3495.2695310000004,308205
2009-07-27,5819.049805,5857.140136999999,5466.669922,5685.709961,3415.177979,267268
2009-07-28,5685.709961,5780.950195,5638.100098,5695.240234000001,3420.9023439999996,111216
2009-07-29,5752.379883,5752.379883,5647.620117,5695.240234000001,3420.9023439999996,117951
2009-07-30,5685.709961,5704.759765999999,5523.810059,5590.47998,3357.977295,119908
2009-07-31,5619.049805,5657.140136999999,5561.899902,5590.47998,3357.977295,96112
2009-08-03,5561.899902,5590.47998,5428.569824,5504.759765999999,3306.488525,187303
2009-08-04,5523.810059,5628.569824,5514.290039,5590.47998,3357.977295,107526
2009-08-05,5619.049805,5619.049805,5542.859863000001,5542.859863000001,3329.373535,62586
2009-08-06,5590.47998,5733.330078,5533.330078,5657.140136999999,3398.01709,147648
2009-08-07,5714.290039,6057.140136999999,5666.669922,5980.950195,3592.516846,543271
2009-08-10,6000.0,6019.049805,5790.47998,5904.759765999999,3546.752686,171579
2009-08-11,5847.620117,6019.049805,5847.620117,6000.0,3603.959229,209936
2009-08-12,6000.0,6161.910156,5952.379883,6152.379883,3695.487793,275653
2009-08-13,6219.049805,6219.049805,6066.669922,6095.240234000001,3661.1667479999996,189387
2009-08-14,6152.379883,6152.379883,6019.049805,6019.049805,3615.4018549999996,127661
2009-08-17,6019.049805,6019.049805,5771.430176,5771.430176,3466.6669920000004,143755
2009-08-18,5809.52002,5866.669922,5666.669922,5695.240234000001,3420.9023439999996,168931
2009-08-19,5828.569824,6019.049805,5742.859863000001,5933.330078,3563.91333,341397
2009-08-20,6019.049805,6819.049805,5942.859863000001,6647.620117,3992.95874,1419037
2009-08-21,6695.240234000001,6857.140137,6409.52002,6857.140137,4118.808594,630205
2009-08-24,6847.620117,6952.379883,6638.100098,6780.950195,4073.0451659999994,423076
2009-08-25,6752.379883,6752.379883,6361.910156,6523.810059,3918.5913090000004,384174
2009-08-26,6485.709961,6619.049805,6238.100098,6333.330078,3804.177246,370938
2009-08-27,6295.240234000001,6380.950195,6047.620117,6057.140136999999,3638.281006,418647
2009-08-28,6133.330078,6266.669922,6085.709961,6190.47998,3718.373047,323405
2009-08-31,6190.47998,6352.379883,6047.620117,6304.759765999999,3787.016357,230983
2009-09-01,6304.759765999999,6342.859863000001,6152.379883,6190.47998,3718.373047,220040
2009-09-02,6085.709961,6171.430176,5809.52002,5809.52002,3489.545898,346159
2009-09-03,5866.669922,6019.049805,5838.100098,5904.759765999999,3546.752686,229490
2009-09-04,5942.859863000001,5980.950195,5838.100098,5942.859863000001,3569.637207,115038
2009-09-07,5857.140136999999,5990.47998,5828.569824,5942.859863000001,3569.637207,85401
2009-09-08,5942.859863000001,5952.379883,5809.52002,5809.52002,3489.545898,144926
2009-09-09,5838.100098,5904.759765999999,5800.0,5800.0,3483.827393,90400
2009-09-10,5828.569824,5961.910156,5809.52002,5895.240234000001,3541.0344240000004,143572
2009-09-11,5895.240234000001,6000.0,5866.669922,5876.189941,3529.5920409999994,119184
2009-09-14,5990.47998,6000.0,5876.189941,5961.910156,3581.080322,107247
2009-09-15,5990.47998,6123.810059,5990.47998,6104.759765999999,3666.884277,196371
2009-09-16,6152.379883,6333.330078,6057.140136999999,6228.569824,3741.2517090000006,300100
2009-09-17,6285.709961,6285.709961,6047.620117,6095.240234000001,3661.1667479999996,220171
2009-09-18,6133.330078,6304.759765999999,6095.240234000001,6247.620117,3752.694824,211398
2009-09-21,6247.620117,6380.950195,6190.47998,6285.709961,3775.573975,119164
2009-09-22,6285.709961,6561.910156,6257.140136999999,6504.759765999999,3907.148193,279400
2009-09-23,6542.859863000001,6542.859863000001,6390.47998,6409.52002,3849.9414060000004,104274
2009-09-24,6409.52002,6466.669922,6200.0,6323.810059,3798.459473,129114
2009-09-25,6323.810059,6323.810059,6133.330078,6228.569824,3741.2517090000006,65302
2009-09-28,6285.709961,6333.330078,6133.330078,6133.330078,3684.04541,61469
2009-09-29,6228.569824,6228.569824,6028.569824,6209.52002,3729.8095700000003,112701
2009-09-30,6238.100098,6285.709961,6076.189941,6095.240234000001,3661.1667479999996,100301
2009-10-01,6028.569824,6219.049805,6028.569824,6085.709961,3655.442139,74413
2009-10-05,6114.290039,6161.910156,6057.140136999999,6114.290039,3672.608887,75874
2009-10-06,6190.47998,6190.47998,5990.47998,5990.47998,3598.241211,89036
2009-10-07,6076.189941,6085.709961,5885.709961,5895.240234000001,3541.0344240000004,91117
2009-10-08,5904.759765999999,5952.379883,5523.810059,5895.240234000001,3541.0344240000004,133725
2009-10-09,5866.669922,6180.950195,5866.669922,6038.100098,3626.844482,67905
2009-10-12,6180.950195,6180.950195,6028.569824,6047.620117,3632.5625,63098
