Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,8700.730469,8700.730469,8242.790039,8425.969727,6488.512695,23803
2000-01-05,8425.969727,8700.730469,8197.0,8700.730469,6700.094727000001,38434
2000-01-06,8856.419922,9158.660156,8334.379883,8334.379883,6417.982422,20527
2000-01-07,8334.379883,9067.070313,8242.790039,8957.169922,6897.568848000001,31446
2000-01-10,9158.660156,9433.419922,8609.139648,8654.929688,6664.826172,31664
2000-01-11,8654.929688,8746.519531,8251.950195,8416.80957,6481.458496,32428
2000-01-12,8490.080078,8490.080078,7803.180176000001,7803.180176000001,6008.92627,19654
2000-01-13,7629.160156,8142.049805,7601.689941,7968.029785,6135.871094,11246
2000-01-14,7958.870117,8242.790039,7510.100098000001,8151.209961,6276.931152,22165
2000-01-17,8041.299805,9057.910156,8041.299805,8444.280273,6502.61377,36687
2000-01-18,8251.950195,8682.410156,8242.790039,8425.969727,6488.512695,16924
2000-01-19,8517.549805,9616.589844,8242.790039,8609.139648,6629.563965,105911
2000-01-20,8920.530273,8975.490234,8151.209961,8242.790039,6347.453613000001,49134
2000-01-21,8425.969727,8425.969727,7876.450195,8197.0,6312.191406,25550
2000-01-24,8242.790039,8975.490234,8242.790039,8792.30957,6770.616211,36031
2000-01-25,8975.490234,10074.5,8618.299805,9433.419922,7264.30957,168584
2000-01-26,9204.450195,9799.759766,8425.969727,9570.799805,7370.101562999999,143034
2000-01-27,9708.179688,10624.0,9662.379883,10349.299805,7969.594238,188565
2000-01-28,10349.299805,10349.299805,9753.969727,9799.759766,7546.414551000001,92699
2000-01-31,9891.349609,10211.900391,9433.419922,9570.799805,7370.101562999999,76649
2000-02-01,9570.799805,10074.5,9250.25,9799.759766,7546.414551000001,57323
2000-02-02,9616.589844,10532.5,9616.589844,9982.94043,7687.474609000001,112353
2000-02-03,10440.900391,10440.900391,9662.379883,10028.700195,7722.713379000001,40290
2000-02-04,10028.700195,10028.700195,10028.700195,10028.700195,7722.713379000001,0
2000-02-07,9982.94043,9982.94043,9433.419922,9616.589844,7405.361816,49461
2000-02-08,9433.419922,10166.099609,9158.660156,9799.759766,7546.414551000001,73046
2000-02-09,9525.0,9708.179688,8792.30957,9112.870117,7017.46875,210511
2000-02-10,9021.280273,9616.589844,8957.169922,9067.070313,6982.19873,27952
2000-02-11,8883.900391,8975.490234,8151.209961,8151.209961,6276.931152,39089
2000-02-14,7876.450195,7876.450195,7143.75,7235.339844,5571.653809,37233
2000-02-15,6923.950195,7299.450195,6868.990234000001,7061.330078,5437.655761999999,35922
2000-02-16,7070.47998,7198.709961,6868.990234000001,6878.149901999999,5296.595703,32865
2000-02-17,6960.580078,6960.580078,6594.22998,6713.299805,5169.651855,22274
2000-02-18,6777.410156,7317.77002,6447.700195,6942.259765999999,5345.964355,74247
2000-02-21,6777.410156,7033.850098000001,6319.470215,6319.470215,4866.378418,28061
2000-02-22,5870.700195,6411.060059,5769.950195,6310.319824,4859.333008,32974
2000-02-23,5953.129883,7253.660156,5953.129883,6868.990234000001,5289.54248,45203
2000-02-24,6502.649902,6685.819824,6218.72998,6346.950195,4887.540039,17361
2000-02-25,6356.109863000001,6777.410156,6227.890136999999,6466.009765999999,4979.223145,17142
2000-02-28,6511.810059,7317.77002,6511.810059,7143.75,5501.124511999999,45858
2000-02-29,6914.790039,7592.529785,6914.790039,7226.180176000001,5564.601074,41928
2000-03-01,7226.180176000001,7226.180176000001,7226.180176000001,7226.180176000001,5564.601074,0
2000-03-02,7152.910156,7326.930176000001,6933.100098000001,7052.169922,5430.604004,21401
2000-03-03,7052.169922,7372.720215,6539.279785,6704.140136999999,5162.598633,18016
2000-03-06,6868.990234000001,7702.430176000001,6868.990234000001,7491.779785,5769.128906,52519
2000-03-07,7235.339844,7647.47998,7235.339844,7409.350098000001,5705.65332,44548
2000-03-08,7317.77002,7491.779785,7070.47998,7326.930176000001,5642.185547,41928
2000-03-09,7418.509765999999,8425.969727,7418.509765999999,8334.379883,6417.982422,138339
2000-03-10,7876.450195,8242.790039,7794.02002,8059.620117,6206.400390999999,57541
2000-03-13,8261.110352,8883.900391,8160.359863,8700.730469,6700.094727000001,99469
2000-03-14,8792.30957,9067.070313,8178.680176000001,8334.379883,6417.982422,65512
2000-03-15,8425.969727,8517.549805,7784.859863,8242.790039,6347.453613000001,39744
2000-03-16,8059.620117,8334.379883,7601.689941,7610.839844,5860.8125,27187
2000-03-17,7372.720215,7876.450195,7317.77002,7418.509765999999,5712.707031,40508
2000-03-20,7464.310059,7729.910156,7281.129883,7592.529785,5846.712402,31555
2000-03-21,7336.080078,7693.27002,7189.549805,7198.709961,5543.446289,22383
2000-03-22,7235.339844,7326.930176000001,7052.169922,7235.339844,5571.653809,34066
2000-03-23,7317.77002,7500.939941,7235.339844,7281.129883,5606.914551,38215
2000-03-24,7281.129883,8151.209961,7281.129883,7592.529785,5846.712402,62564
2000-03-27,7775.700195,7922.240234000001,7601.689941,7794.02002,6001.87207,42037
2000-03-28,7867.290039,7876.450195,7336.080078,7418.509765999999,5712.707031,39962
2000-03-29,7326.930176000001,7592.529785,6868.990234000001,6868.990234000001,5289.54248,67259
2000-03-30,6914.790039,7006.370117,6511.810059,6520.959961,5021.538086,23038
2000-03-31,6411.060059,6850.680176000001,6411.060059,6667.5,5134.383301,27843
2000-04-03,6685.819824,6997.209961,6548.439941,6557.600098,5049.753418,25986
2000-04-04,6557.600098,6823.200195,6411.060059,6685.819824,5148.490234000001,21728
2000-04-05,6685.819824,6685.819824,6685.819824,6685.819824,5148.490234000001,0
2000-04-06,6731.609863,6777.410156,6557.600098,6640.029785,5113.228515999999,18234
2000-04-07,6429.379883,6823.200195,6429.379883,6814.040039,5247.228515999999,15395
2000-04-10,6914.790039,7217.02002,6814.040039,7143.75,5501.124511999999,37014
2000-04-11,7052.169922,7143.75,6777.410156,6841.52002,5268.388672,17470
2000-04-12,6914.790039,7024.689941,6777.410156,6905.629883,5317.757324,8517
2000-04-13,6905.629883,6905.629883,6905.629883,6905.629883,5317.757324,0
2000-04-14,6520.959961,6859.830078,6502.649902,6649.189941,5120.283203,10482
2000-04-17,5962.290039,6401.899902,5815.75,6081.350098,4683.011719,22492
2000-04-18,6172.939941,6411.060059,6136.299805,6264.52002,4824.063477000001,14740
