Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,7064.100098000001,7064.100098000001,6867.870117,6916.930176000001,4456.842772999999,199465
2005-09-30,6965.990234000001,6965.990234000001,6818.819823999999,6818.819823999999,4393.626953,235893
2005-10-04,6818.819823999999,7015.040039,6794.290039,6892.399901999999,4441.037598,318512
2005-10-05,7015.040039,7015.040039,6745.22998,6769.759765999999,4362.016113000001,388615
2005-10-06,6769.759765999999,6867.870117,6647.120117,6671.649902,4298.799316,293267
2005-10-07,6622.589844,6720.709961,6598.060059,6622.589844,4267.188965,294132
2005-10-10,6720.709961,7039.569823999999,6720.709961,6965.990234000001,4488.455078,661261
2005-10-11,7064.100098000001,7064.100098000001,6892.399901999999,7064.100098000001,4551.669922,462327
2005-10-12,7186.740234000001,7677.299805,7186.740234000001,7358.439941,4741.325195,2328026
2005-10-13,7505.600098000001,7971.640137,7456.549805,7726.359863,4978.390136999999,2122146
2005-10-14,7799.939941,7898.049805,7309.379883,7309.379883,4709.713867,960714
2005-10-18,6892.399901999999,7113.149901999999,6892.399901999999,7039.569823999999,4535.865234000001,466715
2005-10-19,6990.509765999999,7284.850098000001,6892.399901999999,7015.040039,4520.059082,587081
2005-10-20,7186.740234000001,7211.27002,6867.870117,6867.870117,4425.232422,337714
2005-10-21,6671.649902,7039.569823999999,6671.649902,6941.459961,4472.647949,292340
2005-10-24,6867.870117,7333.910156,6867.870117,7113.149901999999,4583.274414,608434
2005-10-25,7211.27002,7260.319823999999,7039.569823999999,7113.149901999999,4583.274414,300553
2005-10-26,7211.27002,7235.799805,7039.569823999999,7039.569823999999,4535.865234000001,258030
2005-10-27,6965.990234000001,7088.629883,6965.990234000001,7039.569823999999,4535.865234000001,271637
2005-10-28,7039.569823999999,7039.569823999999,6720.709961,6818.819823999999,4393.626953,349203
2005-10-31,6818.819823999999,6892.399901999999,6720.709961,6720.709961,4330.411133,167675
2005-11-01,6769.759765999999,6892.399901999999,6745.22998,6892.399901999999,4441.037598,237065
2005-11-02,6916.930176000001,7162.209961,6916.930176000001,7088.629883,4567.476563,326556
2005-11-03,7137.680176000001,7162.209961,6916.930176000001,7015.040039,4520.059082,236133
2005-11-04,7039.569823999999,7064.100098000001,6916.930176000001,7039.569823999999,4535.865234000001,257521
2005-11-07,7113.149901999999,7211.27002,7064.100098000001,7137.680176000001,4599.081543,418255
2005-11-08,7211.27002,7235.799805,6965.990234000001,6990.509765999999,4504.253906,337409
2005-11-09,6965.990234000001,7088.629883,6941.459961,7088.629883,4567.476563,286324
2005-11-10,7211.27002,7726.359863,7211.27002,7726.350098000001,4978.383301,1564647
2005-11-11,7628.25,7701.830078,7432.02002,7530.129883,4851.951172,575544
2005-11-14,7505.600098000001,7505.600098000001,7333.910156,7481.080078,4820.34668,430506
2005-11-15,7358.439941,7849.0,7358.439941,7775.410156,5009.995117,1257991
2005-11-16,7701.830078,7849.0,7603.720215,7750.890137,4994.195313,605937
2005-11-17,7750.890137,7799.939941,7554.660156,7677.299805,4946.779297,602458
2005-11-18,7799.939941,7799.939941,7481.080078,7554.660156,4867.757324,364310
2005-11-21,7505.600098000001,8045.220215,7505.600098000001,7898.049805,5089.016113000001,965584
2005-11-22,8045.220215,8143.339844,7799.939941,7922.580078,5104.821777,902046
2005-11-23,8069.75,8241.450195,7824.470215,8241.450195,5310.282715,811644
2005-11-24,8339.55957,8339.55957,8094.279785,8094.279785,5215.45459,574883
2005-11-25,8241.450195,8241.450195,7922.580078,8143.339844,5247.066895,405168
2005-11-28,8118.810059,8265.980469,7947.109863,7947.109863,5120.62793,335921
2005-11-29,7971.640137,8143.339844,7849.0,7849.0,5057.411621,383519
2005-11-30,7873.529785,8290.5,7775.410156,8265.980469,5326.087890999999,638818
2005-12-01,8241.450195,8437.669922,8143.339844,8437.669922,5436.714844,489683
2005-12-02,8437.669922,8830.120117,8339.55957,8584.839844,5531.541504,872753
2005-12-05,8633.900391,9001.820313,8486.730469,8928.240234,5752.807129,669813
2005-12-06,8903.709961,9026.349609,8658.429688,8707.480469,5610.563477000001,358943
2005-12-07,8658.429688,8707.480469,8241.450195,8339.55957,5373.498047,594094
2005-12-08,8241.450195,8437.669922,8143.339844,8413.150391,5420.915527,391296
2005-12-09,8486.730469,8633.900391,8143.339844,8192.389648,5278.671386999999,283717
2005-12-12,7922.580078,8143.339844,7922.580078,8143.339844,5247.066895,265489
2005-12-13,8094.279785,8462.200195,7996.169922,8413.150391,5420.915527,294387
2005-12-14,8315.030273,8486.730469,8265.980469,8486.730469,5468.326172,269945
2005-12-15,8437.669922,8437.669922,8241.450195,8339.55957,5373.498047,180896
2005-12-16,7456.549805,7947.109863,7358.439941,7701.830078,4962.584473,1162390
2005-12-19,7554.660156,8020.700195,7456.549805,7824.470215,5041.605957,395852
2005-12-20,7824.470215,7922.580078,7579.189941,7652.77002,4930.972656,321294
