Date,Open,High,Low,Close,Adj Close,Volume
2016-10-04,13500.0,16000.0,12150.0,14950.0,14915.232422,4562896
2016-10-05,14800.0,15500.0,14450.0,15100.0,15064.883788999998,1095269
2016-10-06,15100.0,15950.0,14050.0,15300.0,15264.417969,866798
2016-10-07,15100.0,15500.0,14500.0,14500.0,14466.279297,335463
2016-10-10,14400.0,16200.0,14300.0,14500.0,14466.279297,597020
2016-10-11,14550.0,15400.0,14400.0,15000.0,14965.116211000002,252425
2016-10-12,14750.0,15400.0,14650.0,15300.0,15264.417969,156469
2016-10-13,15300.0,15300.0,14800.0,15150.0,15114.767578,95647
2016-10-14,15000.0,15600.0,14950.0,15500.0,15463.953125,96745
2016-10-17,15400.0,15600.0,14500.0,14550.0,14516.163086000002,174759
2016-10-18,14550.0,14900.0,13800.0,14700.0,14665.813477000002,167770
2016-10-19,14600.0,14800.0,14150.0,14500.0,14466.279297,51375
2016-10-20,14500.0,15800.0,14400.0,14700.0,14665.813477000002,513018
2016-10-21,14750.0,15400.0,14750.0,15400.0,15364.185547,166240
2016-10-24,15300.0,15600.0,15200.0,15550.0,15513.836913999998,124228
2016-10-25,15600.0,15600.0,14900.0,15100.0,15064.883788999998,65990
2016-10-26,15250.0,15650.0,15050.0,15350.0,15314.301758000001,160565
2016-10-27,15300.0,15800.0,14900.0,15500.0,15463.953125,130313
2016-10-28,15250.0,15750.0,15050.0,15400.0,15364.185547,80731
2016-10-31,15200.0,15450.0,14850.0,15000.0,14965.116211000002,41387
2016-11-01,15150.0,15450.0,14750.0,15450.0,15414.069336000002,71745
2016-11-02,15400.0,15650.0,15000.0,15150.0,15114.767578,94654
2016-11-03,14950.0,15250.0,14550.0,15050.0,15015.0,117287
2016-11-04,15150.0,15150.0,14700.0,14700.0,14665.813477000002,33919
2016-11-07,14800.0,15000.0,14650.0,14650.0,14615.929688,26951
2016-11-08,14700.0,15000.0,14450.0,14900.0,14865.348633000001,67874
2016-11-09,14950.0,14950.0,13800.0,14800.0,14765.581055,86837
2016-11-10,14600.0,14750.0,13450.0,13600.0,13568.37207,335735
2016-11-11,13800.0,13800.0,13050.0,13050.0,13019.651367,138693
2016-11-14,13150.0,13700.0,13050.0,13500.0,13468.604491999999,191212
2016-11-15,13800.0,14550.0,13500.0,14300.0,14266.744141,208458
2016-11-16,14500.0,15150.0,14400.0,14750.0,14715.697266,168700
2016-11-17,14650.0,15000.0,14600.0,14800.0,14765.581055,259759
2016-11-18,14800.0,14900.0,14300.0,14500.0,14466.279297,83476
2016-11-21,14500.0,14900.0,14350.0,14700.0,14665.813477000002,44476
2016-11-22,14650.0,15000.0,14150.0,14450.0,14416.395508000001,101980
2016-11-23,14350.0,14450.0,14200.0,14250.0,14216.860352000002,50960
2016-11-24,14250.0,14600.0,14100.0,14250.0,14216.860352000002,25979
2016-11-25,14450.0,14450.0,14100.0,14400.0,14366.511719,50493
2016-11-28,14350.0,15050.0,14350.0,14900.0,14865.348633000001,48891
2016-11-29,14900.0,14900.0,14400.0,14650.0,14615.929688,108863
2016-11-30,14800.0,15000.0,14450.0,15000.0,14965.116211000002,33104
2016-12-01,15050.0,15100.0,14250.0,14900.0,14865.348633000001,42275
2016-12-02,15000.0,15000.0,14450.0,14450.0,14416.395508000001,18462
2016-12-05,14500.0,14900.0,14250.0,14700.0,14665.813477000002,23254
2016-12-06,14500.0,14950.0,14450.0,14550.0,14516.163086000002,9739
2016-12-07,14450.0,14900.0,14300.0,14700.0,14665.813477000002,25903
2016-12-08,14650.0,15050.0,14550.0,14850.0,14815.464844,28562
2016-12-09,15100.0,16600.0,14950.0,15250.0,15214.535156,308935
2016-12-12,15500.0,15650.0,15100.0,15450.0,15414.069336000002,67934
2016-12-13,15200.0,15500.0,14800.0,15400.0,15364.185547,784072
2016-12-14,15400.0,15400.0,14950.0,15100.0,15064.883788999998,121055
2016-12-15,15050.0,15100.0,14600.0,14700.0,14665.813477000002,170375
2016-12-16,14700.0,14850.0,14500.0,14750.0,14715.697266,49424
2016-12-19,14700.0,14850.0,14250.0,14800.0,14765.581055,85676
2016-12-20,14550.0,14900.0,14550.0,14700.0,14665.813477000002,48812
2016-12-21,14600.0,14900.0,14500.0,14850.0,14815.464844,45359
2016-12-22,14850.0,14950.0,14600.0,14950.0,14915.232422,31469
2016-12-23,14900.0,15100.0,14750.0,14900.0,14865.348633000001,50380
2016-12-26,14800.0,15200.0,14650.0,15200.0,15164.651366999999,46965
2016-12-27,14950.0,15200.0,14900.0,15050.0,15015.0,35033
2016-12-28,14850.0,15300.0,14850.0,15150.0,15150.0,56148
2016-12-29,15150.0,15400.0,15000.0,15300.0,15300.0,39250
2017-01-02,15300.0,15300.0,14900.0,15200.0,15200.0,25404
2017-01-03,15050.0,15550.0,15050.0,15300.0,15300.0,43492
2017-01-04,15250.0,15450.0,15050.0,15300.0,15300.0,57658
2017-01-05,15150.0,15200.0,15000.0,15000.0,15000.0,47137
2017-01-06,15000.0,15000.0,14550.0,14600.0,14600.0,47616
2017-01-09,14500.0,14650.0,14450.0,14550.0,14550.0,36763
2017-01-10,14500.0,14650.0,14100.0,14350.0,14350.0,62814
2017-01-11,14200.0,14300.0,13900.0,14000.0,14000.0,102601
2017-01-12,13900.0,14150.0,13300.0,13700.0,13700.0,132494
2017-01-13,13700.0,14200.0,13500.0,13800.0,13800.0,100755
2017-01-16,13800.0,14050.0,13600.0,13650.0,13650.0,36335
2017-01-17,13700.0,14500.0,13650.0,14200.0,14200.0,115530
2017-01-18,14200.0,14950.0,14200.0,14750.0,14750.0,301597
2017-01-19,14700.0,14800.0,14450.0,14500.0,14500.0,68995
2017-01-20,14500.0,14950.0,14350.0,14700.0,14700.0,116220
2017-01-23,14600.0,14950.0,14300.0,14700.0,14700.0,72250
2017-01-24,14700.0,14950.0,14350.0,14400.0,14400.0,64767
2017-01-25,14400.0,14900.0,14400.0,14750.0,14750.0,62906
2017-01-26,15000.0,15100.0,14450.0,15000.0,15000.0,100999
2017-01-31,15000.0,15000.0,14000.0,14600.0,14600.0,283083
2017-02-01,14600.0,15450.0,14500.0,15400.0,15400.0,341255
2017-02-02,15400.0,15450.0,15000.0,15150.0,15150.0,159040
2017-02-03,15000.0,15650.0,14800.0,15600.0,15600.0,219105
2017-02-06,15350.0,16550.0,15100.0,16200.0,16200.0,382847
2017-02-07,16000.0,16100.0,15250.0,15650.0,15650.0,162538
2017-02-08,15650.0,16200.0,15400.0,15950.0,15950.0,276434
2017-02-09,15750.0,16150.0,15500.0,16050.0,16050.0,138570
2017-02-10,16050.0,16850.0,15850.0,16500.0,16500.0,323225
2017-02-13,16500.0,16700.0,15900.0,16550.0,16550.0,102379
2017-02-14,16500.0,17100.0,16250.0,16450.0,16450.0,140999
2017-02-15,16450.0,16800.0,15850.0,16000.0,16000.0,122128
2017-02-16,16050.0,16100.0,15450.0,15600.0,15600.0,122464
2017-02-17,15600.0,16350.0,15550.0,16100.0,16100.0,73326
2017-02-20,16400.0,16500.0,15750.0,16150.0,16150.0,81575
2017-02-21,16000.0,16750.0,16000.0,16450.0,16450.0,93785
2017-02-22,16650.0,17200.0,16500.0,16850.0,16850.0,113196
2017-02-23,17050.0,17150.0,16700.0,16850.0,16850.0,93464
2017-02-24,16800.0,17100.0,15900.0,15900.0,15900.0,90031
2017-02-27,15900.0,16450.0,15500.0,16200.0,16200.0,47449
2017-02-28,16800.0,16900.0,16200.0,16600.0,16600.0,226373
2017-03-02,16600.0,16950.0,16350.0,16600.0,16600.0,51921
2017-03-03,16550.0,16650.0,15900.0,16250.0,16250.0,80605
2017-03-06,16250.0,16800.0,15800.0,16550.0,16550.0,79542
2017-03-07,16500.0,17000.0,16100.0,16900.0,16900.0,78136
2017-03-08,16850.0,16850.0,16400.0,16800.0,16800.0,44353
2017-03-09,17400.0,18200.0,17050.0,17250.0,17250.0,210146
2017-03-10,17250.0,18250.0,16800.0,17800.0,17800.0,241565
2017-03-13,17950.0,18250.0,17050.0,17750.0,17750.0,281575
2017-03-14,17900.0,18000.0,17200.0,17450.0,17450.0,110896
2017-03-15,17400.0,17400.0,16800.0,17250.0,17250.0,144136
2017-03-16,17300.0,18050.0,17050.0,17600.0,17600.0,149462
2017-03-17,17600.0,17900.0,17550.0,17650.0,17650.0,66998
2017-03-20,17550.0,18000.0,17350.0,17550.0,17550.0,91434
2017-03-21,17550.0,17800.0,17200.0,17550.0,17550.0,93535
2017-03-22,17350.0,18200.0,17350.0,18100.0,18100.0,112659
2017-03-23,17850.0,18950.0,17850.0,18950.0,18950.0,225727
2017-03-24,18950.0,19500.0,18250.0,19300.0,19300.0,133005
2017-03-27,19000.0,19900.0,18550.0,18550.0,18550.0,137642
