Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,1227.219971,1227.219971,1062.069946,1093.890015,402.279633,5940
2000-01-05,1062.069946,1062.069946,1060.560059,1060.560059,390.0224,2640
2000-01-06,1060.560059,1060.560059,1015.1099849999999,1028.73999,378.320496,660
2000-01-07,971.16803,1060.560059,971.16803,1060.560059,390.0224,1320
2000-01-10,969.653015,1028.73999,969.653015,1028.73999,378.320496,5280
2000-01-11,999.955017,1022.679993,984.804016,1022.679993,376.09201,10560
2000-01-12,1015.1099849999999,1015.1099849999999,984.804016,999.955017,367.73486299999996,6600
2000-01-13,992.379028,992.379028,909.0499880000001,909.0499880000001,334.304382,1980
2000-01-14,909.0499880000001,1045.410034,909.0499880000001,1039.349976,382.222412,11221
2000-01-17,954.502014,1121.160034,954.502014,999.955017,367.73486299999996,660
2000-01-18,984.804016,984.804016,909.0499880000001,913.5949710000001,335.97583,8580
2000-01-19,954.502014,954.502014,939.3510130000001,939.3510130000001,345.447632,3960
2000-01-20,916.625,924.2000119999999,909.0499880000001,909.0499880000001,334.304382,21781
2000-01-21,909.0499880000001,909.0499880000001,863.596985,909.0499880000001,334.304382,13201
2000-01-24,893.8989869999999,909.0499880000001,878.747986,878.747986,323.160858,12541
2000-01-25,859.0520019999999,859.0520019999999,859.0520019999999,859.0520019999999,315.91754199999997,1320
2000-01-26,909.0499880000001,924.2000119999999,909.0499880000001,924.2000119999999,339.875824,660
2000-01-27,909.0499880000001,909.0499880000001,909.0499880000001,909.0499880000001,334.304382,6600
2000-01-28,909.0499880000001,1028.73999,909.0499880000001,909.0499880000001,334.304382,660
2000-01-31,1045.410034,1045.410034,984.804016,984.804016,362.16308599999996,1320
2000-02-01,924.2000119999999,939.3510130000001,924.2000119999999,939.3510130000001,345.447632,660
2000-02-02,962.0770259999999,962.0770259999999,962.0770259999999,962.0770259999999,353.805115,66
2000-02-03,984.804016,986.3189699999999,984.804016,986.3189699999999,362.72018399999996,3960
2000-02-04,986.3189699999999,986.3189699999999,986.3189699999999,986.3189699999999,362.72018399999996,0
2000-02-07,1128.73999,1131.77002,1009.0499880000001,1131.77002,416.20996099999996,1980
2000-02-08,1196.920044,1196.920044,993.893982,993.893982,365.505859,1320
