Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,4392.950195,5072.209961,4392.950195,5072.209961,3459.530518,801645
2000-01-05,5072.209961,5649.890136999999,4761.149902,5237.259765999999,3572.103271,3052994
2000-01-06,5389.620117,5446.75,4646.879883,4748.450195,3238.7080079999996,1359127
2000-01-07,4767.490234000001,5269.0,4665.919922,5116.649902,3489.8405759999996,2071770
2000-01-10,5281.700195,5389.620117,4951.589844,4951.589844,3377.2604979999996,2213858
2000-01-11,4830.97998,5053.160156,4780.189941,4850.02002,3307.9841309999997,1644405
2000-01-12,4773.839844,4945.240234000001,4672.27002,4697.660156,3204.065918,1076211
2000-01-13,4583.399902,4697.660156,4577.049805,4665.919922,3182.417725,730916
2000-01-14,4678.620117,4761.149902,4538.959961,4634.180176,3160.769531,1035412
2000-01-17,4729.410156,4754.799805,4577.049805,4602.439941,3139.12085,887496
2000-01-18,4602.439941,4729.410156,4481.830078,4507.220215,3074.175781,1050850
2000-01-19,4443.740234000001,4507.220215,4189.810059,4221.549805,2879.33252,1079835
2000-01-20,4196.160156,4278.680176,3878.75,4062.8400880000004,2771.083496,823541
2000-01-21,3942.2299799999996,4316.77002,3935.8798829999996,4094.5900880000004,2792.739014,851266
2000-01-24,4062.8400880000004,4329.470215,4062.8400880000004,4126.330078,2814.387451,914118
2000-01-25,4050.149902,4221.549805,3999.360107,4031.100098,2749.435303,709808
2000-01-26,4126.330078,4246.939941,4075.540039,4126.330078,2814.387451,938062
2000-01-27,4221.549805,4665.919922,4202.5,4570.700195,3117.472656,2049717
2000-01-28,4507.220215,4627.830078,4367.560059,4450.080078,3035.2028809999997,994141
2000-01-31,4373.910156,4532.609863000001,4253.290039,4399.299805,3000.568115,1026591
2000-02-01,4570.700195,4570.700195,4367.560059,4456.430176,3039.53418,933966
2000-02-02,4443.740234000001,4697.660156,4399.299805,4697.660156,3204.065918,1527206
2000-02-03,4830.97998,4888.109863000001,4596.089844,4596.089844,3134.7895510000003,1227278
2000-02-04,4596.089844,4596.089844,4596.089844,4596.089844,3134.7895510000003,0
2000-02-07,4596.089844,4646.879883,4507.220215,4526.259765999999,3087.161621,1051165
2000-02-08,4450.080078,4678.620117,4399.299805,4437.390136999999,3026.5473629999997,1473017
2000-02-09,4450.080078,4507.220215,4253.290039,4253.290039,2900.980713,1136544
2000-02-10,4183.459961,4234.25,4062.8400880000004,4069.1899409999996,2775.4145510000003,823856
2000-02-11,4094.5900880000004,4253.290039,3999.360107,4158.069824,2836.0354,1244606
2000-02-14,4126.330078,4240.589844,3980.320068,3986.669922,2719.131104,937747
2000-02-15,3929.530029,4031.100098,3847.01001,3999.360107,2727.786865,1181438
2000-02-16,4177.109863000001,4221.549805,3840.6599119999996,3999.360107,2727.786865,743676
2000-02-17,3872.399902,3999.360107,3853.350098,3993.01001,2723.455566,810309
2000-02-18,3999.360107,4405.649902,3993.01001,4139.02002,2823.042725,2312311
2000-02-21,3980.320068,4005.709961,3745.429932,3745.429932,2554.592041,1053370
2000-02-22,3745.429932,3808.919922,3554.98999,3574.030029,2437.6879879999997,970355
2000-02-23,3624.820068,4107.279785,3618.469971,3980.320068,2714.800049,2259698
2000-02-24,3745.429932,3834.3100590000004,3618.469971,3662.9099119999996,2498.308594,1529569
2000-02-25,3618.469971,3777.179932,3554.98999,3745.429932,2554.592041,1013359
2000-02-28,3554.98999,3732.73999,3523.25,3599.429932,2455.011963,965471
2000-02-29,3777.179932,3777.179932,3580.3798829999996,3612.1201170000004,2463.6669920000004,822754
2000-03-01,3612.1201170000004,3612.1201170000004,3612.1201170000004,3612.1201170000004,2463.6669920000004,0
2000-03-02,3612.1201170000004,3745.429932,3554.98999,3675.600098,2506.9646,1071328
2000-03-03,3688.3000490000004,3732.73999,3529.600098,3535.9399409999996,2411.708252,1082828
2000-03-06,3561.3400880000004,4056.5,3561.3400880000004,3935.8798829999996,2684.4892579999996,2399422
2000-03-07,3866.0500490000004,4062.8400880000004,3713.6899409999996,3967.6201170000004,2706.137939,2073660
2000-03-08,3923.179932,4488.169922,3872.399902,4126.330078,2814.387451,4162601
2000-03-09,4189.810059,4342.169922,4069.1899409999996,4158.069824,2836.0354,1817525
2000-03-10,4246.939941,4285.029785,3935.8798829999996,3954.929932,2697.482666,1357394
2000-03-13,4119.97998,4183.459961,3967.6201170000004,4005.709961,2732.11792,1693395
2000-03-14,3935.8798829999996,4126.330078,3878.75,3935.8798829999996,2684.4892579999996,1496173
2000-03-15,3904.139893,3904.139893,3694.649902,3739.0900880000004,2550.267822,978861
2000-03-16,3815.26001,3866.0500490000004,3605.7700200000004,3631.169922,2476.660156,928295
2000-03-17,3694.649902,3866.0500490000004,3694.649902,3770.830078,2571.916504,1186164
2000-03-20,3878.75,3929.530029,3789.8701170000004,3796.219971,2589.233643,1127565
2000-03-21,3840.6599119999996,3840.6599119999996,3669.26001,3675.600098,2506.9646,606157
2000-03-22,3745.429932,3872.399902,3707.350098,3796.219971,2589.233643,1030844
2000-03-23,3777.179932,3840.6599119999996,3713.6899409999996,3732.73999,2545.936768,729814
2000-03-24,3745.429932,3796.219971,3637.5200200000004,3681.9499509999996,2511.29541,870326
2000-03-27,3720.040039,3720.040039,3618.469971,3713.6899409999996,2532.943359,765572
2000-03-28,3681.9499509999996,3726.389893,3650.209961,3669.26001,2502.639893,650421
2000-03-29,3688.3000490000004,3701.0,3586.7299799999996,3586.7299799999996,2446.349854,657510
2000-03-30,3586.7299799999996,3618.469971,3466.110107,3491.51001,2381.404297,691535
2000-03-31,3491.51001,3491.51001,3396.280029,3396.280029,2316.452393,604109
2000-04-03,3497.860107,3618.469971,3275.669922,3294.709961,2247.176025,825589
