Date,Open,High,Low,Close,Adj Close,Volume
2015-01-26,16668.300781,17685.900391,14633.200195,16329.099609,15207.679688,3128593
2015-01-27,16329.099609,16571.400391,15505.400391,16135.299805,15027.189453,570105
2015-01-28,16183.799805,18509.599609,16086.900391,18315.800781,17057.941406,2051162
2015-01-29,18461.099609,19478.699219,17831.199219,18606.5,17328.675781,1069612
2015-01-30,18461.099609,19381.800781,18025.099609,18945.699219,17644.582031,613383
2015-02-02,19236.400391,19914.800781,18703.400391,18703.400391,17418.919922,487168
2015-02-03,19139.5,20011.699219,18412.699219,20011.699219,18637.371094,439436
2015-02-04,20157.099609,21562.199219,19769.400391,20883.900391,19449.673828,661350
2015-02-05,21126.099609,21126.099609,19866.300781,20496.199219,19088.597656,336797
2015-02-06,20932.300781,20932.300781,19139.5,19721.0,18366.636719,437181
2015-02-09,19769.400391,20011.699219,18461.099609,18606.5,17328.675781,513624
2015-02-10,18606.5,18994.099609,18025.099609,18655.0,17373.845703,330543
2015-02-11,18606.5,19042.599609,18170.400391,18315.800781,17057.941406,363106
2015-02-12,18364.199219,20205.5,18364.199219,20108.599609,18727.619141,554623
2015-02-13,20060.099609,20641.599609,19672.5,20108.599609,18727.619141,321534
2015-02-16,20205.5,20641.599609,19817.900391,19963.199219,18592.203125,177713
2015-02-17,20108.599609,20254.0,19478.699219,20254.0,18863.03125,132985
2015-02-23,20254.0,20399.300781,19672.5,20157.099609,18772.787109,104483
2015-02-24,20157.099609,20254.0,19721.0,20108.599609,18727.619141,108642
2015-02-25,20060.099609,20205.5,19139.5,19188.0,17870.242188,279054
2015-02-26,19042.599609,19527.099609,18606.5,19139.5,17825.074219,266028
2015-02-27,19139.5,19769.400391,18945.699219,19672.5,18321.466797,222317
2015-03-02,19478.699219,19866.300781,19188.0,19527.099609,18186.052734,201908
2015-03-03,19769.400391,20302.400391,19478.699219,20302.400391,18908.107422,232000
2015-03-04,20302.400391,21465.300781,20205.5,20787.0,19359.427734,631993
2015-03-05,20883.900391,20883.900391,20060.099609,20108.599609,18727.619141,376330
2015-03-06,20205.5,20641.599609,20011.699219,20350.900391,18953.277344,129093
2015-03-09,20302.400391,20883.900391,19963.199219,20738.5,19314.259766,162517
2015-03-10,20690.0,20835.400391,20011.699219,20302.400391,18908.107422,119714
2015-03-11,19866.300781,20060.099609,19333.300781,19866.300781,18501.958984,239406
2015-03-12,19866.300781,20011.699219,19381.800781,19866.300781,18501.958984,121982
2015-03-13,19769.400391,20787.0,19769.400391,20641.599609,19224.011719,187261
2015-03-16,20641.599609,20883.900391,20254.0,20787.0,19359.427734,133064
2015-03-17,20932.300781,21077.699219,20399.300781,20738.5,19314.259766,210244
2015-03-18,20593.099609,20690.0,19963.199219,20157.099609,18772.787109,151662
