Date,Open,High,Low,Close,Adj Close,Volume
2017-11-16,73500.0,76300.0,67800.0,71000.0,71000.0,320964
2017-11-17,70000.0,70400.0,67400.0,68800.0,68800.0,218246
2017-11-20,69400.0,69400.0,66700.0,68600.0,68600.0,195483
2017-11-21,68600.0,68900.0,66100.0,66500.0,66500.0,158819
2017-11-22,66700.0,68300.0,65300.0,67000.0,67000.0,126136
2017-11-23,67000.0,68500.0,66000.0,68200.0,68200.0,108344
2017-11-24,68000.0,68300.0,65500.0,65700.0,65700.0,87910
2017-11-27,65500.0,67200.0,63700.0,64200.0,64200.0,94530
2017-11-28,64300.0,65600.0,63500.0,64400.0,64400.0,65214
2017-11-29,64400.0,65400.0,63400.0,65200.0,65200.0,66767
2017-11-30,64700.0,67300.0,64100.0,65200.0,65200.0,215640
2017-12-01,66500.0,66500.0,63600.0,64500.0,64500.0,74545
2017-12-04,64600.0,64900.0,61900.0,62100.0,62100.0,95912
2017-12-05,61800.0,62700.0,60200.0,61900.0,61900.0,68888
2017-12-06,61900.0,62400.0,60500.0,61200.0,61200.0,72996
2017-12-07,60500.0,60900.0,59000.0,59200.0,59200.0,79246
2017-12-08,59700.0,60500.0,58800.0,58800.0,58800.0,50174
2017-12-11,59300.0,63400.0,58400.0,63000.0,63000.0,100777
2017-12-12,62900.0,63400.0,61500.0,61700.0,61700.0,83236
2017-12-13,61500.0,63400.0,61500.0,63100.0,63100.0,85752
2017-12-14,63100.0,63200.0,61400.0,61500.0,61500.0,60471
2017-12-15,61500.0,61800.0,60000.0,61000.0,61000.0,37739
2017-12-18,60800.0,62200.0,59000.0,59700.0,59700.0,105422
2017-12-19,59000.0,60700.0,58400.0,59000.0,59000.0,87722
2017-12-21,59000.0,59700.0,58000.0,58000.0,58000.0,47746
2017-12-22,58000.0,59900.0,57300.0,59700.0,59700.0,77983
2017-12-26,59700.0,60000.0,58200.0,58400.0,58400.0,94198
2017-12-27,58500.0,62200.0,58400.0,61900.0,61900.0,149539
2017-12-28,62100.0,63000.0,61300.0,62300.0,62300.0,84087
2018-01-02,62300.0,66200.0,62200.0,65800.0,65800.0,156685
2018-01-03,66000.0,66500.0,64100.0,65600.0,65600.0,98692
2018-01-04,65700.0,65700.0,61300.0,62200.0,62200.0,137009
2018-01-05,62400.0,63400.0,60900.0,63000.0,63000.0,47061
2018-01-08,63300.0,63300.0,61000.0,61300.0,61300.0,56580
2018-01-09,61500.0,62600.0,61000.0,62600.0,62600.0,45615
2018-01-10,62700.0,63900.0,61300.0,63600.0,63600.0,122887
2018-01-11,63900.0,66000.0,63100.0,65700.0,65700.0,134396
2018-01-12,66800.0,66800.0,63900.0,66200.0,66200.0,130527
2018-01-15,66700.0,68900.0,65500.0,68900.0,68900.0,165877
2018-01-16,68900.0,72000.0,68500.0,70300.0,70300.0,333669
2018-01-17,70500.0,71800.0,68200.0,70300.0,70300.0,120804
2018-01-18,71500.0,71500.0,69300.0,70400.0,70400.0,87821
2018-01-19,70400.0,70600.0,68100.0,68100.0,68100.0,96069
2018-01-22,67100.0,69900.0,66600.0,69100.0,69100.0,66090
