Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,6000.0,6000.0,5760.0,5990.0,2308.078125,4000
2000-01-05,5980.0,6200.0,5450.0,6200.0,2388.995361,10500
2000-01-06,6100.0,6100.0,5800.0,5950.0,2292.665283,8000
2000-01-07,6050.0,6840.0,6050.0,6840.0,2635.601318,23500
2000-01-10,7860.0,7860.0,7200.0,7860.0,3028.629395,50000
2000-01-11,8980.0,9000.0,7860.0,7860.0,3028.629395,109000
2000-01-12,7860.0,8960.0,7800.0,8390.0,3232.850098,44500
2000-01-13,8500.0,8500.0,7540.0,7700.0,2966.978027,25000
2000-01-14,6860.0,7400.0,6650.0,7260.0,2797.436279,21500
2000-01-17,6740.0,7260.0,6640.0,6820.0,2627.8955079999996,16500
2000-01-18,6730.0,7400.0,6620.0,6800.0,2620.188965,24500
2000-01-19,6880.0,7200.0,6540.0,6800.0,2620.188965,14500
2000-01-20,7040.0,7040.0,6440.0,6440.0,2481.4729,13000
2000-01-21,6240.0,6600.0,6240.0,6500.0,2504.592041,5000
2000-01-24,6260.0,6870.0,6260.0,6600.0,2543.124268,15500
2000-01-25,6400.0,6500.0,6240.0,6400.0,2466.059814,8000
2000-01-26,6240.0,6540.0,6240.0,6420.0,2473.766602,6000
2000-01-27,6440.0,6680.0,6240.0,6410.0,2469.912598,25000
2000-01-28,6500.0,6780.0,6440.0,6480.0,2496.885498,15000
2000-01-31,6600.0,6740.0,6360.0,6400.0,2466.059814,13500
2000-02-01,6300.0,6490.0,6100.0,6300.0,2427.527588,16500
2000-02-02,6490.0,7000.0,6400.0,6700.0,2581.6560059999997,21500
2000-02-03,6990.0,6990.0,6500.0,6880.0,2651.01416,30000
2000-02-04,6880.0,6880.0,6880.0,6880.0,2651.01416,0
2000-02-07,6800.0,6820.0,6610.0,6720.0,2589.362061,11000
2000-02-08,7140.0,7400.0,6720.0,7200.0,2774.317139,21000
2000-02-09,7200.0,7200.0,6960.0,7130.0,2747.344727,14000
2000-02-10,7130.0,7130.0,6700.0,6900.0,2658.720703,10000
2000-02-11,6780.0,6800.0,6660.0,6680.0,2573.949707,11500
2000-02-14,6500.0,6720.0,6400.0,6400.0,2466.059814,11500
2000-02-15,6400.0,6400.0,6100.0,6290.0,2423.674561,19500
2000-02-16,6100.0,6400.0,6100.0,6200.0,2388.995361,9500
2000-02-17,6180.0,6200.0,6000.0,6120.0,2358.170166,12000
2000-02-18,6140.0,6380.0,6120.0,6380.0,2458.353271,4500
2000-02-21,6200.0,6300.0,5710.0,6200.0,2388.995361,15000
2000-02-22,6100.0,7130.0,6000.0,7130.0,2747.344727,41000
2000-02-23,7960.0,7960.0,6610.0,7000.0,2697.25293,47500
2000-02-24,7000.0,7000.0,6400.0,6700.0,2581.6560059999997,20000
2000-02-25,6400.0,6550.0,5910.0,6550.0,2523.858154,19500
2000-02-28,6080.0,6780.0,6040.0,6550.0,2523.858154,22500
2000-02-29,6560.0,6800.0,6400.0,6550.0,2523.858154,15500
2000-03-01,6550.0,6550.0,6550.0,6550.0,2523.858154,0
2000-03-02,6310.0,6600.0,6250.0,6460.0,2489.1791989999997,22000
2000-03-03,6600.0,6600.0,6220.0,6240.0,2404.408691,16500
2000-03-06,6400.0,7170.0,6120.0,7170.0,2762.75708,59000
2000-03-07,7300.0,7300.0,6740.0,6740.0,2597.0698239999997,22000
2000-03-08,6460.0,7700.0,6460.0,7660.0,2951.564941,64500
2000-03-09,7760.0,8390.0,7360.0,7780.0,2997.803711,67500
2000-03-10,7840.0,8370.0,7420.0,8200.0,3159.638916,36500
2000-03-13,8360.0,9290.0,8360.0,8500.0,3275.236084,83500
2000-03-14,8600.0,8600.0,7850.0,7890.0,3040.189209,27500
2000-03-15,8180.0,8390.0,7500.0,7500.0,2889.914307,51500
2000-03-16,7400.0,7880.0,7200.0,7400.0,2851.381592,45000
2000-03-17,7400.0,7800.0,7240.0,7280.0,2805.143311,29500
2000-03-20,7300.0,7600.0,7000.0,7000.0,2697.25293,11500
2000-03-21,6900.0,7280.0,6600.0,6700.0,2581.6560059999997,30000
2000-03-22,6740.0,7500.0,6740.0,6960.0,2681.840088,20000
2000-03-23,7200.0,7320.0,6800.0,6820.0,2627.8955079999996,17000
2000-03-24,6900.0,7300.0,6900.0,7020.0,2704.958984,7500
2000-03-27,7020.0,7380.0,7000.0,7310.0,2816.703125,11000
2000-03-28,7370.0,7490.0,7020.0,7160.0,2758.904785,21500
2000-03-29,7200.0,7350.0,7120.0,7200.0,2774.317139,15000
2000-03-30,7100.0,7190.0,6620.0,6750.0,2600.9223629999997,16500
2000-03-31,6800.0,7260.0,6800.0,7140.0,2751.1982420000004,12000
2000-04-03,7220.0,7300.0,6840.0,7050.0,2716.519043,13000
2000-04-04,6820.0,6900.0,6700.0,6800.0,2620.188965,12000
2000-04-05,6800.0,6800.0,6800.0,6800.0,2620.188965,0
2000-04-06,7140.0,7140.0,6400.0,6420.0,2473.766602,18000
2000-04-07,6300.0,6760.0,6300.0,6590.0,2539.270752,12500
2000-04-10,6400.0,6880.0,6400.0,6780.0,2612.481934,26000
2000-04-11,6700.0,6700.0,6400.0,6440.0,2481.4729,16000
2000-04-12,6430.0,6540.0,6240.0,6350.0,2446.793945,16500
2000-04-13,6350.0,6350.0,6350.0,6350.0,2446.793945,0
2000-04-14,6380.0,6430.0,6120.0,6130.0,2362.022705,10500
2000-04-17,5800.0,5940.0,5500.0,5600.0,2157.802734,21500
2000-04-18,5600.0,6200.0,5600.0,6080.0,2342.756836,7000
2000-04-19,6400.0,6400.0,6200.0,6340.0,2442.940186,8500
2000-04-20,6280.0,6600.0,6280.0,6500.0,2504.592041,12000
2000-04-21,6400.0,6560.0,6400.0,6420.0,2473.766602,5500
2000-04-24,6600.0,7040.0,6400.0,6600.0,2543.124268,23000
2000-04-25,6720.0,6720.0,6360.0,6600.0,2543.124268,11500
2000-04-26,6460.0,6500.0,6400.0,6400.0,2466.059814,5500
2000-04-27,6300.0,6310.0,6020.0,6310.0,2431.380615,20500
2000-04-28,6200.0,6920.0,6200.0,6300.0,2427.527588,28000
2000-05-01,6300.0,6300.0,6300.0,6300.0,2427.527588,0
2000-05-02,6370.0,6390.0,6100.0,6250.0,2408.261475,5500
2000-05-03,6260.0,6470.0,6200.0,6220.0,2396.701904,5500
2000-05-04,6480.0,6480.0,6140.0,6390.0,2462.206787,5000
2000-05-05,6390.0,6390.0,6390.0,6390.0,2462.206787,0
2000-05-08,6200.0,6470.0,6200.0,6340.0,2442.940186,6000
2000-05-09,6340.0,6340.0,6340.0,6340.0,2442.940186,0
2000-05-10,6360.0,6890.0,6200.0,6500.0,2504.592041,25000
2000-05-11,6500.0,6500.0,6500.0,6500.0,2504.592041,0
2000-05-12,6580.0,6770.0,6300.0,6500.0,2504.592041,9500
2000-05-15,6320.0,6360.0,6200.0,6300.0,2427.527588,6500
2000-05-16,6200.0,6420.0,6120.0,6220.0,2396.701904,8500
2000-05-17,6400.0,6400.0,6080.0,6140.0,2365.875732,8500
2000-05-18,6000.0,6280.0,5850.0,5850.0,2254.1328129999997,4500
2000-05-19,5840.0,6100.0,5700.0,6060.0,2335.050537,4000
2000-05-22,6020.0,6220.0,5600.0,5600.0,2157.802734,5500
2000-05-23,5780.0,5980.0,5600.0,5980.0,2304.224365,6500
2000-05-24,5980.0,5980.0,5600.0,5880.0,2265.6923829999996,6500
2000-05-25,6000.0,6540.0,5900.0,6030.0,2323.490967,19000
2000-05-26,6360.0,6360.0,5800.0,5800.0,2234.866455,8500
2000-05-29,5600.0,5900.0,5600.0,5880.0,2265.6923829999996,3500
2000-05-30,5880.0,5880.0,5880.0,5880.0,2265.6923829999996,0
2000-05-31,6200.0,6200.0,6040.0,6080.0,2342.756836,7500
2000-06-01,6080.0,6100.0,5980.0,6100.0,2350.463379,4500
2000-06-02,6180.0,6420.0,6050.0,6240.0,2404.408691,12000
2000-06-05,6400.0,6580.0,6100.0,6580.0,2535.418213,26500
2000-06-06,6580.0,6580.0,6580.0,6580.0,2535.418213,0
2000-06-07,6960.0,6960.0,6440.0,6550.0,2523.858154,11500
2000-06-08,6550.0,6680.0,6230.0,6230.0,2400.5551760000003,16500
2000-06-09,6400.0,6500.0,6150.0,6500.0,2504.592041,15000
2000-06-12,6510.0,7160.0,6510.0,6760.0,2604.775879,14500
2000-06-13,6560.0,7000.0,6400.0,6750.0,2600.9223629999997,11000
2000-06-14,6900.0,6900.0,6600.0,6740.0,2597.0698239999997,15000
