Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,1706.0100100000002,2064.949951,1706.0100100000002,1820.02002,508.55792199999996,723218
2000-01-05,1731.3499760000002,1815.800049,1634.219971,1676.449951,468.44100999999995,515535
2000-01-06,1697.560059,1927.709961,1676.449951,1927.709961,538.649292,821494
2000-01-07,1925.589966,1925.589966,1773.569946,1883.369995,526.259399,478593
2000-01-10,1984.709961,1984.709961,1752.459961,1752.459961,489.67999299999997,230890
2000-01-11,1697.560059,1891.810059,1693.339966,1752.459961,489.67999299999997,293881
2000-01-12,1773.569946,1773.569946,1646.890015,1646.890015,460.18115199999994,201762
2000-01-13,1608.880005,1634.219971,1520.209961,1604.660034,448.381104,290329
2000-01-14,1587.77002,1731.3499760000002,1528.650024,1589.880005,444.251221,291513
2000-01-17,1543.430054,1668.0,1543.430054,1604.660034,448.381104,177844
2000-01-18,1680.6700440000002,1680.6700440000002,1477.97998,1477.97998,412.983673,206498
2000-01-19,1435.75,1583.550049,1300.619995,1583.550049,442.48245199999997,359478
2000-01-20,1404.079956,1558.209961,1404.079956,1439.969971,402.36270099999996,265227
2000-01-21,1395.630005,1587.77002,1393.52002,1520.209961,424.78372199999995,254808
2000-01-24,1477.97998,1562.430054,1473.76001,1537.099976,429.50323499999996,157005
2000-01-25,1499.089966,1499.089966,1410.410034,1473.76001,411.804504,92356
2000-01-26,1435.75,1532.869995,1399.859985,1452.640015,405.903046,123141
2000-01-27,1389.300049,1486.420044,1389.300049,1473.76001,411.804504,270911
2000-01-28,1309.069946,1473.76001,1309.069946,1385.079956,387.025085,670172
2000-01-31,1351.290039,1435.75,1317.51001,1342.849976,375.22506699999997,498485
2000-02-01,1342.849976,1465.310059,1330.180054,1448.420044,404.723969,877144
2000-02-02,1456.859985,1604.660034,1393.52002,1507.540039,421.2435,725112
2000-02-03,1528.650024,1733.459961,1465.310059,1733.459961,484.37088,2335183
2000-02-04,1733.459961,1733.459961,1733.459961,1733.459961,484.37088,0
2000-02-07,1731.3499760000002,1815.800049,1634.219971,1668.0,466.079834,1354316
