Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,170.959,206.432999,170.959,206.432999,5.4903580000000005,268713
2000-01-05,213.69900499999997,213.69900499999997,188.054993,213.69900499999997,5.683606,483201
2000-01-06,205.151001,213.69900499999997,182.07200600000002,182.07200600000002,4.842445,291607
2000-01-07,188.054993,196.602997,188.054993,192.328995,5.115241999999999,175928
2000-01-10,196.602997,200.876999,192.328995,196.602997,5.228916000000001,265098
2000-01-11,200.876999,205.151001,188.91000400000001,200.876999,5.342588,91579
2000-01-12,193.184006,196.602997,192.328995,196.602997,5.228916000000001,159059
2000-01-13,196.602997,196.602997,188.054993,194.89399699999998,5.183463,97604
2000-01-14,188.054993,200.022003,188.054993,192.328995,5.115241999999999,85554
2000-01-17,194.89399699999998,194.89399699999998,192.328995,194.89399699999998,5.183463,139779
2000-01-18,194.89399699999998,194.89399699999998,192.328995,194.039001,5.160724,320527
2000-01-19,194.039001,194.039001,181.216995,181.216995,4.819705,136164
2000-01-20,173.095993,176.942993,170.959,176.942993,4.706033000000001,53020
2000-01-21,178.651993,179.507004,170.959,172.669006,4.59236,89169
2000-01-24,158.136993,177.798004,158.136993,170.959,4.546879,60249
2000-01-25,170.959,170.959,162.41099499999999,162.83900500000001,4.330919000000001,161469
2000-01-26,166.684998,175.233002,166.684998,171.386993,4.558264,119294
2000-01-27,171.813995,176.514999,171.813995,175.233002,4.660553,131344
2000-01-28,177.798004,177.798004,174.378006,174.378006,4.6378129999999995,145804
2000-01-31,174.378006,177.798004,174.378006,177.798004,4.728773,78324
2000-02-01,176.942993,183.78100600000002,176.942993,183.354004,4.8765410000000005,168698
2000-02-02,183.78100600000002,210.707001,183.78100600000002,210.707001,5.604031,569960
2000-02-03,210.707001,241.906998,210.707001,241.906998,6.433835,1250779
2000-02-04,241.906998,241.906998,241.906998,241.906998,6.433835,0
2000-02-07,256.43899500000003,273.535004,256.43899500000003,259.858002,6.911267,1690600
2000-02-08,248.746002,248.746002,220.96499599999999,247.46299700000003,6.581605000000001,1060390
2000-02-09,243.617004,243.617004,226.94799799999998,226.94799799999998,6.035981,557910
2000-02-10,226.94799799999998,226.94799799999998,215.40899700000003,216.263,5.7518,180748
2000-02-11,220.53700299999997,243.617004,209.425003,243.617004,6.479316000000001,415721
2000-02-14,257.294006,257.294006,231.649994,237.632996,6.320162,163879
2000-02-15,247.891006,247.891006,235.069,235.069,6.251969,377162
2000-02-16,238.48800699999998,240.19799799999998,235.923996,240.19799799999998,6.388382,192798
2000-02-17,239.343002,272.679993,239.343002,260.713013,6.934006,725403
2000-02-18,282.083008,282.083008,260.713013,264.987,7.047679,796498
2000-02-21,264.987,287.210999,256.43899500000003,287.210999,7.638755000000001,953146
2000-02-22,316.274994,316.274994,272.679993,274.390015,7.297764999999999,479586
2000-02-23,273.535004,273.535004,260.713013,264.987,7.047679,363907
2000-02-24,256.43899500000003,273.535004,256.43899500000003,266.696014,7.093132000000001,308477
2000-02-25,264.987,282.083008,264.987,282.083008,7.502369,731428
