Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,46813.800781,49277.699219,46813.800781,49031.300781,49031.300781,4059
2000-01-05,48045.699219,48045.699219,44473.101563,45581.800781,45581.800781,4830
2000-01-06,45581.800781,46074.601563,43118.0,46074.601563,46074.601563,11283
2000-01-07,46690.601563,49277.699219,44349.898438,44965.898438,44965.898438,5398
2000-01-10,44965.898438,46321.0,44473.101563,44965.898438,44965.898438,4018
2000-01-11,44965.898438,45335.5,42625.199219,42625.199219,42625.199219,8726
2000-01-12,43118.0,43364.398438,40654.101563,42132.398438,42132.398438,7306
2000-01-13,42132.398438,43118.0,41886.0,42994.800781,42994.800781,3085
2000-01-14,42871.601563,43857.101563,41886.0,43610.699219,43610.699219,4464
2000-01-17,43857.101563,44349.898438,42132.398438,43118.0,43118.0,3896
2000-01-18,44226.699219,44842.699219,41393.199219,42994.800781,42994.800781,7793
2000-01-19,41639.601563,42994.800781,40654.101563,41886.0,41886.0,12541
2000-01-20,39668.5,42625.199219,39422.101563,40900.5,40900.5,2719
2000-01-21,39422.101563,41639.601563,38190.199219,40407.699219,40407.699219,15829
2000-01-24,41639.601563,41639.601563,38683.0,39175.800781,39175.800781,1664
2000-01-25,39422.101563,39422.101563,38190.199219,38683.0,38683.0,1826
2000-01-26,39175.800781,40654.101563,37697.398438,38806.199219,38806.199219,3856
2000-01-27,39422.101563,44596.300781,39422.101563,44596.300781,44596.300781,4627
2000-01-28,45581.800781,45581.800781,43610.699219,43610.699219,43610.699219,2719
2000-01-31,42625.199219,45828.199219,42625.199219,44842.699219,44842.699219,3490
2000-02-01,48784.898438,48784.898438,43857.101563,45335.5,45335.5,4708
2000-02-02,43364.398438,46567.398438,43364.398438,45089.101563,45089.101563,3247
2000-02-03,45089.101563,46321.0,44842.699219,45335.5,45335.5,6940
2000-02-04,45335.5,45335.5,45335.5,45335.5,45335.5,0
2000-02-07,45089.101563,45828.199219,44349.898438,44842.699219,44842.699219,4140
2000-02-08,44349.898438,44349.898438,42378.800781,42871.601563,42871.601563,2110
2000-02-09,43118.0,43118.0,41639.601563,41886.0,41886.0,3247
2000-02-10,42132.398438,42625.199219,40161.300781,41393.199219,41393.199219,3206
2000-02-11,40900.5,41146.898438,39668.5,41146.898438,41146.898438,2719
2000-02-14,43857.101563,47306.601563,38190.199219,44349.898438,44349.898438,12541
2000-02-15,45335.5,51002.398438,44349.898438,51002.398438,51002.398438,14611
2000-02-16,54205.398438,58147.69921900001,48045.699219,49524.101563,49524.101563,52397
2000-02-17,53712.69921900001,56915.69921900001,51741.601563,56915.69921900001,56915.69921900001,14692
2000-02-18,65416.101563,65416.101563,60365.101563,64061.0,64061.0,57308
2000-02-21,60365.101563,67510.398438,60365.101563,61350.69921900001,61350.69921900001,15260
2000-02-22,62829.0,66524.898438,61597.101563,64061.0,64061.0,37908
2000-02-23,59133.19921900001,73670.101563,59133.19921900001,65046.5,65046.5,60920
2000-02-24,66524.898438,67264.0,56669.30078099999,58886.80078099999,58886.80078099999,56171
2000-02-25,54698.19921900001,59626.0,54698.19921900001,59379.601563,59379.601563,35757
2000-02-28,57654.898438,68249.601563,57654.898438,68249.601563,68249.601563,55887
2000-02-29,77612.296875,78351.5,65539.296875,68249.601563,68249.601563,44401
2000-03-01,68249.601563,68249.601563,68249.601563,68249.601563,68249.601563,0
2000-03-02,71206.203125,72438.203125,66401.703125,68988.703125,68988.703125,42453
2000-03-03,71452.601563,71452.601563,66524.898438,67017.601563,67017.601563,26503
2000-03-06,68988.703125,72191.796875,64307.398438,67756.796875,67756.796875,30115
2000-03-07,67756.796875,68988.703125,62829.0,64061.0,64061.0,21551
2000-03-08,59502.80078099999,62829.0,59379.601563,61350.69921900001,61350.69921900001,20050
2000-03-09,62336.30078099999,68619.203125,62336.30078099999,67387.203125,67387.203125,45254
2000-03-10,68249.601563,68742.398438,65046.5,66524.898438,66524.898438,29019
2000-03-13,66524.898438,67633.601563,64061.0,65292.898438,65292.898438,48379
2000-03-14,40161.300781,42748.398438,38806.199219,38929.398438,38929.398438,31211
2000-03-15,37574.199219,41639.601563,35726.300781,39668.5,39668.5,22972
2000-03-16,36958.300781,39175.800781,36958.300781,36958.300781,36958.300781,16762
2000-03-17,36958.300781,38190.199219,35972.699219,36219.101563,36219.101563,14043
2000-03-20,37081.398438,39668.5,35233.5,36219.101563,36219.101563,17330
2000-03-21,38683.0,38683.0,33878.398438,33878.398438,33878.398438,19847
2000-03-22,34248.0,35726.300781,33262.398438,35110.300781,35110.300781,23824
2000-03-23,34001.601563,35479.898438,33878.398438,34001.601563,34001.601563,19319
2000-03-24,34494.398438,38067.0,34001.601563,37451.0,37451.0,29587
2000-03-27,38190.199219,39175.800781,36465.5,36465.5,36465.5,18102
2000-03-28,36465.5,37697.398438,35726.300781,35726.300781,35726.300781,14002
2000-03-29,35726.300781,35726.300781,34371.199219,34371.199219,34371.199219,10147
2000-03-30,35479.898438,35479.898438,33755.199219,34371.199219,34371.199219,5763
2000-03-31,33508.800781,35479.898438,33508.800781,34001.601563,34001.601563,6656
2000-04-03,34001.601563,34494.398438,33139.199219,33139.199219,33139.199219,6047
2000-04-04,32523.300781,32892.800781,30305.800781,31044.900391000003,31044.900391000003,5885
2000-04-05,31044.900391000003,31044.900391000003,31044.900391000003,31044.900391000003,31044.900391000003,0
2000-04-06,31044.900391000003,32030.5,29566.599608999997,29936.199219,29936.199219,6900
2000-04-07,28827.400391000003,32030.5,28827.400391000003,30429.0,30429.0,16235
2000-04-10,30798.5,33262.398438,29813.0,31291.300781,31291.300781,19157
2000-04-11,30305.800781,31537.699219,30059.400391000003,30305.800781,30305.800781,13191
2000-04-12,28334.699219,30305.800781,28334.699219,29813.0,29813.0,12501
2000-04-13,29813.0,29813.0,29813.0,29813.0,29813.0,0
2000-04-14,30305.800781,30305.800781,27841.900391000003,28950.599608999997,28950.599608999997,10106
2000-04-17,25870.800781,26486.699219,24638.800781,24638.800781,24638.800781,21024
2000-04-18,26486.699219,27102.699219,25131.599609,25870.800781,25870.800781,28573
2000-04-19,27102.699219,28827.400391000003,27102.699219,27841.900391000003,27841.900391000003,23459
2000-04-20,27102.699219,28827.400391000003,27102.699219,28827.400391000003,28827.400391000003,9538
2000-04-21,28950.599608999997,29320.199219,28334.699219,28704.199219,28704.199219,4749
2000-04-24,29566.599608999997,29689.800781,27225.900391000003,27595.5,27595.5,6859
2000-04-25,28088.300781,28088.300781,26609.900391,26609.900391,26609.900391,8442
2000-04-26,27841.900391000003,27841.900391000003,25131.599609,25378.0,25378.0,11527
2000-04-27,24885.199219,25378.0,23677.900391,25131.599609,25131.599609,12704
2000-04-28,24638.800781,26363.599609,24638.800781,25378.0,25378.0,13109
2000-05-01,25378.0,25378.0,25378.0,25378.0,25378.0,0
2000-05-02,25624.400391,26363.599609,25131.599609,26117.199219,26117.199219,6859
2000-05-03,25870.800781,26856.300781,25378.0,26856.300781,26856.300781,9903
2000-05-04,26240.400391,26609.900391,25131.599609,26609.900391,26609.900391,6534
2000-05-05,26609.900391,26609.900391,26609.900391,26609.900391,26609.900391,0
2000-05-08,26609.900391,28827.400391000003,26240.400391,26733.099609,26733.099609,13799
2000-05-09,26733.099609,26733.099609,26733.099609,26733.099609,26733.099609,0
2000-05-10,28334.699219,30305.800781,28334.699219,30305.800781,30305.800781,41317
2000-05-11,30305.800781,30305.800781,30305.800781,30305.800781,30305.800781,0
2000-05-12,30798.5,34494.398438,29566.599608999997,32276.900391000003,32276.900391000003,50571
2000-05-15,34001.601563,34001.601563,29566.599608999997,30552.199219,30552.199219,15260
2000-05-16,30305.800781,33262.398438,30059.400391000003,31660.900391000003,31660.900391000003,17980
2000-05-17,32030.5,32400.099608999997,29813.0,29813.0,29813.0,21308
2000-05-18,29073.800781,29073.800781,26117.199219,27595.5,27595.5,15504
2000-05-19,28334.699219,28334.699219,26117.199219,27595.5,27595.5,7224
2000-05-22,27718.699219,27718.699219,25870.800781,27349.099608999997,27349.099608999997,11527
2000-05-23,27349.099608999997,27349.099608999997,25378.0,26363.599609,26363.599609,5398
2000-05-24,25131.599609,27349.099608999997,24885.199219,26117.199219,26117.199219,10065
