Date,Open,High,Low,Close,Adj Close,Volume
2008-07-31,13000.0,13450.0,12450.0,12550.0,10692.945313,458336
2008-08-01,12450.0,12600.0,11400.0,11600.0,9883.519531,420830
2008-08-05,10750.0,11150.0,10750.0,10950.0,9329.703125,191064
2008-08-08,11200.0,12450.0,11200.0,12450.0,10607.743164,182046
2008-08-12,11650.0,12100.0,11500.0,11550.0,9840.918945,167074
2008-08-13,11500.0,11800.0,11400.0,11750.0,10011.325195,113820
2008-08-14,11750.0,12250.0,11550.0,12200.0,10394.737305,209548
2008-08-20,12000.0,12200.0,11650.0,12050.0,10266.932617,199376
2008-08-21,12050.0,12050.0,11400.0,11550.0,9840.918945,217256
2008-08-22,11450.0,11550.0,11100.0,11450.0,9755.716797,80160
2008-08-25,11350.0,11600.0,11250.0,11300.0,9627.912109,70826
2008-08-26,11100.0,11200.0,10800.0,10800.0,9201.898438,228317
2008-08-27,10800.0,10950.0,10000.0,10950.0,9329.703125,153066
2008-08-28,10900.0,11150.0,10750.0,10900.0,9287.101563,119530
2008-08-29,10850.0,11000.0,10700.0,10800.0,9201.898438,112609
2008-09-01,10500.0,10650.0,10250.0,10650.0,9074.09375,188443
2008-09-04,10200.0,10600.0,10200.0,10500.0,8946.290039,107677
2008-09-05,10300.0,10550.0,10250.0,10500.0,8946.290039,75007
2008-09-09,11050.0,11100.0,10850.0,11050.0,9414.905273,92011
2008-09-12,11050.0,11200.0,10850.0,11000.0,9372.304688,308767
2008-09-16,10050.0,10600.0,9980.0,10150.0,8648.080078,156056
2008-09-17,10350.0,10600.0,10300.0,10550.0,8988.889648,121035
2008-09-18,10200.0,10400.0,10050.0,10350.0,8818.484375,716
2008-09-19,10700.0,10900.0,10500.0,10500.0,8946.290039,198391
2008-09-24,10550.0,10700.0,10450.0,10550.0,8988.889648,115100
2008-09-26,10950.0,10950.0,10500.0,10500.0,8946.290039,219040
2008-09-29,10750.0,10800.0,10100.0,10200.0,8690.680664,184610
2008-09-30,9550.0,10150.0,9530.0,10000.0,8520.275391,232127
2008-10-01,10150.0,10200.0,9920.0,10000.0,8520.275391,147621
2008-10-06,10000.0,10050.0,9510.0,9510.0,8102.781738,200700
2008-10-07,9400.0,9400.0,8920.0,9150.0,7796.052734000001,239100
2008-10-10,7700.0,7790.0,7140.0,7270.0,6194.240723,255522
2008-10-13,7400.0,7810.0,7350.0,7700.0,6560.612793,209020
2008-10-15,8800.0,8800.0,8470.0,8650.0,7370.038086,61129
2008-10-17,8230.0,8300.0,7900.0,8190.0,6978.105956999999,101844
2008-10-22,7730.0,7830.0,7000.0,7300.0,6219.80127,153705
2008-10-23,7100.0,7100.0,6210.0,6330.0,5393.334473,242574
2008-10-27,4750.0,5300.0,4590.0,4800.0,4089.7326659999994,225977
2008-10-28,4365.0,5240.0,4350.0,5110.0,4353.861328,496947
2008-10-29,5350.0,5650.0,4600.0,4900.0,4174.935547,359661
2008-10-30,5400.0,5630.0,5150.0,5630.0,4796.915527,190168
2008-10-31,5710.0,6270.0,5670.0,6180.0,5265.530272999999,213118
2008-11-04,7010.0,7120.0,6700.0,7090.0,6040.875488000001,130160
2008-11-05,7200.0,7550.0,7100.0,7120.0,6066.4375,215016
2008-11-06,6550.0,6750.0,6160.0,6180.0,5265.530272999999,142013
2008-11-07,5900.0,6710.0,5810.0,6600.0,5623.382324,105666
2008-11-11,6700.0,7400.0,6570.0,6910.0,5887.51123,192600
2008-11-12,6920.0,7400.0,6800.0,6820.0,5810.828613000001,259022
2008-11-13,6500.0,6900.0,6350.0,6900.0,5878.989746,121371
2008-11-14,6920.0,7000.0,6700.0,6870.0,5853.430176,102513
2008-11-20,6000.0,6190.0,6000.0,6010.0,5120.686035,169589
2008-11-26,6490.0,6630.0,6450.0,6610.0,5631.902344,107854
2008-11-27,6700.0,6740.0,6500.0,6620.0,5640.422852000001,124611
2008-11-28,6670.0,6950.0,6630.0,6760.0,5759.706543,107180
2008-12-01,6710.0,6950.0,6580.0,6640.0,5657.463379,45600
2008-12-02,6300.0,6380.0,6220.0,6270.0,5342.213379,71626
2008-12-03,6400.0,6400.0,6240.0,6350.0,5410.375,39176
2008-12-04,6450.0,6450.0,6130.0,6130.0,5222.929688,29023
2008-12-05,6390.0,6390.0,6290.0,6340.0,5401.85498,23595
2008-12-08,6480.0,6800.0,6380.0,6700.0,5708.584473,89515
2008-12-12,6740.0,7050.0,6570.0,6840.0,5827.868652,266622
2008-12-15,7000.0,7170.0,6910.0,7060.0,6015.31543,298463
2008-12-17,7500.0,7610.0,7100.0,7400.0,6305.004883,280682
2008-12-18,7470.0,7790.0,7430.0,7700.0,6560.612793,246618
2008-12-22,7890.0,7890.0,7670.0,7890.0,6722.497559,129503
2008-12-23,7760.0,7800.0,7400.0,7650.0,6518.011719,122042
2008-12-26,7560.0,7560.0,7330.0,7500.0,6390.207031,43260
2009-01-02,7380.0,7690.0,7270.0,7560.0,6441.328613000001,119328
2009-01-05,7660.0,8240.0,7570.0,8210.0,6995.146484000001,306554
2009-01-07,8780.0,8780.0,8560.0,8750.0,7455.242187999999,261892
2009-01-08,8500.0,8570.0,8270.0,8370.0,7131.47168,146650
2009-01-09,8400.0,8480.0,8240.0,8350.0,7114.430664,135706
2009-01-12,8350.0,8430.0,8100.0,8200.0,6986.625977,97743
2009-01-13,8200.0,8350.0,8100.0,8350.0,7114.430664,81461
2009-01-14,8410.0,9220.0,8340.0,9050.0,7710.851562999999,184654
2009-01-19,9390.0,9820.0,9290.0,9800.0,8349.871094,438401
