Date,Open,High,Low,Close,Adj Close,Volume
2000-02-04,3387.0600590000004,3387.0600590000004,3387.0600590000004,3387.0600590000004,3387.0600590000004,0
2000-03-01,3507.0900880000004,3507.0900880000004,3507.0900880000004,3507.0900880000004,3507.0900880000004,0
2000-04-05,4878.290039,4878.290039,4878.290039,4878.290039,4878.290039,0
2000-04-13,6540.240234000001,6540.240234000001,6540.240234000001,6540.240234000001,6540.240234000001,0
2000-05-01,5813.580078,5813.580078,5813.580078,5813.580078,5813.580078,0
2000-05-05,6135.810059,6135.810059,6135.810059,6135.810059,6135.810059,0
2000-05-09,6508.649902,6508.649902,6508.649902,6508.649902,6508.649902,0
2000-05-11,6571.819824,6571.819824,6571.819824,6571.819824,6571.819824,0
2000-05-30,5750.319824,5750.319824,5750.319824,5750.319824,5750.319824,0
2000-06-06,5939.930176,5939.930176,5939.930176,5939.930176,5939.930176,0
2000-07-17,4511.799805,4511.799805,4511.799805,4511.799805,4511.799805,0
2000-08-15,5377.569824,5377.569824,5377.569824,5377.569824,5377.569824,0
2000-09-11,5295.390136999999,5295.390136999999,5295.390136999999,5295.390136999999,5295.390136999999,0
2000-09-12,5295.390136999999,5295.390136999999,5295.390136999999,5295.390136999999,5295.390136999999,0
2000-09-13,5295.390136999999,5295.390136999999,5295.390136999999,5295.390136999999,5295.390136999999,0
2000-10-03,5876.759765999999,5876.759765999999,5876.759765999999,5876.759765999999,5876.759765999999,0
2000-10-16,5244.799805,5244.799805,5244.799805,5244.799805,5244.799805,0
2000-10-27,6192.669922,6192.669922,6192.669922,6192.669922,6192.669922,0
2003-01-20,5314.310059,5314.310059,5181.609863000001,5181.609863000001,5181.609863000001,0
2003-01-30,5029.990234000001,5029.990234000001,4872.040039,4872.040039,4872.040039,0
2003-05-09,4846.709961,4846.709961,4518.140136999999,4518.140136999999,4518.140136999999,0
2003-10-21,4164.299805,4164.299805,4088.459961,4088.459961,4088.459961,0
2003-10-27,4157.959961,4157.959961,4082.1201170000004,4082.1201170000004,4082.1201170000004,0
2004-02-02,4037.860107,4037.860107,3981.0200200000004,3981.0200200000004,3981.0200200000004,0
2004-02-12,4018.9499509999996,4018.9499509999996,3981.0200200000004,3981.0200200000004,3981.0200200000004,0
2004-10-19,4037.860107,4037.860107,3924.179932,3924.179932,3924.179932,0
2004-11-08,3740.8798829999996,3740.8798829999996,3576.600098,3576.600098,3576.600098,0
2005-03-16,4290.660156,4290.660156,4107.390136999999,4107.390136999999,4107.390136999999,0
2005-04-04,3804.070068,3804.070068,3721.969971,3721.969971,3721.969971,0
2005-04-22,3766.139893,3766.139893,3690.3701170000004,3690.3701170000004,3690.3701170000004,0
2005-04-25,3759.8798829999996,3759.8798829999996,3633.4399409999996,3633.4399409999996,3633.4399409999996,0
2005-05-02,3848.320068,3848.320068,3646.110107,3646.110107,3646.110107,0
2005-09-29,6436.75,6436.75,6436.75,6436.75,6436.75,16044
