Date,Open,High,Low,Close,Adj Close,Volume
2016-10-27,33050.0,42950.0,33000.0,42950.0,41984.832031,12941822
2016-10-28,40650.0,40750.0,33250.0,34300.0,33529.214844,5286492
2016-10-31,33500.0,35950.0,30350.0,34500.0,33724.71875,2160403
2016-11-01,33650.0,34900.0,31200.0,31200.0,30498.876952999995,1104209
2016-11-02,31300.0,31850.0,27650.0,27950.0,27321.910156,1041020
2016-11-03,28100.0,32450.0,28100.0,29500.0,28837.078125,1723947
2016-11-04,29500.0,30200.0,27850.0,28350.0,27712.921875,615425
2016-11-07,28800.0,29000.0,28100.0,28650.0,28006.179688,318652
2016-11-08,29150.0,30200.0,28950.0,29800.0,29130.337891000003,718138
2016-11-09,30400.0,30650.0,25650.0,28000.0,27370.787108999997,947767
2016-11-10,29500.0,30100.0,29000.0,29650.0,28983.708983999997,556316
2016-11-11,30050.0,31450.0,29350.0,30450.0,29765.730469,567554
2016-11-14,30550.0,30600.0,29100.0,29650.0,28983.708983999997,180211
2016-11-15,29900.0,29950.0,28350.0,28500.0,27859.550781,259293
2016-11-16,28850.0,29000.0,28450.0,28450.0,27810.673827999995,177408
2016-11-17,28400.0,28450.0,27550.0,27850.0,27224.158202999995,192663
2016-11-18,27900.0,27900.0,26900.0,27000.0,26393.257813,209427
2016-11-21,26750.0,27000.0,26100.0,26150.0,25562.359375,137168
2016-11-22,26500.0,26700.0,25900.0,26050.0,25464.607422,112116
2016-11-23,26250.0,26500.0,25000.0,25100.0,24535.955078,175412
2016-11-24,25150.0,25400.0,23900.0,24200.0,23656.179688,239082
2016-11-25,24200.0,25000.0,24050.0,24550.0,23998.314453,148219
2016-11-28,24700.0,26050.0,24550.0,25200.0,24633.707031,184920
2016-11-29,25100.0,25800.0,24900.0,25350.0,24780.337891,93719
2016-11-30,25300.0,25550.0,24800.0,25150.0,24584.832031,66868
2016-12-01,25100.0,25250.0,24350.0,24800.0,24242.697266,85073
2016-12-02,24700.0,24800.0,24200.0,24300.0,23753.933594,64320
2016-12-05,24150.0,24300.0,23350.0,23350.0,22825.28125,109216
2016-12-06,23500.0,24150.0,23350.0,23700.0,23167.416016,88080
2016-12-07,23800.0,24050.0,22600.0,23200.0,22678.652344,114865
2016-12-08,23500.0,23650.0,23000.0,23250.0,22727.527344,97937
2016-12-09,23350.0,23850.0,23250.0,23700.0,23167.416016,75599
2016-12-12,23950.0,25500.0,23800.0,25150.0,24584.832031,183881
2016-12-13,25200.0,26250.0,24600.0,26000.0,25415.730469,169683
2016-12-14,26500.0,26600.0,25750.0,25900.0,25317.978516,88779
2016-12-15,25650.0,27600.0,25500.0,27550.0,26930.898438,190323
2016-12-16,27600.0,28400.0,26900.0,27550.0,26930.898438,121602
2016-12-19,27300.0,27650.0,26950.0,27000.0,26393.257813,86962
2016-12-20,27000.0,27350.0,26250.0,26650.0,26051.123047,101226
2016-12-21,26650.0,27200.0,26400.0,26500.0,25904.494141,49473
2016-12-22,26500.0,27300.0,26500.0,27150.0,26539.888672,64392
2016-12-23,27100.0,27600.0,26800.0,27250.0,26637.640625,56791
2016-12-26,27250.0,27600.0,26700.0,26750.0,26148.876953,60511
2016-12-27,26850.0,27150.0,26400.0,26700.0,26100.0,41351
2016-12-28,26800.0,27400.0,26400.0,27350.0,27350.0,51143
2016-12-29,26850.0,27500.0,26700.0,27350.0,27350.0,76860
2017-01-02,27350.0,27550.0,26650.0,26800.0,26800.0,46236
2017-01-03,26700.0,26900.0,26200.0,26400.0,26400.0,101044
2017-01-04,26400.0,26750.0,26400.0,26650.0,26650.0,51824
2017-01-05,26700.0,27400.0,26700.0,27100.0,27100.0,82620
2017-01-06,27150.0,27400.0,27000.0,27000.0,27000.0,54611
2017-01-09,27200.0,27800.0,26950.0,27300.0,27300.0,74052
2017-01-10,27300.0,27300.0,26700.0,26850.0,26850.0,72140
2017-01-11,26850.0,27350.0,26850.0,27100.0,27100.0,62716
2017-01-12,27100.0,27800.0,26500.0,27150.0,27150.0,104034
2017-01-13,27200.0,29100.0,27200.0,28550.0,28550.0,342179
2017-01-16,28700.0,29350.0,28200.0,29250.0,29250.0,190946
2017-01-17,29400.0,29700.0,28900.0,29050.0,29050.0,142089
2017-01-18,29200.0,29400.0,28300.0,29400.0,29400.0,111466
2017-01-19,29550.0,30600.0,29400.0,30000.0,30000.0,189280
2017-01-20,29800.0,30500.0,29450.0,29850.0,29850.0,103874
2017-01-23,29850.0,29850.0,29050.0,29050.0,29050.0,99945
2017-01-24,29100.0,29600.0,28100.0,28450.0,28450.0,102725
2017-01-25,28650.0,28750.0,28250.0,28650.0,28650.0,52144
2017-01-26,28800.0,29200.0,28350.0,28500.0,28500.0,56405
2017-01-31,28500.0,29400.0,28050.0,29350.0,29350.0,65419
2017-02-01,29350.0,29700.0,29300.0,29400.0,29400.0,41855
2017-02-02,29250.0,29850.0,28900.0,29550.0,29550.0,63866
2017-02-03,29550.0,30100.0,29300.0,29500.0,29500.0,82331
2017-02-06,29500.0,29800.0,28950.0,29150.0,29150.0,55774
2017-02-07,29150.0,29700.0,28850.0,29200.0,29200.0,39263
2017-02-08,29600.0,29600.0,28850.0,29500.0,29500.0,49808
2017-02-09,29450.0,30900.0,29400.0,30850.0,30850.0,173920
2017-02-10,30950.0,31050.0,30400.0,30850.0,30850.0,81911
2017-02-13,30800.0,31200.0,30250.0,30750.0,30750.0,77220
2017-02-14,30700.0,31250.0,30450.0,30450.0,30450.0,71627
2017-02-15,30700.0,30700.0,30150.0,30400.0,30400.0,52645
2017-02-16,30500.0,31000.0,30150.0,30700.0,30700.0,38924
2017-02-17,30700.0,31500.0,29900.0,31050.0,31050.0,138745
2017-02-20,31350.0,31700.0,30750.0,30800.0,30800.0,53286
2017-02-21,30800.0,31000.0,30150.0,30800.0,30800.0,68429
2017-02-22,31100.0,31150.0,30500.0,30600.0,30600.0,34815
2017-02-23,30500.0,30750.0,30200.0,30500.0,30500.0,44280
2017-02-24,30250.0,30500.0,30150.0,30400.0,30400.0,39734
2017-02-27,30400.0,30750.0,29350.0,29500.0,29500.0,67351
2017-02-28,29150.0,29900.0,28350.0,29450.0,29450.0,73926
2017-03-02,29450.0,29850.0,28950.0,29150.0,29150.0,52700
2017-03-03,29200.0,29400.0,28800.0,29200.0,29200.0,44281
2017-03-06,29200.0,29950.0,29050.0,29950.0,29950.0,27779
2017-03-07,29800.0,30050.0,29650.0,29850.0,29850.0,27337
2017-03-08,30000.0,30250.0,29600.0,29600.0,29600.0,30848
2017-03-09,29550.0,29900.0,29000.0,29000.0,29000.0,31617
2017-03-10,29000.0,29550.0,28700.0,29400.0,29400.0,33076
2017-03-13,29400.0,29600.0,29000.0,29200.0,29200.0,25771
2017-03-14,29300.0,29450.0,28850.0,28900.0,28900.0,29450
2017-03-15,29000.0,29050.0,28350.0,28600.0,28600.0,45230
2017-03-16,28700.0,29050.0,28450.0,28550.0,28550.0,30209
2017-03-17,28700.0,28700.0,28100.0,28600.0,28600.0,50173
2017-03-20,29200.0,30800.0,28750.0,30650.0,30650.0,177674
2017-03-21,30300.0,30900.0,30200.0,30650.0,30650.0,97291
2017-03-22,30650.0,31500.0,29950.0,30100.0,30100.0,713199
2017-03-23,30850.0,32000.0,29900.0,30000.0,30000.0,272171
2017-03-24,29750.0,30150.0,28750.0,28850.0,28850.0,195271
2017-03-27,28550.0,29350.0,28550.0,28850.0,28850.0,88600
2017-03-28,29100.0,29150.0,28850.0,29050.0,29050.0,78550
2017-03-29,29350.0,29400.0,28750.0,28750.0,28750.0,71199
2017-03-30,28800.0,29050.0,28550.0,28700.0,28700.0,55241
2017-03-31,28600.0,28900.0,28550.0,28800.0,28800.0,42137
2017-04-03,29000.0,29700.0,28750.0,29150.0,29150.0,98043
2017-04-04,29200.0,29900.0,28950.0,29700.0,29700.0,116128
2017-04-05,29700.0,29850.0,29400.0,29700.0,29700.0,65259
2017-04-06,29700.0,29850.0,29100.0,29650.0,29650.0,94528
2017-04-07,29650.0,30150.0,29450.0,29900.0,29900.0,75033
2017-04-10,30050.0,30400.0,28850.0,28950.0,28950.0,84004
2017-04-11,28950.0,29850.0,28700.0,29700.0,29700.0,83820
2017-04-12,29700.0,29750.0,29200.0,29350.0,29350.0,46117
2017-04-13,29350.0,29650.0,29250.0,29450.0,29450.0,37127
2017-04-14,29450.0,29500.0,28900.0,28950.0,28950.0,49651
2017-04-17,29250.0,29250.0,28800.0,28900.0,28900.0,42741
2017-04-18,29000.0,29000.0,28650.0,28800.0,28800.0,69081
2017-04-19,29000.0,29000.0,28600.0,28800.0,28800.0,46664
2017-04-20,28650.0,29450.0,28550.0,29300.0,29300.0,62156
2017-04-21,29750.0,29750.0,29000.0,29200.0,29200.0,59051
2017-04-24,29400.0,29450.0,28650.0,28700.0,28700.0,70644
2017-04-25,28650.0,29050.0,28550.0,28700.0,28700.0,47072
2017-04-26,28850.0,28950.0,28650.0,28700.0,28700.0,39643
2017-04-27,28650.0,28700.0,28050.0,28250.0,28250.0,78082
2017-04-28,28350.0,28350.0,27700.0,27800.0,27800.0,74733
2017-05-02,27800.0,28100.0,27700.0,27750.0,27750.0,21442
2017-05-04,27750.0,28000.0,27700.0,27850.0,27850.0,18330
2017-05-08,27850.0,29100.0,27850.0,29000.0,29000.0,81838
2017-05-10,28950.0,29200.0,28700.0,28900.0,28900.0,35857
2017-05-11,28950.0,28950.0,28200.0,28500.0,28500.0,58179
2017-05-12,29100.0,29100.0,28400.0,28650.0,28650.0,28298
2017-05-15,28650.0,29000.0,28500.0,28850.0,28850.0,22761
2017-05-16,28900.0,29150.0,28600.0,28700.0,28700.0,48277
2017-05-17,28900.0,29350.0,28800.0,28900.0,28900.0,67331
2017-05-18,28350.0,29400.0,28350.0,29250.0,29250.0,71822
2017-05-19,29250.0,30200.0,29150.0,30100.0,30100.0,120367
2017-05-22,30900.0,30950.0,29600.0,29750.0,29750.0,116836
2017-05-23,30150.0,31050.0,29750.0,30900.0,30900.0,118431
2017-05-24,31000.0,31800.0,31000.0,31500.0,31500.0,121546
2017-05-25,31700.0,31850.0,31200.0,31850.0,31850.0,74469
2017-05-26,31550.0,32200.0,31300.0,32050.0,32050.0,90532
2017-05-29,32450.0,32550.0,31650.0,31700.0,31700.0,55635
2017-05-30,31850.0,32050.0,31200.0,31850.0,31850.0,52992
2017-05-31,31900.0,32900.0,31850.0,32700.0,32700.0,82930
2017-06-01,32900.0,32950.0,31900.0,31900.0,31900.0,60590
2017-06-02,32000.0,32850.0,31950.0,32750.0,32750.0,71280
2017-06-05,33150.0,34200.0,32700.0,34200.0,34200.0,160078
2017-06-07,34200.0,34550.0,33500.0,33850.0,33850.0,77018
2017-06-08,34200.0,34400.0,33300.0,33750.0,33750.0,66564
2017-06-09,34100.0,34350.0,32850.0,32900.0,32900.0,88206
2017-06-12,33000.0,33200.0,32150.0,32750.0,32750.0,46717
2017-06-13,32550.0,34100.0,32550.0,33350.0,33350.0,58579
2017-06-14,33800.0,33850.0,32800.0,32950.0,32950.0,53218
2017-06-15,33450.0,33450.0,31750.0,32000.0,32000.0,63981
2017-06-16,32000.0,32650.0,31500.0,32200.0,32200.0,47399
2017-06-19,32200.0,32500.0,31750.0,31850.0,31850.0,40416
