Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,1366.550049,1405.26001,1337.869995,1390.920044,1338.065918,372728
2005-09-30,1412.430054,1491.300049,1390.920044,1433.939941,1379.45105,440115
2005-10-04,1469.790039,1491.300049,1433.939941,1469.790039,1413.938843,133199
2005-10-05,1448.280029,1505.640015,1448.280029,1476.959961,1420.836426,276720
2005-10-06,1441.109985,1441.109985,1408.130005,1433.939941,1379.45105,182232
2005-10-07,1469.790039,1534.319946,1419.599976,1498.469971,1441.529175,290883
2005-10-10,1519.97998,1677.709961,1498.469971,1634.689941,1572.572632,443253
2005-10-11,1634.689941,1821.109985,1613.189941,1778.089966,1710.523682,250931
2005-10-12,1864.130005,2000.3499760000002,1828.280029,1878.459961,1807.0797120000002,526939
2005-10-13,1864.130005,2021.859985,1864.130005,1928.6500239999998,1855.362549,274070
2005-10-14,1986.0100100000002,1986.0100100000002,1864.130005,1942.9899899999998,1869.157593,367825
2005-10-18,1742.2399899999998,1742.2399899999998,1591.680054,1684.880005,1620.855591,221125
2005-10-19,1656.199951,1706.390015,1584.51001,1677.709961,1613.958008,194778
2005-10-20,1692.050049,1692.050049,1606.02002,1663.369995,1600.162964,102166
2005-10-21,1598.849976,1713.560059,1598.849976,1713.560059,1648.445923,157328
2005-10-24,1692.050049,1727.9000239999998,1663.369995,1692.050049,1627.753174,151680
2005-10-25,1692.050049,1713.560059,1670.540039,1677.709961,1613.958008,166534
2005-10-26,1663.369995,1699.219971,1620.359985,1670.540039,1607.060547,66251
2005-10-27,1684.880005,1692.050049,1620.359985,1670.540039,1607.060547,69529
2005-10-28,1620.359985,1656.199951,1555.829956,1577.339966,1517.4021,105053
2005-10-31,1577.339966,1577.339966,1462.619995,1541.48999,1482.914429,107048
2005-11-01,1563.0,1570.170044,1519.97998,1519.97998,1462.221558,42931
2005-11-02,1505.640015,1613.189941,1505.640015,1591.680054,1531.197144,68901
2005-11-03,1570.170044,1627.530029,1548.660034,1584.51001,1524.299561,104551
2005-11-04,1598.849976,1677.709961,1541.48999,1663.369995,1600.162964,150424
2005-11-07,1677.709961,1835.449951,1663.369995,1821.109985,1751.908936,351269
2005-11-08,1856.959961,1856.959961,1778.089966,1849.790039,1779.499268,129991
2005-11-09,1849.790039,1885.630005,1792.430054,1828.280029,1758.8063960000002,326582
2005-11-10,1828.280029,1914.310059,1799.5999760000002,1899.969971,1827.7722170000002,191779
2005-11-11,1892.800049,1942.9899899999998,1864.130005,1864.130005,1793.294189,156282
2005-11-14,1914.310059,1914.310059,1799.5999760000002,1828.280029,1758.8063960000002,109419
2005-11-15,1806.77002,1849.790039,1720.72998,1821.109985,1751.908936,228740
2005-11-16,1778.089966,1885.630005,1778.089966,1856.959961,1786.3967289999998,145194
2005-11-17,1856.959961,1892.800049,1835.449951,1842.619995,1772.601685,58440
2005-11-18,1842.619995,2050.540039,1828.280029,1993.180054,1917.4403079999997,365914
2005-11-21,2057.709961,2179.590088,1993.180054,2150.909912,2069.176514,344853
2005-11-22,2150.909912,2279.969971,2064.8798829999996,2150.909912,2069.176514,209562
2005-11-23,2193.929932,2208.27002,2107.899902,2150.909912,2069.176514,237387
2005-11-24,2129.409912,2208.27002,2122.23999,2165.25,2082.97168,135501
2005-11-25,2165.25,2165.25,2079.219971,2107.899902,2027.801147,137244
2005-11-28,2086.389893,2158.080078,1993.180054,2007.52002,1931.2354739999998,166464
2005-11-29,2000.3499760000002,2007.52002,1942.9899899999998,1978.839966,1903.645264,98470
2005-11-30,2000.3499760000002,2050.540039,1993.180054,2050.540039,1972.620728,76851
2005-12-01,2050.540039,2122.23999,2007.52002,2021.859985,1945.03064,80198
2005-12-02,2021.859985,2064.8798829999996,1964.5,2021.859985,1945.03064,76921
2005-12-05,2014.689941,2322.98999,1993.180054,2050.540039,1972.620728,1259813
2005-12-06,2079.219971,2079.219971,2021.859985,2050.540039,1972.620728,216815
2005-12-07,2122.23999,2122.23999,1950.160034,1957.3299559999998,1882.952637,152517
2005-12-08,1914.310059,1978.839966,1899.969971,1914.310059,1841.5673829999998,162698
2005-12-09,1907.140015,1950.160034,1864.130005,1907.140015,1834.6698,147565
2005-12-12,1921.47998,1928.6500239999998,1813.939941,1813.939941,1745.011353,209911
2005-12-13,1813.939941,1892.800049,1792.430054,1864.130005,1793.294189,123296
2005-12-14,1849.790039,1907.140015,1835.449951,1885.630005,1813.977295,120298
2005-12-15,1914.310059,1914.310059,1856.959961,1892.800049,1820.874878,105165
2005-12-16,1792.430054,1828.280029,1684.880005,1813.939941,1745.011353,410832
2005-12-19,1821.109985,1864.130005,1735.069946,1864.130005,1793.294189,128736
2005-12-20,1864.130005,1864.130005,1806.77002,1842.619995,1772.601685,203593
2005-12-21,1864.130005,1878.459961,1821.109985,1878.459961,1807.0797120000002,167454
2005-12-23,1986.0100100000002,2086.389893,1928.6500239999998,2036.199951,1958.825562,165767
2005-12-27,2057.709961,2122.23999,2036.199951,2064.8798829999996,1986.4157710000002,131037
2005-12-28,2057.709961,2086.389893,2021.859985,2043.369995,1965.723145,58789
2005-12-29,1986.0100100000002,2029.030029,1964.5,2007.52002,1931.2354739999998,121623
2006-01-02,1978.839966,1978.839966,1892.800049,1950.160034,1876.055176,130410
2006-01-03,1935.819946,2029.030029,1907.140015,1907.140015,1834.6698,79362
2006-01-04,1907.140015,1971.6700440000002,1907.140015,1935.819946,1862.260132,125668
2006-01-05,1942.9899899999998,1964.5,1914.310059,1928.6500239999998,1855.362549,81872
2006-01-06,1921.47998,1942.9899899999998,1892.800049,1907.140015,1834.6698,151680
2006-01-09,1892.800049,1964.5,1892.800049,1950.160034,1876.055176,193174
2006-01-10,1950.160034,1964.5,1907.140015,1907.140015,1834.6698,96238
2006-01-11,1942.9899899999998,1942.9899899999998,1849.790039,1864.130005,1793.294189,153702
2006-01-12,1849.790039,1892.800049,1849.790039,1878.459961,1807.0797120000002,66669
2006-01-13,1864.130005,1914.310059,1864.130005,1892.800049,1820.874878,118415
2006-01-16,1907.140015,1907.140015,1864.130005,1871.300049,1800.191772,61648
2006-01-17,1871.300049,1907.140015,1842.619995,1849.790039,1779.499268,180063
2006-01-18,1849.790039,1864.130005,1720.72998,1770.9200440000002,1703.626221,239759
