Date,Open,High,Low,Close,Adj Close,Volume
2016-09-22,5700.0,5700.0,5150.0,5230.0,5013.838379,573126
2016-09-23,5260.0,5270.0,5050.0,5050.0,4841.278809,309062
2016-09-26,5100.0,5190.0,5040.0,5180.0,4965.905272999999,197510
2016-09-27,5150.0,5240.0,5080.0,5220.0,5004.251953,152132
2016-09-28,5210.0,5300.0,5170.0,5300.0,5080.945801,123487
2016-09-29,5180.0,5270.0,5180.0,5230.0,5013.838379,31450
2016-09-30,5200.0,5250.0,5100.0,5160.0,4946.731934,75131
2016-10-04,5160.0,5200.0,5090.0,5130.0,4917.972168,36969
2016-10-05,5130.0,5130.0,5000.0,5060.0,4850.865234000001,66143
2016-10-06,5090.0,5090.0,5000.0,5080.0,4870.038574,42587
2016-10-07,5100.0,5250.0,5020.0,5120.0,4908.385254,83031
2016-10-10,5150.0,5180.0,5040.0,5100.0,4889.211914,22652
2016-10-11,5150.0,5150.0,5040.0,5140.0,4927.558594,30603
2016-10-12,5070.0,5140.0,5060.0,5140.0,4927.558594,25382
2016-10-13,5180.0,5180.0,5080.0,5140.0,4927.558594,23092
2016-10-14,5130.0,5170.0,5080.0,5100.0,4889.211914,10891
2016-10-17,5170.0,5170.0,5050.0,5060.0,4850.865234000001,32509
2016-10-18,5070.0,5240.0,5070.0,5150.0,4937.145508,36222
2016-10-19,5160.0,5160.0,5080.0,5110.0,4898.798828,26007
2016-10-20,5090.0,5180.0,5080.0,5090.0,4879.625488000001,19194
2016-10-21,5070.0,5180.0,5060.0,5140.0,4927.558594,21828
2016-10-24,5190.0,5190.0,5050.0,5100.0,4889.211914,31094
2016-10-25,5040.0,5090.0,4935.0,4935.0,4731.031738000001,59721
2016-10-26,4910.0,4950.0,4650.0,4660.0,4467.397949,53576
2016-10-27,4660.0,4745.0,4630.0,4670.0,4476.984375,26675
2016-10-28,4730.0,4730.0,4490.0,4560.0,4371.530761999999,30178
2016-10-31,4735.0,4735.0,4500.0,4670.0,4476.984375,14923
2016-11-01,4705.0,4705.0,4525.0,4570.0,4381.117188,26312
2016-11-02,4490.0,4590.0,4415.0,4505.0,4318.803711,36707
2016-11-03,4540.0,4540.0,4455.0,4490.0,4304.423828,15336
2016-11-04,4570.0,4570.0,4465.0,4490.0,4304.423828,20188
2016-11-07,4550.0,4550.0,4490.0,4530.0,4342.770508,12230
2016-11-08,4530.0,4540.0,4500.0,4535.0,4347.563965,2738
2016-11-09,4585.0,4630.0,4420.0,4530.0,4342.770508,20387
2016-11-10,4590.0,4590.0,4425.0,4500.0,4314.010742,17866
2016-11-11,4540.0,4540.0,4490.0,4500.0,4314.010742,3674
2016-11-14,4560.0,4560.0,4480.0,4525.0,4337.977051,8480
2016-11-15,4545.0,4550.0,4495.0,4530.0,4342.770508,14121
2016-11-16,4555.0,4570.0,4490.0,4545.0,4357.150390999999,18517
2016-11-17,4550.0,4555.0,4500.0,4550.0,4361.943848,7043
2016-11-18,4550.0,4550.0,4500.0,4545.0,4357.150390999999,2439
2016-11-21,4540.0,4540.0,4495.0,4530.0,4342.770508,4563
2016-11-22,4530.0,4530.0,4485.0,4490.0,4304.423828,10804
2016-11-23,4520.0,4520.0,4385.0,4450.0,4266.07666,33368
2016-11-24,4495.0,4495.0,4380.0,4450.0,4266.07666,8917
2016-11-25,4490.0,4490.0,4405.0,4450.0,4266.07666,1079
2016-11-28,4590.0,4590.0,4425.0,4440.0,4256.490234000001,5715
2016-11-29,4480.0,4575.0,4430.0,4440.0,4256.490234000001,11164
